,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7327c,BROOKS,EQ,N,140.35,132.05,137.1,132.2,132.4,135.75,55565,7549541.1,154.4,49.8,722,INE650L01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.815Z,2021-10-19T12:01:04.815Z,0,135.87,19-Oct-2021,
1,61700bebffea140009a39a54,BROOKS,EQ,N,131.55,127.45,130.0,129.7,130.0,132.2,30600,3948564.6,154.4,49.8,441,INE650L01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.384Z,2021-10-20T12:30:35.384Z,0,129.04,20-Oct-2021,
2,61715664facf5c0008bb1b0a,BROOKS,EQ,N,133.0,125.65,132.85,126.7,126.15,129.7,35239,4497986.9,154.4,49.8,436,INE650L01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.405Z,2021-10-21T12:00:36.405Z,0,127.64,21-Oct-2021,
3,6172a8022dc18f00080fe214,BROOKS,EQ,N,131.9,121.95,130.0,122.45,122.2,126.7,35316,4423114.85,154.4,49.8,535,INE650L01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.051Z,2021-10-22T12:01:06.051Z,0,125.24,22-Oct-2021,
4,61769c5fdb443b0008c8ea11,BROOKS,EQ,N,126.9,116.35,122.25,122.85,124.5,122.45,98635,11885022.75,154.4,49.8,1036,INE650L01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.040Z,2021-10-25T12:00:31.040Z,0,120.49,25-Oct-2021,
5,6177ee012ed3fb00087defe6,BROOKS,EQ,N,128.6,120.3,125.1,120.85,120.75,122.85,34669,4285743.45,154.4,49.8,643,INE650L01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.745Z,2021-10-26T12:01:05.745Z,0,123.62,26-Oct-2021,
6,61793f897220a800093c7161,BROOKS,EQ,N,124.6,120.0,121.05,121.8,122.05,120.85,13922,1699310.1,154.4,49.8,313,INE650L01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.653Z,2021-10-27T12:01:13.653Z,0,122.06,27-Oct-2021,
7,617a90e6b698860008b70cb4,BROOKS,EQ,N,122.4,115.75,121.5,117.7,117.75,121.8,44381,5198803.1,154.4,49.8,658,INE650L01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.099Z,2021-10-28T12:00:38.099Z,0,117.14,28-Oct-2021,
8,6139f7699241480008a1ab53,BROOKS,EQ,N,144.25,125.15,132.85,144.25,144.25,131.15,560917,78572810.55,144.25,38.35,4641,INE650L01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.918Z,2021-09-09T12:00:41.918Z,0,140.08,09-Sep-2021,
9,613f3d5e66f15f000839495d,BROOKS,EQ,N,151.8,134.05,144.8,136.4,137.0,144.25,360847,51547366.05,151.8,38.35,8967,INE650L01011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.083Z,2021-09-13T12:00:30.083Z,0,142.85,13-Sep-2021,
10,61408f038b051b0009545390,BROOKS,EQ,N,141.3,135.0,137.4,136.65,136.0,136.4,101043,14000984.05,151.8,38.35,1856,INE650L01011,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.024Z,2021-09-14T12:01:07.024Z,0,138.56,14-Sep-2021,
11,6141e06552f351000886707e,BROOKS,EQ,N,150.3,137.45,138.25,150.3,150.3,136.65,266181,38935518.55,151.8,38.35,2548,INE650L01011,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.715Z,2021-09-15T12:00:37.715Z,0,146.27,15-Sep-2021,
12,614331de4189570008859d44,BROOKS,EQ,N,154.4,144.2,153.5,148.9,148.0,150.3,257379,38591772.85,154.4,38.35,5925,INE650L01011,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.280Z,2021-09-16T12:00:30.280Z,0,149.94,16-Sep-2021,
13,614483807f66a400087556c3,BROOKS,EQ,N,149.5,141.5,148.9,141.5,141.5,148.9,164185,23468954.75,154.4,38.35,2224,INE650L01011,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.996Z,2021-09-17T12:01:04.996Z,0,142.94,17-Sep-2021,
14,614877e5e0fcf60008e516a2,BROOKS,EQ,N,142.2,135.25,135.25,136.05,135.6,141.5,84481,11669075.85,154.4,47.3,912,INE650L01011,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.645Z,2021-09-20T12:00:37.645Z,0,138.13,20-Sep-2021,
15,6149c981bf6def000983a060,BROOKS,EQ,N,138.05,129.25,135.25,130.8,130.9,136.05,181529,23712687.55,154.4,47.3,2014,INE650L01011,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.166Z,2021-09-21T12:01:05.166Z,0,130.63,21-Sep-2021,"[{'symbol': 'BROOKS', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '21-Sep-2021', 'recDate': '-', 'bcStartDate': '23-Sep-2021', 'bcEndDate': '29-Sep-2021', 'ndStartDate': '-', 'comp': 'Brooks Laboratories Limited', 'isin': 'INE650L01011', 'ndEndDate': '-', 'caBroadcastDate': None}]"
16,614b1afef6172a0008df414e,BROOKS,EQ,N,137.3,131.05,133.55,137.3,137.3,130.8,66658,9077039.05,154.4,47.3,498,INE650L01011,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.707Z,2021-09-22T12:01:02.707Z,0,136.17,22-Sep-2021,
17,614c6c64a3bb370008f0fff9,BROOKS,EQ,N,142.0,137.45,140.05,140.85,140.0,137.3,93088,13026734.8,154.4,47.3,2072,INE650L01011,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.037Z,2021-09-23T12:00:36.037Z,0,139.94,23-Sep-2021,
18,614dbde185b9910009314455,BROOKS,EQ,N,142.65,136.1,142.65,136.35,136.25,140.85,30287,4176103.0,154.4,47.3,836,INE650L01011,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.990Z,2021-09-24T12:00:33.990Z,0,137.88,24-Sep-2021,
19,6151b27fc3f15b0008afe2f1,BROOKS,EQ,N,140.5,131.45,139.1,137.4,139.0,136.35,63167,8616598.45,154.4,49.8,1085,INE650L01011,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.061Z,2021-09-27T12:01:03.061Z,0,136.41,27-Sep-2021,
20,615304084a501f0008b25d32,BROOKS,EQ,N,139.6,134.0,138.0,134.85,134.3,137.4,27604,3765769.0,154.4,49.8,629,INE650L01011,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.472Z,2021-09-28T12:01:12.472Z,0,136.42,28-Sep-2021,
21,6154557f4a501f0008e4caea,BROOKS,EQ,N,137.0,130.1,135.5,131.05,132.0,134.85,42156,5637931.35,154.4,49.8,1000,INE650L01011,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.340Z,2021-09-29T12:01:03.340Z,0,133.74,29-Sep-2021,
22,6155a70159568200081767ea,BROOKS,EQ,N,134.8,131.05,131.7,133.0,134.0,131.05,20253,2697109.65,154.4,49.8,498,INE650L01011,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.389Z,2021-09-30T12:01:05.389Z,0,133.17,30-Sep-2021,
23,6156f85e00c38500086c3152,BROOKS,EQ,N,136.45,129.7,133.5,131.9,132.6,133.0,53835,7148182.4,154.4,49.8,896,INE650L01011,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.402Z,2021-10-01T12:00:30.402Z,0,132.78,01-Oct-2021,
24,615aed0100c38500088dfde9,BROOKS,EQ,N,138.45,132.05,132.4,138.45,138.45,131.9,44285,6067627.1,154.4,49.8,381,INE650L01011,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.431Z,2021-10-04T12:01:05.431Z,0,137.01,04-Oct-2021,
25,615c3e651728530008f0ac8b,BROOKS,EQ,N,144.0,133.1,140.0,135.6,134.4,138.45,87026,12127855.7,154.4,49.8,972,INE650L01011,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.271Z,2021-10-05T12:00:37.271Z,0,139.36,05-Oct-2021,
26,615d8fe37c2c3b0008a00192,BROOKS,EQ,N,137.8,132.9,136.35,135.2,135.0,135.6,66974,9034019.2,154.4,49.8,647,INE650L01011,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.933Z,2021-10-06T12:00:35.933Z,0,134.89,06-Oct-2021,
