,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
11,6141e06552f3510008867042,JUBLINDS,EQ,N,540.35,511.75,514.65,532.7,534.45,514.65,107506,57472305.85,593.3,123.8,3417,INE645L01011,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.584Z,2021-09-15T12:00:37.584Z,0,534.6,15-Sep-2021
12,614331de4189570008859d03,JUBLINDS,EQ,N,538.0,510.1,538.0,514.95,515.0,532.7,54748,28359720.15,593.3,123.8,2953,INE645L01011,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.170Z,2021-09-16T12:00:30.170Z,0,518.0,16-Sep-2021
13,614483807f66a40008755684,JUBLINDS,EQ,N,524.6,500.0,514.95,503.65,505.3,514.95,48898,24772929.95,593.3,123.8,2660,INE645L01011,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.893Z,2021-09-17T12:01:04.893Z,0,506.62,17-Sep-2021
14,614877e5e0fcf60008e51663,JUBLINDS,EQ,N,513.6,486.0,512.7,490.35,495.8,503.65,41607,20862555.55,593.3,123.8,2311,INE645L01011,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.529Z,2021-09-20T12:00:37.529Z,0,501.42,20-Sep-2021
15,6149c981bf6def000983a021,JUBLINDS,EQ,N,504.0,466.0,490.0,493.7,500.0,490.35,54117,26100021.2,593.3,123.8,3200,INE645L01011,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.073Z,2021-09-21T12:01:05.073Z,0,482.29,21-Sep-2021
16,614b1afff6172a0008df441f,JUBLINDS,EQ,N,506.0,488.95,503.85,494.55,493.0,493.7,28451,14168682.15,593.3,123.8,1816,INE645L01011,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.894Z,2021-09-22T12:01:03.894Z,0,498.0,22-Sep-2021
17,614c6c65a3bb370008f102ca,JUBLINDS,EQ,N,519.0,495.25,495.25,510.7,512.0,494.55,32776,16754880.6,593.3,123.8,1744,INE645L01011,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.174Z,2021-09-23T12:00:37.174Z,0,511.19,23-Sep-2021
18,614dbde385b991000931473e,JUBLINDS,EQ,N,516.6,496.25,512.0,499.5,503.7,510.7,16804,8464348.8,593.3,123.8,1569,INE645L01011,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.294Z,2021-09-24T12:00:35.294Z,0,503.71,24-Sep-2021
19,6151b280c3f15b0008afe5d6,JUBLINDS,EQ,N,509.0,495.2,509.0,501.35,500.05,499.5,20471,10261373.2,593.3,125.55,891,INE645L01011,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.308Z,2021-09-27T12:01:04.308Z,0,501.26,27-Sep-2021
20,615304084a501f0008b25cee,JUBLINDS,EQ,N,511.9,491.3,504.9,497.7,495.5,501.35,15219,7629078.8,593.3,125.55,1486,INE645L01011,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.379Z,2021-09-28T12:01:12.379Z,0,501.29,28-Sep-2021
21,615455814a501f0008e4cded,JUBLINDS,EQ,N,508.75,492.0,499.8,497.45,498.0,497.7,13854,6910796.65,593.3,125.55,1081,INE645L01011,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.052Z,2021-09-29T12:01:05.052Z,0,498.83,29-Sep-2021
22,6155a70159568200081767ac,JUBLINDS,EQ,N,508.45,489.9,497.0,492.1,492.8,497.45,35223,17565106.4,593.3,125.55,2195,INE645L01011,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.280Z,2021-09-30T12:01:05.280Z,0,498.68,30-Sep-2021
23,6156f85e00c38500086c3112,JUBLINDS,EQ,N,499.9,487.3,492.8,496.15,495.25,492.1,9539,4733668.05,593.3,125.55,713,INE645L01011,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.290Z,2021-10-01T12:00:30.290Z,0,496.24,01-Oct-2021
24,615aed0100c38500088dfda6,JUBLINDS,EQ,N,518.0,500.4,505.0,507.15,507.55,496.15,39808,20215751.45,593.3,125.55,2262,INE645L01011,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.327Z,2021-10-04T12:01:05.327Z,0,507.83,04-Oct-2021
25,615c3e661728530008f0af79,JUBLINDS,EQ,N,532.5,509.7,511.0,532.5,532.5,507.15,82249,43374245.25,593.3,125.55,2435,INE645L01011,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.623Z,2021-10-05T12:00:38.623Z,0,527.35,05-Oct-2021
26,615d8fe37c2c3b0008a00152,JUBLINDS,EQ,N,559.1,530.05,559.1,533.15,531.55,532.5,75197,41013080.25,593.3,125.55,5008,INE645L01011,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.809Z,2021-10-06T12:00:35.809Z,0,545.41,06-Oct-2021
27,615ee163c7aa98000897828c,JUBLINDS,EQ,N,549.85,521.1,549.85,525.0,528.0,533.15,27778,14691980.95,593.3,125.55,1814,INE645L01011,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.399Z,2021-10-07T12:00:35.399Z,0,528.91,07-Oct-2021
28,616032ff31c1ce0008cb03db,JUBLINDS,EQ,N,537.05,510.0,528.0,514.8,518.0,525.0,31130,16192597.85,593.3,125.55,1782,INE645L01011,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.823Z,2021-10-08T12:01:03.823Z,0,520.16,08-Oct-2021
29,61644a8d1ffdf40008ba3f2b,JUBLINDS,EQ,N,523.55,502.0,518.0,505.15,505.0,514.8,26595,13591788.35,593.3,125.55,1442,INE645L01011,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.493Z,2021-10-11T14:30:37.493Z,0,511.07,11-Oct-2021
30,616578ff60745c00089374df,JUBLINDS,EQ,N,529.9,503.35,505.35,516.4,516.85,505.15,57930,30068300.2,593.3,125.55,2584,INE645L01011,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.979Z,2021-10-12T12:01:03.979Z,0,519.05,12-Oct-2021
31,6166ca6673e7b00008258ed1,JUBLINDS,EQ,N,528.05,510.0,517.05,513.8,516.1,516.4,28818,14933291.9,593.3,125.55,1930,INE645L01011,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.577Z,2021-10-13T12:00:38.577Z,0,518.19,13-Oct-2021
32,61681c0103a7b2000873e31e,JUBLINDS,EQ,N,528.25,502.2,514.15,516.6,516.85,513.8,39610,20485031.95,593.3,125.55,2577,INE645L01011,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.234Z,2021-10-14T12:01:05.234Z,0,517.17,14-Oct-2021
33,616d61e381039a0008f76422,JUBLINDS,EQ,N,542.2,518.8,524.05,523.25,530.0,516.6,45816,24272354.4,593.3,125.55,2397,INE645L01011,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.146Z,2021-10-18T12:00:35.146Z,0,529.78,18-Oct-2021
34,616eb3802137b10008e73243,JUBLINDS,EQ,N,534.35,502.0,529.0,504.75,504.9,523.25,32708,16901588.45,593.3,125.55,2300,INE645L01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.550Z,2021-10-19T12:01:04.550Z,0,516.74,19-Oct-2021
35,6107de814c6c270008f21bf6,JUBLINDS,EQ,N,412.0,395.7,395.7,402.15,403.0,393.15,65207,26437207.95,436.0,106.5,2909,INE645L01011,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.315Z,2021-08-02T12:01:05.315Z,0,405.44,02-Aug-2021
36,61092fe4ddfad700096fdd10,JUBLINDS,EQ,N,414.95,402.15,402.15,408.75,413.2,402.15,65709,26904543.05,436.0,106.5,2359,INE645L01011,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.607Z,2021-08-03T12:00:36.607Z,0,409.45,03-Aug-2021
37,610a815fddfad70009999216,JUBLINDS,EQ,N,419.0,405.1,419.0,409.95,408.3,408.75,78861,32451777.8,436.0,106.5,3494,INE645L01011,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.243Z,2021-08-04T12:00:31.243Z,0,411.51,04-Aug-2021
38,610bd302c5cd9d000859264f,JUBLINDS,EQ,N,414.85,388.25,413.85,393.3,392.0,409.95,59616,23787118.05,436.0,106.5,2333,INE645L01011,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.634Z,2021-08-05T12:01:06.634Z,0,399.01,05-Aug-2021
39,610d24641ad12f0009efac92,JUBLINDS,EQ,N,432.6,425.55,430.0,432.6,432.6,393.3,90222,38967524.15,436.0,106.5,993,INE645L01011,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.535Z,2021-08-06T12:00:36.535Z,0,431.91,06-Aug-2021
40,611118e34df23100084eacb0,JUBLINDS,EQ,N,475.85,426.0,454.0,475.85,475.85,432.6,385957,177310630.0,475.85,123.8,12762,INE645L01011,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.935Z,2021-08-09T12:00:35.935Z,0,459.41,09-Aug-2021
41,61126a65cce4c40008593305,JUBLINDS,EQ,N,521.9,472.0,490.0,499.0,503.95,475.85,531797,268738970.55,521.9,123.8,25214,INE645L01011,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.563Z,2021-08-10T12:00:37.563Z,0,505.34,10-Aug-2021
42,6113bbdd3759be0008112492,JUBLINDS,EQ,N,548.9,466.0,515.0,538.15,548.9,499.0,404133,207992932.85,548.9,123.8,15678,INE645L01011,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.992Z,2021-08-11T12:00:29.992Z,0,514.66,11-Aug-2021
43,61150d64ea5aa20008b5f06e,JUBLINDS,EQ,N,565.05,551.0,555.0,565.05,565.05,538.15,46979,26446262.0,565.05,123.8,862,INE645L01011,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.148Z,2021-08-12T12:00:36.148Z,0,562.94,12-Aug-2021
44,61165ee65fd7730008dac06e,JUBLINDS,EQ,N,593.3,554.15,593.3,575.85,572.25,565.05,346483,202078753.8,593.3,123.8,11393,INE645L01011,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.115Z,2021-08-13T12:00:38.115Z,0,583.23,13-Aug-2021
45,611a5363cce4c4000835c34f,JUBLINDS,EQ,N,582.0,547.1,581.05,547.1,547.1,575.85,148828,82308817.7,593.3,123.8,5231,INE645L01011,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.661Z,2021-08-16T12:00:35.661Z,0,553.05,16-Aug-2021
46,611ba502cce4c4000862adfe,JUBLINDS,EQ,N,568.0,524.75,540.0,547.2,546.0,547.1,168289,92351189.55,593.3,123.8,8180,INE645L01011,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.957Z,2021-08-17T12:01:06.957Z,0,548.77,17-Aug-2021
47,611cf665913015000809bb1d,JUBLINDS,EQ,N,557.0,526.15,557.0,530.65,533.5,547.2,53449,28808880.25,593.3,123.8,3042,INE645L01011,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.731Z,2021-08-18T12:00:37.731Z,0,539.0,18-Aug-2021
48,611f9964d448d000082ac1be,JUBLINDS,EQ,N,542.0,511.0,515.0,514.75,513.0,530.65,66468,34757939.5,593.3,123.8,4124,INE645L01011,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.082Z,2021-08-20T12:00:36.082Z,0,522.93,20-Aug-2021
49,61238de38095fa0008ef279b,JUBLINDS,EQ,N,540.0,489.05,515.0,489.15,489.05,514.75,61492,30691367.55,593.3,123.8,2800,INE645L01011,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.860Z,2021-08-23T12:00:35.860Z,0,499.11,23-Aug-2021
50,6124df81a939250008519bf7,JUBLINDS,EQ,N,513.6,483.0,483.0,513.6,513.6,489.15,55487,28042902.85,593.3,123.8,2679,INE645L01011,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.556Z,2021-08-24T12:01:05.556Z,0,505.4,24-Aug-2021
51,612630dd2596f30008058ba4,JUBLINDS,EQ,N,533.4,504.0,520.0,506.8,509.0,513.6,83682,43300104.55,593.3,123.8,5084,INE645L01011,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.933Z,2021-08-25T12:00:29.933Z,0,517.44,25-Aug-2021
52,612782682596f300080594d7,JUBLINDS,EQ,N,524.95,504.75,515.0,515.05,517.5,506.8,36577,18958174.95,593.3,123.8,2463,INE645L01011,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.739Z,2021-08-26T12:00:40.739Z,0,518.31,26-Aug-2021
53,6128d40091221d0009d5ae85,JUBLINDS,EQ,N,524.0,505.1,521.0,514.65,516.9,515.05,23148,11972102.8,593.3,123.8,1422,INE645L01011,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.939Z,2021-08-27T12:01:04.939Z,0,517.2,27-Aug-2021
54,612cc867f99d720008a94fca,JUBLINDS,EQ,N,540.35,515.0,515.0,540.35,540.35,514.65,61871,32928363.7,593.3,123.8,2608,INE645L01011,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.470Z,2021-08-30T12:00:39.470Z,0,532.21,30-Aug-2021
55,612e19dfeb0c130008138a50,JUBLINDS,EQ,N,549.2,522.0,548.0,524.75,524.25,540.35,56353,30018927.75,593.3,123.8,3173,INE645L01011,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.979Z,2021-08-31T12:00:31.979Z,0,532.69,31-Aug-2021
56,612f6b64fca57e0008dc55ba,JUBLINDS,EQ,N,536.8,519.95,525.0,526.1,528.5,524.75,28116,14864349.6,593.3,123.8,1964,INE645L01011,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.760Z,2021-09-01T12:00:36.760Z,0,528.68,01-Sep-2021
57,6130bcdfadef1200085048cc,JUBLINDS,EQ,N,544.05,525.85,530.65,531.75,532.0,526.1,30386,16241920.55,593.3,123.8,2785,INE645L01011,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.827Z,2021-09-02T12:00:31.827Z,0,534.52,02-Sep-2021
58,61320e814f4d7600089d920f,JUBLINDS,EQ,N,541.5,521.05,541.5,530.65,530.4,531.75,36067,19083944.6,593.3,123.8,1882,INE645L01011,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.541Z,2021-09-03T12:01:05.541Z,0,529.12,03-Sep-2021
59,613602e566f15f00089e94d0,JUBLINDS,EQ,N,540.0,512.0,540.0,513.5,514.0,530.65,51370,26726284.85,593.3,123.8,2111,INE645L01011,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.265Z,2021-09-06T12:00:37.265Z,0,520.27,06-Sep-2021
60,61375480eb333d0008c0f1ff,JUBLINDS,EQ,N,518.1,502.25,518.0,508.1,505.9,513.5,21609,11024223.05,593.3,123.8,1954,INE645L01011,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.806Z,2021-09-07T12:01:04.806Z,0,510.17,07-Sep-2021
61,6138a5de5a558200095d389e,JUBLINDS,EQ,N,517.95,506.15,514.9,512.75,513.5,508.1,17730,9061268.25,593.3,123.8,809,INE645L01011,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.627Z,2021-09-08T12:00:30.627Z,0,511.07,08-Sep-2021
62,6139f7699241480008a1ab13,JUBLINDS,EQ,N,520.0,510.15,513.95,511.4,512.0,512.75,14369,7379159.35,593.3,123.8,623,INE645L01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.806Z,2021-09-09T12:00:41.806Z,0,513.55,09-Sep-2021
63,60d07f83b6df770008f309b2,JUBLINDS,EQ,N,329.85,298.35,298.35,314.6,315.6,323.5,107133,33651835.1,368.55,95.85,3436,INE645L01011,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.024Z,2021-06-21T12:01:07.024Z,0,314.11,21-Jun-2021
64,60d1d0e59d5cc500087076b7,JUBLINDS,EQ,N,332.0,316.05,319.75,324.55,324.15,314.6,57266,18620800.4,368.55,95.85,2225,INE645L01011,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.292Z,2021-06-22T12:00:37.292Z,0,325.16,22-Jun-2021
65,60d3228009721b0008101789,JUBLINDS,EQ,N,330.0,323.05,330.0,323.85,323.9,324.55,38423,12552747.8,368.55,95.85,1170,INE645L01011,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.015Z,2021-06-23T12:01:05.015Z,0,326.7,23-Jun-2021
66,60d473e5b6726400082d8ad0,JUBLINDS,EQ,N,326.9,291.5,326.9,314.85,313.55,323.85,35626,11272539.25,368.55,95.85,1488,INE645L01011,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.676Z,2021-06-24T12:00:37.676Z,0,316.41,24-Jun-2021
67,60d5c563761eef0008b838c7,JUBLINDS,EQ,N,317.75,301.0,314.0,311.1,313.0,314.85,28497,8865064.25,368.55,95.85,1479,INE645L01011,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.187Z,2021-06-25T12:00:35.187Z,0,311.09,25-Jun-2021
68,60d9b9e0758776000816ab36,JUBLINDS,EQ,N,313.0,302.1,313.0,306.8,307.85,311.1,17329,5331228.8,368.55,95.85,958,INE645L01011,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.357Z,2021-06-28T12:00:32.357Z,0,307.65,28-Jun-2021
69,60db0b629d5cc500086137b6,JUBLINDS,EQ,N,337.45,306.0,306.0,330.85,331.0,306.8,268292,88347314.0,368.55,95.85,7410,INE645L01011,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.865Z,2021-06-29T12:00:34.865Z,0,329.3,29-Jun-2021
70,60dc5cde7f32fd00093870fc,JUBLINDS,EQ,N,334.75,320.0,330.85,321.0,321.0,330.85,43018,14048471.5,368.55,95.85,2071,INE645L01011,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.499Z,2021-06-30T12:00:30.499Z,0,326.57,30-Jun-2021
71,60ddae6315ea3f0008fe56af,JUBLINDS,EQ,N,327.15,317.0,323.95,319.9,319.9,321.0,22213,7166926.65,368.55,95.85,1034,INE645L01011,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.818Z,2021-07-01T12:00:35.818Z,0,322.65,01-Jul-2021
72,60deffe6f20fbd0009ce65b9,JUBLINDS,EQ,N,323.05,313.3,323.05,316.6,317.8,319.9,25697,8151699.0,368.55,95.85,1398,INE645L01011,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:38.181Z,2021-07-02T12:00:38.181Z,0,317.22,02-Jul-2021
73,60e2f463d502fe0008ce9e0a,JUBLINDS,EQ,N,348.25,298.3,315.05,331.6,331.0,316.6,145176,47768349.4,368.55,95.85,3770,INE645L01011,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.940Z,2021-07-05T12:00:35.940Z,0,329.04,05-Jul-2021
74,60e445e5d77ada00087bd434,JUBLINDS,EQ,N,334.9,321.1,333.9,323.6,330.0,331.6,53022,17385379.25,368.55,95.85,2003,INE645L01011,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.918Z,2021-07-06T12:00:37.918Z,0,327.89,06-Jul-2021
75,60e5976525a08e00087c0f36,JUBLINDS,EQ,N,335.0,319.0,331.0,328.55,329.1,323.6,39753,13131950.15,368.55,95.85,1158,INE645L01011,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.181Z,2021-07-07T12:00:37.181Z,0,330.34,07-Jul-2021
76,60e6e8e36972b0000896f469,JUBLINDS,EQ,N,339.7,325.05,328.55,329.2,328.0,328.55,101857,34160549.25,368.55,95.85,2418,INE645L01011,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.542Z,2021-07-08T12:00:35.542Z,0,335.38,08-Jul-2021
77,60e83a88b37c0d0008397f67,JUBLINDS,EQ,N,350.0,325.9,328.0,345.9,345.5,329.2,193006,66286289.5,368.55,95.85,5795,INE645L01011,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:12.700Z,2021-07-09T12:01:12.700Z,0,343.44,09-Jul-2021
78,60ec2edd4341d20008422264,JUBLINDS,EQ,N,374.9,352.0,364.0,354.65,355.0,345.9,237978,86715425.65,374.9,95.85,8972,INE645L01011,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.459Z,2021-07-12T12:00:29.459Z,0,364.38,12-Jul-2021
79,60ed80641c0e4d0008511eef,JUBLINDS,EQ,N,363.85,349.65,356.9,350.95,352.0,354.65,66776,23691789.05,374.9,95.85,2773,INE645L01011,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.681Z,2021-07-13T12:00:36.681Z,0,354.79,13-Jul-2021
80,60eed2013872ec0008fc082c,JUBLINDS,EQ,N,374.15,349.2,354.45,367.8,370.15,350.95,146623,53421026.15,374.9,95.85,4640,INE645L01011,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.292Z,2021-07-14T12:01:05.292Z,0,364.34,14-Jul-2021
81,60f02385cc96fb000856ef42,JUBLINDS,EQ,N,376.0,356.2,371.4,362.6,362.0,367.8,91387,33168432.4,376.0,95.85,3695,INE645L01011,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:09.431Z,2021-07-15T12:01:09.431Z,0,362.94,15-Jul-2021
82,60f17502cc96fb00089bf599,JUBLINDS,EQ,N,367.65,350.1,367.0,351.85,354.0,362.6,56410,20052511.25,376.0,95.85,2306,INE645L01011,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.541Z,2021-07-16T12:01:06.541Z,0,355.48,16-Jul-2021
83,60f5695fe089b0000849ddd8,JUBLINDS,EQ,N,368.0,344.3,349.0,364.1,364.2,351.85,106665,38462951.75,376.0,103.2,3420,INE645L01011,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.388Z,2021-07-19T12:00:31.388Z,0,360.6,19-Jul-2021
84,60f6bae3874e3300081670f6,JUBLINDS,EQ,N,367.35,352.0,367.35,356.7,357.4,364.1,54980,19634239.0,376.0,103.2,2671,INE645L01011,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.755Z,2021-07-20T12:00:35.755Z,0,357.12,20-Jul-2021
85,60f95e01caa69600097212a2,JUBLINDS,EQ,N,389.0,360.0,360.0,381.15,380.9,356.7,336139,127325140.9,389.0,103.2,9600,INE645L01011,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:05.112Z,2021-07-22T12:01:05.112Z,0,378.79,22-Jul-2021
86,60faaf82874e3300088b0fc8,JUBLINDS,EQ,N,388.35,372.55,382.4,374.35,375.0,381.15,89708,34061747.75,389.0,103.2,3663,INE645L01011,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:06.766Z,2021-07-23T12:01:06.766Z,0,379.7,23-Jul-2021
