,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f028b051b0009545237,MUTHOOTCAP,EQ,N,402.65,396.7,396.7,399.55,400.5,397.95,25199,10080502.15,496.0,358.75,1539,INE296G01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.426Z,2021-09-14T12:01:06.426Z,0,400.04,14-Sep-2021
11,6141e06552f3510008866f21,MUTHOOTCAP,EQ,N,408.85,398.1,398.1,403.65,404.8,399.55,25090,10154984.0,496.0,358.75,1386,INE296G01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.122Z,2021-09-15T12:00:37.122Z,0,404.74,15-Sep-2021
12,614331dd4189570008859bdc,MUTHOOTCAP,EQ,N,411.0,403.25,404.45,405.5,405.05,403.65,27018,11000189.55,496.0,358.75,2118,INE296G01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.585Z,2021-09-16T12:00:29.585Z,0,407.14,16-Sep-2021
13,614483807f66a4000875555d,MUTHOOTCAP,EQ,N,409.45,397.45,407.0,401.15,400.95,405.5,29016,11667024.05,496.0,358.75,2250,INE296G01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.310Z,2021-09-17T12:01:04.310Z,0,402.09,17-Sep-2021
14,614877e5e0fcf60008e51536,MUTHOOTCAP,EQ,N,405.6,395.05,401.0,398.7,395.25,401.15,26641,10666273.5,496.0,358.75,2009,INE296G01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.048Z,2021-09-20T12:00:37.048Z,0,400.37,20-Sep-2021
15,6149c980bf6def0009839efb,MUTHOOTCAP,EQ,N,398.25,385.05,393.8,394.35,394.0,398.7,49062,19236360.45,496.0,358.75,4220,INE296G01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.298Z,2021-09-21T12:01:04.298Z,0,392.08,21-Sep-2021
16,614b1b01f6172a0008df472c,MUTHOOTCAP,EQ,N,402.0,393.15,394.5,400.8,399.5,394.35,15948,6338219.9,496.0,358.75,1498,INE296G01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.351Z,2021-09-22T12:01:05.351Z,0,397.43,22-Sep-2021
17,614c6c66a3bb370008f105d5,MUTHOOTCAP,EQ,N,405.0,397.6,403.0,398.75,398.0,400.8,27472,11002195.6,496.0,358.75,1990,INE296G01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.385Z,2021-09-23T12:00:38.385Z,0,400.49,23-Sep-2021
18,614dbde485b9910009314a49,MUTHOOTCAP,EQ,N,404.5,395.0,400.35,398.05,400.2,398.75,25732,10322470.15,496.0,358.75,2012,INE296G01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.587Z,2021-09-24T12:00:36.587Z,0,401.15,24-Sep-2021
19,6151b281c3f15b0008afe8f5,MUTHOOTCAP,EQ,N,401.7,395.15,401.6,397.3,398.8,398.05,14504,5765348.4,496.0,358.75,1287,INE296G01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.576Z,2021-09-27T12:01:05.576Z,0,397.5,27-Sep-2021
20,615304074a501f0008b25bc9,MUTHOOTCAP,EQ,N,402.2,397.0,400.05,397.8,397.2,397.3,16354,6519092.95,496.0,358.75,1010,INE296G01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.907Z,2021-09-28T12:01:11.907Z,0,398.62,28-Sep-2021
21,615455824a501f0008e4d11a,MUTHOOTCAP,EQ,N,401.1,396.0,396.0,397.8,398.0,397.8,13706,5468774.05,496.0,358.75,949,INE296G01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.800Z,2021-09-29T12:01:06.800Z,0,399.01,29-Sep-2021
22,6155a7005956820008176689,MUTHOOTCAP,EQ,N,401.4,394.0,400.0,395.55,396.6,397.8,17682,7026596.8,496.0,358.75,1182,INE296G01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.799Z,2021-09-30T12:01:04.799Z,0,397.39,30-Sep-2021
23,6156f85d00c38500086c2ff2,MUTHOOTCAP,EQ,N,409.8,394.75,395.45,401.55,403.5,395.55,75588,30463665.5,496.0,358.75,3250,INE296G01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.751Z,2021-10-01T12:00:29.751Z,0,403.02,01-Oct-2021
24,615aed0000c38500088dfc78,MUTHOOTCAP,EQ,N,419.95,405.6,408.9,411.55,413.0,401.55,63163,26053850.6,496.0,358.75,3014,INE296G01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.547Z,2021-10-04T12:01:04.547Z,0,412.49,04-Oct-2021
25,615c3e681728530008f0b2b3,MUTHOOTCAP,EQ,N,417.0,408.0,413.8,409.2,410.5,411.55,23691,9777374.55,496.0,358.75,1741,INE296G01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.738Z,2021-10-05T12:00:40.738Z,0,412.7,05-Oct-2021
26,615d8fe37c2c3b0008a00026,MUTHOOTCAP,EQ,N,413.05,400.8,411.0,402.45,401.0,409.2,18781,7627886.9,496.0,358.75,1439,INE296G01013,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.152Z,2021-10-06T12:00:35.152Z,0,406.15,06-Oct-2021
27,615ee162c7aa98000897816a,MUTHOOTCAP,EQ,N,421.45,401.7,402.0,409.6,409.0,402.45,64170,26604494.5,496.0,358.75,4088,INE296G01013,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.900Z,2021-10-07T12:00:34.900Z,0,414.59,07-Oct-2021
28,6160330131c1ce0008cb0700,MUTHOOTCAP,EQ,N,419.75,403.0,419.75,406.05,407.8,409.6,15460,6336179.35,496.0,358.75,1347,INE296G01013,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.268Z,2021-10-08T12:01:05.268Z,0,409.84,08-Oct-2021
29,61644a8f1ffdf40008ba424e,MUTHOOTCAP,EQ,N,411.95,401.0,406.05,403.35,403.9,406.05,28118,11414757.15,496.0,358.75,1898,INE296G01013,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.105Z,2021-10-11T14:30:39.105Z,0,405.96,11-Oct-2021
30,6165790160745c00089377e4,MUTHOOTCAP,EQ,N,419.0,403.25,404.0,413.65,411.2,403.35,43897,18066571.2,496.0,358.75,2987,INE296G01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.695Z,2021-10-12T12:01:05.695Z,0,411.57,12-Oct-2021
31,6166ca6873e7b000082591d8,MUTHOOTCAP,EQ,N,417.5,407.2,412.0,408.6,408.15,413.65,24953,10270528.85,496.0,358.75,1797,INE296G01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.029Z,2021-10-13T12:00:40.029Z,0,411.59,13-Oct-2021
32,61681c0003a7b2000873e1e4,MUTHOOTCAP,EQ,N,412.5,405.0,412.5,406.95,406.5,408.6,18661,7620911.45,496.0,358.75,1163,INE296G01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.574Z,2021-10-14T12:01:04.574Z,0,408.39,14-Oct-2021
33,616d61e481039a0008f76771,MUTHOOTCAP,EQ,N,410.5,404.0,406.95,407.05,407.95,406.95,25693,10446922.5,496.0,358.75,1611,INE296G01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.811Z,2021-10-18T12:00:36.811Z,0,406.61,18-Oct-2021
34,616eb3802137b10008e73137,MUTHOOTCAP,EQ,N,409.9,399.65,408.0,401.15,400.7,407.05,23468,9473783.55,496.0,358.75,1453,INE296G01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.092Z,2021-10-19T12:01:04.092Z,0,403.69,19-Oct-2021
35,6107de804c6c270008f21ad1,MUTHOOTCAP,EQ,N,457.95,421.1,455.0,435.95,428.6,451.75,76058,33778997.7,528.0,348.2,4296,INE296G01013,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.773Z,2021-08-02T12:01:04.773Z,0,444.12,02-Aug-2021
36,61092fe4ddfad700096fdbe1,MUTHOOTCAP,EQ,N,436.0,425.6,433.6,430.95,432.85,435.95,77104,33189072.1,528.0,348.2,4922,INE296G01013,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.121Z,2021-08-03T12:00:36.121Z,0,430.45,03-Aug-2021
37,610a815eddfad700099990ec,MUTHOOTCAP,EQ,N,446.35,420.0,435.95,425.6,426.1,430.95,135977,58742959.45,528.0,348.2,6183,INE296G01013,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.749Z,2021-08-04T12:00:30.749Z,0,432.01,04-Aug-2021
38,610bd302c5cd9d0008592535,MUTHOOTCAP,EQ,N,429.65,411.25,426.1,418.9,415.0,425.6,79695,33313055.3,528.0,348.2,5514,INE296G01013,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.151Z,2021-08-05T12:01:06.151Z,0,418.01,05-Aug-2021
39,610d24641ad12f0009efab70,MUTHOOTCAP,EQ,N,425.7,415.65,423.0,419.2,424.9,418.9,37996,15994385.55,528.0,348.2,2451,INE296G01013,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.020Z,2021-08-06T12:00:36.020Z,0,420.95,06-Aug-2021
40,611118e34df23100084eab91,MUTHOOTCAP,EQ,N,424.8,415.0,424.8,415.9,416.95,419.2,30419,12722839.4,528.0,348.2,1660,INE296G01013,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.358Z,2021-08-09T12:00:35.358Z,0,418.25,09-Aug-2021
41,61126a65cce4c400085931ef,MUTHOOTCAP,EQ,N,425.0,405.0,418.0,412.8,410.0,415.9,34528,14290067.0,528.0,348.2,2347,INE296G01013,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.121Z,2021-08-10T12:00:37.121Z,0,413.87,10-Aug-2021
42,6113bbdd3759be0008112379,MUTHOOTCAP,EQ,N,408.9,392.0,404.55,402.05,403.9,412.8,89955,35800574.6,528.0,348.2,5120,INE296G01013,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.522Z,2021-08-11T12:00:29.522Z,0,397.98,11-Aug-2021
43,61150d63ea5aa20008b5ef5c,MUTHOOTCAP,EQ,N,412.15,400.0,406.0,408.15,409.5,402.05,35613,14474754.6,528.0,348.2,2671,INE296G01013,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.676Z,2021-08-12T12:00:35.676Z,0,406.45,12-Aug-2021
44,61165ee55fd7730008dabf52,MUTHOOTCAP,EQ,N,413.7,400.0,408.0,403.15,405.1,408.15,31902,12958573.75,528.0,348.2,2197,INE296G01013,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.635Z,2021-08-13T12:00:37.635Z,0,406.2,13-Aug-2021
45,611a5363cce4c4000835c24c,MUTHOOTCAP,EQ,N,409.9,397.65,405.0,399.75,400.9,403.15,29767,11997509.65,528.0,358.75,2560,INE296G01013,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.211Z,2021-08-16T12:00:35.211Z,0,403.05,16-Aug-2021
46,611ba502cce4c4000862acd3,MUTHOOTCAP,EQ,N,408.5,399.4,399.75,400.6,401.0,399.75,33661,13589796.1,528.0,358.75,2079,INE296G01013,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.493Z,2021-08-17T12:01:06.493Z,0,403.73,17-Aug-2021
47,611cf665913015000809b9fc,MUTHOOTCAP,EQ,N,409.0,395.1,395.1,397.1,398.6,400.6,50269,20279418.45,528.0,358.75,3316,INE296G01013,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.250Z,2021-08-18T12:00:37.250Z,0,403.42,18-Aug-2021
48,611f9963d448d000082ac095,MUTHOOTCAP,EQ,N,405.0,385.1,400.0,389.75,386.2,397.1,46979,18569594.3,528.0,358.75,3709,INE296G01013,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.610Z,2021-08-20T12:00:35.610Z,0,395.27,20-Aug-2021
49,61238de38095fa0008ef267d,MUTHOOTCAP,EQ,N,397.0,377.0,396.0,381.25,378.2,389.75,60168,23199097.55,528.0,358.75,5151,INE296G01013,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.362Z,2021-08-23T12:00:35.362Z,0,385.57,23-Aug-2021
50,6124df81a939250008519adf,MUTHOOTCAP,EQ,N,396.55,377.2,377.2,392.3,394.6,381.25,37094,14349059.7,528.0,358.75,4518,INE296G01013,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.089Z,2021-08-24T12:01:05.089Z,0,386.83,24-Aug-2021
51,612630dd2596f30008058a7f,MUTHOOTCAP,EQ,N,407.8,390.2,397.0,392.75,395.8,392.3,60145,23996133.55,528.0,358.75,4949,INE296G01013,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.364Z,2021-08-25T12:00:29.364Z,0,398.97,25-Aug-2021
52,612782682596f300080593b6,MUTHOOTCAP,EQ,N,407.9,389.25,397.1,391.8,392.0,392.75,64347,25615367.45,528.0,358.75,5363,INE296G01013,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.022Z,2021-08-26T12:00:40.022Z,0,398.08,26-Aug-2021
53,6128d40091221d0009d5ad6f,MUTHOOTCAP,EQ,N,398.9,391.35,392.0,393.2,392.0,391.8,20506,8088288.45,528.0,358.75,1803,INE296G01013,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.483Z,2021-08-27T12:01:04.483Z,0,394.44,27-Aug-2021
54,612cc866f99d720008a94ea5,MUTHOOTCAP,EQ,N,402.0,391.2,391.2,394.95,393.25,393.2,30779,12212933.2,528.0,358.75,2848,INE296G01013,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:38.925Z,2021-08-30T12:00:38.925Z,0,396.79,30-Aug-2021
55,612e19dfeb0c130008138923,MUTHOOTCAP,EQ,N,401.7,392.5,399.5,395.85,395.0,394.95,34542,13723480.9,528.0,358.75,2542,INE296G01013,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.453Z,2021-08-31T12:00:31.453Z,0,397.3,31-Aug-2021
56,612f6b64fca57e0008dc549a,MUTHOOTCAP,EQ,N,399.7,394.05,396.25,395.45,396.0,395.85,14829,5875224.85,528.0,358.75,1087,INE296G01013,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.246Z,2021-09-01T12:00:36.246Z,0,396.2,01-Sep-2021
57,6130bcdfadef1200085047aa,MUTHOOTCAP,EQ,N,399.8,394.0,398.0,397.2,397.9,395.45,23951,9514524.35,528.0,358.75,1239,INE296G01013,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.380Z,2021-09-02T12:00:31.380Z,0,397.25,02-Sep-2021
58,61320e804f4d7600089d90d4,MUTHOOTCAP,EQ,N,407.3,399.0,403.0,403.9,406.9,397.2,33006,13315617.9,528.0,358.75,1632,INE296G01013,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:04.958Z,2021-09-03T12:01:04.958Z,0,403.43,03-Sep-2021
59,613602e466f15f00089e93b2,MUTHOOTCAP,EQ,N,410.0,400.1,410.0,401.55,401.0,403.9,19372,7800568.3,496.0,358.75,1497,INE296G01013,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.827Z,2021-09-06T12:00:36.827Z,0,402.67,06-Sep-2021
60,61375480eb333d0008c0f0e1,MUTHOOTCAP,EQ,N,411.9,396.55,407.0,401.8,404.6,401.55,37720,15277301.2,496.0,358.75,1812,INE296G01013,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.253Z,2021-09-07T12:01:04.253Z,0,405.02,07-Sep-2021
61,6138a5de5a558200095d377f,MUTHOOTCAP,EQ,N,407.9,401.0,401.0,402.55,401.4,401.8,13637,5519159.3,496.0,358.75,1134,INE296G01013,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.102Z,2021-09-08T12:00:30.102Z,0,404.72,08-Sep-2021
62,6139f7699241480008a1aa00,MUTHOOTCAP,EQ,N,403.0,395.05,402.05,400.15,400.0,402.55,24254,9683753.1,496.0,358.75,1413,INE296G01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.160Z,2021-09-09T12:00:41.160Z,0,399.26,09-Sep-2021
63,60d07f82b6df770008f30892,MUTHOOTCAP,EQ,N,405.0,390.85,400.0,399.5,401.0,411.9,77118,30797213.65,528.0,342.5,4736,INE296G01013,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.551Z,2021-06-21T12:01:06.551Z,0,399.35,21-Jun-2021
64,60d1d0e49d5cc50008707595,MUTHOOTCAP,EQ,N,409.45,400.1,406.5,402.7,407.0,399.5,34265,13877998.3,528.0,342.5,2268,INE296G01013,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.794Z,2021-06-22T12:00:36.794Z,0,405.02,22-Jun-2021
65,60d3228009721b000810166b,MUTHOOTCAP,EQ,N,406.3,400.65,405.45,402.5,404.0,402.7,24219,9786161.65,528.0,342.5,1620,INE296G01013,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.542Z,2021-06-23T12:01:04.542Z,0,404.07,23-Jun-2021
66,60d473e5b6726400082d89bb,MUTHOOTCAP,EQ,N,406.0,397.0,397.0,399.4,398.0,402.5,25549,10240226.45,528.0,342.5,1543,INE296G01013,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.192Z,2021-06-24T12:00:37.192Z,0,400.81,24-Jun-2021
67,60d5c562761eef0008b837ba,MUTHOOTCAP,EQ,N,407.0,399.0,404.2,405.0,403.3,399.4,21623,8714210.8,528.0,342.5,1350,INE296G01013,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.747Z,2021-06-25T12:00:34.747Z,0,403.01,25-Jun-2021
68,60d9b9df758776000816aa15,MUTHOOTCAP,EQ,N,409.05,404.05,405.0,405.6,405.0,405.0,25545,10381111.9,528.0,342.5,1369,INE296G01013,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:31.836Z,2021-06-28T12:00:31.836Z,0,406.39,28-Jun-2021
69,60db0b629d5cc50008613696,MUTHOOTCAP,EQ,N,405.65,397.5,405.65,399.55,399.9,405.6,22225,8903251.6,528.0,342.5,1366,INE296G01013,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.376Z,2021-06-29T12:00:34.376Z,0,400.6,29-Jun-2021
70,60dc5cdd7f32fd0009386fdb,MUTHOOTCAP,EQ,N,402.7,395.0,399.2,395.9,396.0,399.55,23096,9189028.2,528.0,342.5,1264,INE296G01013,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:29.936Z,2021-06-30T12:00:29.936Z,0,397.86,30-Jun-2021
71,60ddae6315ea3f0008fe5589,MUTHOOTCAP,EQ,N,401.0,392.0,401.0,393.2,393.0,395.9,23740,9388478.25,528.0,342.5,1403,INE296G01013,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.349Z,2021-07-01T12:00:35.349Z,0,395.47,01-Jul-2021
72,60deffe4f20fbd0009ce649b,MUTHOOTCAP,EQ,N,399.0,390.2,390.2,396.5,395.0,393.2,20514,8124383.15,528.0,342.5,1208,INE296G01013,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:36.743Z,2021-07-02T12:00:36.743Z,0,396.04,02-Jul-2021
73,60e2f463d502fe0008ce9cd9,MUTHOOTCAP,EQ,N,410.4,398.65,405.0,407.4,410.4,396.5,59671,24141972.9,528.0,342.5,2802,INE296G01013,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.060Z,2021-07-05T12:00:35.060Z,0,404.58,05-Jul-2021
74,60e445e5d77ada00087bd312,MUTHOOTCAP,EQ,N,440.0,408.15,412.45,420.5,424.9,407.4,189044,80165824.95,528.0,342.5,9317,INE296G01013,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.209Z,2021-07-06T12:00:37.209Z,0,424.06,06-Jul-2021
75,60e5976425a08e00087c0dff,MUTHOOTCAP,EQ,N,427.0,413.0,419.8,415.4,418.9,420.5,36960,15497375.9,528.0,342.5,2369,INE296G01013,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.584Z,2021-07-07T12:00:36.584Z,0,419.3,07-Jul-2021
76,60e6e8e36972b0000896f342,MUTHOOTCAP,EQ,N,424.9,410.0,424.9,412.4,410.15,415.4,27052,11255688.8,528.0,342.5,1751,INE296G01013,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.040Z,2021-07-08T12:00:35.040Z,0,416.08,08-Jul-2021
77,60e83a87b37c0d0008397d25,MUTHOOTCAP,EQ,N,414.8,406.0,410.2,410.0,410.9,412.4,27243,11151272.85,528.0,342.5,1616,INE296G01013,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:11.688Z,2021-07-09T12:01:11.688Z,0,409.33,09-Jul-2021
78,60ec2edc4341d2000842213c,MUTHOOTCAP,EQ,N,429.9,410.0,410.0,415.6,415.0,410.0,71444,30012828.35,528.0,342.5,3552,INE296G01013,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.964Z,2021-07-12T12:00:28.964Z,0,420.09,12-Jul-2021
79,60ed80641c0e4d0008511dcc,MUTHOOTCAP,EQ,N,422.65,415.95,421.0,418.2,416.5,415.6,32045,13438911.4,528.0,342.5,2393,INE296G01013,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.129Z,2021-07-13T12:00:36.129Z,0,419.38,13-Jul-2021
80,60eed2003872ec0008fc0704,MUTHOOTCAP,EQ,N,423.0,414.2,423.0,418.1,417.05,418.2,21964,9199922.3,528.0,342.5,1766,INE296G01013,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.760Z,2021-07-14T12:01:04.760Z,0,418.86,14-Jul-2021
81,60f02384cc96fb000856ecfe,MUTHOOTCAP,EQ,N,423.0,411.0,419.7,413.55,415.9,418.1,32738,13687511.15,528.0,342.5,2221,INE296G01013,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:08.625Z,2021-07-15T12:01:08.625Z,0,418.09,15-Jul-2021
82,60f17502cc96fb00089bf475,MUTHOOTCAP,EQ,N,419.8,409.0,419.8,412.3,410.55,413.55,20841,8631869.25,528.0,342.5,1613,INE296G01013,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.105Z,2021-07-16T12:01:06.105Z,0,414.18,16-Jul-2021
83,60f5695ee089b0000849dcb0,MUTHOOTCAP,EQ,N,418.95,405.0,410.0,408.2,407.0,412.3,27988,11498967.75,528.0,348.2,2188,INE296G01013,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:30.875Z,2021-07-19T12:00:30.875Z,0,410.85,19-Jul-2021
84,60f6bae3874e330008166fd1,MUTHOOTCAP,EQ,N,413.0,399.25,413.0,403.0,405.0,408.2,35178,14200843.7,528.0,348.2,2242,INE296G01013,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.222Z,2021-07-20T12:00:35.222Z,0,403.69,20-Jul-2021
