,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e27,SRTRANSFIN,EQ,N,1458.0,1383.7,1400.2,1427.45,1425.5,1395.2,2982009,4280519740.75,1534.95,644.2,125014,INE721A01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.553Z,2021-10-19T12:01:02.553Z,0,1435.45,19-Oct-2021,
1,61700beaffea140009a39950,SRTRANSFIN,EQ,N,1474.65,1406.8,1437.8,1438.7,1439.9,1427.45,2012398,2908745248.15,1534.95,644.2,75087,INE721A01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.901Z,2021-10-20T12:30:34.901Z,0,1445.41,20-Oct-2021,
2,61715661facf5c0008bb15f0,SRTRANSFIN,EQ,N,1500.0,1441.15,1451.55,1490.85,1495.35,1438.7,2339585,3436732083.35,1534.95,644.2,69812,INE721A01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.805Z,2021-10-21T12:00:33.805Z,0,1468.95,21-Oct-2021,
3,6172a8012dc18f00080fe0ed,SRTRANSFIN,EQ,N,1558.8,1485.35,1499.0,1518.6,1525.0,1490.85,3889218,5938158211.7,1558.8,644.2,133868,INE721A01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.495Z,2021-10-22T12:01:05.495Z,0,1526.83,22-Oct-2021,
4,61769c5cdb443b0008c8e4c2,SRTRANSFIN,EQ,N,1540.25,1478.55,1540.25,1516.9,1512.0,1518.6,1771779,2672487083.5,1558.8,670.0,61491,INE721A01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.167Z,2021-10-25T12:00:28.167Z,0,1508.36,25-Oct-2021,
5,6177edff2ed3fb00087deb02,SRTRANSFIN,EQ,N,1588.0,1496.6,1500.1,1525.9,1524.95,1516.9,1997703,3082156453.2,1588.0,670.0,80976,INE721A01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.377Z,2021-10-26T12:01:03.377Z,0,1542.85,26-Oct-2021,
6,61793f847220a800093c676c,SRTRANSFIN,EQ,N,1558.0,1517.0,1539.0,1528.35,1517.05,1525.9,935794,1440838776.5,1588.0,670.0,38038,INE721A01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.666Z,2021-10-27T12:01:08.666Z,0,1539.7,27-Oct-2021,
7,617a90e3b698860008b7077d,SRTRANSFIN,EQ,N,1527.95,1469.55,1527.95,1488.7,1490.0,1528.35,1120864,1676941297.65,1588.0,670.0,36911,INE721A01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.063Z,2021-10-28T12:00:35.063Z,0,1496.11,28-Oct-2021,
8,6139f7679241480008a1a691,SRTRANSFIN,EQ,N,1363.0,1335.45,1363.0,1348.35,1345.0,1365.05,758444,1020703653.85,1534.95,555.55,19121,INE721A01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.501Z,2021-09-09T12:00:39.501Z,0,1345.79,09-Sep-2021,
9,613f3d5b66f15f0008394476,SRTRANSFIN,EQ,N,1348.35,1310.75,1346.0,1341.7,1342.0,1348.35,725069,969815934.5,1534.95,555.55,17563,INE721A01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.986Z,2021-09-13T12:00:27.986Z,0,1337.55,13-Sep-2021,
