,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e0b,SUBROS,EQ,N,366.0,338.0,356.15,341.35,342.0,357.4,60730,21348935.3,392.95,238.0,3610,INE287B01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.498Z,2021-10-19T12:01:02.498Z,0,351.54,19-Oct-2021,
1,61700beaffea140009a39931,SUBROS,EQ,N,348.25,327.1,340.0,345.35,347.45,341.35,41954,14244642.25,392.95,238.0,3130,INE287B01021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.854Z,2021-10-20T12:30:34.854Z,0,339.53,20-Oct-2021,
2,61715661facf5c0008bb15d4,SUBROS,EQ,N,358.0,347.1,347.1,351.85,351.0,345.35,35547,12515833.45,392.95,238.0,2292,INE287B01021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.735Z,2021-10-21T12:00:33.735Z,0,352.09,21-Oct-2021,
3,6172a8012dc18f00080fe0c8,SUBROS,EQ,N,390.0,350.0,350.0,384.15,386.5,351.85,819961,308743495.7,392.95,238.0,28487,INE287B01021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.432Z,2021-10-22T12:01:05.432Z,0,376.53,22-Oct-2021,
4,61769c5cdb443b0008c8e49f,SUBROS,EQ,N,430.0,346.0,396.0,352.6,351.5,384.15,592548,232746080.6,430.0,258.0,41428,INE287B01021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.111Z,2021-10-25T12:00:28.111Z,0,392.79,25-Oct-2021,
5,6177edff2ed3fb00087deae3,SUBROS,EQ,N,391.0,352.0,352.6,380.0,377.4,352.6,218832,82819615.9,430.0,258.0,18885,INE287B01021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.303Z,2021-10-26T12:01:03.303Z,0,378.46,26-Oct-2021,
6,61793f847220a800093c6736,SUBROS,EQ,N,388.75,355.55,381.9,369.75,365.85,380.0,65803,24965882.0,430.0,258.0,3880,INE287B01021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.567Z,2021-10-27T12:01:08.567Z,0,379.4,27-Oct-2021,
7,617a90e2b698860008b7075b,SUBROS,EQ,N,369.8,350.0,369.8,360.35,360.6,369.75,58821,21128909.3,430.0,258.0,4079,INE287B01021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.994Z,2021-10-28T12:00:34.994Z,0,359.21,28-Oct-2021,
8,6139f7679241480008a1a675,SUBROS,EQ,N,314.0,300.5,302.05,309.9,310.8,303.95,61526,18911406.55,364.9,228.05,2297,INE287B01021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.454Z,2021-09-09T12:00:39.454Z,0,307.37,09-Sep-2021,
9,613f3d5b66f15f0008394459,SUBROS,EQ,N,315.0,305.5,315.0,306.95,308.85,309.9,16561,5102785.45,364.9,229.0,827,INE287B01021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.947Z,2021-09-13T12:00:27.947Z,0,308.12,13-Sep-2021,
