,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f008b051b0009544f03,DPABHUSHAN,EQ,N,201.55,196.3,196.3,199.3,199.5,200.1,5302,1057803.6,239.0,70.05,126,INE266Y01019,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.798Z,2021-09-14T12:01:04.798Z,0,199.51,14-Sep-2021
11,6141e06352f3510008866bda,DPABHUSHAN,EQ,N,227.0,199.3,200.95,221.05,221.25,199.3,119930,26244854.25,239.0,70.05,2924,INE266Y01019,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.310Z,2021-09-15T12:00:35.310Z,0,218.83,15-Sep-2021
12,614331dc41895700088598b2,DPABHUSHAN,EQ,N,224.95,216.05,221.5,217.15,216.5,221.05,21664,4754014.3,239.0,70.05,1403,INE266Y01019,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.187Z,2021-09-16T12:00:28.187Z,0,219.44,16-Sep-2021
13,6144837e7f66a40008755207,DPABHUSHAN,EQ,N,223.8,210.0,223.8,211.35,211.0,217.15,13367,2861234.15,239.0,70.05,892,INE266Y01019,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.918Z,2021-09-17T12:01:02.918Z,0,214.05,17-Sep-2021
14,614877e3e0fcf60008e511d2,DPABHUSHAN,EQ,N,216.0,206.35,211.35,207.95,207.5,211.35,9345,1966372.75,239.0,70.05,643,INE266Y01019,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.419Z,2021-09-20T12:00:35.419Z,0,210.42,20-Sep-2021
15,6149c97ebf6def0009839bb0,DPABHUSHAN,EQ,N,213.85,205.0,209.95,213.2,212.05,207.95,7169,1493673.15,239.0,70.05,708,INE266Y01019,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.965Z,2021-09-21T12:01:02.965Z,0,208.35,21-Sep-2021
16,614b1b00f6172a0008df4630,DPABHUSHAN,EQ,N,218.0,209.05,218.0,211.35,212.45,213.2,7780,1648683.95,239.0,70.05,415,INE266Y01019,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.755Z,2021-09-22T12:01:04.755Z,0,211.91,22-Sep-2021
17,614c6c65a3bb370008f104dd,DPABHUSHAN,EQ,N,214.1,205.85,212.45,210.55,210.1,211.35,8958,1887919.95,239.0,70.05,456,INE266Y01019,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.989Z,2021-09-23T12:00:37.989Z,0,210.75,23-Sep-2021
18,614dbde485b991000931494f,DPABHUSHAN,EQ,N,213.85,207.15,210.0,210.35,212.0,210.55,5665,1189316.2,239.0,70.05,475,INE266Y01019,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.207Z,2021-09-24T12:00:36.207Z,0,209.94,24-Sep-2021
19,6151b281c3f15b0008afe7f0,DPABHUSHAN,EQ,N,214.6,201.0,214.6,208.15,208.0,210.35,13566,2812216.2,239.0,70.05,659,INE266Y01019,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.178Z,2021-09-27T12:01:05.178Z,0,207.3,27-Sep-2021
20,615304064a501f0008b25881,DPABHUSHAN,EQ,N,209.95,206.0,206.15,207.4,207.0,208.15,9114,1888669.5,239.0,70.05,205,INE266Y01019,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.482Z,2021-09-28T12:01:10.482Z,0,207.23,28-Sep-2021
21,615455824a501f0008e4d018,DPABHUSHAN,EQ,N,212.95,205.5,212.95,212.05,212.0,207.4,7699,1625046.75,239.0,70.05,352,INE266Y01019,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.405Z,2021-09-29T12:01:06.405Z,0,211.07,29-Sep-2021
22,6155a6ff5956820008176336,DPABHUSHAN,EQ,N,219.25,211.0,214.15,214.55,215.0,212.05,6961,1490775.8,239.0,70.05,238,INE266Y01019,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.283Z,2021-09-30T12:01:03.283Z,0,214.16,30-Sep-2021
23,6156f85c00c38500086c2c98,DPABHUSHAN,EQ,N,218.9,210.1,215.0,215.1,212.6,214.55,10466,2254074.7,239.0,70.05,269,INE266Y01019,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.143Z,2021-10-01T12:00:28.143Z,0,215.37,01-Oct-2021
24,615aecff00c38500088df8d8,DPABHUSHAN,EQ,N,227.0,215.3,218.85,219.65,220.0,215.1,22389,4951622.55,239.0,70.05,345,INE266Y01019,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.071Z,2021-10-04T12:01:03.071Z,0,221.16,04-Oct-2021
25,615c3e681728530008f0b1b6,DPABHUSHAN,EQ,N,222.95,213.2,215.45,214.0,215.15,219.65,16008,3459147.4,239.0,70.05,447,INE266Y01019,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.285Z,2021-10-05T12:00:40.285Z,0,216.09,05-Oct-2021
26,615d8fe17c2c3b00089ffcc6,DPABHUSHAN,EQ,N,219.95,212.25,219.95,213.25,212.5,214.0,5198,1114421.5,239.0,70.05,183,INE266Y01019,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.610Z,2021-10-06T12:00:33.610Z,0,214.39,06-Oct-2021
27,615ee161c7aa980008977e2a,DPABHUSHAN,EQ,N,229.0,215.05,221.35,223.3,226.9,213.25,43428,9677045.55,239.0,70.05,1210,INE266Y01019,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.192Z,2021-10-07T12:00:33.192Z,0,222.83,07-Oct-2021
28,6160330031c1ce0008cb0606,DPABHUSHAN,EQ,N,234.9,218.5,229.0,221.85,220.65,223.3,23527,5312011.9,239.0,70.05,720,INE266Y01019,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.862Z,2021-10-08T12:01:04.862Z,0,225.78,08-Oct-2021
29,61644a8e1ffdf40008ba4150,DPABHUSHAN,EQ,N,228.0,215.05,221.85,219.6,215.25,221.85,23579,5238473.8,239.0,70.05,1091,INE266Y01019,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.678Z,2021-10-11T14:30:38.678Z,0,222.17,11-Oct-2021
30,6165790160745c00089376f3,DPABHUSHAN,EQ,N,224.95,215.15,219.4,223.0,223.0,219.6,7976,1758898.1,239.0,70.05,328,INE266Y01019,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.320Z,2021-10-12T12:01:05.320Z,0,220.52,12-Oct-2021
31,6166ca6773e7b000082590e0,DPABHUSHAN,EQ,N,227.1,219.0,226.05,221.7,221.35,223.0,5009,1113863.85,239.0,70.05,175,INE266Y01019,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.432Z,2021-10-13T12:00:39.432Z,0,222.37,13-Oct-2021
32,61681bfe03a7b2000873de67,DPABHUSHAN,EQ,N,223.2,210.25,221.8,218.0,219.0,221.7,15511,3372812.3,239.0,70.05,351,INE266Y01019,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.919Z,2021-10-14T12:01:02.919Z,0,217.45,14-Oct-2021
33,616d61e481039a0008f76661,DPABHUSHAN,EQ,N,227.0,218.0,218.0,226.15,225.05,218.0,16867,3791110.45,239.0,70.05,480,INE266Y01019,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.343Z,2021-10-18T12:00:36.343Z,0,224.76,18-Oct-2021
34,616eb37e2137b10008e72e5b,DPABHUSHAN,EQ,N,226.15,217.0,226.1,222.4,222.45,226.15,12017,2657983.5,239.0,70.05,266,INE266Y01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.645Z,2021-10-19T12:01:02.645Z,0,221.19,19-Oct-2021
35,6107de7f4c6c270008f21757,DPABHUSHAN,EQ,N,207.05,185.95,194.8,189.5,188.0,191.35,143424,28519026.55,207.05,70.05,3019,INE266Y01019,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.052Z,2021-08-02T12:01:03.052Z,0,198.84,02-Aug-2021
36,61092fe2ddfad700096fd890,DPABHUSHAN,EQ,N,199.0,186.3,191.0,195.7,195.05,189.5,28237,5520734.85,207.05,70.05,901,INE266Y01019,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.561Z,2021-08-03T12:00:34.561Z,0,195.51,03-Aug-2021
37,610a815cddfad70009998d94,DPABHUSHAN,EQ,N,214.95,191.95,198.0,208.3,214.95,195.7,72175,14689006.55,214.95,70.05,1446,INE266Y01019,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:28.698Z,2021-08-04T12:00:28.698Z,0,203.52,04-Aug-2021
38,610bd300c5cd9d00085921ca,DPABHUSHAN,EQ,N,230.0,215.05,228.95,217.2,217.9,208.3,191250,42648001.45,230.0,70.05,7170,INE266Y01019,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.722Z,2021-08-05T12:01:04.722Z,0,223.0,05-Aug-2021
39,610d24621ad12f0009efa824,DPABHUSHAN,EQ,N,219.95,211.0,219.6,216.85,218.9,217.2,33519,7219969.3,230.0,70.05,1431,INE266Y01019,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.468Z,2021-08-06T12:00:34.468Z,0,215.4,06-Aug-2021
40,611118e14df23100084ea823,DPABHUSHAN,EQ,N,239.0,211.95,223.0,226.8,227.15,216.85,179514,41471877.95,239.0,70.05,4727,INE266Y01019,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.698Z,2021-08-09T12:00:33.698Z,0,231.02,09-Aug-2021
41,61126a63cce4c40008592ea3,DPABHUSHAN,EQ,N,229.95,198.5,229.95,205.85,204.0,226.8,53202,11311799.15,239.0,70.05,1796,INE266Y01019,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.480Z,2021-08-10T12:00:35.480Z,0,212.62,10-Aug-2021
42,6113bbdc3759be0008112039,DPABHUSHAN,EQ,N,203.95,185.05,196.0,194.45,194.0,205.85,73628,14268575.95,239.0,70.05,2106,INE266Y01019,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.033Z,2021-08-11T12:00:28.033Z,0,193.79,11-Aug-2021
43,61150d62ea5aa20008b5ec28,DPABHUSHAN,EQ,N,221.9,194.6,194.6,212.3,213.05,194.45,50362,10566283.95,239.0,70.05,3253,INE266Y01019,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.037Z,2021-08-12T12:00:34.037Z,0,209.81,12-Aug-2021
44,61165ee45fd7730008dabc1e,DPABHUSHAN,EQ,N,216.5,202.8,209.0,207.55,206.95,212.3,21210,4479711.65,239.0,70.05,851,INE266Y01019,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.110Z,2021-08-13T12:00:36.110Z,0,211.21,13-Aug-2021
45,611a5361cce4c4000835bf58,DPABHUSHAN,EQ,N,213.95,205.05,213.95,207.55,208.45,207.55,12171,2529856.8,239.0,70.05,515,INE266Y01019,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.580Z,2021-08-16T12:00:33.580Z,0,207.86,16-Aug-2021
46,611ba501cce4c4000862a982,DPABHUSHAN,EQ,N,211.45,199.8,211.45,202.8,203.45,207.55,12293,2500216.95,239.0,70.05,814,INE266Y01019,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.121Z,2021-08-17T12:01:05.121Z,0,203.39,17-Aug-2021
47,611cf663913015000809b6a7,DPABHUSHAN,EQ,N,214.95,200.65,207.65,209.0,209.95,202.8,65893,13877823.55,239.0,70.05,1198,INE266Y01019,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.777Z,2021-08-18T12:00:35.777Z,0,210.61,18-Aug-2021
48,611f9961d448d000082abd27,DPABHUSHAN,EQ,N,208.65,195.05,201.4,198.65,195.05,209.0,11719,2360910.65,239.0,70.05,472,INE266Y01019,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.842Z,2021-08-20T12:00:33.842Z,0,201.46,20-Aug-2021
49,61238de18095fa0008ef2333,DPABHUSHAN,EQ,N,207.3,195.95,203.45,203.2,203.0,198.65,13032,2636586.8,239.0,70.05,301,INE266Y01019,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:33.891Z,2021-08-23T12:00:33.891Z,0,202.32,23-Aug-2021
50,6124df7fa9392500085197a5,DPABHUSHAN,EQ,N,208.95,200.05,205.0,206.05,208.4,203.2,12617,2590121.65,239.0,70.05,100,INE266Y01019,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.479Z,2021-08-24T12:01:03.479Z,0,205.29,24-Aug-2021
51,612630db2596f3000805873b,DPABHUSHAN,EQ,N,209.8,200.05,207.8,203.35,202.0,206.05,9328,1927492.6,239.0,70.05,139,INE266Y01019,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.763Z,2021-08-25T12:00:27.763Z,0,206.64,25-Aug-2021
52,612782652596f30008059068,DPABHUSHAN,EQ,N,209.4,200.35,209.4,202.75,203.95,203.35,8148,1669094.8,239.0,70.05,1101,INE266Y01019,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.577Z,2021-08-26T12:00:37.577Z,0,204.85,26-Aug-2021
53,6128d3fe91221d0009d5aa1b,DPABHUSHAN,EQ,N,207.0,202.0,202.1,203.6,204.75,202.75,4144,846639.95,239.0,70.05,142,INE266Y01019,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:02.964Z,2021-08-27T12:01:02.964Z,0,204.31,27-Aug-2021
54,612cc863f99d720008a94b4f,DPABHUSHAN,EQ,N,208.95,201.05,208.95,203.35,203.6,203.6,7152,1461269.8,239.0,70.05,286,INE266Y01019,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:35.550Z,2021-08-30T12:00:35.550Z,0,204.32,30-Aug-2021
55,612e19dceb0c1300081385d2,DPABHUSHAN,EQ,N,206.9,196.55,206.2,198.7,198.95,203.35,11603,2334391.35,239.0,70.05,387,INE266Y01019,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.216Z,2021-08-31T12:00:28.216Z,0,201.19,31-Aug-2021
56,612f6b62fca57e0008dc5146,DPABHUSHAN,EQ,N,204.5,199.0,199.15,202.3,201.95,198.7,7549,1524016.4,239.0,70.05,191,INE266Y01019,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.039Z,2021-09-01T12:00:34.039Z,0,201.88,01-Sep-2021
57,6130bcddadef120008504461,DPABHUSHAN,EQ,N,204.95,200.05,204.0,201.95,202.95,202.3,4929,998267.4,239.0,70.05,104,INE266Y01019,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.796Z,2021-09-02T12:00:29.796Z,0,202.53,02-Sep-2021
58,61320e7f4f4d7600089d8d35,DPABHUSHAN,EQ,N,203.6,199.55,201.95,201.35,201.0,201.95,4238,854751.6,239.0,70.05,88,INE266Y01019,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.288Z,2021-09-03T12:01:03.288Z,0,201.69,03-Sep-2021
59,613602e366f15f00089e9055,DPABHUSHAN,EQ,N,203.95,200.3,200.3,201.8,201.55,201.35,4592,927621.9,239.0,70.05,96,INE266Y01019,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.385Z,2021-09-06T12:00:35.385Z,0,202.01,06-Sep-2021
60,6137547eeb333d0008c0eda4,DPABHUSHAN,EQ,N,201.85,196.05,200.3,196.4,196.1,201.8,6225,1238373.05,239.0,70.05,101,INE266Y01019,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.841Z,2021-09-07T12:01:02.841Z,0,198.94,07-Sep-2021
61,6138a5dc5a558200095d343f,DPABHUSHAN,EQ,N,199.95,193.1,196.4,198.1,198.35,196.4,4609,913073.8,239.0,70.05,62,INE266Y01019,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.223Z,2021-09-08T12:00:28.223Z,0,198.11,08-Sep-2021
62,6139f7679241480008a1a6cd,DPABHUSHAN,EQ,N,202.95,197.65,198.1,201.6,201.9,198.1,8650,1731884.15,239.0,70.05,184,INE266Y01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.602Z,2021-09-09T12:00:39.602Z,0,200.22,09-Sep-2021
63,60d07f80b6df770008f30518,DPABHUSHAN,EQ,N,164.95,157.4,164.95,161.05,160.05,162.7,11021,1770562.7,177.4,70.05,206,INE266Y01019,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:04.949Z,2021-06-21T12:01:04.949Z,0,160.65,21-Jun-2021
64,60d1d0e39d5cc50008707225,DPABHUSHAN,EQ,N,171.9,160.35,160.35,167.3,166.95,161.05,19680,3272707.5,177.4,70.05,334,INE266Y01019,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.067Z,2021-06-22T12:00:35.067Z,0,166.3,22-Jun-2021
65,60d3227e09721b0008101312,DPABHUSHAN,EQ,N,174.8,165.1,168.9,173.65,170.2,167.3,21591,3697228.95,177.4,70.05,382,INE266Y01019,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:02.904Z,2021-06-23T12:01:02.904Z,0,171.24,23-Jun-2021
66,60d473e3b6726400082d866c,DPABHUSHAN,EQ,N,182.0,168.3,180.0,169.5,169.0,173.65,60020,10579419.6,182.0,70.05,891,INE266Y01019,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.529Z,2021-06-24T12:00:35.529Z,0,176.26,24-Jun-2021
67,60d5c561761eef0008b8346e,DPABHUSHAN,EQ,N,172.9,165.25,172.9,166.9,167.95,169.5,10327,1735442.65,182.0,70.05,279,INE266Y01019,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.182Z,2021-06-25T12:00:33.182Z,0,168.05,25-Jun-2021
68,60d9b9dd758776000816a6a3,DPABHUSHAN,EQ,N,171.95,164.85,171.95,166.95,167.0,166.9,11706,1957517.05,182.0,70.05,241,INE266Y01019,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.007Z,2021-06-28T12:00:30.007Z,0,167.22,28-Jun-2021
69,60db0b609d5cc50008613348,DPABHUSHAN,EQ,N,169.9,163.05,169.9,165.0,166.45,166.95,6429,1065406.25,182.0,70.05,146,INE266Y01019,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:32.940Z,2021-06-29T12:00:32.940Z,0,165.72,29-Jun-2021
70,60dc5cdc7f32fd0009386c82,DPABHUSHAN,EQ,N,166.35,159.85,163.1,162.75,163.9,165.0,10039,1630830.75,182.0,70.05,164,INE266Y01019,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.399Z,2021-06-30T12:00:28.399Z,0,162.45,30-Jun-2021
71,60ddae6115ea3f0008fe523a,DPABHUSHAN,EQ,N,165.0,161.0,165.0,161.95,163.95,162.75,7582,1233484.2,182.0,70.05,132,INE266Y01019,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:33.857Z,2021-07-01T12:00:33.857Z,0,162.69,01-Jul-2021
72,60deffe3f20fbd0009ce614f,DPABHUSHAN,EQ,N,166.0,162.45,164.8,163.15,162.65,161.95,3994,655288.7,182.0,70.05,124,INE266Y01019,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.268Z,2021-07-02T12:00:35.268Z,0,164.07,02-Jul-2021
73,60e2f461d502fe0008ce9943,DPABHUSHAN,EQ,N,167.0,162.7,162.7,165.15,165.0,163.15,5975,988631.15,182.0,70.05,141,INE266Y01019,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.403Z,2021-07-05T12:00:33.403Z,0,165.46,05-Jul-2021
74,60e445e3d77ada00087bcfca,DPABHUSHAN,EQ,N,167.6,162.55,165.85,164.9,165.9,165.15,5563,921724.55,182.0,70.05,86,INE266Y01019,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.467Z,2021-07-06T12:00:35.467Z,0,165.69,06-Jul-2021
75,60e5976225a08e00087c0a85,DPABHUSHAN,EQ,N,175.9,160.25,166.85,170.4,168.5,164.9,48185,8250453.0,182.0,70.05,785,INE266Y01019,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:34.970Z,2021-07-07T12:00:34.970Z,0,171.22,07-Jul-2021
76,60e6e8e16972b0000896efea,DPABHUSHAN,EQ,N,175.0,170.05,173.0,174.7,174.5,170.4,16579,2873973.4,182.0,70.05,263,INE266Y01019,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.443Z,2021-07-08T12:00:33.443Z,0,173.35,08-Jul-2021
77,60e83a85b37c0d000839768f,DPABHUSHAN,EQ,N,178.3,171.05,171.05,174.85,175.0,174.7,17985,3160739.5,182.0,70.05,232,INE266Y01019,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.060Z,2021-07-09T12:01:09.060Z,0,175.74,09-Jul-2021
78,60ec2edb4341d20008421ddb,DPABHUSHAN,EQ,N,184.1,175.95,179.0,178.35,179.0,174.85,44188,7980428.8,184.1,70.05,818,INE266Y01019,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.512Z,2021-07-12T12:00:27.512Z,0,180.6,12-Jul-2021
79,60ed80601c0e4d0008511a74,DPABHUSHAN,EQ,N,183.5,173.95,183.5,180.45,179.0,178.35,18656,3323714.4,184.1,70.05,581,INE266Y01019,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:32.958Z,2021-07-13T12:00:32.958Z,0,178.16,13-Jul-2021
80,60eed1ff3872ec0008fc03a0,DPABHUSHAN,EQ,N,180.45,175.05,180.4,176.65,176.0,180.45,9849,1754748.75,184.1,70.05,314,INE266Y01019,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.233Z,2021-07-14T12:01:03.233Z,0,178.17,14-Jul-2021
81,60f02382cc96fb000856e622,DPABHUSHAN,EQ,N,185.9,177.4,179.7,183.3,183.65,176.65,42012,7705207.8,185.9,70.05,911,INE266Y01019,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.158Z,2021-07-15T12:01:06.158Z,0,183.4,15-Jul-2021
82,60f17500cc96fb00089bf127,DPABHUSHAN,EQ,N,189.65,182.15,189.65,184.6,183.5,183.3,11277,2084797.75,189.65,70.05,357,INE266Y01019,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.665Z,2021-07-16T12:01:04.665Z,0,184.87,16-Jul-2021
83,60f5695ce089b0000849d943,DPABHUSHAN,EQ,N,188.3,175.0,188.3,179.7,180.0,184.6,15826,2845839.3,189.65,70.05,517,INE266Y01019,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:28.914Z,2021-07-19T12:00:28.914Z,0,179.82,19-Jul-2021
84,60f6bae1874e330008166c87,DPABHUSHAN,EQ,N,183.35,170.0,183.35,174.05,174.85,179.7,15867,2771565.2,189.65,70.05,376,INE266Y01019,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.463Z,2021-07-20T12:00:33.463Z,0,174.67,20-Jul-2021
