,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e7341c,KUANTUM,EQ,N,81.0,77.65,81.0,78.3,78.85,79.45,128446,10161469.4,103.95,37.1,692,INE529I01021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.034Z,2021-10-19T12:01:06.034Z,0,79.11,19-Oct-2021,
1,61700beeffea140009a3a158,KUANTUM,EQ,N,79.3,75.25,79.0,75.95,76.05,78.3,138139,10737150.8,103.95,37.1,953,INE529I01021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.517Z,2021-10-20T12:30:38.517Z,0,77.73,20-Oct-2021,
2,61715665facf5c0008bb1cc6,KUANTUM,EQ,N,78.25,75.95,75.95,76.65,77.9,75.95,123366,9511932.0,103.95,37.1,797,INE529I01021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.208Z,2021-10-21T12:00:37.208Z,0,77.1,21-Oct-2021,
3,6172a8072dc18f00080fe9c3,KUANTUM,EQ,N,77.95,74.5,76.55,75.95,76.95,76.65,81928,6304641.9,103.95,37.1,639,INE529I01021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.111Z,2021-10-22T12:01:11.111Z,0,76.95,22-Oct-2021,
4,61769c5fdb443b0008c8ebca,KUANTUM,EQ,N,76.95,74.1,75.9,75.45,75.85,75.95,53368,4033120.9,103.95,37.1,587,INE529I01021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.836Z,2021-10-25T12:00:31.836Z,0,75.57,25-Oct-2021,
5,6177ee022ed3fb00087df195,KUANTUM,EQ,N,76.75,75.2,76.75,75.75,75.95,75.45,42091,3191092.8,103.95,37.1,469,INE529I01021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.792Z,2021-10-26T12:01:06.792Z,0,75.81,26-Oct-2021,
6,61793f8b7220a800093c74c5,KUANTUM,EQ,N,81.75,74.8,76.1,79.2,80.1,75.75,259520,20216204.85,103.95,37.1,2320,INE529I01021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.115Z,2021-10-27T12:01:15.115Z,0,77.9,27-Oct-2021,
7,617a90e6b698860008b70e72,KUANTUM,EQ,N,82.55,77.0,81.55,78.7,78.9,79.2,78378,6262180.7,103.95,37.1,1606,INE529I01021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.858Z,2021-10-28T12:00:38.858Z,0,79.9,28-Oct-2021,
8,6139f76a9241480008a1aceb,KUANTUM,EQ,N,80.0,77.2,78.65,77.95,77.25,78.6,57639,4508172.15,103.95,37.1,631,INE529I01021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.517Z,2021-09-09T12:00:42.517Z,0,78.21,09-Sep-2021,
9,613f3d5e66f15f0008394b0a,KUANTUM,EQ,N,80.9,76.65,77.95,77.15,77.0,77.95,31418,2433399.4,103.95,37.1,389,INE529I01021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.771Z,2021-09-13T12:00:30.771Z,0,77.45,13-Sep-2021,
10,61408f048b051b00095455bb,KUANTUM,EQ,N,81.75,74.15,77.15,75.3,75.35,77.15,169780,13161729.85,103.95,37.1,1733,INE529I01021,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.051Z,2021-09-14T12:01:08.051Z,0,77.52,14-Sep-2021,
11,6141e06652f351000886721e,KUANTUM,EQ,N,76.9,75.0,76.85,76.45,76.7,75.3,31398,2393652.3,103.95,37.1,740,INE529I01021,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.405Z,2021-09-15T12:00:38.405Z,0,76.24,15-Sep-2021,"[{'symbol': 'KUANTUM', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting', 'exDate': '15-Sep-2021', 'recDate': '-', 'bcStartDate': '17-Sep-2021', 'bcEndDate': '23-Sep-2021', 'ndStartDate': '-', 'comp': 'Kuantum Papers Limited', 'isin': 'INE529I01013', 'ndEndDate': '-', 'caBroadcastDate': None}]"
12,614331df4189570008859ee7,KUANTUM,EQ,N,77.9,75.5,77.35,76.2,76.45,76.45,24706,1890732.25,103.95,37.1,557,INE529I01021,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.703Z,2021-09-16T12:00:31.703Z,0,76.53,16-Sep-2021,
