,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73020,VHL,EQ,N,3192.65,3060.0,3156.8,3063.9,3070.5,3171.25,1276,3943910.8,3820.55,1205.15,342,INE701A01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.595Z,2021-10-19T12:01:03.595Z,0,3090.84,19-Oct-2021,
1,61700becffea140009a39cf2,VHL,EQ,N,3148.85,3000.0,3130.0,3032.4,3011.0,3063.9,1138,3467705.95,3820.55,1205.15,192,INE701A01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.574Z,2021-10-20T12:30:36.574Z,0,3047.19,20-Oct-2021,
2,61715662facf5c0008bb184a,VHL,EQ,N,3129.8,3001.25,3126.4,3021.2,3050.0,3032.4,230,697141.8,3820.55,1205.15,80,INE701A01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.935Z,2021-10-21T12:00:34.935Z,0,3031.05,21-Oct-2021,
3,6172a8032dc18f00080fe4f7,VHL,EQ,N,3218.0,3012.0,3218.0,3070.75,3020.0,3021.2,516,1585152.05,3820.55,1205.15,139,INE701A01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.312Z,2021-10-22T12:01:07.312Z,0,3072.0,22-Oct-2021,
4,61769c5ddb443b0008c8e71e,VHL,EQ,N,3197.0,3001.0,3197.0,3034.4,3001.0,3070.75,388,1182625.65,3820.55,1206.05,109,INE701A01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.528Z,2021-10-25T12:00:29.528Z,0,3048.0,25-Oct-2021,
5,6177ee002ed3fb00087ded40,VHL,EQ,N,3195.0,3029.15,3193.5,3127.7,3143.8,3034.4,684,2122164.95,3820.55,1206.05,173,INE701A01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.522Z,2021-10-26T12:01:04.522Z,0,3102.58,26-Oct-2021,
6,61793f867220a800093c6c0d,VHL,EQ,N,3397.0,3082.0,3143.0,3233.25,3200.0,3127.7,2914,9476055.25,3820.55,1206.05,834,INE701A01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.793Z,2021-10-27T12:01:10.793Z,0,3251.91,27-Oct-2021,
7,617a90e4b698860008b709d8,VHL,EQ,N,3337.0,3150.0,3337.0,3155.65,3150.0,3233.25,798,2554119.65,3820.55,1206.05,233,INE701A01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.705Z,2021-10-28T12:00:36.705Z,0,3200.65,28-Oct-2021,
8,6139f7689241480008a1a8d0,VHL,EQ,N,3238.8,3148.0,3216.5,3177.6,3199.75,3180.2,702,2232728.45,3820.55,1205.15,150,INE701A01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.536Z,2021-09-09T12:00:40.536Z,0,3180.52,09-Sep-2021,
9,613f3d5c66f15f00083946be,VHL,EQ,N,3328.0,3146.0,3146.0,3288.85,3320.0,3177.6,828,2684000.6,3820.55,1205.15,287,INE701A01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.979Z,2021-09-13T12:00:28.979Z,0,3241.55,13-Sep-2021,
10,61408f018b051b000954510a,VHL,EQ,N,3341.7,3240.0,3328.4,3269.2,3292.0,3288.85,394,1290203.6,3820.55,1205.15,132,INE701A01023,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.909Z,2021-09-14T12:01:05.909Z,0,3274.63,14-Sep-2021,
11,6141e06452f3510008866de8,VHL,EQ,N,3269.0,3205.0,3260.0,3215.15,3229.0,3269.2,459,1481120.85,3820.55,1205.15,171,INE701A01023,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.591Z,2021-09-15T12:00:36.591Z,0,3226.84,15-Sep-2021,
12,614331dd4189570008859aaf,VHL,EQ,N,3262.95,3140.0,3250.0,3161.65,3141.0,3215.15,539,1712960.8,3820.55,1205.15,159,INE701A01023,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.064Z,2021-09-16T12:00:29.064Z,0,3178.03,16-Sep-2021,"[{'symbol': 'VHL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 5 Per Share', 'exDate': '16-Sep-2021', 'recDate': '-', 'bcStartDate': '18-Sep-2021', 'bcEndDate': '28-Sep-2021', 'ndStartDate': '-', 'comp': 'Vardhman Holdings Limited', 'isin': 'INE701A01023', 'ndEndDate': '-', 'caBroadcastDate': None}]"
13,6144837f7f66a40008755424,VHL,EQ,N,3268.0,3060.0,3141.0,3095.5,3106.0,3161.65,1353,4213358.7,3820.55,1205.15,335,INE701A01023,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.789Z,2021-09-17T12:01:03.789Z,0,3114.09,17-Sep-2021,
14,614877e4e0fcf60008e513f7,VHL,EQ,N,3230.0,3002.05,3060.0,3081.85,3118.1,3095.5,595,1828644.45,3820.55,1205.15,180,INE701A01023,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.443Z,2021-09-20T12:00:36.443Z,0,3073.35,20-Sep-2021,
15,6149c97fbf6def0009839dc6,VHL,EQ,N,3203.95,3006.0,3203.95,3071.1,3050.0,3081.85,576,1754437.4,3820.55,1205.15,174,INE701A01023,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.835Z,2021-09-21T12:01:03.835Z,0,3045.9,21-Sep-2021,
16,614b1afff6172a0008df43bb,VHL,EQ,N,3200.0,3052.5,3141.0,3070.9,3052.6,3071.1,314,981906.75,3820.55,1205.15,133,INE701A01023,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.734Z,2021-09-22T12:01:03.734Z,0,3127.09,22-Sep-2021,
17,614c6c65a3bb370008f10268,VHL,EQ,N,3118.95,3010.0,3011.2,3073.0,3097.85,3070.9,808,2471530.0,3820.55,1205.15,267,INE701A01023,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.027Z,2021-09-23T12:00:37.027Z,0,3058.82,23-Sep-2021,
18,614dbde385b99100093146d6,VHL,EQ,N,3159.0,3033.05,3159.0,3042.15,3056.0,3073.0,252,772870.15,3820.55,1205.15,139,INE701A01023,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.092Z,2021-09-24T12:00:35.092Z,0,3066.95,24-Sep-2021,
19,6151b280c3f15b0008afe56e,VHL,EQ,N,3115.0,3033.0,3100.5,3051.7,3069.85,3042.15,320,980798.75,3820.55,1205.15,112,INE701A01023,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.132Z,2021-09-27T12:01:04.132Z,0,3065.0,27-Sep-2021,
20,615304074a501f0008b25a95,VHL,EQ,N,3139.0,3033.0,3139.0,3075.95,3080.0,3051.7,412,1261037.1,3820.55,1205.15,154,INE701A01023,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.399Z,2021-09-28T12:01:11.399Z,0,3060.77,28-Sep-2021,
21,615455804a501f0008e4cd89,VHL,EQ,N,3089.9,3000.0,3076.0,3042.2,3052.0,3075.95,566,1715181.9,3820.55,1205.15,143,INE701A01023,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.879Z,2021-09-29T12:01:04.879Z,0,3030.36,29-Sep-2021,
22,6155a700595682000817654c,VHL,EQ,N,3111.95,3009.15,3045.35,3022.25,3011.0,3042.2,556,1697903.7,3820.55,1205.15,186,INE701A01023,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.192Z,2021-09-30T12:01:04.192Z,0,3053.78,30-Sep-2021,
23,6156f85d00c38500086c2eb3,VHL,EQ,N,3059.95,3010.0,3011.0,3023.8,3013.0,3022.25,255,772375.0,3820.55,1205.15,137,INE701A01023,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.224Z,2021-10-01T12:00:29.224Z,0,3028.92,01-Oct-2021,
24,615aed0000c38500088dfb30,VHL,EQ,N,3100.0,3025.0,3100.0,3081.7,3057.45,3023.8,685,2098748.5,3820.55,1205.15,176,INE701A01023,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.025Z,2021-10-04T12:01:04.025Z,0,3063.87,04-Oct-2021,
25,615c3e661728530008f0af13,VHL,EQ,N,3150.0,3045.0,3045.0,3137.35,3150.0,3081.7,1148,3574397.65,3820.55,1205.15,232,INE701A01023,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.436Z,2021-10-05T12:00:38.436Z,0,3113.59,05-Oct-2021,
26,615d8fe27c2c3b00089ffee1,VHL,EQ,N,3219.7,3121.0,3160.0,3149.75,3148.9,3137.35,473,1492933.25,3820.55,1205.15,144,INE701A01023,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.607Z,2021-10-06T12:00:34.607Z,0,3156.31,06-Oct-2021,
27,615ee162c7aa98000897802d,VHL,EQ,N,3181.2,3065.0,3168.75,3093.35,3120.0,3149.75,692,2155504.2,3820.55,1205.15,145,INE701A01023,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.223Z,2021-10-07T12:00:34.223Z,0,3114.89,07-Oct-2021,
28,616032ff31c1ce0008cb0379,VHL,EQ,N,3120.05,3060.0,3120.05,3074.1,3071.0,3093.35,467,1441790.9,3820.55,1205.15,120,INE701A01023,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.663Z,2021-10-08T12:01:03.663Z,0,3087.35,08-Oct-2021,
29,61644a8d1ffdf40008ba3ec1,VHL,EQ,N,3144.0,3020.2,3057.0,3099.95,3110.0,3074.1,1061,3276420.95,3820.55,1205.15,168,INE701A01023,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.300Z,2021-10-11T14:30:37.300Z,0,3088.05,11-Oct-2021,
30,616578ff60745c000893747b,VHL,EQ,N,3307.0,3068.0,3097.35,3279.5,3298.0,3099.95,3335,10763839.65,3820.55,1205.15,663,INE701A01023,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.792Z,2021-10-12T12:01:03.792Z,0,3227.54,12-Oct-2021,
