,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72de1,ALBERTDAVD,EQ,N,635.5,601.0,627.2,605.7,608.0,632.35,35150,21706327.0,673.8,374.0,3966,INE155C01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.432Z,2021-10-19T12:01:02.432Z,0,617.53,19-Oct-2021,
1,61700beaffea140009a398ff,ALBERTDAVD,EQ,N,607.55,581.55,607.55,588.6,590.0,605.7,27137,16127768.35,673.8,374.0,2507,INE155C01010,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.758Z,2021-10-20T12:30:34.758Z,0,594.31,20-Oct-2021,
2,61715661facf5c0008bb15a0,ALBERTDAVD,EQ,N,595.95,582.35,591.25,584.45,583.05,588.6,14823,8729391.75,673.8,374.0,1190,INE155C01010,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.640Z,2021-10-21T12:00:33.640Z,0,588.91,21-Oct-2021,
3,6172a8012dc18f00080fe093,ALBERTDAVD,EQ,N,594.0,584.1,588.65,585.6,585.8,584.45,8751,5144590.65,673.8,374.0,1048,INE155C01010,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.347Z,2021-10-22T12:01:05.347Z,0,587.89,22-Oct-2021,
4,61769c5cdb443b0008c8e46c,ALBERTDAVD,EQ,N,589.85,560.35,586.0,566.35,565.15,585.6,21399,12144444.65,673.8,374.0,1564,INE155C01010,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.017Z,2021-10-25T12:00:28.017Z,0,567.52,25-Oct-2021,
5,6177edff2ed3fb00087deab4,ALBERTDAVD,EQ,N,580.2,562.0,562.0,569.75,573.0,566.35,8646,4951382.35,673.8,374.0,914,INE155C01010,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.181Z,2021-10-26T12:01:03.181Z,0,572.68,26-Oct-2021,
6,61793f847220a800093c66d7,ALBERTDAVD,EQ,N,582.6,569.5,569.75,577.5,577.0,569.75,5950,3435844.75,673.8,374.0,608,INE155C01010,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.391Z,2021-10-27T12:01:08.391Z,0,577.45,27-Oct-2021,
7,617a90e2b698860008b70728,ALBERTDAVD,EQ,N,584.85,571.0,574.65,574.3,575.0,577.5,4721,2722319.25,673.8,374.0,552,INE155C01010,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.894Z,2021-10-28T12:00:34.894Z,0,576.64,28-Oct-2021,
8,6139f7679241480008a1a643,ALBERTDAVD,EQ,N,607.4,588.5,599.8,593.85,593.0,597.4,18089,10824122.9,673.8,374.0,1388,INE155C01010,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.380Z,2021-09-09T12:00:39.380Z,0,598.38,09-Sep-2021,
9,613f3d5b66f15f000839442b,ALBERTDAVD,EQ,N,603.0,585.0,603.0,587.5,590.0,593.85,10913,6457741.9,673.8,374.0,1105,INE155C01010,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.854Z,2021-09-13T12:00:27.854Z,0,591.75,13-Sep-2021,
10,61408f008b051b0009544e7c,ALBERTDAVD,EQ,N,598.0,585.25,590.1,591.2,587.25,587.5,13048,7716283.75,673.8,374.0,1113,INE155C01010,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.451Z,2021-09-14T12:01:04.451Z,0,591.38,14-Sep-2021,
11,6141e06352f3510008866b51,ALBERTDAVD,EQ,N,618.25,591.3,594.95,601.3,602.9,591.2,31983,19373420.9,673.8,374.0,2303,INE155C01010,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.058Z,2021-09-15T12:00:35.058Z,0,605.74,15-Sep-2021,
12,614331db4189570008859827,ALBERTDAVD,EQ,N,629.0,601.2,605.6,608.4,608.0,601.3,52614,32480467.9,673.8,374.0,5020,INE155C01010,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.955Z,2021-09-16T12:00:27.955Z,0,617.34,16-Sep-2021,
13,6144837e7f66a4000875517f,ALBERTDAVD,EQ,N,617.0,592.0,611.15,593.8,596.0,608.4,28946,17351786.75,673.8,374.0,2759,INE155C01010,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.697Z,2021-09-17T12:01:02.697Z,0,599.45,17-Sep-2021,
14,614877e3e0fcf60008e51147,ALBERTDAVD,EQ,N,599.95,581.55,596.9,585.05,587.0,593.8,16284,9621997.8,673.8,374.0,1602,INE155C01010,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.194Z,2021-09-20T12:00:35.194Z,0,590.89,20-Sep-2021,
15,6149c97ebf6def0009839b25,ALBERTDAVD,EQ,N,592.9,578.3,580.55,588.25,590.0,585.05,14322,8383132.75,673.8,374.0,1794,INE155C01010,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.751Z,2021-09-21T12:01:02.751Z,0,585.33,21-Sep-2021,
16,614b1afdf6172a0008df4001,ALBERTDAVD,EQ,N,599.7,586.0,588.25,589.25,586.45,588.25,12359,7305040.35,673.8,374.0,1408,INE155C01010,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:01.978Z,2021-09-22T12:01:01.978Z,0,591.07,22-Sep-2021,
17,614c6c63a3bb370008f0feb0,ALBERTDAVD,EQ,N,604.0,590.25,591.0,593.05,591.05,589.25,11856,7080120.05,673.8,374.0,1360,INE155C01010,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.375Z,2021-09-23T12:00:35.375Z,0,597.18,23-Sep-2021,
18,614dbde185b9910009314307,ALBERTDAVD,EQ,N,602.55,587.75,592.75,589.25,590.3,593.05,14184,8409654.85,673.8,374.0,1541,INE155C01010,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.199Z,2021-09-24T12:00:33.199Z,0,592.9,24-Sep-2021,
19,6151b27ec3f15b0008afe1a2,ALBERTDAVD,EQ,N,595.95,585.0,590.5,589.45,591.0,589.25,10478,6177484.55,673.8,374.0,839,INE155C01010,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.419Z,2021-09-27T12:01:02.419Z,0,589.57,27-Sep-2021,
20,615304064a501f0008b257fb,ALBERTDAVD,EQ,N,595.0,580.1,595.0,586.35,589.95,589.45,7677,4501173.75,673.8,374.0,670,INE155C01010,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.251Z,2021-09-28T12:01:10.251Z,0,586.32,28-Sep-2021,
21,6154557e4a501f0008e4c993,ALBERTDAVD,EQ,N,593.5,585.6,585.6,590.1,591.25,586.35,4820,2845913.6,673.8,374.0,398,INE155C01010,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.639Z,2021-09-29T12:01:02.639Z,0,590.44,29-Sep-2021,
22,6155a6ff59568200081762ab,ALBERTDAVD,EQ,N,613.0,588.1,588.15,601.25,599.9,590.1,24026,14487701.65,673.8,374.0,1192,INE155C01010,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.037Z,2021-09-30T12:01:03.037Z,0,603.0,30-Sep-2021,
23,6156f85b00c38500086c2c13,ALBERTDAVD,EQ,N,605.1,590.1,591.3,592.2,593.0,601.25,11602,6902913.95,673.8,374.0,809,INE155C01010,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.925Z,2021-10-01T12:00:27.925Z,0,594.98,01-Oct-2021,
24,615aecfe00c38500088df851,ALBERTDAVD,EQ,N,615.0,588.05,588.05,604.25,601.15,592.2,42107,25464435.15,673.8,374.0,3450,INE155C01010,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.727Z,2021-10-04T12:01:02.727Z,0,604.76,04-Oct-2021,
25,615c3e641728530008f0ab39,ALBERTDAVD,EQ,N,625.8,605.0,605.9,610.8,609.1,604.25,29563,18160589.2,673.8,374.0,2553,INE155C01010,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.500Z,2021-10-05T12:00:36.500Z,0,614.3,05-Oct-2021,
26,615d8fe17c2c3b00089ffc3c,ALBERTDAVD,EQ,N,623.7,600.05,623.7,601.65,600.4,610.8,19206,11761521.3,673.8,374.0,2388,INE155C01010,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.302Z,2021-10-06T12:00:33.302Z,0,612.39,06-Oct-2021,
27,615ee160c7aa980008977da5,ALBERTDAVD,EQ,N,614.1,598.5,605.7,604.0,606.0,601.65,7061,4265745.05,673.8,374.0,676,INE155C01010,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.617Z,2021-10-07T12:00:32.617Z,0,604.13,07-Oct-2021,
28,616032fd31c1ce0008caff83,ALBERTDAVD,EQ,N,623.65,604.5,604.5,617.75,620.0,604.0,27057,16693365.15,673.8,374.0,1928,INE155C01010,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:01.745Z,2021-10-08T12:01:01.745Z,0,616.97,08-Oct-2021,
29,61644a8a1ffdf40008ba3ad9,ALBERTDAVD,EQ,N,636.0,616.1,618.15,618.95,620.0,617.75,30003,18776315.4,673.8,374.0,2342,INE155C01010,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:34.519Z,2021-10-11T14:30:34.519Z,0,625.81,11-Oct-2021,
30,616578fd60745c0008937090,ALBERTDAVD,EQ,N,634.4,617.1,617.1,623.05,618.8,618.95,20020,12522509.9,673.8,374.0,1795,INE155C01010,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:01.930Z,2021-10-12T12:01:01.930Z,0,625.5,12-Oct-2021,
31,6166ca6473e7b00008258a76,ALBERTDAVD,EQ,N,628.8,611.0,618.3,615.5,612.15,623.05,49717,30605636.4,673.8,374.0,2311,INE155C01010,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.402Z,2021-10-13T12:00:36.402Z,0,615.6,13-Oct-2021,
32,61681bfe03a7b2000873ddd5,ALBERTDAVD,EQ,N,624.95,606.3,616.85,617.55,615.05,615.5,86902,53535437.5,673.8,374.0,3306,INE155C01010,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.662Z,2021-10-14T12:01:02.662Z,0,616.04,14-Oct-2021,
33,616d61e081039a0008f75f86,ALBERTDAVD,EQ,N,644.0,617.25,617.3,632.35,632.0,617.55,228709,144799992.35,673.8,374.0,12321,INE155C01010,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:32.146Z,2021-10-18T12:00:32.146Z,0,633.12,18-Oct-2021,
