,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
16,614b1b01f6172a0008df4769,PIONDIST,EQ,N,155.85,146.3,146.3,153.45,153.3,146.25,56496,8641994.9,158.9,89.1,775,INE889E01010,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.445Z,2021-09-22T12:01:05.445Z,0,152.97,22-Sep-2021
17,614c6c66a3bb370008f10612,PIONDIST,EQ,N,173.95,154.2,157.7,169.95,169.95,153.45,553815,93414946.6,173.95,89.1,10532,INE889E01010,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.482Z,2021-09-23T12:00:38.482Z,0,168.68,23-Sep-2021
18,614dbde485b9910009314a8d,PIONDIST,EQ,N,175.0,166.2,171.5,170.1,170.75,169.95,296519,50489344.7,175.0,89.1,6891,INE889E01010,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.688Z,2021-09-24T12:00:36.688Z,0,170.27,24-Sep-2021
19,6151b281c3f15b0008afe935,PIONDIST,EQ,N,171.0,163.05,170.75,165.3,165.85,170.1,57170,9523857.95,175.0,95.05,2196,INE889E01010,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.676Z,2021-09-27T12:01:05.676Z,0,166.59,27-Sep-2021
20,615304074a501f0008b25c09,PIONDIST,EQ,N,171.7,164.0,165.55,166.45,166.5,165.3,54779,9154076.45,175.0,95.05,1875,INE889E01010,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.009Z,2021-09-28T12:01:12.009Z,0,167.11,28-Sep-2021
21,615455824a501f0008e4d15e,PIONDIST,EQ,N,168.3,162.5,166.45,165.25,164.15,166.45,34487,5723888.6,175.0,95.05,2043,INE889E01010,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.911Z,2021-09-29T12:01:06.911Z,0,165.97,29-Sep-2021
22,6155a70059568200081766c9,PIONDIST,EQ,N,173.0,163.25,163.25,170.9,173.0,165.25,92812,15854244.6,175.0,95.05,2934,INE889E01010,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.916Z,2021-09-30T12:01:04.916Z,0,170.82,30-Sep-2021
23,6156f85d00c38500086c3036,PIONDIST,EQ,N,175.35,169.05,170.0,173.45,173.0,170.9,96352,16663081.6,175.35,95.05,2481,INE889E01010,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.860Z,2021-10-01T12:00:29.860Z,0,172.94,01-Oct-2021
24,615aed0000c38500088dfcbb,PIONDIST,EQ,N,182.15,172.45,173.0,178.7,178.5,173.45,482502,86261263.75,182.15,95.05,9159,INE889E01010,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.915Z,2021-10-04T12:01:04.915Z,0,178.78,04-Oct-2021
25,615c3e681728530008f0b2f2,PIONDIST,EQ,N,184.9,176.5,177.9,183.0,182.15,178.7,158790,28900159.05,184.9,95.05,6496,INE889E01010,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.873Z,2021-10-05T12:00:40.873Z,0,182.0,05-Oct-2021
26,615d8fe37c2c3b0008a00069,PIONDIST,EQ,N,184.5,176.05,183.0,177.6,176.5,183.0,67479,12186154.9,184.9,95.05,3606,INE889E01010,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.268Z,2021-10-06T12:00:35.268Z,0,180.59,06-Oct-2021
27,615ee162c7aa9800089781a8,PIONDIST,EQ,N,189.0,178.9,179.0,185.1,185.75,177.6,131962,24438071.05,189.0,95.05,3547,INE889E01010,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.024Z,2021-10-07T12:00:35.024Z,0,185.19,07-Oct-2021
28,6160330131c1ce0008cb0743,PIONDIST,EQ,N,189.9,183.45,185.8,185.25,185.0,185.1,71452,13323565.3,189.9,95.05,2210,INE889E01010,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.383Z,2021-10-08T12:01:05.383Z,0,186.47,08-Oct-2021
29,61644a8f1ffdf40008ba428c,PIONDIST,EQ,N,186.35,182.1,183.55,183.15,182.3,185.25,57744,10618452.0,189.9,95.05,1767,INE889E01010,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.213Z,2021-10-11T14:30:39.213Z,0,183.89,11-Oct-2021
30,6165790160745c0008937826,PIONDIST,EQ,N,192.5,180.05,182.8,184.7,184.65,183.15,161513,30100405.55,192.5,95.05,5320,INE889E01010,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.798Z,2021-10-12T12:01:05.798Z,0,186.37,12-Oct-2021
31,6166ca6873e7b00008259219,PIONDIST,EQ,N,187.0,181.05,185.6,183.6,183.5,184.7,43923,8087694.5,192.5,95.05,1288,INE889E01010,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.126Z,2021-10-13T12:00:40.126Z,0,184.13,13-Oct-2021
32,61681c0003a7b2000873e222,PIONDIST,EQ,N,185.15,178.05,184.95,180.6,178.3,183.6,29305,5330167.6,192.5,95.05,741,INE889E01010,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.741Z,2021-10-14T12:01:04.741Z,0,181.89,14-Oct-2021
33,616d61e481039a0008f767b1,PIONDIST,EQ,N,182.75,178.0,180.0,179.35,181.0,180.6,63585,11429619.8,192.5,95.05,907,INE889E01010,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.924Z,2021-10-18T12:00:36.924Z,0,179.75,18-Oct-2021
34,616eb3802137b10008e7316f,PIONDIST,EQ,N,180.95,173.05,179.15,175.6,173.4,179.35,28855,5131805.55,192.5,95.05,803,INE889E01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.185Z,2021-10-19T12:01:04.185Z,0,177.85,19-Oct-2021
35,6107de804c6c270008f21b12,PIONDIST,EQ,N,130.5,127.1,128.5,129.3,130.25,125.95,8352,1077879.15,140.4,89.1,195,INE889E01010,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.874Z,2021-08-02T12:01:04.874Z,0,129.06,02-Aug-2021
36,61092fe4ddfad700096fdc1a,PIONDIST,EQ,N,133.8,128.05,129.9,130.6,131.05,129.3,13139,1721413.1,140.4,89.1,213,INE889E01010,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.225Z,2021-08-03T12:00:36.225Z,0,131.02,03-Aug-2021
37,610a815eddfad70009999126,PIONDIST,EQ,N,132.0,126.5,132.0,126.65,126.9,130.6,14081,1806608.05,140.4,89.1,245,INE889E01010,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.843Z,2021-08-04T12:00:30.843Z,0,128.3,04-Aug-2021
38,610bd302c5cd9d000859256b,PIONDIST,EQ,N,128.1,125.35,127.6,127.3,128.1,126.65,8887,1128439.0,140.4,89.1,114,INE889E01010,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.236Z,2021-08-05T12:01:06.236Z,0,126.98,05-Aug-2021
39,610d24641ad12f0009efabaa,PIONDIST,EQ,N,128.2,125.65,128.2,126.9,127.0,127.3,5905,748466.0,140.4,89.1,129,INE889E01010,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.134Z,2021-08-06T12:00:36.134Z,0,126.75,06-Aug-2021
40,611118e34df23100084eabcc,PIONDIST,EQ,N,129.0,124.1,126.2,126.2,125.5,126.9,21665,2753976.85,140.4,89.1,317,INE889E01010,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.512Z,2021-08-09T12:00:35.512Z,0,127.12,09-Aug-2021
41,61126a65cce4c4000859322a,PIONDIST,EQ,N,127.95,124.3,127.45,124.4,124.3,126.2,6961,876745.05,140.4,89.1,120,INE889E01010,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.213Z,2021-08-10T12:00:37.213Z,0,125.95,10-Aug-2021
42,6113bbdd3759be00081123b1,PIONDIST,EQ,N,128.95,124.0,125.7,127.25,128.95,124.4,11458,1443538.1,140.4,89.1,147,INE889E01010,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.625Z,2021-08-11T12:00:29.625Z,0,125.99,11-Aug-2021
43,61150d63ea5aa20008b5ef94,PIONDIST,EQ,N,131.8,127.3,127.3,129.25,130.95,127.25,13002,1695476.6,140.4,89.1,201,INE889E01010,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.788Z,2021-08-12T12:00:35.788Z,0,130.4,12-Aug-2021
44,61165ee55fd7730008dabf8c,PIONDIST,EQ,N,132.75,127.0,129.9,129.8,128.2,129.25,12246,1602401.15,140.4,89.1,335,INE889E01010,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.761Z,2021-08-13T12:00:37.761Z,0,130.85,13-Aug-2021
45,611a5363cce4c4000835c281,PIONDIST,EQ,N,131.35,127.65,129.05,130.0,130.9,129.8,7620,987354.85,140.4,89.1,264,INE889E01010,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.300Z,2021-08-16T12:00:35.300Z,0,129.57,16-Aug-2021
46,611ba502cce4c4000862ad0f,PIONDIST,EQ,N,131.9,128.35,129.9,129.95,130.0,130.0,6616,860338.0,140.4,89.1,327,INE889E01010,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.582Z,2021-08-17T12:01:06.582Z,0,130.04,17-Aug-2021
47,611cf665913015000809ba34,PIONDIST,EQ,N,151.95,128.95,130.45,149.3,146.95,129.95,817867,119652800.35,151.95,89.1,11018,INE889E01010,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.340Z,2021-08-18T12:00:37.340Z,0,146.3,18-Aug-2021
48,611f9963d448d000082ac0cd,PIONDIST,EQ,N,148.95,138.1,145.3,139.1,138.25,149.3,234465,33728658.0,151.95,89.1,6678,INE889E01010,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.688Z,2021-08-20T12:00:35.688Z,0,143.85,20-Aug-2021
49,61238de38095fa0008ef26b8,PIONDIST,EQ,N,142.9,137.7,140.2,138.4,139.45,139.1,54137,7561206.35,151.95,89.1,1130,INE889E01010,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.447Z,2021-08-23T12:00:35.447Z,0,139.67,23-Aug-2021
50,6124df81a939250008519b18,PIONDIST,EQ,N,139.6,134.6,138.0,135.65,135.5,138.4,57869,7881196.4,151.95,89.1,1792,INE889E01010,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.213Z,2021-08-24T12:01:05.213Z,0,136.19,24-Aug-2021
51,612630dd2596f30008058ab9,PIONDIST,EQ,N,139.5,132.45,139.5,134.35,135.0,135.65,35173,4742460.65,151.95,89.1,567,INE889E01010,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.489Z,2021-08-25T12:00:29.489Z,0,134.83,25-Aug-2021
52,612782682596f300080593f5,PIONDIST,EQ,N,138.2,133.7,135.25,135.45,135.1,134.35,23202,3141713.8,151.95,89.1,769,INE889E01010,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.142Z,2021-08-26T12:00:40.142Z,0,135.41,26-Aug-2021
53,6128d40091221d0009d5ada9,PIONDIST,EQ,N,141.15,135.35,137.95,139.55,140.0,135.45,58885,8200212.55,151.95,89.1,1624,INE889E01010,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.582Z,2021-08-27T12:01:04.582Z,0,139.26,27-Aug-2021
54,612cc867f99d720008a94ee2,PIONDIST,EQ,N,143.95,139.25,143.95,140.0,139.25,139.55,35919,5095668.45,151.95,89.1,1545,INE889E01010,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.053Z,2021-08-30T12:00:39.053Z,0,141.87,30-Aug-2021
55,612e19dfeb0c13000813895e,PIONDIST,EQ,N,144.95,139.9,140.1,142.35,142.55,140.0,38609,5523382.15,151.95,89.1,1470,INE889E01010,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.556Z,2021-08-31T12:00:31.556Z,0,143.06,31-Aug-2021
56,612f6b64fca57e0008dc54d6,PIONDIST,EQ,N,147.65,140.0,143.5,146.4,146.95,142.35,40902,5922272.4,151.95,89.1,1066,INE889E01010,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.365Z,2021-09-01T12:00:36.365Z,0,144.79,01-Sep-2021
57,6130bcdfadef1200085047e0,PIONDIST,EQ,N,158.9,147.65,147.65,153.2,152.5,146.4,676938,105125546.3,158.9,89.1,14022,INE889E01010,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.481Z,2021-09-02T12:00:31.481Z,0,155.3,02-Sep-2021
