,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ed4,KRIDHANINF,EQ,N,5.4,5.0,5.4,5.05,5.1,5.15,146134,753194.9,6.85,2.25,349,INE524L01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.873Z,2021-10-19T12:01:02.873Z,0,5.15,19-Oct-2021,
1,61700bedffea140009a3a003,KRIDHANINF,EQ,N,5.3,4.85,5.1,4.95,4.95,5.05,189422,947386.35,6.85,2.25,285,INE524L01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.954Z,2021-10-20T12:30:37.954Z,0,5.0,20-Oct-2021,
2,61715662facf5c0008bb16aa,KRIDHANINF,EQ,N,5.15,4.85,4.95,4.9,4.85,4.95,61595,303128.55,6.85,2.25,191,INE524L01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.156Z,2021-10-21T12:00:34.156Z,0,4.92,21-Oct-2021,
3,6172a8052dc18f00080fe848,KRIDHANINF,EQ,N,5.05,4.75,4.9,4.8,4.8,4.9,129698,626340.25,6.85,2.25,210,INE524L01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.176Z,2021-10-22T12:01:09.176Z,0,4.83,22-Oct-2021,
4,61769c5cdb443b0008c8e582,KRIDHANINF,EQ,N,4.95,4.55,4.95,4.65,4.65,4.8,85800,405323.5,6.85,2.25,171,INE524L01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.528Z,2021-10-25T12:00:28.528Z,0,4.72,25-Oct-2021,
5,6177edff2ed3fb00087debb9,KRIDHANINF,EQ,N,4.85,4.55,4.55,4.75,4.8,4.65,48765,232499.8,6.85,2.25,131,INE524L01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.785Z,2021-10-26T12:01:03.785Z,0,4.77,26-Oct-2021,
6,61793f857220a800093c68e3,KRIDHANINF,EQ,N,4.95,4.6,4.95,4.65,4.75,4.75,74520,353283.3,6.85,2.25,225,INE524L01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.247Z,2021-10-27T12:01:09.247Z,0,4.74,27-Oct-2021,
7,617a90e3b698860008b7083d,KRIDHANINF,EQ,N,4.75,4.4,4.75,4.5,4.6,4.65,86024,394374.9,6.85,2.25,190,INE524L01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.416Z,2021-10-28T12:00:35.416Z,0,4.58,28-Oct-2021,
8,6139f7679241480008a1a755,KRIDHANINF,EQ,N,4.9,4.65,4.85,4.8,4.8,4.8,39407,187532.9,6.65,2.25,133,INE524L01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.860Z,2021-09-09T12:00:39.860Z,0,4.76,09-Sep-2021,
9,613f3d5c66f15f0008394537,KRIDHANINF,EQ,N,5.0,4.65,4.65,4.75,4.75,4.8,49342,237798.75,6.65,2.25,96,INE524L01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.344Z,2021-09-13T12:00:28.344Z,0,4.82,13-Sep-2021,
