,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73064,NESCO,EQ,N,678.85,637.05,678.85,643.75,637.5,657.95,65496,42918956.9,696.8,465.0,4776,INE317F01035,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.709Z,2021-10-19T12:01:03.709Z,0,655.29,19-Oct-2021,
1,61700bebffea140009a3998b,NESCO,EQ,N,645.0,622.0,644.9,629.4,627.05,643.75,70906,44666810.2,696.8,465.0,4462,INE317F01035,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.027Z,2021-10-20T12:30:35.027Z,0,629.94,20-Oct-2021,
2,61715663facf5c0008bb1898,NESCO,EQ,N,637.8,623.0,632.55,626.0,624.9,629.4,38780,24416381.05,696.8,465.0,3225,INE317F01035,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.107Z,2021-10-21T12:00:35.107Z,0,629.61,21-Oct-2021,
3,6172a8012dc18f00080fe129,NESCO,EQ,N,634.5,611.0,626.0,621.75,620.0,626.0,48887,30461982.45,696.8,465.0,4357,INE317F01035,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.594Z,2021-10-22T12:01:05.594Z,0,623.11,22-Oct-2021,
4,61769c5ddb443b0008c8e76c,NESCO,EQ,N,633.0,594.95,633.0,607.75,609.9,621.75,60443,36751768.95,696.8,465.0,5991,INE317F01035,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.670Z,2021-10-25T12:00:29.670Z,0,608.04,25-Oct-2021,
5,6177ee002ed3fb00087ded89,NESCO,EQ,N,625.0,609.9,616.0,614.05,613.5,607.75,36130,22281972.65,696.8,465.0,3750,INE317F01035,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.642Z,2021-10-26T12:01:04.642Z,0,616.72,26-Oct-2021,
6,61793f877220a800093c6cab,NESCO,EQ,N,630.0,612.0,617.15,622.15,623.55,614.05,38595,24029593.35,696.8,465.0,4858,INE317F01035,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.060Z,2021-10-27T12:01:11.060Z,0,622.61,27-Oct-2021,
7,617a90e4b698860008b70a2e,NESCO,EQ,N,625.3,603.25,618.0,610.05,609.75,622.15,26534,16275231.85,696.8,465.0,2776,INE317F01035,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.859Z,2021-10-28T12:00:36.859Z,0,613.37,28-Oct-2021,
8,6139f7689241480008a1a91c,NESCO,EQ,N,597.1,588.05,596.0,592.75,594.0,594.2,33929,20080702.45,696.8,465.0,2396,INE317F01035,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.696Z,2021-09-09T12:00:40.696Z,0,591.84,09-Sep-2021,
9,613f3d5d66f15f0008394707,NESCO,EQ,N,606.05,592.75,592.75,596.15,595.0,592.75,43325,25965811.85,696.8,465.0,3023,INE317F01035,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.099Z,2021-09-13T12:00:29.099Z,0,599.33,13-Sep-2021,
10,61408f028b051b0009545153,NESCO,EQ,N,604.65,590.6,597.25,594.9,593.7,596.15,46445,27759680.15,696.8,465.0,3261,INE317F01035,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.028Z,2021-09-14T12:01:06.028Z,0,597.69,14-Sep-2021,
11,6141e06452f3510008866e32,NESCO,EQ,N,624.35,594.55,597.7,612.45,612.0,594.9,170418,104582953.35,696.8,465.0,9602,INE317F01035,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.704Z,2021-09-15T12:00:36.704Z,0,613.68,15-Sep-2021,
12,614331dd4189570008859af8,NESCO,EQ,N,618.6,593.0,617.85,598.7,598.5,612.45,133103,79775445.95,696.8,465.0,9909,INE317F01035,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.200Z,2021-09-16T12:00:29.200Z,0,599.35,16-Sep-2021,
13,6144837f7f66a4000875546e,NESCO,EQ,N,605.0,590.0,601.75,598.65,605.0,598.7,75445,44946816.75,696.8,465.0,4787,INE317F01035,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.917Z,2021-09-17T12:01:03.917Z,0,595.76,17-Sep-2021,
14,614877e4e0fcf60008e5143f,NESCO,EQ,N,604.45,579.0,604.45,586.6,582.0,598.65,67062,39705537.0,696.8,465.0,4438,INE317F01035,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.579Z,2021-09-20T12:00:36.579Z,0,592.07,20-Sep-2021,
15,6149c97fbf6def0009839e10,NESCO,EQ,N,592.0,574.0,582.05,585.95,584.55,586.6,47464,27631458.05,696.8,465.0,3787,INE317F01035,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.935Z,2021-09-21T12:01:03.935Z,0,582.16,21-Sep-2021,
16,614b1afef6172a0008df4082,NESCO,EQ,N,627.55,583.5,583.5,619.0,617.55,585.95,434239,268315199.25,696.8,465.0,24140,INE317F01035,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.218Z,2021-09-22T12:01:02.218Z,0,617.9,22-Sep-2021,
17,614c6c63a3bb370008f0ff36,NESCO,EQ,N,645.0,612.5,620.5,616.3,617.5,619.0,344790,216735538.2,696.8,465.0,18891,INE317F01035,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.673Z,2021-09-23T12:00:35.673Z,0,628.6,23-Sep-2021,
18,614dbde185b9910009314387,NESCO,EQ,N,621.95,605.0,620.0,610.5,611.9,616.3,81228,49774794.2,696.8,465.0,6168,INE317F01035,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.469Z,2021-09-24T12:00:33.469Z,0,612.78,24-Sep-2021,
19,6151b27ec3f15b0008afe21f,NESCO,EQ,N,624.85,606.1,613.6,609.1,609.9,610.5,124648,76852905.4,696.8,465.0,7246,INE317F01035,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.680Z,2021-09-27T12:01:02.680Z,0,616.56,27-Sep-2021,
20,615304074a501f0008b25ade,NESCO,EQ,N,620.0,607.0,612.0,613.65,613.7,609.1,63900,39166307.4,696.8,465.0,4305,INE317F01035,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.536Z,2021-09-28T12:01:11.536Z,0,612.93,28-Sep-2021,
21,6154557e4a501f0008e4ca1c,NESCO,EQ,N,614.55,608.0,613.7,610.95,610.3,613.65,31236,19072837.4,696.8,465.0,2191,INE317F01035,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.897Z,2021-09-29T12:01:02.897Z,0,610.6,29-Sep-2021,
22,6155a7005956820008176599,NESCO,EQ,N,617.05,604.0,608.05,606.9,606.3,610.95,42049,25690708.9,696.8,465.0,3047,INE317F01035,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.348Z,2021-09-30T12:01:04.348Z,0,610.97,30-Sep-2021,
23,6156f85d00c38500086c2efe,NESCO,EQ,N,615.85,596.1,605.5,600.35,601.0,606.9,48312,29266145.6,696.8,465.0,3450,INE317F01035,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.356Z,2021-10-01T12:00:29.356Z,0,605.77,01-Oct-2021,
24,615aed0000c38500088dfb84,NESCO,EQ,N,626.7,601.45,606.0,611.0,612.85,600.35,152669,94245626.95,696.8,465.0,9260,INE317F01035,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.162Z,2021-10-04T12:01:04.162Z,0,617.32,04-Oct-2021,
25,615c3e641728530008f0abc4,NESCO,EQ,N,620.0,604.6,612.85,615.6,615.0,611.0,117368,71874878.15,696.8,465.0,8139,INE317F01035,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.892Z,2021-10-05T12:00:36.892Z,0,612.39,05-Oct-2021,
26,615d8fe27c2c3b00089fff2f,NESCO,EQ,N,674.0,618.9,619.0,645.5,649.0,615.6,1306823,857367859.4,696.8,465.0,55673,INE317F01035,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.734Z,2021-10-06T12:00:34.734Z,0,656.07,06-Oct-2021,
27,615ee162c7aa98000897807e,NESCO,EQ,N,684.0,654.05,660.0,660.3,663.8,645.5,558306,374674560.05,696.8,465.0,29394,INE317F01035,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.353Z,2021-10-07T12:00:34.353Z,0,671.09,07-Oct-2021,
