,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37f2137b10008e730eb,CRAFTSMAN,EQ,N,2710.0,2510.2,2695.0,2549.9,2560.0,2531.35,127654,331915982.95,2710.0,1245.0,20320,INE00LO01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.946Z,2021-10-19T12:01:03.946Z,0,2600.12,19-Oct-2021
1,61700bedffea140009a3a020,CRAFTSMAN,EQ,N,2678.0,2425.1,2555.0,2520.35,2520.0,2549.9,85608,217911394.85,2710.0,1245.0,10709,INE00LO01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.000Z,2021-10-20T12:30:38.000Z,0,2545.46,20-Oct-2021
2,61715663facf5c0008bb193b,CRAFTSMAN,EQ,N,2532.0,2447.4,2532.0,2467.35,2472.0,2520.35,30670,75889804.95,2710.0,1245.0,7682,INE00LO01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.448Z,2021-10-21T12:00:35.448Z,0,2474.4,21-Oct-2021
3,6172a8052dc18f00080fe86d,CRAFTSMAN,EQ,N,2488.8,2400.0,2475.0,2409.85,2406.0,2467.35,22584,54985873.2,2710.0,1245.0,5411,INE00LO01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.358Z,2021-10-22T12:01:09.358Z,0,2434.73,22-Oct-2021
4,61769c5ddb443b0008c8e81b,CRAFTSMAN,EQ,N,2506.15,2345.0,2415.0,2499.25,2500.0,2409.85,62453,153597869.45,2710.0,1245.0,11521,INE00LO01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.985Z,2021-10-25T12:00:29.985Z,0,2459.42,25-Oct-2021
5,6177ee002ed3fb00087dee25,CRAFTSMAN,EQ,N,2630.0,2461.55,2517.9,2605.7,2620.0,2499.25,62615,160432264.8,2710.0,1245.0,12332,INE00LO01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.924Z,2021-10-26T12:01:04.924Z,0,2562.2,26-Oct-2021
6,61793f877220a800093c6dd9,CRAFTSMAN,EQ,N,2680.05,2550.0,2606.0,2577.95,2564.0,2605.7,29336,76528960.7,2710.0,1245.0,6418,INE00LO01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.942Z,2021-10-27T12:01:11.942Z,0,2608.7,27-Oct-2021
7,617a90e5b698860008b70ad6,CRAFTSMAN,EQ,N,2598.0,2535.15,2590.0,2568.0,2570.0,2577.95,16068,41205326.75,2710.0,1245.0,4273,INE00LO01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.241Z,2021-10-28T12:00:37.241Z,0,2564.43,28-Oct-2021
8,6139f7689241480008a1a9b0,CRAFTSMAN,EQ,N,1992.65,1967.0,1975.0,1978.15,1978.0,1977.3,9929,19656120.75,2176.0,1245.0,1636,INE00LO01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.004Z,2021-09-09T12:00:41.004Z,0,1979.67,09-Sep-2021
9,613f3d5d66f15f00083947a2,CRAFTSMAN,EQ,N,1983.8,1950.05,1965.0,1971.55,1961.2,1978.15,9908,19465345.6,2176.0,1245.0,1817,INE00LO01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.353Z,2021-09-13T12:00:29.353Z,0,1964.61,13-Sep-2021
10,61408f028b051b00095451eb,CRAFTSMAN,EQ,N,1990.0,1961.2,1985.6,1966.45,1964.8,1971.55,9061,17859438.05,2176.0,1245.0,1645,INE00LO01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.291Z,2021-09-14T12:01:06.291Z,0,1971.02,14-Sep-2021
11,6141e06452f3510008866ed1,CRAFTSMAN,EQ,N,2019.0,1940.65,1977.0,1965.25,1963.0,1966.45,22727,44970579.15,2176.0,1245.0,3657,INE00LO01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.994Z,2021-09-15T12:00:36.994Z,0,1978.73,15-Sep-2021
