,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73023,RSYSTEMS,EQ,N,222.0,212.05,222.0,214.0,212.1,215.55,78869,17140774.6,231.0,109.0,5912,INE411H01032,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.600Z,2021-10-19T12:01:03.600Z,0,217.33,19-Oct-2021,
1,61700becffea140009a39cf5,RSYSTEMS,EQ,N,219.75,209.55,213.0,216.7,217.0,214.0,91749,19805042.0,231.0,109.0,5004,INE411H01032,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.581Z,2021-10-20T12:30:36.581Z,0,215.86,20-Oct-2021,
2,61715662facf5c0008bb184f,RSYSTEMS,EQ,N,220.6,212.0,220.6,217.6,216.25,216.7,53245,11543458.0,231.0,109.0,3119,INE411H01032,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.954Z,2021-10-21T12:00:34.954Z,0,216.8,21-Oct-2021,
3,6172a8032dc18f00080fe4fa,RSYSTEMS,EQ,N,219.35,211.85,217.6,216.15,214.1,217.6,40245,8657930.35,231.0,109.0,2415,INE411H01032,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.318Z,2021-10-22T12:01:07.318Z,0,215.13,22-Oct-2021,
4,61769c5ddb443b0008c8e722,RSYSTEMS,EQ,N,217.25,200.1,216.0,204.9,204.9,216.15,79951,16710460.3,231.0,109.0,2983,INE411H01032,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.536Z,2021-10-25T12:00:29.536Z,0,209.01,25-Oct-2021,
5,6177ee002ed3fb00087ded44,RSYSTEMS,EQ,N,214.0,203.3,204.9,212.85,211.1,204.9,41256,8657803.75,231.0,109.0,1892,INE411H01032,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.527Z,2021-10-26T12:01:04.527Z,0,209.86,26-Oct-2021,
6,61793f867220a800093c6c14,RSYSTEMS,EQ,N,225.0,209.55,213.9,222.6,222.05,212.85,288495,63201665.95,231.0,109.0,7631,INE411H01032,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.830Z,2021-10-27T12:01:10.830Z,0,219.07,27-Oct-2021,
7,617a90e4b698860008b709de,RSYSTEMS,EQ,N,224.0,214.95,224.0,220.1,219.75,222.6,96252,21122726.75,231.0,109.0,4667,INE411H01032,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.723Z,2021-10-28T12:00:36.723Z,0,219.45,28-Oct-2021,
8,6139f7689241480008a1a8d4,RSYSTEMS,EQ,N,201.8,197.1,197.8,199.45,200.0,197.75,39379,7858983.65,213.75,101.5,2092,INE411H01032,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.529Z,2021-09-09T12:00:40.529Z,0,199.57,09-Sep-2021,
9,613f3d5c66f15f00083946c1,RSYSTEMS,EQ,N,208.75,202.1,204.9,205.0,206.0,199.45,220693,45422545.35,213.75,101.5,8637,INE411H01032,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.982Z,2021-09-13T12:00:28.982Z,0,205.82,13-Sep-2021,
10,61408f018b051b000954510d,RSYSTEMS,EQ,N,211.0,207.35,208.65,209.0,209.5,205.0,143024,29913059.1,213.75,101.5,7073,INE411H01032,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.905Z,2021-09-14T12:01:05.905Z,0,209.15,14-Sep-2021,
