,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7300b,JSWSTEEL,EQ,N,722.5,688.45,722.5,691.55,692.5,715.8,4164143,2934565049.65,776.5,299.6,65305,INE019A01038,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.563Z,2021-10-19T12:01:03.563Z,0,704.72,19-Oct-2021,
1,61700becffea140009a39cd8,JSWSTEEL,EQ,N,695.7,675.4,692.0,685.15,686.0,691.55,3256699,2232340209.25,776.5,299.6,56957,INE019A01038,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.547Z,2021-10-20T12:30:36.547Z,0,685.46,20-Oct-2021,
2,61715662facf5c0008bb182d,JSWSTEEL,EQ,N,693.95,655.1,691.35,674.1,676.0,685.15,5811087,3918093478.1,776.5,299.6,80504,INE019A01038,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.886Z,2021-10-21T12:00:34.886Z,0,674.24,21-Oct-2021,
3,6172a8032dc18f00080fe4da,JSWSTEEL,EQ,N,690.0,658.05,676.0,667.8,665.9,674.1,10162556,6802200340.75,776.5,299.6,148640,INE019A01038,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.261Z,2021-10-22T12:01:07.261Z,0,669.34,22-Oct-2021,
4,61769c5ddb443b0008c8e703,JSWSTEEL,EQ,N,678.0,653.05,670.0,674.25,673.5,667.8,3987950,2664467392.85,776.5,299.6,66164,INE019A01038,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.476Z,2021-10-25T12:00:29.476Z,0,668.13,25-Oct-2021,
5,6177ee002ed3fb00087ded2a,JSWSTEEL,EQ,N,697.45,674.5,678.7,694.35,695.4,674.25,4238644,2903789217.75,776.5,299.6,58338,INE019A01038,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.490Z,2021-10-26T12:01:04.490Z,0,685.08,26-Oct-2021,
6,61793f867220a800093c6be4,JSWSTEEL,EQ,N,699.5,682.1,694.35,684.9,683.45,694.35,3330934,2307454830.05,776.5,299.6,61638,INE019A01038,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.755Z,2021-10-27T12:01:10.755Z,0,692.74,27-Oct-2021,
7,617a90e4b698860008b709bd,JSWSTEEL,EQ,N,684.4,664.05,682.9,667.45,669.7,684.9,3080237,2074091383.3,776.5,299.6,57108,INE019A01038,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.614Z,2021-10-28T12:00:36.614Z,0,673.35,28-Oct-2021,
8,6139f7689241480008a1a8bb,JSWSTEEL,EQ,N,691.5,683.05,683.85,688.95,689.0,687.05,2381494,1637234776.15,776.5,257.55,32460,INE019A01038,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.501Z,2021-09-09T12:00:40.501Z,0,687.48,09-Sep-2021,
9,613f3d5c66f15f00083946a5,JSWSTEEL,EQ,N,700.0,687.5,693.25,694.4,694.85,688.95,3778975,2619579340.1,776.5,257.55,54182,INE019A01038,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.932Z,2021-09-13T12:00:28.932Z,0,693.2,13-Sep-2021,
10,61408f018b051b00095450f4,JSWSTEEL,EQ,N,702.0,692.25,696.4,693.65,694.95,694.4,3185808,2219224212.15,776.5,257.55,52396,INE019A01038,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.870Z,2021-09-14T12:01:05.870Z,0,696.6,14-Sep-2021,
11,6141e06452f3510008866dd1,JSWSTEEL,EQ,N,698.0,687.05,697.0,696.65,696.0,693.65,2871538,1993917441.5,776.5,257.55,48356,INE019A01038,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.546Z,2021-09-15T12:00:36.546Z,0,694.37,15-Sep-2021,
12,614331dd4189570008859a9a,JSWSTEEL,EQ,N,700.95,688.0,700.05,689.45,689.3,696.65,3372499,2337864047.9,776.5,257.55,48703,INE019A01038,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.029Z,2021-09-16T12:00:29.029Z,0,693.21,16-Sep-2021,
13,6144837f7f66a4000875540e,JSWSTEEL,EQ,N,692.0,668.7,692.0,682.3,686.0,689.45,7804735,5299793607.35,776.5,257.55,106617,INE019A01038,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.761Z,2021-09-17T12:01:03.761Z,0,679.05,17-Sep-2021,
14,614877e4e0fcf60008e513e0,JSWSTEEL,EQ,N,669.9,628.1,669.9,633.2,629.85,682.3,10340874,6717555947.9,776.5,257.55,152431,INE019A01038,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.399Z,2021-09-20T12:00:36.399Z,0,649.61,20-Sep-2021,
