,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
24,60b0db84ecad4f0008644510,TTML,EQ,N,14.9,14.9,14.9,14.9,14.9,14.2,658041,9804810.9,14.9,2.7,951,INE517B01013,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:08.223Z,2021-05-28T12:01:08.223Z,0,14.9,28-May-2021
25,60b4cfff99942d0008df08b0,TTML,EQ,N,15.6,15.6,15.6,15.6,15.6,14.9,743782,11602999.2,15.6,2.7,940,INE517B01013,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:03.617Z,2021-05-31T12:01:03.617Z,0,15.6,31-May-2021
26,60b6217f1746750008d2b331,TTML,EQ,N,16.35,16.35,16.35,16.35,16.35,15.6,555878,9088605.3,16.35,2.7,920,INE517B01013,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:03.910Z,2021-06-01T12:01:03.910Z,0,16.35,01-Jun-2021
27,60b772e4174675000806e110,TTML,EQ,N,17.15,16.7,17.15,17.15,17.15,16.35,13056089,223733204.8,17.15,2.7,5280,INE517B01013,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:36.611Z,2021-06-02T12:00:36.611Z,0,17.14,02-Jun-2021
28,60b8c47ff1e4290008f83ab4,TTML,EQ,N,18.0,18.0,18.0,18.0,18.0,17.15,526847,9483246.0,18.0,2.7,1041,INE517B01013,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:03.335Z,2021-06-03T12:01:03.335Z,0,18.0,03-Jun-2021
29,60ba15e3fd6cfd0008ece523,TTML,EQ,N,18.9,18.9,18.9,18.9,18.9,18.0,633292,11969218.8,18.9,2.7,1062,INE517B01013,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:35.333Z,2021-06-04T12:00:35.333Z,0,18.9,04-Jun-2021
30,60be0a65e54865000822a3ce,TTML,EQ,N,19.8,19.8,19.8,19.8,19.8,18.9,480509,9514078.2,19.8,2.7,1022,INE517B01013,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:37.266Z,2021-06-07T12:00:37.266Z,0,19.8,07-Jun-2021
31,60bf5be3d2265400080d80a1,TTML,EQ,N,20.75,20.75,20.75,20.75,20.75,19.8,774599,16072929.25,20.75,2.7,1186,INE517B01013,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:35.634Z,2021-06-08T12:00:35.634Z,0,20.75,08-Jun-2021
32,6088069eccdda4000887d6f2,TTML,EQ,N,13.3,12.1,13.3,12.1,12.1,12.7,6390098,80219562.95,13.3,2.2,7091,INE517B01013,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:06.344Z,2021-04-27T12:42:06.344Z,0,12.55,27-Apr-2021
33,60894e6306a23a0008579460,TTML,EQ,N,12.7,11.75,11.75,12.7,12.7,12.1,5029405,63236404.1,13.3,2.2,2703,INE517B01013,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:35.949Z,2021-04-28T12:00:35.949Z,0,12.57,28-Apr-2021
34,608aa005fc34330008f83ac8,TTML,EQ,N,13.3,12.45,13.3,13.3,13.3,12.7,6221287,81993048.2,13.3,2.2,4995,INE517B01013,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:09.915Z,2021-04-29T12:01:09.915Z,0,13.18,29-Apr-2021
35,608bf18346f86b00096b1543,TTML,EQ,N,13.95,13.3,13.65,13.95,13.95,13.3,8343103,115670552.45,13.95,2.2,8364,INE517B01013,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:07.382Z,2021-04-30T12:01:07.382Z,0,13.86,30-Apr-2021
36,608fe5ffc881750008a9ff2f,TTML,EQ,N,14.0,13.35,13.8,13.7,13.6,13.95,3784523,51668280.8,14.0,2.2,5665,INE517B01013,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:03.866Z,2021-05-03T12:01:03.866Z,0,13.65,03-May-2021
37,6091377f45df9f0008e93efe,TTML,EQ,N,14.0,13.05,14.0,13.05,13.05,13.7,3364900,44707148.65,14.0,2.2,4955,INE517B01013,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:03.924Z,2021-05-04T12:01:03.924Z,0,13.29,04-May-2021
38,609288e6c13269000942c25f,TTML,EQ,N,13.3,12.5,13.2,12.75,12.75,13.05,2376821,30297921.55,14.0,2.2,4708,INE517B01013,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:38.696Z,2021-05-05T12:00:38.696Z,0,12.75,05-May-2021
39,6093da7fa51b5b0008e13f72,TTML,EQ,N,13.35,12.5,12.5,13.35,13.35,12.75,3437092,45570214.25,14.0,2.2,2936,INE517B01013,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:03.262Z,2021-05-06T12:01:03.262Z,0,13.26,06-May-2021
40,60952be158429e000854233a,TTML,EQ,N,13.9,12.95,13.75,13.45,13.35,13.35,3144171,42107970.35,14.0,2.2,4509,INE517B01013,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:33.870Z,2021-05-07T12:00:33.870Z,0,13.39,07-May-2021
41,6099206728330700080ffbba,TTML,EQ,N,13.75,13.25,13.75,13.3,13.3,13.45,2018928,26996227.9,14.0,2.2,4951,INE517B01013,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:39.677Z,2021-05-10T12:00:39.677Z,0,13.37,10-May-2021
42,609a71ff45df9f0008b76bb9,TTML,EQ,N,13.45,12.8,13.2,13.3,13.3,13.3,2542304,33581643.05,14.0,2.2,3885,INE517B01013,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:03.573Z,2021-05-11T12:01:03.573Z,0,13.21,11-May-2021
43,609bc37fc132690009f0006c,TTML,EQ,N,13.45,13.0,13.35,13.1,13.15,13.3,2442166,32059063.95,14.0,2.2,4645,INE517B01013,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:03.548Z,2021-05-12T12:01:03.548Z,0,13.13,12-May-2021
44,5f96ba646479130008a52711,TTML,EQ,N,6.2,5.15,6.2,6.2,6.2,5.65,13418211,80780479.55,6.2,2.2,6196,INE517B01013,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:36.356Z,2020-10-26T12:00:36.356Z,0,6.02,26-Oct-2020
45,5f980bff2a17b100088d5a2f,TTML,EQ,N,6.5,6.3,6.5,6.5,6.5,6.2,7427934,48205657.05,6.5,2.2,3554,INE517B01013,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:03.642Z,2020-10-27T12:01:03.642Z,0,6.49,27-Oct-2020
46,5f995d5e022fa70008f83687,TTML,EQ,N,6.8,6.8,6.8,6.8,6.8,6.5,359292,2443185.6,6.8,2.2,408,INE517B01013,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:30.633Z,2020-10-28T12:00:30.633Z,0,6.8,28-Oct-2020
47,5f9aaee3022fa70008f83f71,TTML,EQ,N,7.1,7.1,7.1,7.1,7.1,6.8,567116,4026523.6,7.1,2.2,457,INE517B01013,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:35.668Z,2020-10-29T12:00:35.668Z,0,7.1,29-Oct-2020
48,5f9c0063b6dbb5000825b141,TTML,EQ,N,7.45,7.45,7.45,7.45,7.45,7.1,313304,2334114.8,7.45,2.2,385,INE517B01013,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:35.178Z,2020-10-30T12:00:35.178Z,0,7.45,30-Oct-2020
49,5f9ff4ff59ba9100086bd0f0,TTML,EQ,N,7.8,7.8,7.8,7.8,7.8,7.45,260214,2029669.2,7.8,2.2,345,INE517B01013,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:03.320Z,2020-11-02T12:01:03.320Z,0,7.8,02-Nov-2020
50,5fa14664b6dbb5000825bac2,TTML,EQ,N,8.15,8.15,8.15,8.15,8.15,7.8,8322052,67824723.8,8.15,2.2,2809,INE517B01013,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:36.748Z,2020-11-03T12:00:36.748Z,0,8.15,03-Nov-2020
51,5fa297e5022fa70008f8534b,TTML,EQ,N,8.55,7.75,8.55,7.75,7.75,8.15,35374075,294331418.05,8.55,2.2,20076,INE517B01013,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:38.007Z,2020-11-04T12:00:38.007Z,0,8.32,04-Nov-2020
52,5fa3e96474b6670008117d0b,TTML,EQ,N,7.4,7.4,7.4,7.4,7.4,7.75,1500086,11100636.4,8.55,2.2,4123,INE517B01013,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:36.458Z,2020-11-05T12:00:36.458Z,0,7.4,05-Nov-2020
53,5fa53ae3e39d1b0009aa93e1,TTML,EQ,N,7.05,7.05,7.05,7.05,7.05,7.4,907460,6397593.0,8.55,2.2,2458,INE517B01013,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:35.133Z,2020-11-06T12:00:35.133Z,0,7.05,06-Nov-2020
54,5fa92f63022fa70008f86297,TTML,EQ,N,7.0,6.7,6.7,6.7,6.7,7.05,10378070,69655300.7,8.55,2.2,5499,INE517B01013,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:35.936Z,2020-11-09T12:00:35.936Z,0,6.71,09-Nov-2020
55,5f5f5b64d8f5e500081a9100,TTML,EQ,N,3.45,3.35,3.4,3.35,3.4,3.35,933651,3172345.75,4.45,2.2,1165,INE517B01013,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:36.409Z,2020-09-14T12:00:36.409Z,0,3.4,14-Sep-2020
56,5f60ace485f66a00082f22db,TTML,EQ,N,3.4,3.35,3.35,3.4,3.4,3.35,477868,1615126.75,4.45,2.2,918,INE517B01013,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:36.173Z,2020-09-15T12:00:36.173Z,0,3.38,15-Sep-2020
57,5f61fe7f881ad000082d49e3,TTML,EQ,N,3.4,3.25,3.4,3.35,3.35,3.4,1344544,4458679.5,4.45,2.2,1370,INE517B01013,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:03.842Z,2020-09-16T12:01:03.842Z,0,3.32,16-Sep-2020
58,5f634fff4bb3370008cc1a36,TTML,EQ,N,3.4,3.25,3.35,3.25,3.25,3.35,1118474,3689976.55,4.45,2.2,1230,INE517B01013,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:03.654Z,2020-09-17T12:01:03.654Z,0,3.3,17-Sep-2020
59,5f64a17fb3e7590008061b17,TTML,EQ,N,3.35,3.1,3.3,3.15,3.15,3.25,1981326,6345140.4,4.45,2.2,1543,INE517B01013,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:03.722Z,2020-09-18T12:01:03.722Z,0,3.2,18-Sep-2020
60,5f6895e238ec4f0008c0fa21,TTML,EQ,N,3.2,2.9,3.15,2.95,2.95,3.15,1084822,3307811.8,4.45,2.2,1306,INE517B01013,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:34.144Z,2020-09-21T12:00:34.144Z,0,3.05,21-Sep-2020
61,5f69e77f95ff530008e3916c,TTML,EQ,N,3.05,2.75,3.0,2.95,3.0,2.95,1202618,3499974.3,4.45,2.2,1255,INE517B01013,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:03.477Z,2020-09-22T12:01:03.477Z,0,2.91,22-Sep-2020
62,5f6b38e378ccfd0008ab02b8,TTML,EQ,N,3.15,2.8,3.05,2.85,2.85,2.95,735791,2166500.15,4.45,2.2,915,INE517B01013,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:35.079Z,2020-09-23T12:00:35.079Z,0,2.94,23-Sep-2020
63,5f6c8a6195ff530008e39b43,TTML,EQ,N,3.0,2.75,2.85,2.8,2.75,2.85,857040,2419889.5,4.45,2.2,840,INE517B01013,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:33.317Z,2020-09-24T12:00:33.317Z,0,2.82,24-Sep-2020
64,5f6ddbe51f5dbf0008782d94,TTML,EQ,N,3.0,2.8,2.8,2.95,2.95,2.8,616676,1795954.0,4.45,2.2,897,INE517B01013,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:37.091Z,2020-09-25T12:00:37.091Z,0,2.91,25-Sep-2020
65,5f71d05e95ff530008e3a8d0,TTML,EQ,N,3.2,2.95,3.0,3.2,3.2,2.95,991083,3107831.5,4.45,2.2,1267,INE517B01013,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:30.122Z,2020-09-28T12:00:30.122Z,0,3.14,28-Sep-2020
66,5f7321e36c37890008e1bc15,TTML,EQ,N,3.25,2.9,3.25,2.95,3.0,3.2,1742830,5248745.45,4.45,2.2,1428,INE517B01013,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:35.062Z,2020-09-29T12:00:35.062Z,0,3.01,29-Sep-2020
67,5f747367da1e160008e260ab,TTML,EQ,N,3.05,2.9,3.0,2.95,2.95,2.95,689448,2047965.05,4.45,2.2,1025,INE517B01013,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:39.241Z,2020-09-30T12:00:39.241Z,0,2.97,30-Sep-2020
68,5f75c4dee6999100084e7644,TTML,EQ,N,3.0,2.9,2.9,2.95,2.95,2.95,661424,1948890.8,4.45,2.2,900,INE517B01013,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:30.094Z,2020-10-01T12:00:30.094Z,0,2.95,01-Oct-2020
69,5f7b0aff52d75a0008b565eb,TTML,EQ,N,3.0,2.95,2.95,2.95,2.95,2.95,509007,1510306.8,4.45,2.2,1146,INE517B01013,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:03.670Z,2020-10-05T12:01:03.670Z,0,2.97,05-Oct-2020
70,5f7c5c7ffcd9700009409236,TTML,EQ,N,3.0,2.9,3.0,3.0,3.0,2.95,664839,1963411.65,4.45,2.2,818,INE517B01013,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:03.025Z,2020-10-06T12:01:03.025Z,0,2.95,06-Oct-2020
71,5f7dade43e35d40008457d94,TTML,EQ,N,3.0,2.9,3.0,2.9,2.95,3.0,549894,1617740.85,4.45,2.2,781,INE517B01013,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:36.185Z,2020-10-07T12:00:36.185Z,0,2.94,07-Oct-2020
72,5f7eff7f3492d40008f03458,TTML,EQ,N,3.05,2.9,2.9,2.95,3.0,2.9,649200,1941405.15,4.45,2.2,1022,INE517B01013,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:03.285Z,2020-10-08T12:01:03.285Z,0,2.99,08-Oct-2020
73,5f8050ff547d2f00083f3a1a,TTML,EQ,N,3.0,2.95,2.95,3.0,3.0,2.95,302962,900148.25,4.45,2.2,772,INE517B01013,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:03.089Z,2020-10-09T12:01:03.089Z,0,2.97,09-Oct-2020
74,5f844564547d2f00083f4ac0,TTML,EQ,N,3.2,2.95,3.0,3.0,3.0,3.0,934510,2866766.55,4.45,2.2,1231,INE517B01013,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:36.468Z,2020-10-12T12:00:36.468Z,0,3.07,12-Oct-2020
75,5f859701547d2f00083f53dc,TTML,EQ,N,3.05,2.85,3.0,2.9,2.9,3.0,570576,1674402.45,4.45,2.2,763,INE517B01013,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:05.395Z,2020-10-13T12:01:05.395Z,0,2.93,13-Oct-2020
76,5f86e87fe47ceb0008d01f89,TTML,EQ,N,2.95,2.85,2.9,2.9,2.9,2.9,342418,994422.55,4.45,2.2,920,INE517B01013,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:03.528Z,2020-10-14T12:01:03.528Z,0,2.9,14-Oct-2020
77,5f8839ffa4af970008343246,TTML,EQ,N,2.95,2.7,2.9,2.85,2.9,2.9,949037,2715064.7,4.45,2.2,1000,INE517B01013,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:03.424Z,2020-10-15T12:01:03.424Z,0,2.86,15-Oct-2020
78,5f898b61a4af970008343b85,TTML,EQ,N,2.9,2.75,2.9,2.75,2.8,2.85,647782,1823277.45,4.45,2.2,869,INE517B01013,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:33.262Z,2020-10-16T12:00:33.262Z,0,2.81,16-Oct-2020
79,5f8d7fdcf1c69e000850b4ca,TTML,EQ,N,3.3,2.9,3.3,3.3,3.3,2.75,2802132,9208259.45,4.45,2.2,1159,INE517B01013,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:28.382Z,2020-10-19T12:00:28.382Z,0,3.29,19-Oct-2020
80,5f8ed163f1c69e000850bdbf,TTML,EQ,N,3.95,3.65,3.8,3.95,3.95,3.3,2690430,10418978.0,4.45,2.2,1132,INE517B01013,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:35.255Z,2020-10-20T12:00:35.255Z,0,3.87,20-Oct-2020
81,5f9022ff9b381a00088ff403,TTML,EQ,N,4.7,4.45,4.7,4.7,4.7,3.95,10198323,47854989.55,4.7,2.2,4636,INE517B01013,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:03.563Z,2020-10-21T12:01:03.563Z,0,4.69,21-Oct-2020
82,5f9174615967e70008187347,TTML,EQ,N,5.15,5.15,5.15,5.15,5.15,4.7,779440,4014116.0,5.15,2.2,618,INE517B01013,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:33.853Z,2020-10-22T12:00:33.853Z,0,5.15,22-Oct-2020
83,5f92c5e41ae58c000825f779,TTML,EQ,N,5.65,5.65,5.65,5.65,5.65,5.15,845546,4777334.9,5.65,2.2,566,INE517B01013,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:36.180Z,2020-10-23T12:00:36.180Z,0,5.65,23-Oct-2020
84,5f2a9f7f1514770008429b31,TTML,EQ,N,3.6,3.45,3.5,3.5,3.55,3.5,1090621,3842864.85,4.45,2.2,1043,INE517B01013,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:03.726Z,2020-08-05T12:01:03.726Z,0,3.52,05-Aug-2020
85,5f2bf0e150193900082d51a1,TTML,EQ,N,3.5,3.35,3.5,3.4,3.35,3.5,1544403,5295841.45,4.45,2.2,1029,INE517B01013,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:33.284Z,2020-08-06T12:00:33.284Z,0,3.43,06-Aug-2020
86,5f2d42638d49840008eec421,TTML,EQ,N,3.5,3.25,3.35,3.45,3.4,3.4,1261983,4301966.6,4.45,2.2,1267,INE517B01013,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:35.807Z,2020-08-07T12:00:35.807Z,0,3.41,07-Aug-2020
87,5f3136ffc4ae000008d8527b,TTML,EQ,N,3.7,3.4,3.5,3.6,3.65,3.45,1788532,6322829.9,4.45,2.2,1888,INE517B01013,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:03.634Z,2020-08-10T12:01:03.634Z,0,3.54,10-Aug-2020
