,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72f06,TCI,EQ,N,490.0,446.1,476.0,476.45,472.05,473.75,145879,69832544.7,509.95,222.35,10323,INE688A01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.971Z,2021-10-19T12:01:02.971Z,0,478.7,19-Oct-2021,
1,61700becffea140009a39de5,TCI,EQ,N,571.7,484.0,486.0,561.15,571.7,476.45,3028170,1649602961.4,571.7,222.35,114478,INE688A01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.010Z,2021-10-20T12:30:37.010Z,0,544.75,20-Oct-2021,
2,61715662facf5c0008bb16e7,TCI,EQ,N,614.7,550.95,572.0,574.7,562.0,561.15,3553286,2098991197.3,614.7,222.35,130990,INE688A01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.284Z,2021-10-21T12:00:34.284Z,0,590.72,21-Oct-2021,
3,6172a8032dc18f00080fe5ff,TCI,EQ,N,624.7,562.0,564.7,583.8,583.9,574.7,737567,430152410.0,624.7,222.35,34240,INE688A01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.724Z,2021-10-22T12:01:07.724Z,0,583.2,22-Oct-2021,
4,61769c5cdb443b0008c8e5be,TCI,EQ,N,596.9,572.4,594.4,588.9,590.0,583.8,372122,218317561.35,624.7,222.35,23561,INE688A01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.640Z,2021-10-25T12:00:28.640Z,0,586.68,25-Oct-2021,
5,6177edff2ed3fb00087debf8,TCI,EQ,N,595.0,569.3,585.0,581.5,580.0,588.9,191078,111668460.2,624.7,222.35,14312,INE688A01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.910Z,2021-10-26T12:01:03.910Z,0,584.41,26-Oct-2021,
6,61793f857220a800093c6970,TCI,EQ,N,697.0,585.9,585.9,666.6,659.75,581.5,1482033,979262487.6,697.0,222.35,80272,INE688A01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.479Z,2021-10-27T12:01:09.479Z,0,660.76,27-Oct-2021,
7,617a90e3b698860008b7087a,TCI,EQ,N,675.0,612.35,662.6,637.4,640.0,666.6,660720,427525748.0,697.0,222.35,38794,INE688A01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.565Z,2021-10-28T12:00:35.565Z,0,647.06,28-Oct-2021,
8,6139f7679241480008a1a792,TCI,EQ,N,435.45,424.0,429.9,431.85,427.95,430.0,48659,20915241.25,509.95,201.95,2532,INE688A01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.958Z,2021-09-09T12:00:39.958Z,0,429.83,09-Sep-2021,
9,613f3d5c66f15f0008394579,TCI,EQ,N,433.0,425.15,432.0,427.3,426.2,431.85,38510,16507375.75,509.95,213.05,2035,INE688A01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.450Z,2021-09-13T12:00:28.450Z,0,428.65,13-Sep-2021,
