,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73074,HINDALCO,EQ,N,547.7,526.05,547.7,533.75,535.9,542.8,11017925,5942817287.5,551.85,165.3,128264,INE038A01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.738Z,2021-10-19T12:01:03.738Z,0,539.38,19-Oct-2021,
1,61700bebffea140009a399a1,HINDALCO,EQ,N,531.0,510.5,531.0,512.95,512.7,533.75,9440844,4874213175.45,551.85,165.3,160758,INE038A01020,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.062Z,2021-10-20T12:30:35.062Z,0,516.29,20-Oct-2021,
2,61715663facf5c0008bb18ac,HINDALCO,EQ,N,520.8,491.6,516.2,493.75,493.4,512.95,14173662,7093756190.15,551.85,165.3,130501,INE038A01020,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.150Z,2021-10-21T12:00:35.150Z,0,500.49,21-Oct-2021,
3,6172a8012dc18f00080fe13e,HINDALCO,EQ,N,492.0,464.5,489.0,470.45,471.0,493.75,19392383,9213043774.6,551.85,165.3,211250,INE038A01020,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.629Z,2021-10-22T12:01:05.629Z,0,475.09,22-Oct-2021,
4,61769c5ddb443b0008c8e783,HINDALCO,EQ,N,478.0,459.35,473.55,473.25,473.0,470.45,9196105,4337604025.65,551.85,165.3,109200,INE038A01020,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.711Z,2021-10-25T12:00:29.711Z,0,471.68,25-Oct-2021,
5,6177ee002ed3fb00087ded9d,HINDALCO,EQ,N,488.0,472.55,475.05,486.05,487.7,473.25,8120433,3910415521.6,551.85,165.3,94965,INE038A01020,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.683Z,2021-10-26T12:01:04.683Z,0,481.55,26-Oct-2021,
6,61793f877220a800093c6cce,HINDALCO,EQ,N,487.7,475.65,483.0,479.85,477.6,486.05,8972879,4321506825.4,551.85,165.3,95785,INE038A01020,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.137Z,2021-10-27T12:01:11.137Z,0,481.62,27-Oct-2021,
7,617a90e4b698860008b70a41,HINDALCO,EQ,N,477.15,453.45,455.85,468.8,466.75,479.85,12659503,5923553426.65,551.85,165.3,160855,INE038A01020,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.902Z,2021-10-28T12:00:36.902Z,0,467.91,28-Oct-2021,
8,6139f7689241480008a1a92b,HINDALCO,EQ,N,466.65,456.0,458.25,463.55,463.25,456.3,6926659,3193247789.7,475.0,154.4,82747,INE038A01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.718Z,2021-09-09T12:00:40.718Z,0,461.01,09-Sep-2021,
9,613f3d5d66f15f0008394717,HINDALCO,EQ,N,480.5,468.55,476.0,478.35,478.7,463.55,16632808,7911229464.25,480.5,154.4,224064,INE038A01020,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.121Z,2021-09-13T12:00:29.121Z,0,475.64,13-Sep-2021,
10,61408f028b051b0009545165,HINDALCO,EQ,N,483.45,473.2,483.1,477.95,478.0,478.35,15253798,7268138869.55,483.45,154.4,120620,INE038A01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.059Z,2021-09-14T12:01:06.059Z,0,476.48,14-Sep-2021,
11,6141e06452f3510008866e43,HINDALCO,EQ,N,487.6,474.35,478.2,486.8,486.0,477.95,12415050,5976700743.2,487.6,154.4,107857,INE038A01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.743Z,2021-09-15T12:00:36.743Z,0,481.41,15-Sep-2021,
12,614331dd4189570008859b08,HINDALCO,EQ,N,488.0,480.45,483.0,483.3,483.25,486.8,8011765,3875686583.35,488.0,154.4,85793,INE038A01020,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.223Z,2021-09-16T12:00:29.223Z,0,483.75,16-Sep-2021,
13,6144837f7f66a40008755482,HINDALCO,EQ,N,485.45,470.1,484.0,473.05,473.8,483.3,12113274,5766673371.65,488.0,154.4,126897,INE038A01020,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.946Z,2021-09-17T12:01:03.946Z,0,476.06,17-Sep-2021,
14,614877e4e0fcf60008e51450,HINDALCO,EQ,N,464.0,442.4,462.0,444.4,444.0,473.05,18031539,8133406477.0,488.0,154.4,209191,INE038A01020,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.620Z,2021-09-20T12:00:36.620Z,0,451.07,20-Sep-2021,
15,6149c97fbf6def0009839e23,HINDALCO,EQ,N,452.45,438.8,445.0,451.0,451.0,444.4,18750888,8355111426.85,488.0,154.4,160155,INE038A01020,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.972Z,2021-09-21T12:01:03.972Z,0,445.58,21-Sep-2021,
16,614b1afef6172a0008df4092,HINDALCO,EQ,N,464.4,452.2,452.9,463.0,463.3,451.0,13613171,6255773892.6,488.0,154.4,150989,INE038A01020,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.367Z,2021-09-22T12:01:02.367Z,0,459.54,22-Sep-2021,
17,614c6c63a3bb370008f0ff46,HINDALCO,EQ,N,484.8,468.0,473.5,483.25,483.8,463.0,12757667,6070267077.35,488.0,154.4,117551,INE038A01020,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.716Z,2021-09-23T12:00:35.716Z,0,475.81,23-Sep-2021,
18,614dbde185b991000931439a,HINDALCO,EQ,N,485.65,473.6,481.0,478.75,477.95,483.25,9226843,4419537821.15,488.0,154.4,91901,INE038A01020,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.497Z,2021-09-24T12:00:33.497Z,0,478.99,24-Sep-2021,
19,6151b27ec3f15b0008afe234,HINDALCO,EQ,N,489.95,472.3,474.9,481.4,481.0,478.75,6825039,3295243525.8,489.95,162.1,70306,INE038A01020,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.720Z,2021-09-27T12:01:02.720Z,0,482.82,27-Sep-2021,
