,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f018b051b0009544f69,ORTINLAB,EQ,N,29.55,28.2,29.5,28.7,28.55,28.35,42181,1217577.0,52.25,21.4,423,INE749B01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.112Z,2021-09-14T12:01:05.112Z,0,28.87,14-Sep-2021
11,6141e06352f3510008866c41,ORTINLAB,EQ,N,29.4,28.35,29.4,28.55,28.7,28.7,43790,1255905.3,52.25,21.4,352,INE749B01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.803Z,2021-09-15T12:00:35.803Z,0,28.68,15-Sep-2021
12,614331dc4189570008859918,ORTINLAB,EQ,N,29.0,28.0,28.4,28.15,28.0,28.55,43320,1227850.45,52.25,21.4,468,INE749B01020,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.347Z,2021-09-16T12:00:28.347Z,0,28.34,16-Sep-2021
13,6144837f7f66a40008755272,ORTINLAB,EQ,N,28.35,26.55,28.0,27.5,27.5,28.15,46165,1272230.25,52.25,21.4,490,INE749B01020,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.084Z,2021-09-17T12:01:03.084Z,0,27.56,17-Sep-2021
14,614877e3e0fcf60008e51235,ORTINLAB,EQ,N,28.3,26.8,27.95,27.0,27.4,27.5,23864,654043.75,52.25,21.4,362,INE749B01020,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.594Z,2021-09-20T12:00:35.594Z,0,27.41,20-Sep-2021
15,6149c97fbf6def0009839c16,ORTINLAB,EQ,N,27.4,25.05,27.25,26.2,26.3,27.0,59405,1565458.7,52.25,21.4,458,INE749B01020,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.140Z,2021-09-21T12:01:03.140Z,0,26.35,21-Sep-2021
16,614b1b01f6172a0008df469a,ORTINLAB,EQ,N,27.4,26.2,26.95,26.7,26.8,26.2,37536,1005508.85,52.25,21.4,279,INE749B01020,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.036Z,2021-09-22T12:01:05.036Z,0,26.79,22-Sep-2021
17,614c6c66a3bb370008f10543,ORTINLAB,EQ,N,27.8,26.75,27.45,27.05,27.2,26.7,41159,1120998.05,52.25,21.4,378,INE749B01020,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.145Z,2021-09-23T12:00:38.145Z,0,27.24,23-Sep-2021
18,614dbde485b99100093149b6,ORTINLAB,EQ,N,27.5,26.65,27.5,26.95,26.75,27.05,12355,334220.2,52.25,21.4,176,INE749B01020,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.363Z,2021-09-24T12:00:36.363Z,0,27.05,24-Sep-2021
19,6151b281c3f15b0008afe85f,ORTINLAB,EQ,N,27.45,26.7,27.45,26.8,26.75,26.95,22589,607832.55,52.25,21.4,337,INE749B01020,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.346Z,2021-09-27T12:01:05.346Z,0,26.91,27-Sep-2021
20,615304064a501f0008b258e7,ORTINLAB,EQ,N,27.45,26.35,26.7,26.9,27.0,26.8,26628,712691.85,52.25,21.4,341,INE749B01020,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.664Z,2021-09-28T12:01:10.664Z,0,26.76,28-Sep-2021
21,615455824a501f0008e4d081,ORTINLAB,EQ,N,27.4,26.7,26.8,27.0,26.85,26.9,33258,896362.1,52.25,21.4,307,INE749B01020,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.569Z,2021-09-29T12:01:06.569Z,0,26.95,29-Sep-2021
22,6155a6ff59568200081763a1,ORTINLAB,EQ,N,27.75,26.7,27.4,26.95,27.1,27.0,42615,1160815.7,52.25,21.4,400,INE749B01020,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.467Z,2021-09-30T12:01:03.467Z,0,27.24,30-Sep-2021
23,6156f85c00c38500086c2cfd,ORTINLAB,EQ,N,26.95,26.15,26.95,26.45,26.35,26.95,40440,1071923.2,52.25,21.4,476,INE749B01020,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.366Z,2021-10-01T12:00:28.366Z,0,26.51,01-Oct-2021
24,615aecff00c38500088df945,ORTINLAB,EQ,N,27.85,26.65,26.8,27.6,27.6,26.45,35818,977663.65,52.25,21.4,473,INE749B01020,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.253Z,2021-10-04T12:01:03.253Z,0,27.3,04-Oct-2021
25,615c3e681728530008f0b222,ORTINLAB,EQ,N,27.7,27.1,27.6,27.35,27.3,27.6,36648,1004089.75,52.25,21.4,297,INE749B01020,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.517Z,2021-10-05T12:00:40.517Z,0,27.4,05-Oct-2021
26,615d8fe17c2c3b00089ffd2a,ORTINLAB,EQ,N,30.05,27.15,27.15,28.2,28.25,27.35,226848,6646826.0,52.25,21.4,1178,INE749B01020,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.784Z,2021-10-06T12:00:33.784Z,0,29.3,06-Oct-2021
27,615ee161c7aa980008977e8e,ORTINLAB,EQ,N,33.4,28.2,29.5,30.75,30.7,28.2,833109,26040328.55,52.25,21.4,4760,INE749B01020,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.480Z,2021-10-07T12:00:33.480Z,0,31.26,07-Oct-2021
28,6160330131c1ce0008cb066c,ORTINLAB,EQ,N,32.35,30.2,31.3,30.85,31.0,30.75,155293,4876389.6,52.25,21.4,1308,INE749B01020,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.046Z,2021-10-08T12:01:05.046Z,0,31.4,08-Oct-2021
29,61644a8e1ffdf40008ba41ba,ORTINLAB,EQ,N,30.85,29.55,30.85,29.75,29.95,30.85,75116,2280085.15,52.25,21.4,837,INE749B01020,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.852Z,2021-10-11T14:30:38.852Z,0,30.35,11-Oct-2021
30,6165790160745c0008937759,ORTINLAB,EQ,N,30.9,29.4,29.85,30.15,30.1,29.75,71354,2159087.0,52.25,21.4,784,INE749B01020,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.480Z,2021-10-12T12:01:05.480Z,0,30.26,12-Oct-2021
31,6166ca6773e7b00008259149,ORTINLAB,EQ,N,33.0,30.15,30.15,31.7,31.6,30.15,159106,5079972.45,52.25,21.4,1495,INE749B01020,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.699Z,2021-10-13T12:00:39.699Z,0,31.93,13-Oct-2021
32,61681bff03a7b2000873ded4,ORTINLAB,EQ,N,32.9,30.65,32.7,31.05,31.25,31.7,90499,2874717.7,52.25,21.4,1184,INE749B01020,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.098Z,2021-10-14T12:01:03.098Z,0,31.77,14-Oct-2021
33,616d61e481039a0008f766d3,ORTINLAB,EQ,N,32.95,31.1,31.1,31.3,31.35,31.05,71103,2264562.75,52.25,21.4,743,INE749B01020,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.536Z,2021-10-18T12:00:36.536Z,0,31.85,18-Oct-2021
34,616eb37e2137b10008e72eb7,ORTINLAB,EQ,N,31.95,29.25,31.4,29.85,29.85,31.3,71022,2171535.45,52.25,21.4,817,INE749B01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.809Z,2021-10-19T12:01:02.809Z,0,30.58,19-Oct-2021
35,6107de7f4c6c270008f217cf,ORTINLAB,EQ,N,36.75,33.55,35.75,34.05,34.2,35.1,131175,4563296.5,52.25,21.4,847,INE749B01020,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.284Z,2021-08-02T12:01:03.284Z,0,34.79,02-Aug-2021
36,61092fe2ddfad700096fd8ff,ORTINLAB,EQ,N,35.1,33.0,35.1,33.15,33.2,34.05,69259,2331875.2,52.25,21.4,717,INE749B01020,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.764Z,2021-08-03T12:00:34.764Z,0,33.67,03-Aug-2021
37,610a815dddfad70009998e01,ORTINLAB,EQ,N,34.8,33.35,34.15,33.7,33.65,33.15,164004,5626498.25,52.25,21.4,709,INE749B01020,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.271Z,2021-08-04T12:00:29.271Z,0,34.31,04-Aug-2021
38,610bd300c5cd9d0008592235,ORTINLAB,EQ,N,35.05,32.45,34.8,33.9,33.75,33.7,102723,3459953.1,52.25,21.4,895,INE749B01020,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.892Z,2021-08-05T12:01:04.892Z,0,33.68,05-Aug-2021
39,610d24621ad12f0009efa88f,ORTINLAB,EQ,N,34.9,32.6,34.9,33.2,33.0,33.9,69691,2314921.8,52.25,21.4,672,INE749B01020,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.628Z,2021-08-06T12:00:34.628Z,0,33.22,06-Aug-2021
40,611118e14df23100084ea895,ORTINLAB,EQ,N,34.15,32.55,33.2,32.65,32.55,33.2,91294,3034510.2,52.25,21.4,687,INE749B01020,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.880Z,2021-08-09T12:00:33.880Z,0,33.24,09-Aug-2021
41,61126a63cce4c40008592f10,ORTINLAB,EQ,N,33.25,30.05,33.1,30.75,30.6,32.65,90377,2848708.95,52.25,21.4,923,INE749B01020,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.675Z,2021-08-10T12:00:35.675Z,0,31.52,10-Aug-2021
42,6113bbdc3759be00081120a1,ORTINLAB,EQ,N,31.9,28.15,31.9,30.05,30.2,30.75,132599,3900274.45,52.25,21.4,1113,INE749B01020,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.217Z,2021-08-11T12:00:28.217Z,0,29.41,11-Aug-2021
43,61150d62ea5aa20008b5ec8f,ORTINLAB,EQ,N,31.8,29.7,30.2,31.55,31.8,30.05,72082,2240057.15,52.25,21.4,853,INE749B01020,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.227Z,2021-08-12T12:00:34.227Z,0,31.08,12-Aug-2021
44,61165ee45fd7730008dabc86,ORTINLAB,EQ,N,33.3,31.35,33.3,31.6,31.5,31.55,53629,1711333.9,52.25,21.4,610,INE749B01020,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.293Z,2021-08-13T12:00:36.293Z,0,31.91,13-Aug-2021
45,611a5361cce4c4000835bfbc,ORTINLAB,EQ,N,31.55,29.6,31.1,29.75,29.85,31.6,48192,1464586.85,52.25,21.4,652,INE749B01020,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.769Z,2021-08-16T12:00:33.769Z,0,30.39,16-Aug-2021
46,611ba501cce4c4000862a9f2,ORTINLAB,EQ,N,31.8,28.45,31.8,28.9,29.0,29.75,47165,1387145.5,52.25,21.4,623,INE749B01020,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.322Z,2021-08-17T12:01:05.322Z,0,29.41,17-Aug-2021
47,611cf663913015000809b712,ORTINLAB,EQ,N,29.45,28.55,28.65,28.85,29.3,28.9,47869,1381112.8,52.25,21.4,393,INE749B01020,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.973Z,2021-08-18T12:00:35.973Z,0,28.85,18-Aug-2021
48,611f9962d448d000082abd8f,ORTINLAB,EQ,N,30.1,27.8,30.1,28.1,27.9,28.85,39156,1121259.65,52.25,21.4,374,INE749B01020,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:34.009Z,2021-08-20T12:00:34.009Z,0,28.64,20-Aug-2021
49,61238de28095fa0008ef23a6,ORTINLAB,EQ,N,28.8,25.7,28.1,26.15,25.8,28.1,49212,1314738.1,52.25,21.4,558,INE749B01020,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.075Z,2021-08-23T12:00:34.075Z,0,26.72,23-Aug-2021
50,6124df7fa93925000851980e,ORTINLAB,EQ,N,26.8,24.65,24.7,26.4,26.5,26.15,41851,1080496.5,52.25,21.4,468,INE749B01020,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.673Z,2021-08-24T12:01:03.673Z,0,25.82,24-Aug-2021
51,612630db2596f300080587a1,ORTINLAB,EQ,N,29.0,25.65,26.4,29.0,29.0,26.4,191833,5480183.6,52.25,21.4,1182,INE749B01020,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.945Z,2021-08-25T12:00:27.945Z,0,28.57,25-Aug-2021
52,612782652596f300080590d7,ORTINLAB,EQ,N,29.0,27.4,29.0,27.7,27.65,29.0,52804,1493969.15,52.25,21.4,612,INE749B01020,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.897Z,2021-08-26T12:00:37.897Z,0,28.29,26-Aug-2021
53,6128d3ff91221d0009d5aa86,ORTINLAB,EQ,N,28.6,27.7,28.5,28.35,28.25,27.7,30827,869826.15,52.25,21.4,383,INE749B01020,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.158Z,2021-08-27T12:01:03.158Z,0,28.22,27-Aug-2021
54,612cc864f99d720008a94bbe,ORTINLAB,EQ,N,28.85,27.35,28.85,27.65,27.6,28.35,38526,1074086.0,52.25,21.4,556,INE749B01020,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:36.110Z,2021-08-30T12:00:36.110Z,0,27.88,30-Aug-2021
55,612e19dceb0c130008138637,ORTINLAB,EQ,N,27.95,26.8,26.8,27.1,27.2,27.65,43996,1194977.15,52.25,21.4,514,INE749B01020,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.388Z,2021-08-31T12:00:28.388Z,0,27.16,31-Aug-2021
56,612f6b62fca57e0008dc51b1,ORTINLAB,EQ,N,29.8,27.3,27.7,29.8,29.8,27.1,362286,10743738.7,52.25,21.4,1089,INE749B01020,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.211Z,2021-09-01T12:00:34.211Z,0,29.66,01-Sep-2021
57,6130bcddadef1200085044cc,ORTINLAB,EQ,N,29.95,28.3,29.7,28.85,28.55,29.8,181342,5293384.35,52.25,21.4,1188,INE749B01020,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.965Z,2021-09-02T12:00:29.965Z,0,29.19,02-Sep-2021
58,61320e7f4f4d7600089d8da6,ORTINLAB,EQ,N,29.85,28.65,29.0,29.2,29.4,28.85,50692,1480926.6,52.25,21.4,414,INE749B01020,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.488Z,2021-09-03T12:01:03.488Z,0,29.21,03-Sep-2021
59,613602e366f15f00089e90bf,ORTINLAB,EQ,N,29.9,28.8,29.2,29.05,29.1,29.2,52107,1524182.95,52.25,21.4,383,INE749B01020,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.557Z,2021-09-06T12:00:35.557Z,0,29.25,06-Sep-2021
60,6137547feb333d0008c0ee11,ORTINLAB,EQ,N,29.45,28.7,29.05,29.2,29.15,29.05,32660,953636.65,52.25,21.4,340,INE749B01020,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.037Z,2021-09-07T12:01:03.037Z,0,29.2,07-Sep-2021
61,6138a5dc5a558200095d34a4,ORTINLAB,EQ,N,29.55,28.75,29.15,28.9,29.0,29.2,21584,628254.05,52.25,21.4,234,INE749B01020,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.395Z,2021-09-08T12:00:28.395Z,0,29.11,08-Sep-2021
62,6139f7679241480008a1a733,ORTINLAB,EQ,N,29.2,28.5,28.9,28.75,28.7,28.9,23272,670339.75,52.25,21.4,278,INE749B01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.791Z,2021-09-09T12:00:39.791Z,0,28.8,09-Sep-2021
63,60d07f81b6df770008f30586,ORTINLAB,EQ,N,45.9,42.05,44.9,42.6,42.3,46.55,1020160,44260508.0,52.25,21.4,7830,INE749B01020,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.204Z,2021-06-21T12:01:05.204Z,0,43.39,21-Jun-2021
64,60d1d0e39d5cc50008707291,ORTINLAB,EQ,N,44.95,40.3,42.6,41.05,41.0,42.6,532093,22858189.25,52.25,21.4,4720,INE749B01020,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.333Z,2021-06-22T12:00:35.333Z,0,42.96,22-Jun-2021
65,60d3227f09721b000810137c,ORTINLAB,EQ,N,42.6,37.75,42.6,38.2,38.5,41.05,447041,17551246.95,52.25,21.4,3709,INE749B01020,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.079Z,2021-06-23T12:01:03.079Z,0,39.26,23-Jun-2021
66,60d473e3b6726400082d86d2,ORTINLAB,EQ,N,38.8,36.15,38.4,36.3,36.3,38.2,355061,13208183.8,52.25,21.4,2731,INE749B01020,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.748Z,2021-06-24T12:00:35.748Z,0,37.2,24-Jun-2021
67,60d5c561761eef0008b834d1,ORTINLAB,EQ,N,36.5,34.5,36.5,34.5,34.5,36.3,134925,4704940.0,52.25,21.4,721,INE749B01020,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.353Z,2021-06-25T12:00:33.353Z,0,34.87,25-Jun-2021
68,60d9b9de758776000816a715,ORTINLAB,EQ,N,36.2,33.8,33.8,36.2,36.2,34.5,215899,7714080.7,52.25,21.4,748,INE749B01020,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.213Z,2021-06-28T12:00:30.213Z,0,35.73,28-Jun-2021
69,60db0b619d5cc500086133af,ORTINLAB,EQ,N,38.0,35.75,36.2,38.0,38.0,36.2,397350,14885574.15,52.25,21.4,2055,INE749B01020,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.098Z,2021-06-29T12:00:33.098Z,0,37.46,29-Jun-2021
70,60dc5cdc7f32fd0009386ce6,ORTINLAB,EQ,N,39.9,36.55,39.9,38.1,38.4,38.0,630073,24656421.2,52.25,21.4,2730,INE749B01020,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.567Z,2021-06-30T12:00:28.567Z,0,39.13,30-Jun-2021
71,60ddae6215ea3f0008fe52a3,ORTINLAB,EQ,N,39.6,36.35,38.9,36.65,36.75,38.1,318871,11850227.8,52.25,21.4,1914,INE749B01020,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.050Z,2021-07-01T12:00:34.050Z,0,37.16,01-Jul-2021
72,60deffe3f20fbd0009ce61b7,ORTINLAB,EQ,N,37.65,36.05,36.05,36.7,36.75,36.65,169078,6218959.15,52.25,21.4,1279,INE749B01020,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.455Z,2021-07-02T12:00:35.455Z,0,36.78,02-Jul-2021
73,60e2f461d502fe0008ce99b7,ORTINLAB,EQ,N,37.75,36.1,36.7,36.5,36.6,36.7,115825,4280452.2,52.25,21.4,1117,INE749B01020,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.646Z,2021-07-05T12:00:33.646Z,0,36.96,05-Jul-2021
74,60e445e3d77ada00087bd030,ORTINLAB,EQ,N,38.3,36.5,37.45,38.2,38.25,36.5,296435,11234069.25,52.25,21.4,1930,INE749B01020,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.676Z,2021-07-06T12:00:35.676Z,0,37.9,06-Jul-2021
75,60e5976325a08e00087c0af2,ORTINLAB,EQ,N,39.85,37.1,38.5,37.3,37.4,38.2,253758,9677145.3,52.25,21.4,1812,INE749B01020,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.175Z,2021-07-07T12:00:35.175Z,0,38.14,07-Jul-2021
76,60e6e8e16972b0000896f052,ORTINLAB,EQ,N,38.4,36.4,38.1,36.85,37.0,37.3,128497,4803179.4,52.25,21.4,1092,INE749B01020,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.616Z,2021-07-08T12:00:33.616Z,0,37.38,08-Jul-2021
77,60e83a85b37c0d000839774f,ORTINLAB,EQ,N,38.65,36.65,37.05,38.6,38.65,36.85,171551,6542352.6,52.25,21.4,1413,INE749B01020,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.370Z,2021-07-09T12:01:09.370Z,0,38.14,09-Jul-2021
78,60ec2edb4341d20008421e4d,ORTINLAB,EQ,N,38.9,36.75,38.1,36.85,36.9,38.6,215595,8071424.2,52.25,21.4,1305,INE749B01020,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.725Z,2021-07-12T12:00:27.725Z,0,37.44,12-Jul-2021
79,60ed80611c0e4d0008511ae2,ORTINLAB,EQ,N,37.4,36.0,37.15,36.4,36.0,36.85,87264,3200111.05,52.25,21.4,849,INE749B01020,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.144Z,2021-07-13T12:00:33.144Z,0,36.67,13-Jul-2021
80,60eed1ff3872ec0008fc0408,ORTINLAB,EQ,N,36.9,35.5,36.0,36.4,36.35,36.4,94300,3435245.4,52.25,21.4,1046,INE749B01020,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.404Z,2021-07-14T12:01:03.404Z,0,36.43,14-Jul-2021
81,60f02382cc96fb000856e706,ORTINLAB,EQ,N,37.0,36.0,36.45,36.05,36.2,36.4,99788,3624206.8,52.25,21.4,965,INE749B01020,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.460Z,2021-07-15T12:01:06.460Z,0,36.32,15-Jul-2021
82,60f17500cc96fb00089bf18f,ORTINLAB,EQ,N,36.85,36.1,36.75,36.45,36.55,36.05,89405,3257514.0,52.25,21.4,712,INE749B01020,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.828Z,2021-07-16T12:01:04.828Z,0,36.44,16-Jul-2021
83,60f5695de089b0000849d9b6,ORTINLAB,EQ,N,36.45,35.85,36.0,36.0,35.85,36.45,52148,1885992.15,52.25,21.4,477,INE749B01020,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.131Z,2021-07-19T12:00:29.131Z,0,36.17,19-Jul-2021
84,60f6bae1874e330008166cee,ORTINLAB,EQ,N,37.7,34.95,36.0,36.0,36.8,36.0,98426,3513853.15,52.25,21.4,1065,INE749B01020,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.724Z,2021-07-20T12:00:33.724Z,0,35.7,20-Jul-2021
85,60f95dffcaa6960009720eaa,ORTINLAB,EQ,N,37.35,35.5,36.95,36.45,36.4,36.0,76003,2755866.2,52.25,21.4,727,INE749B01020,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.266Z,2021-07-22T12:01:03.266Z,0,36.26,22-Jul-2021
86,60faaf80874e3300088b0b82,ORTINLAB,EQ,N,37.4,35.0,35.95,35.1,35.15,36.45,107721,3837756.45,52.25,21.4,818,INE749B01020,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:04.792Z,2021-07-23T12:01:04.792Z,0,35.63,23-Jul-2021
