,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e733c3,LAURUSLABS,EQ,N,656.0,608.0,645.7,617.0,615.7,645.15,2211029,1401699698.85,723.75,252.0,47226,INE947Q01028,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.811Z,2021-10-19T12:01:05.811Z,0,633.96,19-Oct-2021,
1,61700bebffea140009a39ab9,LAURUSLABS,EQ,N,616.95,590.4,615.0,599.45,601.9,617.0,2364834,1429923859.45,723.75,252.0,64677,INE947Q01028,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.575Z,2021-10-20T12:30:35.575Z,0,604.66,20-Oct-2021,
2,61715665facf5c0008bb1c68,LAURUSLABS,EQ,N,603.8,560.35,603.0,572.25,573.85,599.45,4388343,2538680629.1,723.75,252.0,106500,INE947Q01028,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.019Z,2021-10-21T12:00:37.019Z,0,578.51,21-Oct-2021,
3,6172a8022dc18f00080fe277,LAURUSLABS,EQ,N,574.15,520.0,570.0,536.5,535.7,572.25,8567734,4622135384.65,723.75,252.0,195355,INE947Q01028,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.206Z,2021-10-22T12:01:06.206Z,0,539.48,22-Oct-2021,
4,61769c5fdb443b0008c8eb6a,LAURUSLABS,EQ,N,561.95,528.75,536.5,553.7,555.0,536.5,4064835,2226358981.55,723.75,252.0,89723,INE947Q01028,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.657Z,2021-10-25T12:00:31.657Z,0,547.71,25-Oct-2021,
5,6177ee022ed3fb00087df13b,LAURUSLABS,EQ,N,568.0,550.2,558.0,564.6,565.45,553.7,2283635,1281456774.95,723.75,252.0,56895,INE947Q01028,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.646Z,2021-10-26T12:01:06.646Z,0,561.15,26-Oct-2021,
6,61793f8a7220a800093c740f,LAURUSLABS,EQ,N,577.95,559.15,565.0,574.9,574.0,564.6,1853498,1059036910.7,723.75,252.0,51432,INE947Q01028,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.831Z,2021-10-27T12:01:14.831Z,0,571.37,27-Oct-2021,
7,617a90e6b698860008b70e19,LAURUSLABS,EQ,N,579.2,522.0,579.0,538.55,535.55,574.9,3795215,2082787271.9,723.75,252.0,70890,INE947Q01028,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.731Z,2021-10-28T12:00:38.731Z,0,548.79,28-Oct-2021,
8,6139f76a9241480008a1ac95,LAURUSLABS,EQ,N,659.55,650.4,653.8,656.05,654.95,656.9,1315651,861413962.6,1550.0,252.0,34408,INE947Q01028,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.397Z,2021-09-09T12:00:42.397Z,0,654.74,09-Sep-2021,
9,613f3d5e66f15f0008394ab0,LAURUSLABS,EQ,N,654.9,644.7,652.5,645.7,646.4,656.05,1502115,974250813.85,1550.0,252.0,42953,INE947Q01028,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.635Z,2021-09-13T12:00:30.635Z,0,648.59,13-Sep-2021,
10,61408f038b051b0009545515,LAURUSLABS,EQ,N,666.0,644.2,648.0,651.15,649.8,645.7,3124016,2046062452.8,1550.0,252.0,79517,INE947Q01028,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.758Z,2021-09-14T12:01:07.758Z,0,654.95,14-Sep-2021,
11,6141e06652f35100088671c0,LAURUSLABS,EQ,N,664.8,650.3,652.0,662.85,662.75,651.15,2214462,1458033457.65,1550.0,252.0,39741,INE947Q01028,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.256Z,2021-09-15T12:00:38.256Z,0,658.41,15-Sep-2021,
12,614331df4189570008859e90,LAURUSLABS,EQ,N,665.5,648.05,665.0,649.8,649.9,662.85,1780161,1165343438.8,1550.0,252.0,49109,INE947Q01028,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.542Z,2021-09-16T12:00:31.542Z,0,654.63,16-Sep-2021,
13,614483817f66a4000875581d,LAURUSLABS,EQ,N,658.8,640.7,651.05,651.15,652.9,649.8,7469405,4855466520.3,1550.0,252.0,67408,INE947Q01028,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.563Z,2021-09-17T12:01:05.563Z,0,650.05,17-Sep-2021,
14,614877e6e0fcf60008e517ff,LAURUSLABS,EQ,N,648.8,630.0,647.0,632.95,631.9,651.15,1692423,1083751459.15,1550.0,252.0,42517,INE947Q01028,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.197Z,2021-09-20T12:00:38.197Z,0,640.35,20-Sep-2021,
15,6149c981bf6def000983a1b1,LAURUSLABS,EQ,N,629.95,605.0,628.0,624.15,625.05,632.95,3559102,2197213788.15,1550.0,252.0,76698,INE947Q01028,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.808Z,2021-09-21T12:01:05.808Z,0,617.35,21-Sep-2021,
