,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73247,VADILALIND,EQ,N,1135.0,1094.85,1134.9,1098.2,1102.9,1118.6,18416,20470493.95,1267.0,745.0,1260,INE694D01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.552Z,2021-10-19T12:01:04.552Z,0,1111.56,19-Oct-2021,
1,61700bebffea140009a39a1b,VADILALIND,EQ,N,1119.25,1076.1,1095.25,1090.6,1089.75,1098.2,15176,16567048.6,1267.0,745.0,746,INE694D01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.279Z,2021-10-20T12:30:35.279Z,0,1091.66,20-Oct-2021,
2,61715664facf5c0008bb1acc,VADILALIND,EQ,N,1152.95,1091.0,1096.05,1141.4,1138.0,1090.6,17128,19009686.4,1267.0,745.0,949,INE694D01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.288Z,2021-10-21T12:00:36.288Z,0,1109.86,21-Oct-2021,
3,6172a8012dc18f00080fe1cd,VADILALIND,EQ,N,1137.0,1100.1,1137.0,1105.6,1106.1,1141.4,5918,6598910.1,1267.0,745.0,685,INE694D01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.935Z,2021-10-22T12:01:05.935Z,0,1115.06,22-Oct-2021,
4,61769c5edb443b0008c8e9ce,VADILALIND,EQ,N,1100.15,980.05,1100.1,999.85,1000.0,1105.6,29396,30144672.65,1267.0,745.0,2287,INE694D01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.922Z,2021-10-25T12:00:30.922Z,0,1025.47,25-Oct-2021,
5,6177ee012ed3fb00087defa9,VADILALIND,EQ,N,1016.5,992.9,1004.95,999.65,998.0,999.85,9625,9638470.25,1267.0,745.0,648,INE694D01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.635Z,2021-10-26T12:01:05.635Z,0,1001.4,26-Oct-2021,
6,61793f897220a800093c70e5,VADILALIND,EQ,N,1018.8,991.9,1000.0,996.9,995.5,999.65,3764,3769954.25,1267.0,745.0,454,INE694D01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.267Z,2021-10-27T12:01:13.267Z,0,1001.58,27-Oct-2021,
7,617a90e5b698860008b70c73,VADILALIND,EQ,N,1008.9,994.75,995.05,1003.35,1003.35,996.9,2168,2166268.1,1267.0,745.0,270,INE694D01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.971Z,2021-10-28T12:00:37.971Z,0,999.2,28-Oct-2021,
8,6139f7699241480008a1ab17,VADILALIND,EQ,N,1084.0,1068.0,1084.0,1075.25,1076.95,1076.45,10388,11172282.3,1267.0,745.0,775,INE694D01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.815Z,2021-09-09T12:00:41.815Z,0,1075.5,09-Sep-2021,
9,613f3d5d66f15f0008394923,VADILALIND,EQ,N,1088.0,1057.15,1061.1,1066.85,1069.0,1075.25,6133,6555968.25,1267.0,745.0,765,INE694D01016,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.996Z,2021-09-13T12:00:29.996Z,0,1068.97,13-Sep-2021,
10,61408f028b051b0009545355,VADILALIND,EQ,N,1079.65,1028.5,1076.3,1032.45,1031.05,1066.85,25532,26815780.05,1267.0,745.0,2126,INE694D01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.911Z,2021-09-14T12:01:06.911Z,0,1050.28,14-Sep-2021,
11,6141e06552f3510008867046,VADILALIND,EQ,N,1049.95,1019.15,1049.8,1025.45,1030.0,1032.45,9285,9579883.8,1267.0,745.0,1094,INE694D01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.597Z,2021-09-15T12:00:37.597Z,0,1031.76,15-Sep-2021,
12,614331de4189570008859d08,VADILALIND,EQ,N,1102.75,1021.5,1033.1,1073.85,1063.2,1025.45,27773,29500071.4,1267.0,745.0,2825,INE694D01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.177Z,2021-09-16T12:00:30.177Z,0,1062.19,16-Sep-2021,
13,614483807f66a40008755689,VADILALIND,EQ,N,1090.85,1035.0,1085.0,1053.7,1053.5,1073.85,10105,10729248.4,1267.0,745.0,1621,INE694D01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.899Z,2021-09-17T12:01:04.899Z,0,1061.78,17-Sep-2021,
14,614877e5e0fcf60008e51668,VADILALIND,EQ,N,1070.0,1027.25,1027.25,1046.6,1055.0,1053.7,9078,9566644.2,1267.0,745.0,1269,INE694D01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.545Z,2021-09-20T12:00:37.545Z,0,1053.83,20-Sep-2021,
15,6149c981bf6def000983a025,VADILALIND,EQ,N,1070.0,1027.05,1042.85,1049.8,1049.9,1046.6,9814,10278036.3,1267.0,745.0,1524,INE694D01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.077Z,2021-09-21T12:01:05.077Z,0,1047.28,21-Sep-2021,
16,614b1afef6172a0008df410e,VADILALIND,EQ,N,1061.9,1038.1,1040.5,1047.6,1045.0,1049.8,5507,5758818.55,1267.0,745.0,759,INE694D01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.582Z,2021-09-22T12:01:02.582Z,0,1045.73,22-Sep-2021,
17,614c6c63a3bb370008f0ffc0,VADILALIND,EQ,N,1068.9,1045.6,1050.9,1059.9,1059.0,1047.6,2623,2778078.05,1267.0,745.0,366,INE694D01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.942Z,2021-09-23T12:00:35.942Z,0,1059.12,23-Sep-2021,
18,614dbde185b991000931441a,VADILALIND,EQ,N,1075.0,1051.05,1074.8,1065.75,1062.1,1059.9,8788,9317845.05,1267.0,745.0,797,INE694D01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.882Z,2021-09-24T12:00:33.882Z,0,1060.29,24-Sep-2021,
19,6151b27ec3f15b0008afe2b2,VADILALIND,EQ,N,1074.0,1045.1,1058.4,1056.35,1054.0,1065.75,7966,8429093.5,1267.0,745.0,715,INE694D01016,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.947Z,2021-09-27T12:01:02.947Z,0,1058.13,27-Sep-2021,
20,615304084a501f0008b25cf3,VADILALIND,EQ,N,1067.9,1045.0,1059.9,1052.85,1059.0,1056.35,7440,7842995.55,1267.0,745.0,601,INE694D01016,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.387Z,2021-09-28T12:01:12.387Z,0,1054.17,28-Sep-2021,
21,6154557f4a501f0008e4caaa,VADILALIND,EQ,N,1057.3,1039.15,1054.15,1042.55,1041.3,1052.85,5206,5445064.85,1267.0,745.0,561,INE694D01016,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.169Z,2021-09-29T12:01:03.169Z,0,1045.92,29-Sep-2021,
22,6155a70159568200081767b0,VADILALIND,EQ,N,1057.55,1035.0,1050.4,1042.4,1050.0,1042.55,7190,7502962.45,1267.0,745.0,526,INE694D01016,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.285Z,2021-09-30T12:01:05.285Z,0,1043.53,30-Sep-2021,
23,6156f85e00c38500086c3117,VADILALIND,EQ,N,1057.9,1038.85,1045.1,1043.7,1045.0,1042.4,2806,2934914.45,1267.0,745.0,335,INE694D01016,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.299Z,2021-10-01T12:00:30.299Z,0,1045.94,01-Oct-2021,
24,615aed0100c38500088dfdab,VADILALIND,EQ,N,1060.75,1041.1,1044.0,1049.9,1044.4,1043.7,6642,6986806.4,1267.0,745.0,664,INE694D01016,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.344Z,2021-10-04T12:01:05.344Z,0,1051.91,04-Oct-2021,
25,615c3e651728530008f0ac4e,VADILALIND,EQ,N,1145.0,1044.05,1058.3,1110.05,1109.0,1049.9,30083,33182036.8,1267.0,745.0,2574,INE694D01016,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.167Z,2021-10-05T12:00:37.167Z,0,1103.02,05-Oct-2021,
26,615d8fe37c2c3b0008a00156,VADILALIND,EQ,N,1145.0,1081.0,1125.0,1089.35,1090.0,1110.05,22488,24954490.7,1267.0,745.0,2521,INE694D01016,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.816Z,2021-10-06T12:00:35.816Z,0,1109.68,06-Oct-2021,
27,615ee163c7aa980008978291,VADILALIND,EQ,N,1110.0,1070.0,1110.0,1078.55,1080.0,1089.35,8234,8932316.4,1267.0,745.0,856,INE694D01016,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.410Z,2021-10-07T12:00:35.410Z,0,1084.81,07-Oct-2021,
28,616032fe31c1ce0008cb009e,VADILALIND,EQ,N,1104.3,1063.9,1094.9,1081.5,1081.0,1078.55,11475,12437456.25,1267.0,745.0,1019,INE694D01016,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.294Z,2021-10-08T12:01:02.294Z,0,1083.87,08-Oct-2021,
29,61644a8b1ffdf40008ba3bec,VADILALIND,EQ,N,1092.3,1060.1,1078.55,1066.45,1066.0,1081.5,7736,8335704.95,1267.0,745.0,668,INE694D01016,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.424Z,2021-10-11T14:30:35.424Z,0,1077.52,11-Oct-2021,
30,616578fe60745c000893719c,VADILALIND,EQ,N,1083.05,1045.35,1073.0,1054.85,1052.0,1066.45,11336,11985016.5,1267.0,745.0,832,INE694D01016,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.554Z,2021-10-12T12:01:02.554Z,0,1057.25,12-Oct-2021,
31,6166ca6473e7b00008258b85,VADILALIND,EQ,N,1110.0,1042.75,1050.55,1087.95,1099.75,1054.85,27636,29916094.95,1267.0,745.0,2698,INE694D01016,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.893Z,2021-10-13T12:00:36.893Z,0,1082.5,13-Oct-2021,
32,61681c0103a7b2000873e323,VADILALIND,EQ,N,1108.25,1068.1,1107.0,1072.35,1070.25,1087.95,5490,5917275.8,1267.0,745.0,571,INE694D01016,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.242Z,2021-10-14T12:01:05.242Z,0,1077.83,14-Oct-2021,
33,616d61e181039a0008f760a9,VADILALIND,EQ,N,1218.8,1072.35,1072.35,1118.6,1112.4,1072.35,65000,74344686.8,1267.0,745.0,5674,INE694D01016,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.543Z,2021-10-18T12:00:33.543Z,0,1143.76,18-Oct-2021,
34,616eb3802137b10008e73247,VADILALIND,EQ,N,1135.0,1094.85,1134.9,1098.2,1102.9,1118.6,18416,20470493.95,1267.0,745.0,1260,INE694D01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.552Z,2021-10-19T12:01:04.552Z,0,1111.56,19-Oct-2021,
35,6107de814c6c270008f21bfa,VADILALIND,EQ,N,1251.5,1039.2,1039.2,1242.95,1251.5,1042.95,379214,460481233.1,1251.5,583.0,15617,INE694D01016,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.319Z,2021-08-02T12:01:05.319Z,0,1214.3,02-Aug-2021,
36,61092fe4ddfad700096fdd14,VADILALIND,EQ,N,1267.0,1154.1,1267.0,1169.7,1169.0,1242.95,180984,218957810.15,1267.0,583.0,16063,INE694D01016,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.612Z,2021-08-03T12:00:36.612Z,0,1209.82,03-Aug-2021,
37,610a815fddfad7000999921b,VADILALIND,EQ,N,1212.0,1117.0,1165.0,1145.0,1148.95,1169.7,102539,119356726.5,1267.0,583.0,9001,INE694D01016,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.252Z,2021-08-04T12:00:31.252Z,0,1164.01,04-Aug-2021,
38,610bd302c5cd9d0008592653,VADILALIND,EQ,N,1174.8,1105.0,1138.0,1156.65,1157.05,1145.0,97351,111237630.55,1267.0,583.0,7160,INE694D01016,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.629Z,2021-08-05T12:01:06.629Z,0,1142.64,05-Aug-2021,
39,610d24641ad12f0009efac96,VADILALIND,EQ,N,1186.0,1140.0,1159.25,1154.4,1157.85,1156.65,28004,32422741.9,1267.0,583.0,2400,INE694D01016,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.566Z,2021-08-06T12:00:36.566Z,0,1157.79,06-Aug-2021,
40,611118e34df23100084eacb4,VADILALIND,EQ,N,1190.25,1101.0,1164.9,1110.75,1115.0,1154.4,37938,43060460.65,1267.0,583.0,2844,INE694D01016,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.928Z,2021-08-09T12:00:35.928Z,0,1135.02,09-Aug-2021,
