,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f43,GENESYS,EQ,N,278.8,265.4,270.25,265.8,265.4,279.35,133058,35457879.7,313.9,42.05,1366,INE727B01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.083Z,2021-10-19T12:01:03.083Z,0,266.48,19-Oct-2021,
1,61700bedffea140009a39e2b,GENESYS,EQ,N,264.9,252.55,264.9,252.55,252.55,265.8,119325,30372737.05,313.9,42.05,1747,INE727B01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.117Z,2021-10-20T12:30:37.117Z,0,254.54,20-Oct-2021,
2,61715662facf5c0008bb1737,GENESYS,EQ,N,265.15,246.1,249.85,265.15,265.15,252.55,90801,23934460.8,313.9,42.05,1047,INE727B01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.449Z,2021-10-21T12:00:34.449Z,0,263.59,21-Oct-2021,
3,6172a8032dc18f00080fe658,GENESYS,EQ,N,278.4,252.0,274.0,253.8,256.85,265.15,106919,29054261.65,313.9,42.05,1718,INE727B01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.861Z,2021-10-22T12:01:07.861Z,0,271.74,22-Oct-2021,
4,61769c5cdb443b0008c8e610,GENESYS,EQ,N,259.85,241.15,258.0,241.15,241.15,253.8,52047,12655080.85,313.9,42.05,833,INE727B01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.815Z,2021-10-25T12:00:28.815Z,0,243.15,25-Oct-2021,
5,6177ee002ed3fb00087dec3f,GENESYS,EQ,N,253.2,235.0,243.55,241.7,238.0,241.15,125803,31561012.85,313.9,42.05,1914,INE727B01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.029Z,2021-10-26T12:01:04.029Z,0,250.88,26-Oct-2021,
6,61793f857220a800093c6a03,GENESYS,EQ,N,244.4,229.65,241.05,230.55,230.75,241.7,78508,18365268.7,313.9,42.05,1816,INE727B01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.926Z,2021-10-27T12:01:09.926Z,0,233.93,27-Oct-2021,
7,617a90e3b698860008b708c8,GENESYS,EQ,N,241.45,222.5,222.5,228.85,227.05,230.55,54244,12749689.4,313.9,42.05,1578,INE727B01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.834Z,2021-10-28T12:00:35.834Z,0,235.04,28-Oct-2021,
8,6139f7689241480008a1a7da,GENESYS,EQ,N,147.1,139.15,140.25,146.2,145.8,140.25,16608,2397003.75,188.7,42.05,277,INE727B01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.066Z,2021-09-09T12:00:40.066Z,0,144.33,09-Sep-2021,
9,613f3d5c66f15f00083945c0,GENESYS,EQ,N,149.5,144.55,149.5,147.2,146.15,146.2,7977,1168435.4,188.7,42.05,144,INE727B01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.563Z,2021-09-13T12:00:28.563Z,0,146.48,13-Sep-2021,
10,61408f018b051b0009545015,GENESYS,EQ,N,148.9,143.3,146.45,146.6,147.0,147.2,16018,2342991.2,188.7,42.05,336,INE727B01026,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.445Z,2021-09-14T12:01:05.445Z,0,146.27,14-Sep-2021,
11,6141e06452f3510008866cee,GENESYS,EQ,N,150.0,144.05,148.5,145.65,150.0,146.6,16310,2383367.45,188.7,42.05,224,INE727B01026,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.138Z,2021-09-15T12:00:36.138Z,0,146.13,15-Sep-2021,
12,614331dc41895700088599c4,GENESYS,EQ,N,148.0,143.9,145.0,146.55,147.65,145.65,16301,2381379.85,188.7,42.05,306,INE727B01026,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.657Z,2021-09-16T12:00:28.657Z,0,146.09,16-Sep-2021,
13,6144837f7f66a40008755325,GENESYS,EQ,N,149.95,139.25,149.95,140.2,141.0,146.55,32958,4695881.55,188.7,42.05,396,INE727B01026,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.367Z,2021-09-17T12:01:03.367Z,0,142.48,17-Sep-2021,
14,614877e3e0fcf60008e512f0,GENESYS,EQ,N,144.55,136.15,144.55,140.7,141.0,140.2,11204,1591069.1,188.7,42.05,389,INE727B01026,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.925Z,2021-09-20T12:00:35.925Z,0,142.01,20-Sep-2021,
15,6149c97fbf6def0009839ccc,GENESYS,EQ,N,147.7,139.1,145.75,147.7,147.7,140.7,43478,6350117.9,188.7,42.05,389,INE727B01026,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.442Z,2021-09-21T12:01:03.442Z,0,146.05,21-Sep-2021,
16,614b1b00f6172a0008df44fc,GENESYS,EQ,N,155.05,155.05,155.05,155.05,155.05,147.7,10033,1555616.65,188.7,42.05,87,INE727B01026,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.254Z,2021-09-22T12:01:04.254Z,0,155.05,22-Sep-2021,"[{'symbol': 'GENESYS', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': ' Annual General Meeting', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Genesys International Corporation Limited', 'isin': 'INE727B01018', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c65a3bb370008f103a4,GENESYS,EQ,N,162.8,162.8,162.8,162.8,162.8,155.05,14227,2316155.6,188.7,42.05,86,INE727B01026,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.552Z,2021-09-23T12:00:37.552Z,0,162.8,23-Sep-2021,
18,614dbde385b991000931481f,GENESYS,EQ,N,170.9,170.9,170.9,170.9,170.9,162.8,110988,18967849.2,188.7,42.05,207,INE727B01026,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.660Z,2021-09-24T12:00:35.660Z,0,170.9,24-Sep-2021,
19,6151b280c3f15b0008afe6ba,GENESYS,EQ,N,179.4,165.55,179.4,179.4,179.4,170.9,135111,23776548.75,188.7,42.05,1605,INE727B01026,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.671Z,2021-09-27T12:01:04.671Z,0,175.98,27-Sep-2021,
20,615304064a501f0008b25996,GENESYS,EQ,N,188.35,171.6,188.35,188.35,188.35,179.4,289623,53625796.9,188.7,42.05,3320,INE727B01026,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.977Z,2021-09-28T12:01:10.977Z,0,185.16,28-Sep-2021,
