,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73282,GULFOILLUB,EQ,N,601.05,585.5,599.9,587.8,586.25,599.15,48967,28931136.35,842.0,551.55,4021,INE635Q01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.915Z,2021-10-19T12:01:04.915Z,0,590.83,19-Oct-2021,
1,61700bebffea140009a39a5b,GULFOILLUB,EQ,N,594.75,580.5,587.8,583.45,583.9,587.8,31264,18295264.6,842.0,551.55,2886,INE635Q01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.392Z,2021-10-20T12:30:35.392Z,0,585.19,20-Oct-2021,
2,61715664facf5c0008bb1b10,GULFOILLUB,EQ,N,589.15,578.55,583.55,582.95,580.15,583.45,108204,62919739.55,842.0,551.55,5319,INE635Q01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.411Z,2021-10-21T12:00:36.411Z,0,581.49,21-Oct-2021,
3,6172a8022dc18f00080fe21a,GULFOILLUB,EQ,N,588.45,570.0,585.9,576.85,575.0,582.95,58118,33473477.45,842.0,551.55,4735,INE635Q01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.061Z,2021-10-22T12:01:06.061Z,0,575.96,22-Oct-2021,
4,61769c5fdb443b0008c8ea16,GULFOILLUB,EQ,N,585.75,568.9,585.75,573.95,571.0,576.85,55741,31950673.5,842.0,551.55,4334,INE635Q01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.067Z,2021-10-25T12:00:31.067Z,0,573.2,25-Oct-2021,
5,6177ee012ed3fb00087defec,GULFOILLUB,EQ,N,620.0,570.0,570.0,593.65,602.0,573.95,53208,31135776.6,842.0,551.55,3460,INE635Q01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.750Z,2021-10-26T12:01:05.750Z,0,585.17,26-Oct-2021,
6,61793f897220a800093c716a,GULFOILLUB,EQ,N,603.25,580.85,599.0,586.0,584.25,593.65,203639,119526249.4,842.0,551.55,4351,INE635Q01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.644Z,2021-10-27T12:01:13.644Z,0,586.95,27-Oct-2021,
7,617a90e6b698860008b70cbb,GULFOILLUB,EQ,N,617.0,583.7,593.9,588.55,586.0,586.0,63541,37950695.9,842.0,551.55,4517,INE635Q01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.095Z,2021-10-28T12:00:38.095Z,0,597.26,28-Oct-2021,
8,6139f7699241480008a1ab59,GULFOILLUB,EQ,N,617.95,605.25,617.95,612.25,610.0,613.6,37978,23172721.15,842.0,551.55,2248,INE635Q01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.928Z,2021-09-09T12:00:41.928Z,0,610.16,09-Sep-2021,
9,613f3d5e66f15f0008394965,GULFOILLUB,EQ,N,614.3,600.0,613.0,603.9,604.8,612.25,30812,18737188.55,842.0,551.55,1770,INE635Q01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.092Z,2021-09-13T12:00:30.092Z,0,608.11,13-Sep-2021,
10,61408f038b051b0009545396,GULFOILLUB,EQ,N,609.25,602.75,606.0,606.05,607.0,603.9,35043,21239195.4,842.0,551.55,3343,INE635Q01029,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.029Z,2021-09-14T12:01:07.029Z,0,606.09,14-Sep-2021,
11,6141e06552f3510008867086,GULFOILLUB,EQ,N,613.0,603.0,613.0,605.85,606.15,606.05,26059,15841369.65,842.0,551.55,2121,INE635Q01029,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.728Z,2021-09-15T12:00:37.728Z,0,607.9,15-Sep-2021,
12,614331de4189570008859d4b,GULFOILLUB,EQ,N,623.8,606.4,608.9,609.6,610.0,605.85,83153,51182635.4,842.0,551.55,5479,INE635Q01029,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.300Z,2021-09-16T12:00:30.300Z,0,615.52,16-Sep-2021,
