,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37d2137b10008e72ce6,RANASUG,EQ,N,30.35,28.15,29.6,28.3,28.5,29.6,1456187,42536708.15,38.3,5.8,3651,INE625B01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.964Z,2021-10-19T12:01:01.964Z,0,29.21,19-Oct-2021
1,61700bebffea140009a39b5b,RANASUG,EQ,N,28.8,26.9,28.5,26.9,26.95,28.3,1033891,28239890.05,38.3,5.8,2363,INE625B01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.877Z,2021-10-20T12:30:35.877Z,0,27.31,20-Oct-2021
2,61715660facf5c0008bb1477,RANASUG,EQ,N,27.7,26.6,27.7,27.05,27.3,26.9,426075,11553924.3,38.3,5.8,1744,INE625B01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.812Z,2021-10-21T12:00:32.812Z,0,27.12,21-Oct-2021
3,6172a8022dc18f00080fe332,RANASUG,EQ,N,27.75,26.45,27.3,26.6,26.7,27.05,324043,8727429.1,38.3,5.9,1614,INE625B01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.503Z,2021-10-22T12:01:06.503Z,0,26.93,22-Oct-2021
4,61769c5bdb443b0008c8e338,RANASUG,EQ,N,27.1,25.3,26.6,26.0,25.7,26.6,577952,14893121.75,38.3,5.9,2351,INE625B01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.430Z,2021-10-25T12:00:27.430Z,0,25.77,25-Oct-2021
5,6177edfd2ed3fb00087de99a,RANASUG,EQ,N,27.3,25.9,26.1,27.3,27.3,26.0,503378,13454762.15,38.3,5.9,1599,INE625B01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.981Z,2021-10-26T12:01:01.981Z,0,26.73,26-Oct-2021
6,61793f827220a800093c648a,RANASUG,EQ,N,28.1,26.5,27.3,26.9,27.15,27.3,459709,12517118.85,38.3,5.9,1880,INE625B01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.999Z,2021-10-27T12:01:06.999Z,0,27.23,27-Oct-2021
7,617a90e2b698860008b705f8,RANASUG,EQ,N,27.35,25.6,27.35,25.75,25.85,26.9,409771,10654569.05,38.3,5.9,1630,INE625B01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.292Z,2021-10-28T12:00:34.292Z,0,26.0,28-Oct-2021
8,616578ff60745c00089372e0,RANASUG,EQ,N,29.9,27.8,28.55,29.35,29.45,28.9,687871,20225139.95,38.3,5.8,2418,INE625B01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.104Z,2021-10-12T12:01:03.104Z,0,29.4,12-Oct-2021
9,6166ca6573e7b00008258cd7,RANASUG,EQ,N,29.9,28.5,29.9,28.65,28.65,29.35,1053503,30681108.2,38.3,5.8,3197,INE625B01014,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.595Z,2021-10-13T12:00:37.595Z,0,29.12,13-Oct-2021
