,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3802137b10008e731cd,STOVEKRAFT,EQ,N,1108.55,1037.05,1098.85,1059.1,1063.0,1098.85,158450,170100927.65,1133.7,406.1,13225,INE00IN01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.337Z,2021-10-19T12:01:04.337Z,0,1073.53,19-Oct-2021
1,61700bedffea140009a39ea7,STOVEKRAFT,EQ,N,1066.6,992.35,1066.6,1030.25,1031.0,1059.1,214432,220223633.9,1133.7,406.1,20081,INE00IN01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.322Z,2021-10-20T12:30:37.322Z,0,1027.01,20-Oct-2021
2,61715664facf5c0008bb1a49,STOVEKRAFT,EQ,N,1042.0,978.6,1031.0,1004.1,1010.0,1030.25,153514,154906473.45,1133.7,406.1,20516,INE00IN01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.031Z,2021-10-21T12:00:36.031Z,0,1009.07,21-Oct-2021
3,6172a8042dc18f00080fe6d8,STOVEKRAFT,EQ,N,1033.05,976.0,988.0,982.6,987.0,1004.1,96852,96828218.75,1133.7,406.1,10798,INE00IN01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.099Z,2021-10-22T12:01:08.099Z,0,999.75,22-Oct-2021
4,61769c5edb443b0008c8e92c,STOVEKRAFT,EQ,N,997.4,886.4,984.0,949.55,949.0,982.6,159971,150301177.3,1133.7,406.1,19243,INE00IN01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.486Z,2021-10-25T12:00:30.486Z,0,939.55,25-Oct-2021
5,6177ee012ed3fb00087def20,STOVEKRAFT,EQ,N,997.0,952.0,952.0,982.7,980.5,949.55,91106,89397677.25,1133.7,406.1,9073,INE00IN01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.364Z,2021-10-26T12:01:05.364Z,0,981.25,26-Oct-2021
6,61793f887220a800093c6fc8,STOVEKRAFT,EQ,N,1035.0,991.0,994.7,1017.0,1016.0,982.7,123689,125129961.8,1133.7,406.1,12230,INE00IN01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.803Z,2021-10-27T12:01:12.803Z,0,1011.65,27-Oct-2021
7,617a90e5b698860008b70bdd,STOVEKRAFT,EQ,N,1063.95,991.55,1023.0,1001.3,1001.0,1017.0,150476,154733949.95,1133.7,406.1,14355,INE00IN01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.735Z,2021-10-28T12:00:37.735Z,0,1028.3,28-Oct-2021
8,6139f7699241480008a1aa9b,STOVEKRAFT,EQ,N,977.15,915.0,932.8,968.6,966.5,923.45,479378,459938614.8,1017.7,406.1,21472,INE00IN01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.540Z,2021-09-09T12:00:41.540Z,0,959.45,09-Sep-2021
9,613f3d5d66f15f0008394896,STOVEKRAFT,EQ,N,971.5,947.85,971.5,951.7,953.0,968.6,121548,116254222.3,1017.7,406.1,7296,INE00IN01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.770Z,2021-09-13T12:00:29.770Z,0,956.45,13-Sep-2021
10,61408f028b051b00095452d3,STOVEKRAFT,EQ,N,967.0,932.2,957.45,939.4,944.9,951.7,127404,120927172.85,1017.7,406.1,8730,INE00IN01015,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.702Z,2021-09-14T12:01:06.702Z,0,949.16,14-Sep-2021
11,6141e06552f3510008866fc4,STOVEKRAFT,EQ,N,957.7,931.0,949.8,935.05,934.0,939.4,165366,155494064.05,1017.7,406.1,9060,INE00IN01015,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.387Z,2021-09-15T12:00:37.387Z,0,940.3,15-Sep-2021
12,614331dd4189570008859c7f,STOVEKRAFT,EQ,N,1004.0,935.0,938.95,991.95,992.0,935.05,592882,582972222.55,1017.7,406.1,29212,INE00IN01015,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.935Z,2021-09-16T12:00:29.935Z,0,983.29,16-Sep-2021
13,614483807f66a40008755603,STOVEKRAFT,EQ,N,1010.4,935.45,999.0,949.1,950.0,991.95,303937,293780955.05,1017.7,406.1,16483,INE00IN01015,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.572Z,2021-09-17T12:01:04.572Z,0,966.59,17-Sep-2021
14,614877e5e0fcf60008e515e0,STOVEKRAFT,EQ,N,947.35,929.65,929.65,931.95,932.0,949.1,125732,117919662.7,1017.7,406.1,8348,INE00IN01015,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.303Z,2021-09-20T12:00:37.303Z,0,937.87,20-Sep-2021
15,6149c980bf6def0009839fa3,STOVEKRAFT,EQ,N,978.0,932.05,932.05,963.65,968.9,931.95,357154,343154720.4,1017.7,406.1,15155,INE00IN01015,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.861Z,2021-09-21T12:01:04.861Z,0,960.8,21-Sep-2021
16,614b1b00f6172a0008df456a,STOVEKRAFT,EQ,N,995.0,959.5,969.0,970.3,964.95,963.65,149708,146082805.75,1017.7,406.1,8222,INE00IN01015,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.437Z,2021-09-22T12:01:04.437Z,0,975.78,22-Sep-2021
17,614c6c65a3bb370008f1040d,STOVEKRAFT,EQ,N,984.8,961.1,977.0,963.8,963.0,970.3,72455,70421590.25,1017.7,406.1,4368,INE00IN01015,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.695Z,2021-09-23T12:00:37.695Z,0,971.94,23-Sep-2021
18,614dbde385b9910009314885,STOVEKRAFT,EQ,N,971.5,948.0,963.9,951.45,950.0,963.8,72966,69859662.8,1017.7,406.1,4972,INE00IN01015,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.824Z,2021-09-24T12:00:35.824Z,0,957.43,24-Sep-2021
19,6151b280c3f15b0008afe721,STOVEKRAFT,EQ,N,964.6,939.95,959.0,943.25,942.0,951.45,83241,78994545.1,1017.7,406.1,6163,INE00IN01015,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.850Z,2021-09-27T12:01:04.850Z,0,948.99,27-Sep-2021
20,615304084a501f0008b25c6e,STOVEKRAFT,EQ,N,1064.1,947.95,947.95,1029.1,1032.2,943.25,2134850,2199145185.0,1064.1,406.1,127320,INE00IN01015,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.171Z,2021-09-28T12:01:12.171Z,0,1030.12,28-Sep-2021
21,615455814a501f0008e4cf4a,STOVEKRAFT,EQ,N,1067.7,1014.1,1033.0,1049.2,1044.0,1029.1,798983,832522802.25,1067.7,406.1,52413,INE00IN01015,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.860Z,2021-09-29T12:01:05.860Z,0,1041.98,29-Sep-2021
