,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73453,DPWIRES,EQ,N,253.0,231.05,250.0,235.3,234.95,242.4,64880,15716537.7,312.2,60.45,1068,INE864X01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.128Z,2021-10-19T12:01:06.128Z,0,242.24,19-Oct-2021,
1,61700beeffea140009a3a194,DPWIRES,EQ,N,240.1,226.15,238.0,230.7,230.15,235.3,18895,4403791.7,312.2,60.45,670,INE864X01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.653Z,2021-10-20T12:30:38.653Z,0,233.07,20-Oct-2021,
2,61715665facf5c0008bb1d01,DPWIRES,EQ,N,233.3,225.3,230.7,229.65,231.15,230.7,6569,1505933.45,312.2,60.45,289,INE864X01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.299Z,2021-10-21T12:00:37.299Z,0,229.25,21-Oct-2021,
3,6172a8072dc18f00080fea04,DPWIRES,EQ,N,239.0,227.4,229.65,234.55,232.25,229.65,14077,3309778.7,312.2,60.45,434,INE864X01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.476Z,2021-10-22T12:01:11.476Z,0,235.12,22-Oct-2021,
4,61769c5fdb443b0008c8ebfe,DPWIRES,EQ,N,236.0,223.05,230.1,225.1,225.95,234.55,13582,3082418.85,312.2,61.7,418,INE864X01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.927Z,2021-10-25T12:00:31.927Z,0,226.95,25-Oct-2021,
5,6177ee022ed3fb00087df1d1,DPWIRES,EQ,N,235.4,225.8,234.95,235.25,235.1,225.1,9502,2219838.9,312.2,61.7,474,INE864X01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.883Z,2021-10-26T12:01:06.883Z,0,233.62,26-Oct-2021,
6,61793f8b7220a800093c7531,DPWIRES,EQ,N,236.75,223.5,230.25,223.5,223.5,235.25,22180,4987241.9,312.2,61.7,430,INE864X01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.260Z,2021-10-27T12:01:15.260Z,0,224.85,27-Oct-2021,
7,617a90e6b698860008b70eac,DPWIRES,EQ,N,229.3,212.35,215.5,222.0,222.3,223.5,31371,6794183.4,312.2,61.7,917,INE864X01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.965Z,2021-10-28T12:00:38.965Z,0,216.58,28-Oct-2021,
8,6139f76a9241480008a1ad23,DPWIRES,EQ,N,225.0,214.2,214.2,222.45,222.95,217.6,15425,3402730.35,312.2,55.0,511,INE864X01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.617Z,2021-09-09T12:00:42.617Z,0,220.6,09-Sep-2021,
9,613f3d5e66f15f0008394b44,DPWIRES,EQ,N,233.55,215.1,224.0,233.55,233.55,222.45,84113,19329447.3,312.2,55.0,1377,INE864X01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.861Z,2021-09-13T12:00:30.861Z,0,229.8,13-Sep-2021,
