,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72e4e,KIMS,EQ,N,1159.05,1111.0,1153.0,1121.15,1124.85,1148.85,243020,273263332.9,1397.5,937.55,20055,INE967H01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.611Z,2021-10-19T12:01:02.611Z,0,1124.45,19-Oct-2021
1,61700bedffea140009a39f6b,KIMS,EQ,N,1145.0,1110.0,1116.15,1134.9,1135.6,1121.15,141939,160834420.45,1397.5,937.55,19425,INE967H01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.685Z,2021-10-20T12:30:37.685Z,0,1133.12,20-Oct-2021
2,61715661facf5c0008bb161c,KIMS,EQ,N,1141.35,1088.0,1140.9,1096.35,1090.0,1134.9,422887,467237562.95,1397.5,937.55,13238,INE967H01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.894Z,2021-10-21T12:00:33.894Z,0,1104.88,21-Oct-2021
3,6172a8042dc18f00080fe7a6,KIMS,EQ,N,1133.65,1097.0,1097.0,1111.95,1115.0,1096.35,298159,334594699.75,1397.5,937.55,11737,INE967H01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.861Z,2021-10-22T12:01:08.861Z,0,1122.2,22-Oct-2021
4,61769c5cdb443b0008c8e4ed,KIMS,EQ,N,1117.55,1070.0,1115.0,1080.2,1073.0,1111.95,81195,88037765.6,1397.5,937.55,6955,INE967H01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.260Z,2021-10-25T12:00:28.260Z,0,1084.28,25-Oct-2021
5,6177edff2ed3fb00087deb2c,KIMS,EQ,N,1116.2,1075.0,1075.0,1109.25,1109.9,1080.2,115959,127849463.75,1397.5,937.55,9694,INE967H01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.457Z,2021-10-26T12:01:03.457Z,0,1102.54,26-Oct-2021
6,61793f847220a800093c67c3,KIMS,EQ,N,1119.25,1074.0,1119.25,1079.5,1076.8,1109.25,62576,68366483.15,1397.5,937.55,5748,INE967H01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.803Z,2021-10-27T12:01:08.803Z,0,1092.54,27-Oct-2021
7,617a90e3b698860008b707a8,KIMS,EQ,N,1164.9,1101.7,1122.95,1150.75,1150.0,1079.5,525531,592960378.4,1397.5,937.55,33894,INE967H01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.151Z,2021-10-28T12:00:35.151Z,0,1128.31,28-Oct-2021
8,6139f7679241480008a1a6be,KIMS,EQ,N,1260.0,1231.3,1244.0,1249.75,1247.0,1241.15,148216,184278735.15,1397.5,937.55,5256,INE967H01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.578Z,2021-09-09T12:00:39.578Z,0,1243.31,09-Sep-2021
9,613f3d5c66f15f00083944a3,KIMS,EQ,N,1269.45,1251.25,1256.8,1264.55,1266.0,1249.75,105456,133220662.35,1397.5,937.55,10577,INE967H01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.062Z,2021-09-13T12:00:28.062Z,0,1263.28,13-Sep-2021
10,61408f008b051b0009544ef4,KIMS,EQ,N,1287.35,1243.3,1269.0,1256.45,1260.0,1264.55,125863,159148733.45,1397.5,937.55,8342,INE967H01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.769Z,2021-09-14T12:01:04.769Z,0,1264.46,14-Sep-2021
11,6141e06352f3510008866bc8,KIMS,EQ,N,1272.85,1241.0,1262.75,1243.35,1245.0,1256.45,129427,161768019.4,1397.5,937.55,9976,INE967H01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.283Z,2021-09-15T12:00:35.283Z,0,1249.88,15-Sep-2021
12,614331dc41895700088598a1,KIMS,EQ,N,1253.55,1240.05,1249.6,1247.25,1250.0,1243.35,98735,123169922.3,1397.5,937.55,9395,INE967H01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.158Z,2021-09-16T12:00:28.158Z,0,1247.48,16-Sep-2021
13,6144837e7f66a400087551f8,KIMS,EQ,N,1258.5,1223.45,1255.0,1230.25,1229.0,1247.25,73880,91250535.3,1397.5,937.55,5274,INE967H01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.884Z,2021-09-17T12:01:02.884Z,0,1235.12,17-Sep-2021
14,614877e3e0fcf60008e511c1,KIMS,EQ,N,1244.4,1210.0,1229.0,1217.8,1222.0,1230.25,141042,172889252.35,1397.5,937.55,10082,INE967H01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.387Z,2021-09-20T12:00:35.387Z,0,1225.8,20-Sep-2021
15,6149c97ebf6def0009839b9f,KIMS,EQ,N,1254.8,1209.5,1217.0,1250.75,1250.1,1217.8,168115,206614319.15,1397.5,937.55,10745,INE967H01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.948Z,2021-09-21T12:01:02.948Z,0,1229.01,21-Sep-2021
16,614b1b00f6172a0008df4621,KIMS,EQ,N,1260.0,1216.0,1254.7,1224.45,1229.0,1250.75,96944,119642070.55,1397.5,937.55,6966,INE967H01017,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.719Z,2021-09-22T12:01:04.719Z,0,1234.14,22-Sep-2021
17,614c6c65a3bb370008f104ce,KIMS,EQ,N,1250.0,1225.0,1236.8,1230.65,1232.5,1224.45,53873,66697558.25,1397.5,937.55,4813,INE967H01017,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.979Z,2021-09-23T12:00:37.979Z,0,1238.05,23-Sep-2021
18,614dbde485b991000931493f,KIMS,EQ,N,1243.0,1205.0,1233.0,1223.85,1226.0,1230.65,96238,117800938.15,1397.5,937.55,8137,INE967H01017,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.173Z,2021-09-24T12:00:36.173Z,0,1224.06,24-Sep-2021
19,6151b281c3f15b0008afe7de,KIMS,EQ,N,1239.0,1215.75,1230.1,1233.45,1230.1,1223.85,66038,80931829.8,1397.5,937.55,3882,INE967H01017,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.148Z,2021-09-27T12:01:05.148Z,0,1225.53,27-Sep-2021
20,615304064a501f0008b25871,KIMS,EQ,N,1233.0,1213.4,1233.0,1225.2,1227.0,1233.45,116030,141389396.2,1397.5,937.55,4134,INE967H01017,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.469Z,2021-09-28T12:01:10.469Z,0,1218.56,28-Sep-2021
21,615455824a501f0008e4d009,KIMS,EQ,N,1227.75,1212.1,1225.05,1214.45,1213.9,1225.2,53789,65399223.5,1397.5,937.55,3307,INE967H01017,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.393Z,2021-09-29T12:01:06.393Z,0,1215.85,29-Sep-2021
22,6155a6ff5956820008176325,KIMS,EQ,N,1254.75,1215.2,1220.55,1221.3,1218.4,1214.45,108160,133432929.55,1397.5,937.55,7910,INE967H01017,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.242Z,2021-09-30T12:01:03.242Z,0,1233.66,30-Sep-2021
