,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f27,NOIDATOLL,EQ,N,7.1,6.8,6.8,6.8,6.8,7.15,736330,5044753.9,9.05,4.45,910,INE781B01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.035Z,2021-10-19T12:01:03.035Z,0,6.85,19-Oct-2021,
1,61700bedffea140009a39e0c,NOIDATOLL,EQ,N,7.1,6.55,6.55,7.05,7.05,6.8,396853,2765372.55,9.05,4.45,710,INE781B01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.080Z,2021-10-20T12:30:37.080Z,0,6.97,20-Oct-2021,
2,61715662facf5c0008bb1713,NOIDATOLL,EQ,N,7.2,6.9,7.1,6.95,6.9,7.05,174027,1223798.1,9.05,4.45,312,INE781B01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.369Z,2021-10-21T12:00:34.369Z,0,7.03,21-Oct-2021,
3,6172a8032dc18f00080fe633,NOIDATOLL,EQ,N,7.25,6.9,7.1,7.25,7.25,6.95,208324,1486538.8,9.05,4.45,394,INE781B01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.806Z,2021-10-22T12:01:07.806Z,0,7.14,22-Oct-2021,
4,61769c5cdb443b0008c8e5ec,NOIDATOLL,EQ,N,7.3,6.9,7.25,6.9,6.9,7.25,118373,826779.55,9.05,5.2,263,INE781B01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.747Z,2021-10-25T12:00:28.747Z,0,6.98,25-Oct-2021,
5,6177edff2ed3fb00087dec21,NOIDATOLL,EQ,N,7.0,6.6,6.85,6.75,6.7,6.9,125735,859534.85,9.05,5.2,250,INE781B01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.981Z,2021-10-26T12:01:03.981Z,0,6.84,26-Oct-2021,
6,61793f857220a800093c69c7,NOIDATOLL,EQ,N,6.85,6.6,6.65,6.8,6.85,6.75,164803,1109146.6,9.05,5.2,371,INE781B01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.766Z,2021-10-27T12:01:09.766Z,0,6.73,27-Oct-2021,
7,617a90e3b698860008b708a5,NOIDATOLL,EQ,N,6.95,6.65,6.7,6.7,6.8,6.8,72541,487877.65,9.05,5.2,180,INE781B01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.654Z,2021-10-28T12:00:35.654Z,0,6.73,28-Oct-2021,
8,6139f7689241480008a1a7b7,NOIDATOLL,EQ,N,6.15,5.95,6.15,5.95,5.95,6.0,31185,186402.1,8.65,3.1,111,INE781B01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.008Z,2021-09-09T12:00:40.008Z,0,5.98,09-Sep-2021,
9,613f3d5c66f15f000839459e,NOIDATOLL,EQ,N,6.0,5.8,5.8,5.8,5.8,5.95,21672,127206.6,8.65,3.1,100,INE781B01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.509Z,2021-09-13T12:00:28.509Z,0,5.87,13-Sep-2021,
