,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,61769c5fdb443b0008c8ebdc,EXPLEOSOL,EQ,N,1068.2,1002.3,1039.15,1049.3,1035.0,1039.1,14346,14807100.0,1384.0,264.0,721,INE201K01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.878Z,2021-10-25T12:00:31.878Z,0,1032.14,25-Oct-2021,
1,6177ee022ed3fb00087df1ac,EXPLEOSOL,EQ,N,1101.75,1015.0,1015.0,1101.75,1101.75,1049.3,47969,52676999.9,1384.0,264.0,638,INE201K01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.825Z,2021-10-26T12:01:06.825Z,0,1098.15,26-Oct-2021,
2,61793f8b7220a800093c74eb,EXPLEOSOL,EQ,N,1156.8,1106.3,1140.0,1148.15,1154.0,1101.75,25831,29680626.65,1384.0,264.9,1258,INE201K01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.181Z,2021-10-27T12:01:15.181Z,0,1149.03,27-Oct-2021,
3,617a90e6b698860008b70e8a,EXPLEOSOL,EQ,N,1182.0,1101.1,1171.15,1113.8,1114.0,1148.15,16020,18114816.3,1384.0,344.9,1278,INE201K01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.910Z,2021-10-28T12:00:38.910Z,0,1130.76,28-Oct-2021,
4,60d07f83b6df770008f30b99,EXPLEOSOL,EQ,N,651.0,625.1,626.0,642.5,638.75,633.25,26550,17000412.0,731.6,261.55,5922,INE201K01015,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.841Z,2021-06-21T12:01:07.841Z,0,640.32,21-Jun-2021,
5,60d1d0e69d5cc500087078a5,EXPLEOSOL,EQ,N,729.0,641.75,650.0,685.95,681.1,642.5,377276,264052542.75,731.6,261.55,24942,INE201K01015,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.649Z,2021-06-22T12:00:38.649Z,0,699.89,22-Jun-2021,
6,60d3228209721b0008101961,EXPLEOSOL,EQ,N,695.0,671.0,689.9,690.2,687.0,685.95,53473,36504397.65,731.6,261.55,6315,INE201K01015,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:06.173Z,2021-06-23T12:01:06.173Z,0,682.67,23-Jun-2021,
7,60d473e6b6726400082d8ca1,EXPLEOSOL,EQ,N,701.95,677.0,697.9,689.15,686.5,690.2,41444,28611096.2,731.6,261.55,4304,INE201K01015,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.453Z,2021-06-24T12:00:38.453Z,0,690.36,24-Jun-2021,
8,60d5c563761eef0008b83aa3,EXPLEOSOL,EQ,N,700.0,686.3,689.15,692.3,691.0,689.15,32197,22258429.2,731.6,261.55,3354,INE201K01015,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.942Z,2021-06-25T12:00:35.942Z,0,691.32,25-Jun-2021,
9,60d9b9e1758776000816ad08,EXPLEOSOL,EQ,N,763.95,677.7,690.0,753.25,759.9,692.3,251248,185983692.8,763.95,261.55,15225,INE201K01015,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:33.156Z,2021-06-28T12:00:33.156Z,0,740.24,28-Jun-2021,
10,60db0b639d5cc500086139a2,EXPLEOSOL,EQ,N,855.15,745.0,765.1,832.65,825.95,753.25,285459,229498971.0,855.15,261.55,20135,INE201K01015,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.595Z,2021-06-29T12:00:35.595Z,0,803.96,29-Jun-2021,
11,60dc5cdf7f32fd00093872d9,EXPLEOSOL,EQ,N,869.8,801.5,834.8,812.4,814.85,832.65,99080,82634900.35,869.8,261.55,10059,INE201K01015,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.275Z,2021-06-30T12:00:31.275Z,0,834.02,30-Jun-2021,
12,60ddae6415ea3f0008fe587b,EXPLEOSOL,EQ,N,828.95,791.1,820.0,816.2,816.0,812.4,62190,50378891.9,869.8,261.55,8310,INE201K01015,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.557Z,2021-07-01T12:00:36.557Z,0,810.08,01-Jul-2021,
13,60deffe7f20fbd0009ce677c,EXPLEOSOL,EQ,N,844.95,812.05,822.9,818.1,818.95,816.2,45675,37829745.4,869.8,261.55,5897,INE201K01015,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.774Z,2021-07-02T12:00:39.774Z,0,828.24,02-Jul-2021,
14,60e2f464d502fe0008cea001,EXPLEOSOL,EQ,N,879.0,817.0,826.0,867.35,863.8,818.1,124834,107256299.55,879.0,264.0,12787,INE201K01015,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.966Z,2021-07-05T12:00:36.966Z,0,859.19,05-Jul-2021,
