,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731d4,CHALET,EQ,N,269.3,246.25,264.85,248.75,250.0,263.05,408006,104789000.0,269.5,122.65,11550,INE427F01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.344Z,2021-10-19T12:01:04.344Z,0,256.83,19-Oct-2021,
1,61700bedffea140009a39eaf,CHALET,EQ,N,252.4,231.7,250.35,243.55,244.0,248.75,469420,113298204.5,269.5,122.65,23836,INE427F01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.324Z,2021-10-20T12:30:37.324Z,0,241.36,20-Oct-2021,
2,61715664facf5c0008bb1a4f,CHALET,EQ,N,252.3,242.0,246.0,245.05,245.4,243.55,212993,52621944.1,269.5,122.65,7204,INE427F01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.046Z,2021-10-21T12:00:36.046Z,0,247.06,21-Oct-2021,
3,6172a8042dc18f00080fe6df,CHALET,EQ,N,251.25,235.8,247.85,237.6,237.65,245.05,215447,51797365.45,269.5,122.65,8005,INE427F01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.099Z,2021-10-22T12:01:08.099Z,0,240.42,22-Oct-2021,
4,61769c5edb443b0008c8e933,CHALET,EQ,N,241.85,229.55,239.35,236.45,233.15,237.6,234751,55681405.65,269.5,122.65,12020,INE427F01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.509Z,2021-10-25T12:00:30.509Z,0,237.19,25-Oct-2021,
5,6177ee012ed3fb00087def26,CHALET,EQ,N,243.5,235.0,236.7,238.25,240.0,236.45,138482,33114911.35,269.5,122.65,4013,INE427F01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.364Z,2021-10-26T12:01:05.364Z,0,239.13,26-Oct-2021,
6,61793f887220a800093c6fda,CHALET,EQ,N,244.9,238.25,240.35,242.35,244.9,238.25,124868,30102777.1,269.5,122.65,4314,INE427F01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.831Z,2021-10-27T12:01:12.831Z,0,241.08,27-Oct-2021,
7,617a90e5b698860008b70be4,CHALET,EQ,N,246.2,232.55,246.0,241.85,239.2,242.35,264177,63545453.85,269.5,122.65,10552,INE427F01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.746Z,2021-10-28T12:00:37.746Z,0,240.54,28-Oct-2021,
8,6139f7699241480008a1aaa4,CHALET,EQ,N,192.85,179.0,179.0,186.1,187.4,175.3,4316587,809092441.5,217.7,122.65,47762,INE427F01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.560Z,2021-09-09T12:00:41.560Z,0,187.44,09-Sep-2021,
9,613f3d5d66f15f00083948a0,CHALET,EQ,N,190.65,185.0,186.5,186.55,185.7,186.1,617679,115819584.4,217.7,122.65,10504,INE427F01016,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.788Z,2021-09-13T12:00:29.788Z,0,187.51,13-Sep-2021,
10,61408f028b051b00095452db,CHALET,EQ,N,188.15,184.0,185.15,184.9,185.0,186.55,294671,54619964.7,217.7,122.65,6345,INE427F01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.715Z,2021-09-14T12:01:06.715Z,0,185.36,14-Sep-2021,
11,6141e06552f3510008866fcd,CHALET,EQ,N,186.35,181.1,185.0,181.7,181.15,184.9,122947,22562220.4,217.7,122.65,3343,INE427F01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.396Z,2021-09-15T12:00:37.396Z,0,183.51,15-Sep-2021,
12,614331dd4189570008859c8a,CHALET,EQ,N,185.8,182.0,182.9,184.9,185.0,181.7,213571,39424003.8,217.7,122.65,5589,INE427F01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.957Z,2021-09-16T12:00:29.957Z,0,184.59,16-Sep-2021,
13,614483807f66a4000875560c,CHALET,EQ,N,189.0,178.3,186.0,180.1,180.0,184.9,271695,49487892.75,217.7,122.65,6736,INE427F01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.587Z,2021-09-17T12:01:04.587Z,0,182.15,17-Sep-2021,
14,614877e5e0fcf60008e515e8,CHALET,EQ,N,199.0,177.9,178.0,183.5,184.2,180.1,2178583,414713744.55,217.7,122.65,37191,INE427F01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.323Z,2021-09-20T12:00:37.323Z,0,190.36,20-Sep-2021,
15,6149c980bf6def0009839fab,CHALET,EQ,N,190.5,184.0,187.9,188.1,189.5,183.5,904651,169995853.85,217.7,122.65,14426,INE427F01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.874Z,2021-09-21T12:01:04.874Z,0,187.91,21-Sep-2021,
16,614b1b00f6172a0008df4572,CHALET,EQ,N,203.0,186.8,191.0,200.25,202.0,188.1,4499682,869654147.05,217.7,122.65,48276,INE427F01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.449Z,2021-09-22T12:01:04.449Z,0,193.27,22-Sep-2021,
17,614c6c65a3bb370008f10414,CHALET,EQ,N,208.15,203.0,204.9,206.1,206.3,200.25,2010217,413429677.2,217.7,122.65,27298,INE427F01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.709Z,2021-09-23T12:00:37.709Z,0,205.66,23-Sep-2021,
18,614dbde385b9910009314890,CHALET,EQ,N,218.85,202.75,209.5,216.55,216.5,206.1,2506751,533721612.7,218.85,122.65,42339,INE427F01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.876Z,2021-09-24T12:00:35.876Z,0,212.91,24-Sep-2021,
19,6151b280c3f15b0008afe729,CHALET,EQ,N,255.6,218.1,223.0,239.35,240.45,216.55,9860855,2356512864.7,255.6,122.65,157356,INE427F01016,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.879Z,2021-09-27T12:01:04.879Z,0,238.98,27-Sep-2021,
