,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d7e,DUCON,EQ,N,13.6,12.45,13.45,13.1,12.95,13.1,892837,11505102.95,13.6,3.45,1243,INE741L01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.252Z,2021-10-19T12:01:02.252Z,0,12.89,19-Oct-2021,
1,61700beaffea140009a3988e,DUCON,EQ,N,13.6,12.45,13.1,12.65,13.0,13.1,302603,3925554.0,13.6,3.45,596,INE741L01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.362Z,2021-10-20T12:30:34.362Z,0,12.97,20-Oct-2021,
2,61715661facf5c0008bb1524,DUCON,EQ,N,13.2,12.6,13.15,13.05,12.8,12.65,110555,1432918.55,13.6,3.5,376,INE741L01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.205Z,2021-10-21T12:00:33.205Z,0,12.96,21-Oct-2021,
3,6172a8012dc18f00080fe014,DUCON,EQ,N,13.35,12.45,13.35,12.5,12.7,13.05,135235,1724670.8,13.6,3.5,528,INE741L01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.116Z,2021-10-22T12:01:05.116Z,0,12.75,22-Oct-2021,
4,61769c5bdb443b0008c8e3f4,DUCON,EQ,N,12.85,11.9,12.5,11.9,11.9,12.5,269889,3246436.4,13.6,3.5,460,INE741L01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.777Z,2021-10-25T12:00:27.777Z,0,12.03,25-Oct-2021,
5,6177edfe2ed3fb00087dea45,DUCON,EQ,N,11.7,11.35,11.4,11.35,11.35,11.9,256042,2914518.8,13.6,3.5,452,INE741L01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.625Z,2021-10-26T12:01:02.625Z,0,11.38,26-Oct-2021,
6,61793f837220a800093c65fb,DUCON,EQ,N,11.3,10.8,10.9,10.8,10.8,11.35,283616,3071991.95,13.6,3.5,549,INE741L01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.645Z,2021-10-27T12:01:07.645Z,0,10.83,27-Oct-2021,
7,617a90e2b698860008b706ac,DUCON,EQ,N,10.75,10.3,10.55,10.3,10.3,10.8,122200,1277514.5,13.6,3.5,308,INE741L01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.656Z,2021-10-28T12:00:34.656Z,0,10.45,28-Oct-2021,
8,616578fd60745c0008937023,DUCON,EQ,N,11.4,11.4,11.4,11.4,11.4,10.9,57309,653322.6,12.75,3.45,71,INE741L01018,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:01.695Z,2021-10-12T12:01:01.695Z,0,11.4,12-Oct-2021,
9,6166ca6473e7b000082589ff,DUCON,EQ,N,11.95,11.95,11.95,11.95,11.95,11.4,22332,266867.4,12.75,3.45,69,INE741L01018,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.162Z,2021-10-13T12:00:36.162Z,0,11.95,13-Oct-2021,
