,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731cc,AHLEAST,EQ,N,192.65,187.0,187.0,189.0,190.0,190.05,5515,1046415.6,223.0,127.05,119,INE926K01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.338Z,2021-10-19T12:01:04.338Z,0,189.74,19-Oct-2021,
1,61700bedffea140009a39ea6,AHLEAST,EQ,N,190.0,185.15,189.0,188.55,189.45,189.0,8506,1597989.6,223.0,127.05,111,INE926K01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.306Z,2021-10-20T12:30:37.306Z,0,187.87,20-Oct-2021,
2,61715664facf5c0008bb1a48,AHLEAST,EQ,N,191.5,186.25,191.0,186.8,187.5,188.55,3556,669257.3,223.0,127.05,110,INE926K01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.035Z,2021-10-21T12:00:36.035Z,0,188.21,21-Oct-2021,
3,6172a8042dc18f00080fe6d7,AHLEAST,EQ,N,193.95,186.8,186.8,188.3,188.35,186.8,37287,7073184.1,223.0,127.05,258,INE926K01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.079Z,2021-10-22T12:01:08.079Z,0,189.7,22-Oct-2021,
4,61769c5edb443b0008c8e92b,AHLEAST,EQ,N,190.0,155.15,189.0,185.95,187.9,188.3,30181,5606498.25,223.0,127.05,286,INE926K01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.497Z,2021-10-25T12:00:30.497Z,0,185.76,25-Oct-2021,
5,6177ee012ed3fb00087def1f,AHLEAST,EQ,N,187.9,185.5,185.5,186.4,186.25,185.95,1785,332389.65,223.0,127.05,69,INE926K01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.347Z,2021-10-26T12:01:05.347Z,0,186.21,26-Oct-2021,
6,61793f887220a800093c6fc7,AHLEAST,EQ,N,188.75,184.6,188.45,187.95,188.35,186.4,11715,2191650.2,223.0,127.05,372,INE926K01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.800Z,2021-10-27T12:01:12.800Z,0,187.08,27-Oct-2021,
7,617a90e5b698860008b70bdb,AHLEAST,EQ,N,187.95,180.55,187.05,182.4,183.3,187.95,22074,4081600.35,223.0,127.05,655,INE926K01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.723Z,2021-10-28T12:00:37.723Z,0,184.91,28-Oct-2021,
8,6139f7699241480008a1aa9a,AHLEAST,EQ,N,198.7,179.0,180.5,194.3,194.0,180.65,32576,6290440.05,223.0,127.05,889,INE926K01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.536Z,2021-09-09T12:00:41.536Z,0,193.1,09-Sep-2021,
9,613f3d5d66f15f0008394894,AHLEAST,EQ,N,205.0,188.2,198.0,190.9,188.25,194.3,8713,1696789.25,223.0,127.05,288,INE926K01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.768Z,2021-09-13T12:00:29.768Z,0,194.74,13-Sep-2021,
10,61408f028b051b00095452d2,AHLEAST,EQ,N,195.75,185.4,186.8,189.35,188.4,190.9,3843,731821.75,223.0,127.05,157,INE926K01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.701Z,2021-09-14T12:01:06.701Z,0,190.43,14-Sep-2021,
11,6141e06552f3510008866fc3,AHLEAST,EQ,N,195.8,187.4,195.75,188.8,188.5,189.35,4364,825802.2,223.0,127.05,160,INE926K01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.386Z,2021-09-15T12:00:37.386Z,0,189.23,15-Sep-2021,
12,614331dd4189570008859c7e,AHLEAST,EQ,N,195.0,186.65,195.0,188.5,190.0,188.8,5455,1036279.8,223.0,127.05,146,INE926K01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.939Z,2021-09-16T12:00:29.939Z,0,189.97,16-Sep-2021,
13,614483807f66a40008755602,AHLEAST,EQ,N,194.8,182.0,194.8,183.15,186.0,188.5,9818,1833568.25,223.0,127.05,240,INE926K01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.578Z,2021-09-17T12:01:04.578Z,0,186.76,17-Sep-2021,
14,614877e5e0fcf60008e515de,AHLEAST,EQ,N,202.0,178.15,184.0,184.0,185.0,183.15,231831,43950639.1,223.0,127.05,1987,INE926K01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.310Z,2021-09-20T12:00:37.310Z,0,189.58,20-Sep-2021,
15,6149c980bf6def0009839fa2,AHLEAST,EQ,N,189.8,180.65,189.8,182.0,181.5,184.0,27301,5018633.4,223.0,127.05,270,INE926K01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.860Z,2021-09-21T12:01:04.860Z,0,183.83,21-Sep-2021,
16,614b1b00f6172a0008df4569,AHLEAST,EQ,N,188.0,181.2,181.25,185.45,185.0,182.0,18693,3473152.2,223.0,127.05,442,INE926K01017,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.434Z,2021-09-22T12:01:04.434Z,0,185.8,22-Sep-2021,
17,614c6c65a3bb370008f1040c,AHLEAST,EQ,N,187.1,182.9,185.0,184.85,185.0,185.45,74373,13774579.9,223.0,127.05,1123,INE926K01017,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.696Z,2021-09-23T12:00:37.696Z,0,185.21,23-Sep-2021,
18,614dbde385b9910009314884,AHLEAST,EQ,N,186.0,176.8,184.8,179.0,178.3,184.85,51788,9320362.35,223.0,127.05,989,INE926K01017,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.824Z,2021-09-24T12:00:35.824Z,0,179.97,24-Sep-2021,
19,6151b280c3f15b0008afe720,AHLEAST,EQ,N,192.7,179.95,180.8,183.3,184.45,179.0,193594,35593574.7,223.0,127.05,2487,INE926K01017,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.862Z,2021-09-27T12:01:04.862Z,0,183.86,27-Sep-2021,
20,615304084a501f0008b25c6d,AHLEAST,EQ,N,192.9,181.55,181.8,189.65,189.1,183.3,159654,29574295.1,223.0,127.05,2133,INE926K01017,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.167Z,2021-09-28T12:01:12.167Z,0,185.24,28-Sep-2021,
21,615455814a501f0008e4cf49,AHLEAST,EQ,N,192.5,185.0,185.0,186.3,186.95,189.65,4541,855793.2,223.0,127.05,281,INE926K01017,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.823Z,2021-09-29T12:01:05.823Z,0,188.46,29-Sep-2021,
