,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73174,DATAMATICS,EQ,N,365.0,300.2,350.65,331.3,328.0,348.15,605086,212153447.15,382.4,66.25,21724,INE365B01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.195Z,2021-10-19T12:01:04.195Z,0,350.62,19-Oct-2021,
1,61700beeffea140009a3a0b7,DATAMATICS,EQ,N,344.9,316.75,333.7,328.25,329.5,331.3,328790,109103213.25,382.4,66.25,13193,INE365B01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.251Z,2021-10-20T12:30:38.251Z,0,331.83,20-Oct-2021,
2,61715663facf5c0008bb19d8,DATAMATICS,EQ,N,337.9,322.25,322.25,332.1,332.3,328.25,192928,63614457.65,382.4,66.25,9941,INE365B01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.787Z,2021-10-21T12:00:35.787Z,0,329.73,21-Oct-2021,
3,6172a8062dc18f00080fe915,DATAMATICS,EQ,N,340.3,309.65,334.0,316.15,317.1,332.1,299394,96815730.6,382.4,66.25,13198,INE365B01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.362Z,2021-10-22T12:01:10.362Z,0,323.37,22-Oct-2021,
4,61769c5edb443b0008c8e8c1,DATAMATICS,EQ,N,320.3,305.0,320.3,305.45,306.4,316.15,212009,65395228.05,382.4,66.25,8885,INE365B01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.278Z,2021-10-25T12:00:30.278Z,0,308.45,25-Oct-2021,
5,6177ee012ed3fb00087deebd,DATAMATICS,EQ,N,324.7,302.0,305.0,321.9,322.2,305.45,230713,73065992.75,382.4,66.25,9385,INE365B01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.183Z,2021-10-26T12:01:05.183Z,0,316.7,26-Oct-2021,
6,61793f887220a800093c6f05,DATAMATICS,EQ,N,335.0,309.0,324.9,325.75,325.0,321.9,731701,237627251.65,382.4,66.25,35046,INE365B01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.479Z,2021-10-27T12:01:12.479Z,0,324.76,27-Oct-2021,
7,617a90e5b698860008b70b71,DATAMATICS,EQ,N,325.75,308.4,325.75,313.85,315.0,325.75,174753,55138314.35,382.4,66.25,10472,INE365B01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.532Z,2021-10-28T12:00:37.532Z,0,315.52,28-Oct-2021,
8,6139f7699241480008a1aa3c,DATAMATICS,EQ,N,326.0,315.0,324.0,316.55,317.5,321.7,129516,41444212.1,346.5,64.2,3437,INE365B01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.299Z,2021-09-09T12:00:41.299Z,0,319.99,09-Sep-2021,
9,613f3d5d66f15f0008394835,DATAMATICS,EQ,N,318.95,307.0,318.7,309.05,309.5,316.55,156762,48752245.25,346.5,66.25,5238,INE365B01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.613Z,2021-09-13T12:00:29.613Z,0,311.0,13-Sep-2021,
10,61408f028b051b0009545277,DATAMATICS,EQ,N,313.1,307.0,311.0,308.55,308.95,309.05,125800,39077741.8,346.5,66.25,3072,INE365B01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.516Z,2021-09-14T12:01:06.516Z,0,310.63,14-Sep-2021,
