,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3822137b10008e73434,EBBETF0423,EQ,N,1151.24,1149.26,1149.76,1150.6,1149.27,1150.89,9679,11128611.03,1199.0,900.0,86,INF754K01KN4,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.076Z,2021-10-19T12:01:06.076Z,0,1149.77,19-Oct-2021
1,61700beeffea140009a3a172,EBBETF0423,EQ,N,1151.5,1149.61,1151.0,1150.39,1150.25,1150.6,1534,1765012.15,1199.0,900.0,46,INF754K01KN4,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.563Z,2021-10-20T12:30:38.563Z,0,1150.59,20-Oct-2021
2,61715665facf5c0008bb1cdc,EBBETF0423,EQ,N,1151.75,1150.0,1150.58,1151.07,1151.0,1150.39,5426,6244705.14,1199.0,900.0,69,INF754K01KN4,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.242Z,2021-10-21T12:00:37.242Z,0,1150.89,21-Oct-2021
3,6172a8072dc18f00080fe9e0,EBBETF0423,EQ,N,1153.55,1150.58,1150.58,1152.67,1153.42,1151.07,6608,7615629.21,1199.0,900.0,86,INF754K01KN4,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.271Z,2021-10-22T12:01:11.271Z,0,1152.49,22-Oct-2021
4,61769c5fdb443b0008c8ebe0,EBBETF0423,EQ,N,1152.5,1151.0,1152.5,1151.97,1151.97,1152.67,5471,6299048.67,1199.0,900.0,76,INF754K01KN4,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.883Z,2021-10-25T12:00:31.883Z,0,1151.35,25-Oct-2021
5,6177ee022ed3fb00087df1b0,EBBETF0423,EQ,N,1152.5,1151.01,1151.08,1151.89,1151.5,1151.97,5932,6828392.26,1199.0,900.0,56,INF754K01KN4,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.836Z,2021-10-26T12:01:06.836Z,0,1151.11,26-Oct-2021
6,61793f8b7220a800093c74f4,EBBETF0423,EQ,N,1151.98,1150.56,1151.25,1151.75,1150.58,1151.89,2562,2949894.62,1199.0,900.0,72,INF754K01KN4,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.181Z,2021-10-27T12:01:15.181Z,0,1151.4,27-Oct-2021
7,617a90e6b698860008b70e8e,EBBETF0423,EQ,N,1153.0,1150.58,1150.58,1152.78,1151.6,1151.75,10346,11918061.9,1199.0,900.0,60,INF754K01KN4,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.916Z,2021-10-28T12:00:38.916Z,0,1151.95,28-Oct-2021
8,6139f76a9241480008a1acfe,EBBETF0423,EQ,N,1152.65,1151.0,1151.5,1152.01,1152.0,1151.99,4638,5343006.96,1199.0,875.9,63,INF754K01KN4,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.553Z,2021-09-09T12:00:42.553Z,0,1152.01,09-Sep-2021
9,613f3d5e66f15f0008394b22,EBBETF0423,EQ,N,1152.6,1150.07,1151.5,1151.28,1151.75,1152.01,10186,11729143.23,1199.0,875.9,114,INF754K01KN4,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.808Z,2021-09-13T12:00:30.808Z,0,1151.5,13-Sep-2021
10,61408f048b051b00095455e5,EBBETF0423,EQ,N,1151.0,1149.55,1151.0,1149.8,1149.55,1151.28,4887,5621892.58,1199.0,875.9,77,INF754K01KN4,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.110Z,2021-09-14T12:01:08.110Z,0,1150.38,14-Sep-2021
11,6141e06652f3510008867237,EBBETF0423,EQ,N,1151.5,1149.0,1151.0,1150.05,1150.05,1149.8,8017,9218584.78,1199.0,875.9,60,INF754K01KN4,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.454Z,2021-09-15T12:00:38.454Z,0,1149.88,15-Sep-2021
12,614331df4189570008859f01,EBBETF0423,EQ,N,1151.0,1148.04,1151.0,1148.99,1149.0,1150.05,14264,16390576.8,1199.0,875.9,93,INF754K01KN4,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.746Z,2021-09-16T12:00:31.746Z,0,1149.09,16-Sep-2021
13,614483817f66a4000875588a,EBBETF0423,EQ,N,1149.5,1148.05,1149.5,1148.16,1148.06,1148.99,3830,4398582.05,1199.0,875.9,67,INF754K01KN4,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.744Z,2021-09-17T12:01:05.744Z,0,1148.45,17-Sep-2021
14,614877e6e0fcf60008e5186a,EBBETF0423,EQ,N,1150.0,1146.0,1148.58,1146.0,1146.0,1148.16,58200,66756235.93,1199.0,875.9,102,INF754K01KN4,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.356Z,2021-09-20T12:00:38.356Z,0,1147.01,20-Sep-2021
15,6149c981bf6def000983a21b,EBBETF0423,EQ,N,1148.0,1144.65,1148.0,1145.0,1145.0,1146.0,59615,68273258.54,1199.0,875.9,98,INF754K01KN4,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.989Z,2021-09-21T12:01:05.989Z,0,1145.24,21-Sep-2021
16,614b1b01f6172a0008df4813,EBBETF0423,EQ,N,1147.0,1145.58,1145.58,1146.21,1146.0,1145.0,2232,2557529.44,1199.0,875.9,42,INF754K01KN4,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.781Z,2021-09-22T12:01:05.781Z,0,1145.85,22-Sep-2021
17,614c6c66a3bb370008f106c0,EBBETF0423,EQ,N,1147.99,1145.6,1146.58,1147.12,1147.49,1146.21,27375,31380157.45,1199.0,875.9,66,INF754K01KN4,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.733Z,2021-09-23T12:00:38.733Z,0,1146.31,23-Sep-2021
18,614dbde485b9910009314b33,EBBETF0423,EQ,N,1148.0,1146.53,1146.58,1147.36,1147.35,1147.12,3254,3732908.42,1199.0,875.9,63,INF754K01KN4,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.965Z,2021-09-24T12:00:36.965Z,0,1147.18,24-Sep-2021
19,6151b281c3f15b0008afe9ec,EBBETF0423,EQ,N,1148.8,1147.02,1147.83,1148.69,1148.0,1147.36,8288,9510235.48,1199.0,900.0,72,INF754K01KN4,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.978Z,2021-09-27T12:01:05.978Z,0,1147.47,27-Sep-2021
20,615304094a501f0008b25ef0,EBBETF0423,EQ,N,1148.5,1147.06,1147.58,1148.09,1148.2,1148.69,5107,5862105.87,1199.0,900.0,79,INF754K01KN4,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.177Z,2021-09-28T12:01:13.177Z,0,1147.86,28-Sep-2021
21,615455834a501f0008e4d218,EBBETF0423,EQ,N,1149.75,1147.54,1149.75,1148.9,1149.0,1148.09,2829,3248933.89,1199.0,900.0,44,INF754K01KN4,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.181Z,2021-09-29T12:01:07.181Z,0,1148.44,29-Sep-2021
22,6155a70259568200081769ba,EBBETF0423,EQ,N,1149.55,1144.0,1148.9,1145.07,1145.0,1148.9,32261,36975406.93,1199.0,900.0,82,INF754K01KN4,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.354Z,2021-09-30T12:01:06.354Z,0,1146.13,30-Sep-2021
23,6156f85f00c38500086c330e,EBBETF0423,EQ,N,1146.5,1145.05,1145.08,1146.42,1146.5,1145.07,2717,3113280.66,1199.0,900.0,74,INF754K01KN4,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.198Z,2021-10-01T12:00:31.198Z,0,1145.85,01-Oct-2021
24,615aed0200c38500088dffb7,EBBETF0423,EQ,N,1149.25,1146.68,1148.5,1149.24,1149.25,1146.42,4755,5459501.72,1199.0,900.0,90,INF754K01KN4,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.152Z,2021-10-04T12:01:06.152Z,0,1148.16,04-Oct-2021
25,615c3e691728530008f0b3af,EBBETF0423,EQ,N,1149.25,1147.25,1149.25,1148.02,1148.99,1149.24,10991,12616647.13,1199.0,900.0,77,INF754K01KN4,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.304Z,2021-10-05T12:00:41.304Z,0,1147.91,05-Oct-2021
26,615d8fe47c2c3b0008a0037f,EBBETF0423,EQ,N,1149.15,1146.58,1148.02,1147.05,1147.97,1148.02,9698,11127502.82,1199.0,900.0,60,INF754K01KN4,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.795Z,2021-10-06T12:00:36.795Z,0,1147.4,06-Oct-2021
27,615ee164c7aa9800089784a8,EBBETF0423,EQ,N,1148.99,1147.03,1147.58,1148.54,1148.55,1147.05,6554,7524720.32,1199.0,900.0,63,INF754K01KN4,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.340Z,2021-10-07T12:00:36.340Z,0,1148.11,07-Oct-2021
