,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73416,INFOBEAN,EQ,N,414.7,382.8,401.5,389.2,385.0,401.05,22244,8813148.0,448.15,107.8,757,INE344S01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.029Z,2021-10-19T12:01:06.029Z,0,396.2,19-Oct-2021,
1,61700beeffea140009a3a152,INFOBEAN,EQ,N,392.0,376.0,383.0,379.25,380.9,389.2,16120,6162312.25,448.15,112.75,663,INE344S01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.503Z,2021-10-20T12:30:38.503Z,0,382.28,20-Oct-2021,
2,61715665facf5c0008bb1cbe,INFOBEAN,EQ,N,394.8,373.05,380.25,389.5,384.9,379.25,28482,10870528.95,448.15,112.75,656,INE344S01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.197Z,2021-10-21T12:00:37.197Z,0,381.66,21-Oct-2021,
3,6172a8072dc18f00080fe9ba,INFOBEAN,EQ,N,405.0,375.0,398.55,389.15,404.95,389.5,18430,7240573.55,448.15,112.75,593,INE344S01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.079Z,2021-10-22T12:01:11.079Z,0,392.87,22-Oct-2021,
4,61769c5fdb443b0008c8ebc4,INFOBEAN,EQ,N,405.0,370.1,399.7,378.5,380.0,389.15,19735,7518699.8,448.15,120.0,621,INE344S01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.834Z,2021-10-25T12:00:31.834Z,0,380.98,25-Oct-2021,
5,6177ee022ed3fb00087df18e,INFOBEAN,EQ,N,394.85,370.3,370.3,375.0,375.0,378.5,21559,8158248.0,448.15,120.0,543,INE344S01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.779Z,2021-10-26T12:01:06.779Z,0,378.41,26-Oct-2021,
6,61793f8b7220a800093c74b7,INFOBEAN,EQ,N,389.65,360.35,389.65,373.05,375.0,375.0,30078,11264616.6,448.15,120.0,823,INE344S01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.070Z,2021-10-27T12:01:15.070Z,0,374.51,27-Oct-2021,
7,617a90e6b698860008b70e6a,INFOBEAN,EQ,N,391.7,371.2,385.0,374.95,374.0,373.05,83930,32187315.6,448.15,120.0,1728,INE344S01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.858Z,2021-10-28T12:00:38.858Z,0,383.5,28-Oct-2021,
8,61644a8f1ffdf40008ba432a,INFOBEAN,EQ,N,426.85,406.55,409.05,426.85,426.85,406.55,45427,19155507.05,443.9,88.15,741,INE344S01016,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.854Z,2021-10-11T14:30:39.854Z,0,421.68,11-Oct-2021,
9,6165790260745c00089378c3,INFOBEAN,EQ,N,448.15,410.1,444.9,420.95,420.3,426.85,37312,16107210.85,448.15,88.15,1257,INE344S01016,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:06.056Z,2021-10-12T12:01:06.056Z,0,431.69,12-Oct-2021,
