,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73063,EIHAHOTELS,EQ,N,432.85,405.0,420.2,407.55,407.9,420.95,53629,22439053.05,450.0,205.35,2698,INE276C01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.708Z,2021-10-19T12:01:03.708Z,0,418.41,19-Oct-2021,
1,61700bebffea140009a3998a,EIHAHOTELS,EQ,N,408.95,392.0,405.1,396.35,397.0,407.55,45828,18335106.65,450.0,205.35,2048,INE276C01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.025Z,2021-10-20T12:30:35.025Z,0,400.09,20-Oct-2021,
2,61715663facf5c0008bb1897,EIHAHOTELS,EQ,N,401.7,380.0,394.2,385.55,389.0,396.35,31363,12194208.35,450.0,205.35,1990,INE276C01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.107Z,2021-10-21T12:00:35.107Z,0,388.81,21-Oct-2021,
3,6172a8012dc18f00080fe128,EIHAHOTELS,EQ,N,393.85,375.95,387.35,387.65,392.7,385.55,18099,6984249.45,450.0,205.35,1065,INE276C01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.581Z,2021-10-22T12:01:05.581Z,0,385.89,22-Oct-2021,
4,61769c5ddb443b0008c8e76b,EIHAHOTELS,EQ,N,393.0,372.65,389.6,386.95,393.0,387.65,28686,10955991.4,450.0,205.35,1793,INE276C01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.657Z,2021-10-25T12:00:29.657Z,0,381.93,25-Oct-2021,
5,6177ee002ed3fb00087ded88,EIHAHOTELS,EQ,N,393.15,383.3,387.15,385.15,386.7,386.95,7167,2784594.6,450.0,205.35,576,INE276C01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.645Z,2021-10-26T12:01:04.645Z,0,388.53,26-Oct-2021,
6,61793f877220a800093c6ca6,EIHAHOTELS,EQ,N,390.0,384.6,387.0,388.7,390.0,385.15,5372,2086377.65,450.0,205.35,408,INE276C01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.056Z,2021-10-27T12:01:11.056Z,0,388.38,27-Oct-2021,
7,617a90e4b698860008b70a2d,EIHAHOTELS,EQ,N,390.5,382.2,390.5,383.9,385.0,388.7,5092,1963112.1,450.0,205.35,399,INE276C01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.856Z,2021-10-28T12:00:36.856Z,0,385.53,28-Oct-2021,
8,6139f7689241480008a1a91b,EIHAHOTELS,EQ,N,337.0,316.05,319.15,327.45,325.85,315.8,23882,7812125.95,397.7,205.35,986,INE276C01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.683Z,2021-09-09T12:00:40.683Z,0,327.11,09-Sep-2021,
9,613f3d5d66f15f0008394706,EIHAHOTELS,EQ,N,337.0,327.1,329.95,332.6,333.95,327.45,17152,5708208.05,397.7,205.35,850,INE276C01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.097Z,2021-09-13T12:00:29.097Z,0,332.8,13-Sep-2021,
10,61408f028b051b0009545152,EIHAHOTELS,EQ,N,342.0,329.35,335.0,339.95,341.95,332.6,21193,7110932.05,397.7,205.35,967,INE276C01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.015Z,2021-09-14T12:01:06.015Z,0,335.53,14-Sep-2021,
11,6141e06452f3510008866e31,EIHAHOTELS,EQ,N,345.0,335.3,340.9,340.75,338.6,339.95,11977,4085451.5,397.7,205.35,918,INE276C01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.703Z,2021-09-15T12:00:36.703Z,0,341.11,15-Sep-2021,
12,614331dd4189570008859af7,EIHAHOTELS,EQ,N,348.55,339.55,341.0,342.25,341.5,340.75,8197,2815302.45,397.7,205.35,448,INE276C01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.199Z,2021-09-16T12:00:29.199Z,0,343.46,16-Sep-2021,
13,6144837f7f66a4000875546c,EIHAHOTELS,EQ,N,347.9,326.3,347.0,334.7,336.1,342.25,7524,2505723.75,397.7,205.35,772,INE276C01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.916Z,2021-09-17T12:01:03.916Z,0,333.03,17-Sep-2021,
14,614877e4e0fcf60008e5143e,EIHAHOTELS,EQ,N,387.0,329.2,337.0,355.55,351.0,334.7,279654,102644927.0,397.7,205.35,10571,INE276C01014,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.588Z,2021-09-20T12:00:36.588Z,0,367.04,20-Sep-2021,
15,6149c97fbf6def0009839e0f,EIHAHOTELS,EQ,N,355.0,334.55,355.0,343.9,341.9,355.55,53033,18223184.7,397.7,205.35,3019,INE276C01014,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.956Z,2021-09-21T12:01:03.956Z,0,343.62,21-Sep-2021,
16,614b1afef6172a0008df4081,EIHAHOTELS,EQ,N,369.0,334.95,344.0,359.05,357.05,343.9,106998,38344722.35,397.7,205.35,5573,INE276C01014,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.216Z,2021-09-22T12:01:02.216Z,0,358.37,22-Sep-2021,
17,614c6c63a3bb370008f0ff35,EIHAHOTELS,EQ,N,382.95,360.5,364.95,371.05,371.0,359.05,99975,37112168.0,397.7,205.35,6234,INE276C01014,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.662Z,2021-09-23T12:00:35.662Z,0,371.21,23-Sep-2021,
