,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e3c,JUBLPHARMA,EQ,N,655.5,627.05,638.95,636.65,633.05,635.4,481025,308924660.45,1046.95,585.05,15512,INE700A01033,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.589Z,2021-10-19T12:01:02.589Z,0,642.22,19-Oct-2021,
1,61700bedffea140009a39f57,JUBLPHARMA,EQ,N,645.75,623.95,640.0,630.35,635.3,636.65,195216,123969627.3,1046.95,585.05,12448,INE700A01033,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.629Z,2021-10-20T12:30:37.629Z,0,635.04,20-Oct-2021,
2,61715661facf5c0008bb160a,JUBLPHARMA,EQ,N,641.95,605.15,636.0,611.4,609.25,630.35,236519,146684239.05,1046.95,585.05,10335,INE700A01033,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.856Z,2021-10-21T12:00:33.856Z,0,620.18,21-Oct-2021,
3,6172a8042dc18f00080fe78e,JUBLPHARMA,EQ,N,619.0,593.05,613.05,604.2,610.0,611.4,472873,286617788.2,1046.95,585.05,21401,INE700A01033,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.562Z,2021-10-22T12:01:08.562Z,0,606.12,22-Oct-2021,
4,61769c5cdb443b0008c8e4d9,JUBLPHARMA,EQ,N,612.0,585.5,600.05,606.2,602.0,604.2,341635,203196587.25,1046.95,585.05,14413,INE700A01033,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.207Z,2021-10-25T12:00:28.207Z,0,594.78,25-Oct-2021,
5,6177edff2ed3fb00087deb18,JUBLPHARMA,EQ,N,610.95,596.05,606.95,600.65,601.85,606.2,140946,84707989.05,1046.95,585.05,7139,INE700A01033,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.416Z,2021-10-26T12:01:03.416Z,0,601.0,26-Oct-2021,
6,61793f847220a800093c6796,JUBLPHARMA,EQ,N,611.95,598.6,605.55,600.6,600.6,600.65,98209,59521471.55,1046.95,585.05,8790,INE700A01033,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.707Z,2021-10-27T12:01:08.707Z,0,606.07,27-Oct-2021,
7,617a90e3b698860008b70792,JUBLPHARMA,EQ,N,607.85,596.1,604.0,599.65,599.75,600.6,97375,58421551.45,1046.95,585.05,5754,INE700A01033,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.109Z,2021-10-28T12:00:35.109Z,0,599.96,28-Oct-2021,
8,6139f7679241480008a1a6aa,JUBLPHARMA,EQ,N,639.85,628.7,638.5,631.1,632.0,638.5,118031,74683217.85,1046.95,585.05,6924,INE700A01033,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.548Z,2021-09-09T12:00:39.548Z,0,632.74,09-Sep-2021,
9,613f3d5c66f15f0008394490,JUBLPHARMA,EQ,N,635.0,617.15,632.0,619.1,618.2,631.1,215313,133657596.7,1046.95,585.05,13087,INE700A01033,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.038Z,2021-09-13T12:00:28.038Z,0,620.76,13-Sep-2021,
10,61408f008b051b0009544ee0,JUBLPHARMA,EQ,N,628.9,620.0,620.0,622.45,621.7,619.1,218501,136337182.85,1046.95,585.05,9141,INE700A01033,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.619Z,2021-09-14T12:01:04.619Z,0,623.97,14-Sep-2021,
11,6141e06352f3510008866bb5,JUBLPHARMA,EQ,N,628.4,621.45,628.4,626.8,624.2,622.45,615522,384813130.8,1046.95,585.05,8232,INE700A01033,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.245Z,2021-09-15T12:00:35.245Z,0,625.18,15-Sep-2021,
12,614331dc418957000885988d,JUBLPHARMA,EQ,N,630.5,620.15,627.9,626.55,626.0,626.8,181635,113487742.15,1046.95,585.05,8569,INE700A01033,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.129Z,2021-09-16T12:00:28.129Z,0,624.81,16-Sep-2021,
