,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f40,TAJGVK,EQ,N,161.55,151.2,160.0,153.2,151.9,155.6,978075,153205009.6,161.55,102.0,17152,INE586B01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.076Z,2021-10-19T12:01:03.076Z,0,156.64,19-Oct-2021,
1,61700bedffea140009a39e28,TAJGVK,EQ,N,159.5,148.85,153.1,153.15,153.7,153.2,2220562,344856406.15,161.55,102.0,31532,INE586B01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.126Z,2021-10-20T12:30:37.126Z,0,155.3,20-Oct-2021,
2,61715662facf5c0008bb1734,TAJGVK,EQ,N,157.9,151.5,156.5,153.2,153.5,153.15,382249,58881246.45,161.55,102.0,5470,INE586B01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.444Z,2021-10-21T12:00:34.444Z,0,154.04,21-Oct-2021,
3,6172a8032dc18f00080fe655,TAJGVK,EQ,N,155.5,147.0,155.0,147.95,148.2,153.2,290369,43760701.25,161.55,102.0,6917,INE586B01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.862Z,2021-10-22T12:01:07.862Z,0,150.71,22-Oct-2021,
4,61769c5cdb443b0008c8e60c,TAJGVK,EQ,N,152.0,143.8,150.0,146.55,146.55,147.95,290782,42809232.5,161.55,102.0,6075,INE586B01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.796Z,2021-10-25T12:00:28.796Z,0,147.22,25-Oct-2021,
5,6177ee002ed3fb00087dec3c,TAJGVK,EQ,N,149.5,146.25,147.45,147.85,148.2,146.55,136963,20299336.7,161.55,102.0,3836,INE586B01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.026Z,2021-10-26T12:01:04.026Z,0,148.21,26-Oct-2021,
6,61793f857220a800093c69fe,TAJGVK,EQ,N,151.15,148.0,148.6,149.4,149.6,147.85,167521,25035540.2,161.55,102.0,3927,INE586B01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.884Z,2021-10-27T12:01:09.884Z,0,149.45,27-Oct-2021,
7,617a90e3b698860008b708c4,TAJGVK,EQ,N,149.5,147.15,148.0,147.55,147.75,149.4,204624,30300057.3,161.55,102.0,4553,INE586B01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.826Z,2021-10-28T12:00:35.826Z,0,148.08,28-Oct-2021,
8,6139f7689241480008a1a7d7,TAJGVK,EQ,N,136.7,125.1,126.25,133.55,133.15,126.25,988551,131904564.15,154.0,102.0,11504,INE586B01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.064Z,2021-09-09T12:00:40.064Z,0,133.43,09-Sep-2021,
9,613f3d5c66f15f00083945bd,TAJGVK,EQ,N,135.35,130.5,134.4,132.4,132.0,133.55,280957,37482283.95,154.0,102.0,5550,INE586B01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.558Z,2021-09-13T12:00:28.558Z,0,133.41,13-Sep-2021,
