,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
238,5fa53ae2e39d1b0009aa9234,SANGHIIND,EQ,N,31.9,30.7,31.45,31.25,30.9,31.1,1548860,48753279.35,45.35,14.0,3110,INE999B01013,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:34.325Z,2020-11-06T12:00:34.325Z,0,31.48,06-Nov-2020
239,5fa92f62022fa70008f860cf,SANGHIIND,EQ,N,31.95,30.5,31.15,31.7,31.7,31.25,1185134,37175345.2,44.4,14.0,2447,INE999B01013,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:34.562Z,2020-11-09T12:00:34.562Z,0,31.37,09-Nov-2020
240,5faa80e1cef71300089154f9,SANGHIIND,EQ,N,31.7,29.55,31.7,29.8,29.8,31.7,1147948,34962496.45,44.4,14.0,3294,INE999B01013,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:33.056Z,2020-11-10T12:00:33.056Z,0,30.46,10-Nov-2020
241,5fabd26574b66700081185e9,SANGHIIND,EQ,N,29.3,27.8,29.25,28.7,28.9,29.8,1457810,41508336.6,44.4,14.0,4358,INE999B01013,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:37.261Z,2020-11-11T12:00:37.261Z,0,28.47,11-Nov-2020
242,5fad23e1d5e18c00086858d2,SANGHIIND,EQ,N,31.2,28.85,28.95,30.95,30.85,28.7,1388181,42316506.55,44.4,14.0,3198,INE999B01013,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:33.801Z,2020-11-12T12:00:33.801Z,0,30.48,12-Nov-2020
243,5fae757e74b66700081191b8,SANGHIIND,EQ,N,31.8,30.65,31.0,31.1,30.75,30.95,684813,21349935.15,44.4,14.0,1696,INE999B01013,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:02.441Z,2020-11-13T12:01:02.441Z,0,31.18,13-Nov-2020
244,5fafeb90cef7130008916305,SANGHIIND,EQ,N,31.45,30.2,31.45,30.8,30.5,31.1,309353,9590038.45,44.4,14.0,929,INE999B01013,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:04.619Z,2020-11-14T14:37:04.619Z,0,31.0,14-Nov-2020
245,5fb3bb7e06a1d00008ad062f,SANGHIIND,EQ,N,33.75,31.1,32.0,33.15,33.4,30.8,3358571,110138663.6,44.3,14.0,6683,INE999B01013,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:02.604Z,2020-11-17T12:01:02.604Z,0,32.79,17-Nov-2020
246,5fb511b0df20a40008042599,SANGHIIND,EQ,N,34.15,31.75,33.2,32.15,31.95,33.15,2960236,97072396.6,44.3,14.0,5356,INE999B01013,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:04.230Z,2020-11-18T12:21:04.230Z,0,32.79,18-Nov-2020
247,5fb65e60c21f05000895cb7f,SANGHIIND,EQ,N,34.65,31.75,32.45,33.4,33.0,32.15,3355817,112437742.4,44.3,14.0,7117,INE999B01013,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:32.972Z,2020-11-19T12:00:32.972Z,0,33.51,19-Nov-2020
