,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73148,ORIENTLTD,EQ,N,73.95,70.1,72.6,71.35,71.85,73.4,6547,470990.15,122.9,62.25,218,INE609C01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.112Z,2021-10-19T12:01:04.112Z,0,71.94,19-Oct-2021,
1,61700beeffea140009a3a088,ORIENTLTD,EQ,N,72.9,68.0,71.35,71.35,70.5,71.35,14576,1023516.1,122.9,62.25,333,INE609C01024,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.180Z,2021-10-20T12:30:38.180Z,0,70.22,20-Oct-2021,
2,61715663facf5c0008bb19a7,ORIENTLTD,EQ,N,73.25,69.9,70.95,71.3,72.0,71.35,4619,330412.8,122.9,62.25,133,INE609C01024,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.661Z,2021-10-21T12:00:35.661Z,0,71.53,21-Oct-2021,
3,6172a8062dc18f00080fe8e7,ORIENTLTD,EQ,N,71.0,68.25,70.3,69.55,68.25,71.3,1873,131264.0,122.9,62.25,80,INE609C01024,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.109Z,2021-10-22T12:01:10.109Z,0,70.08,22-Oct-2021,
4,61769c5edb443b0008c8e890,ORIENTLTD,EQ,N,70.3,67.15,69.55,67.95,67.3,69.55,3369,231990.2,122.9,62.25,138,INE609C01024,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.182Z,2021-10-25T12:00:30.182Z,0,68.86,25-Oct-2021,
5,6177ee012ed3fb00087dee8e,ORIENTLTD,EQ,N,70.2,65.5,65.5,68.05,68.0,67.95,2739,187339.75,122.9,62.25,105,INE609C01024,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.094Z,2021-10-26T12:01:05.094Z,0,68.4,26-Oct-2021,
6,61793f887220a800093c6eb0,ORIENTLTD,EQ,N,70.85,68.1,70.85,68.2,68.1,68.05,771,53191.15,122.9,62.25,37,INE609C01024,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.331Z,2021-10-27T12:01:12.331Z,0,68.99,27-Oct-2021,
7,617a90e5b698860008b70b41,ORIENTLTD,EQ,N,70.0,66.35,68.1,69.3,70.0,68.2,4781,327721.4,122.9,62.25,170,INE609C01024,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.452Z,2021-10-28T12:00:37.452Z,0,68.55,28-Oct-2021,
8,6139f7699241480008a1aa13,ORIENTLTD,EQ,N,67.0,66.0,67.0,66.35,66.0,66.45,1088,72341.55,122.9,62.25,43,INE609C01024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.214Z,2021-09-09T12:00:41.214Z,0,66.49,09-Sep-2021,
9,613f3d5d66f15f000839480c,ORIENTLTD,EQ,N,68.6,65.6,66.35,67.85,67.9,66.35,3314,224651.95,122.9,62.25,75,INE609C01024,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.540Z,2021-09-13T12:00:29.540Z,0,67.79,13-Sep-2021,
10,61408f028b051b000954524e,ORIENTLTD,EQ,N,70.95,66.85,67.9,69.9,70.0,67.85,7085,490323.9,122.9,62.25,188,INE609C01024,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.463Z,2021-09-14T12:01:06.463Z,0,69.21,14-Sep-2021,
11,6141e06552f3510008866f38,ORIENTLTD,EQ,N,70.8,68.45,70.0,70.65,70.7,69.9,3984,278749.35,122.9,62.25,85,INE609C01024,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.156Z,2021-09-15T12:00:37.156Z,0,69.97,15-Sep-2021,
12,614331dd4189570008859bf1,ORIENTLTD,EQ,N,72.5,68.25,72.5,70.25,68.25,70.65,1949,138138.3,122.9,62.25,58,INE609C01024,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.643Z,2021-09-16T12:00:29.643Z,0,70.88,16-Sep-2021,
13,614483807f66a40008755574,ORIENTLTD,EQ,N,72.55,68.65,70.25,69.65,69.0,70.25,2864,200795.95,122.9,62.25,68,INE609C01024,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.345Z,2021-09-17T12:01:04.345Z,0,70.11,17-Sep-2021,
14,614877e5e0fcf60008e5154a,ORIENTLTD,EQ,N,73.0,68.0,69.65,70.0,71.25,69.65,38980,2732720.45,122.9,62.25,178,INE609C01024,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.079Z,2021-09-20T12:00:37.079Z,0,70.11,20-Sep-2021,
15,6149c980bf6def0009839f0f,ORIENTLTD,EQ,N,71.25,68.35,69.15,70.95,71.25,70.0,46548,3263342.3,122.9,62.25,109,INE609C01024,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.338Z,2021-09-21T12:01:04.338Z,0,70.11,21-Sep-2021,
16,614b1b01f6172a0008df4740,ORIENTLTD,EQ,N,71.15,70.05,70.05,70.9,71.15,70.95,18847,1333829.3,122.9,62.25,63,INE609C01024,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.385Z,2021-09-22T12:01:05.385Z,0,70.77,22-Sep-2021,
17,614c6c66a3bb370008f105e8,ORIENTLTD,EQ,N,71.15,69.1,69.1,70.0,70.5,70.9,1588,111809.65,122.9,62.25,81,INE609C01024,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.418Z,2021-09-23T12:00:38.418Z,0,70.41,23-Sep-2021,
18,614dbde485b9910009314a5e,ORIENTLTD,EQ,N,72.0,67.3,69.15,68.25,68.0,70.0,4745,328373.2,122.9,62.25,184,INE609C01024,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.624Z,2021-09-24T12:00:36.624Z,0,69.2,24-Sep-2021,
19,6151b281c3f15b0008afe90a,ORIENTLTD,EQ,N,71.4,66.6,71.3,69.1,68.8,68.25,7380,511387.35,122.9,62.25,73,INE609C01024,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.604Z,2021-09-27T12:01:05.604Z,0,69.29,27-Sep-2021,
20,615304074a501f0008b25bdd,ORIENTLTD,EQ,N,68.9,66.15,68.9,67.45,68.6,69.1,22800,1544597.3,122.9,62.25,342,INE609C01024,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.939Z,2021-09-28T12:01:11.939Z,0,67.75,28-Sep-2021,
21,615455824a501f0008e4d130,ORIENTLTD,EQ,N,70.0,66.45,68.45,69.3,69.9,67.45,13805,939359.8,122.9,62.25,170,INE609C01024,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.825Z,2021-09-29T12:01:06.825Z,0,68.04,29-Sep-2021,
22,6155a700595682000817669b,ORIENTLTD,EQ,N,71.9,69.9,69.95,70.95,71.0,69.3,5526,393235.25,122.9,62.25,208,INE609C01024,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.830Z,2021-09-30T12:01:04.830Z,0,71.16,30-Sep-2021,
23,6156f85d00c38500086c3008,ORIENTLTD,EQ,N,72.85,69.15,69.25,71.1,71.55,70.95,1572,111152.5,122.9,62.25,65,INE609C01024,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.786Z,2021-10-01T12:00:29.786Z,0,70.71,01-Oct-2021,
24,615aed0000c38500088dfc8c,ORIENTLTD,EQ,N,73.0,70.5,70.5,72.7,73.0,71.1,10085,728361.55,122.9,62.25,350,INE609C01024,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.583Z,2021-10-04T12:01:04.583Z,0,72.22,04-Oct-2021,
25,615c3e681728530008f0b2c8,ORIENTLTD,EQ,N,75.9,72.25,72.25,74.95,75.6,72.7,9710,715788.5,122.9,62.25,319,INE609C01024,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.808Z,2021-10-05T12:00:40.808Z,0,73.72,05-Oct-2021,
26,615d8fe37c2c3b0008a0003d,ORIENTLTD,EQ,N,78.6,75.0,76.0,76.35,76.4,74.95,9405,721733.3,122.9,62.25,207,INE609C01024,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.179Z,2021-10-06T12:00:35.179Z,0,76.74,06-Oct-2021,
27,615ee162c7aa98000897817e,ORIENTLTD,EQ,N,78.2,76.3,78.2,76.55,76.35,76.35,7564,581073.75,122.9,62.25,176,INE609C01024,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.933Z,2021-10-07T12:00:34.933Z,0,76.82,07-Oct-2021,
28,6160330131c1ce0008cb0715,ORIENTLTD,EQ,N,78.3,76.1,78.1,78.1,78.3,76.55,12839,997628.6,122.9,62.25,299,INE609C01024,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.313Z,2021-10-08T12:01:05.313Z,0,77.7,08-Oct-2021,
29,61644a8f1ffdf40008ba4262,ORIENTLTD,EQ,N,78.2,76.0,78.2,76.5,76.05,78.1,5630,435790.45,122.9,62.25,144,INE609C01024,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.147Z,2021-10-11T14:30:39.147Z,0,77.41,11-Oct-2021,
30,6165790160745c00089377f8,ORIENTLTD,EQ,N,77.05,75.25,76.55,76.15,76.5,76.5,3715,283334.35,122.9,62.25,97,INE609C01024,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.730Z,2021-10-12T12:01:05.730Z,0,76.27,12-Oct-2021,
31,6166ca6873e7b000082591ea,ORIENTLTD,EQ,N,76.3,72.55,75.5,73.1,72.55,76.15,9312,690328.25,122.9,62.25,274,INE609C01024,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.054Z,2021-10-13T12:00:40.054Z,0,74.13,13-Oct-2021,
32,61681c0003a7b2000873e1f8,ORIENTLTD,EQ,N,76.4,73.0,76.4,73.85,74.4,73.1,2127,157662.45,122.9,62.25,65,INE609C01024,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.655Z,2021-10-14T12:01:04.655Z,0,74.12,14-Oct-2021,
33,616d61e481039a0008f76785,ORIENTLTD,EQ,N,75.05,72.45,73.05,73.4,73.0,73.85,6251,460463.95,122.9,62.25,164,INE609C01024,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.845Z,2021-10-18T12:00:36.845Z,0,73.66,18-Oct-2021,
34,616eb3802137b10008e73148,ORIENTLTD,EQ,N,73.95,70.1,72.6,71.35,71.85,73.4,6547,470990.15,122.9,62.25,218,INE609C01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.112Z,2021-10-19T12:01:04.112Z,0,71.94,19-Oct-2021,
35,6107de804c6c270008f21aec,ORIENTLTD,EQ,N,83.5,79.0,80.8,81.1,79.85,80.8,20019,1612348.75,122.9,62.25,317,INE609C01024,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.825Z,2021-08-02T12:01:04.825Z,0,80.54,02-Aug-2021,
36,61092fe4ddfad700096fdbf5,ORIENTLTD,EQ,N,82.0,80.15,81.9,80.5,80.2,81.1,34971,2846185.65,122.9,62.25,274,INE609C01024,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.146Z,2021-08-03T12:00:36.146Z,0,81.39,03-Aug-2021,
37,610a815eddfad70009999102,ORIENTLTD,EQ,N,83.0,78.55,82.05,80.3,81.0,80.5,24846,1997132.9,122.9,62.25,288,INE609C01024,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.770Z,2021-08-04T12:00:30.770Z,0,80.38,04-Aug-2021,
38,610bd302c5cd9d0008592549,ORIENTLTD,EQ,N,80.6,76.35,79.9,77.75,78.2,80.3,22727,1776782.8,122.9,62.25,314,INE609C01024,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.183Z,2021-08-05T12:01:06.183Z,0,78.18,05-Aug-2021,
39,610d24641ad12f0009efab85,ORIENTLTD,EQ,N,78.9,75.55,75.55,77.55,78.35,77.75,10794,839791.0,122.9,62.25,207,INE609C01024,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.060Z,2021-08-06T12:00:36.060Z,0,77.8,06-Aug-2021,
40,611118e34df23100084eaba7,ORIENTLTD,EQ,N,80.9,76.7,78.2,79.4,80.0,77.55,34570,2698705.3,122.9,62.25,257,INE609C01024,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.383Z,2021-08-09T12:00:35.383Z,0,78.06,09-Aug-2021,
41,61126a65cce4c40008593205,ORIENTLTD,EQ,N,81.0,77.0,77.15,77.75,78.85,79.4,12990,1019883.15,122.9,62.25,251,INE609C01024,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.159Z,2021-08-10T12:00:37.159Z,0,78.51,10-Aug-2021,
42,6113bbdd3759be000811238d,ORIENTLTD,EQ,N,80.85,73.9,79.35,74.55,74.0,77.75,30548,2284009.75,122.9,62.25,237,INE609C01024,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.562Z,2021-08-11T12:00:29.562Z,0,74.77,11-Aug-2021,
43,61150d63ea5aa20008b5ef70,ORIENTLTD,EQ,N,77.7,74.4,77.7,75.35,75.3,74.55,2611,197360.35,122.9,62.25,54,INE609C01024,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.707Z,2021-08-12T12:00:35.707Z,0,75.59,12-Aug-2021,
44,61165ee55fd7730008dabf68,ORIENTLTD,EQ,N,78.35,74.9,75.0,75.9,75.35,75.35,6707,512022.6,122.9,62.25,214,INE609C01024,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.696Z,2021-08-13T12:00:37.696Z,0,76.34,13-Aug-2021,
45,611a5363cce4c4000835c25f,ORIENTLTD,EQ,N,78.45,73.45,78.45,73.75,73.5,75.9,11237,841471.2,122.9,62.25,321,INE609C01024,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.243Z,2021-08-16T12:00:35.243Z,0,74.88,16-Aug-2021,
46,611ba502cce4c4000862ace9,ORIENTLTD,EQ,N,73.9,70.1,72.3,70.1,70.1,73.75,19388,1372709.45,122.9,62.25,166,INE609C01024,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.534Z,2021-08-17T12:01:06.534Z,0,70.8,17-Aug-2021,
47,611cf665913015000809ba11,ORIENTLTD,EQ,N,70.85,67.3,70.15,67.45,67.3,70.1,9177,628706.25,122.9,62.25,184,INE609C01024,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.270Z,2021-08-18T12:00:37.270Z,0,68.51,18-Aug-2021,
48,611f9963d448d000082ac0a9,ORIENTLTD,EQ,N,70.4,65.2,65.2,69.05,69.0,67.45,5428,366858.0,122.9,62.25,161,INE609C01024,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.633Z,2021-08-20T12:00:35.633Z,0,67.59,20-Aug-2021,
49,61238de38095fa0008ef2692,ORIENTLTD,EQ,N,69.45,65.6,69.15,65.6,65.6,69.05,16977,1123968.4,122.9,62.25,167,INE609C01024,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.389Z,2021-08-23T12:00:35.389Z,0,66.21,23-Aug-2021,
50,6124df81a939250008519af3,ORIENTLTD,EQ,N,67.75,63.25,67.75,65.5,65.5,65.6,21828,1400881.5,122.9,62.25,165,INE609C01024,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.119Z,2021-08-24T12:01:05.119Z,0,64.18,24-Aug-2021,
51,612630dd2596f30008058a93,ORIENTLTD,EQ,N,66.9,64.45,64.45,65.6,66.9,65.5,6952,458365.35,122.9,62.25,76,INE609C01024,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.406Z,2021-08-25T12:00:29.406Z,0,65.93,25-Aug-2021,
52,612782682596f300080593ce,ORIENTLTD,EQ,N,68.5,63.3,66.9,65.75,65.75,65.6,4053,265510.8,122.9,62.25,111,INE609C01024,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.071Z,2021-08-26T12:00:40.071Z,0,65.51,26-Aug-2021,
