,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7313c,AARON,EQ,N,103.85,101.2,103.75,102.05,102.0,104.7,9017,919754.75,136.0,28.0,239,INE721Z01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.106Z,2021-10-19T12:01:04.106Z,0,102.0,19-Oct-2021,
1,61700beeffea140009a3a07a,AARON,EQ,N,107.15,99.5,100.15,103.45,104.8,102.05,7138,743166.0,136.0,28.0,223,INE721Z01010,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.159Z,2021-10-20T12:30:38.159Z,0,104.11,20-Oct-2021,
2,61715663facf5c0008bb199a,AARON,EQ,N,106.8,101.0,104.0,103.45,104.1,103.45,3238,333415.05,136.0,28.0,128,INE721Z01010,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.631Z,2021-10-21T12:00:35.631Z,0,102.97,21-Oct-2021,
3,6172a8052dc18f00080fe8d6,AARON,EQ,N,105.55,101.3,105.55,103.3,103.1,103.45,5648,584662.25,136.0,28.0,144,INE721Z01010,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.995Z,2021-10-22T12:01:09.995Z,0,103.52,22-Oct-2021,
4,61769c5edb443b0008c8e881,AARON,EQ,N,103.8,100.25,103.3,101.15,101.0,103.3,4206,426854.5,136.0,28.0,111,INE721Z01010,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.161Z,2021-10-25T12:00:30.161Z,0,101.49,25-Oct-2021,
5,6177ee012ed3fb00087dee7f,AARON,EQ,N,103.35,99.25,103.0,100.95,100.0,101.15,5031,510725.75,136.0,28.0,181,INE721Z01010,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.068Z,2021-10-26T12:01:05.068Z,0,101.52,26-Oct-2021,
6,61793f887220a800093c6e95,AARON,EQ,N,105.95,101.0,102.7,105.95,105.95,100.95,5106,533305.0,136.0,28.0,124,INE721Z01010,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.263Z,2021-10-27T12:01:12.263Z,0,104.45,27-Oct-2021,
7,617a90e5b698860008b70b33,AARON,EQ,N,111.2,101.2,111.2,106.05,104.05,105.95,35532,3765199.95,136.0,28.0,780,INE721Z01010,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.427Z,2021-10-28T12:00:37.427Z,0,105.97,28-Oct-2021,
8,6139f7699241480008a1aa05,AARON,EQ,N,104.95,99.0,101.0,100.15,99.0,100.15,4956,500893.8,136.0,28.0,243,INE721Z01010,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.181Z,2021-09-09T12:00:41.181Z,0,101.07,09-Sep-2021,
9,613f3d5d66f15f00083947fd,AARON,EQ,N,105.15,101.25,102.2,104.85,105.15,100.15,14430,1498236.55,136.0,28.0,393,INE721Z01010,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.502Z,2021-09-13T12:00:29.502Z,0,103.83,13-Sep-2021,
