,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7302a,PARACABLES,EQ,N,13.5,12.75,13.4,12.95,13.05,13.4,251993,3303926.1,24.4,6.05,834,INE074B01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.621Z,2021-10-19T12:01:03.621Z,0,13.11,19-Oct-2021,
1,61700becffea140009a39cfd,PARACABLES,EQ,N,13.0,12.5,12.95,12.6,12.65,12.95,199638,2527110.0,24.4,6.05,630,INE074B01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.596Z,2021-10-20T12:30:36.596Z,0,12.66,20-Oct-2021,
2,61715662facf5c0008bb1857,PARACABLES,EQ,N,13.0,12.55,12.95,12.8,12.95,12.6,160618,2048641.1,24.4,6.05,635,INE074B01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.963Z,2021-10-21T12:00:34.963Z,0,12.75,21-Oct-2021,
3,6172a8032dc18f00080fe503,PARACABLES,EQ,N,13.3,12.4,13.3,12.45,12.5,12.8,347074,4359163.0,24.4,6.05,810,INE074B01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.326Z,2021-10-22T12:01:07.326Z,0,12.56,22-Oct-2021,
4,61769c5ddb443b0008c8e72b,PARACABLES,EQ,N,12.7,11.9,12.7,12.0,11.95,12.45,409020,4952677.4,24.4,6.05,909,INE074B01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.546Z,2021-10-25T12:00:29.546Z,0,12.11,25-Oct-2021,
5,6177ee002ed3fb00087ded4b,PARACABLES,EQ,N,12.5,11.95,12.0,12.2,12.3,12.0,156204,1900817.1,24.4,6.05,661,INE074B01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.544Z,2021-10-26T12:01:04.544Z,0,12.17,26-Oct-2021,
6,61793f867220a800093c6c23,PARACABLES,EQ,N,12.45,12.0,12.4,12.1,12.15,12.2,214530,2614378.2,24.4,6.05,824,INE074B01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.838Z,2021-10-27T12:01:10.838Z,0,12.19,27-Oct-2021,
7,617a90e4b698860008b709e7,PARACABLES,EQ,N,12.3,11.6,12.25,11.7,11.75,12.1,265537,3139029.45,24.4,6.05,871,INE074B01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.739Z,2021-10-28T12:00:36.739Z,0,11.82,28-Oct-2021,
8,616578ff60745c0008937486,PARACABLES,EQ,N,13.35,12.75,13.05,12.9,13.0,13.2,208122,2699973.4,24.4,6.05,958,INE074B01023,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.817Z,2021-10-12T12:01:03.817Z,0,12.97,12-Oct-2021,
9,6166ca6673e7b00008258e77,PARACABLES,EQ,N,13.05,12.5,13.0,12.9,12.95,12.9,325062,4136761.1,24.4,6.05,1024,INE074B01023,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.426Z,2021-10-13T12:00:38.426Z,0,12.73,13-Oct-2021,
10,61681c0003a7b2000873e0a2,PARACABLES,EQ,N,13.5,12.6,13.0,13.5,13.5,12.9,577681,7673987.1,24.4,6.05,1319,INE074B01023,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.026Z,2021-10-14T12:01:04.026Z,0,13.28,14-Oct-2021,
11,616d61e281039a0008f763c3,PARACABLES,EQ,N,13.85,13.15,13.7,13.4,13.6,13.5,435168,5863270.4,24.4,6.05,1333,INE074B01023,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.958Z,2021-10-18T12:00:34.958Z,0,13.47,18-Oct-2021,
12,616eb37f2137b10008e7302a,PARACABLES,EQ,N,13.5,12.75,13.4,12.95,13.05,13.4,251993,3303926.1,24.4,6.05,834,INE074B01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.621Z,2021-10-19T12:01:03.621Z,0,13.11,19-Oct-2021,
13,60d07f82b6df770008f30759,PARACABLES,EQ,N,15.5,13.05,13.35,15.3,15.45,13.55,4408239,64376168.05,15.6,6.05,7711,INE074B01023,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.015Z,2021-06-21T12:01:06.015Z,0,14.6,21-Jun-2021,
