,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72fba,CYBERMEDIA,EQ,N,10.4,9.5,10.4,9.65,9.6,9.95,17721,173857.4,14.35,9.3,89,INE278G01037,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.441Z,2021-10-19T12:01:03.441Z,0,9.81,19-Oct-2021,
1,61700becffea140009a39c7c,CYBERMEDIA,EQ,N,10.05,9.2,10.05,9.65,9.9,9.65,13324,126899.65,14.35,9.2,135,INE278G01037,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.364Z,2021-10-20T12:30:36.364Z,0,9.52,20-Oct-2021,
2,61715662facf5c0008bb17ca,CYBERMEDIA,EQ,N,9.9,9.25,9.85,9.45,9.45,9.65,5136,49684.15,14.35,9.2,59,INE278G01037,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.709Z,2021-10-21T12:00:34.709Z,0,9.67,21-Oct-2021,
3,6172a8032dc18f00080fe470,CYBERMEDIA,EQ,N,9.9,9.35,9.9,9.6,9.6,9.45,3856,37105.35,14.35,9.2,67,INE278G01037,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.097Z,2021-10-22T12:01:07.097Z,0,9.62,22-Oct-2021,
4,61769c5ddb443b0008c8e6a0,CYBERMEDIA,EQ,N,9.95,9.2,9.95,9.35,9.45,9.6,10494,98864.5,14.35,9.2,75,INE278G01037,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.318Z,2021-10-25T12:00:29.318Z,0,9.42,25-Oct-2021,
5,6177ee002ed3fb00087deccd,CYBERMEDIA,EQ,N,9.75,9.25,9.75,9.3,9.25,9.35,5701,53600.7,14.35,9.2,64,INE278G01037,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.329Z,2021-10-26T12:01:04.329Z,0,9.4,26-Oct-2021,
6,61793f867220a800093c6b2b,CYBERMEDIA,EQ,N,9.7,8.95,9.7,9.05,9.3,9.3,8021,74675.95,14.35,8.95,135,INE278G01037,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.447Z,2021-10-27T12:01:10.447Z,0,9.31,27-Oct-2021,
7,617a90e4b698860008b7095e,CYBERMEDIA,EQ,N,9.4,8.6,9.4,9.15,9.15,9.05,7657,69076.7,14.35,8.6,67,INE278G01037,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.412Z,2021-10-28T12:00:36.412Z,0,9.02,28-Oct-2021,
8,616578ff60745c0008937405,CYBERMEDIA,EQ,N,10.4,9.55,9.6,10.15,10.15,10.0,16032,161926.05,14.35,9.3,88,INE278G01037,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.595Z,2021-10-12T12:01:03.595Z,0,10.1,12-Oct-2021,
9,6166ca6673e7b00008258df5,CYBERMEDIA,EQ,N,10.45,9.75,10.45,10.1,10.1,10.15,7587,76474.25,14.35,9.3,50,INE278G01037,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.085Z,2021-10-13T12:00:38.085Z,0,10.08,13-Oct-2021,
10,61681bff03a7b2000873e020,CYBERMEDIA,EQ,N,10.2,9.8,10.0,10.1,10.15,10.1,9294,92895.35,14.35,9.3,53,INE278G01037,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.799Z,2021-10-14T12:01:03.799Z,0,10.0,14-Oct-2021,
11,616d61e281039a0008f7633c,CYBERMEDIA,EQ,N,10.15,9.6,10.15,9.95,9.95,10.1,13037,126807.2,14.35,9.3,128,INE278G01037,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.739Z,2021-10-18T12:00:34.739Z,0,9.73,18-Oct-2021,
12,616eb37f2137b10008e72fba,CYBERMEDIA,EQ,N,10.4,9.5,10.4,9.65,9.6,9.95,17721,173857.4,14.35,9.3,89,INE278G01037,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.441Z,2021-10-19T12:01:03.441Z,0,9.81,19-Oct-2021,
13,60d07f81b6df770008f306d4,CYBERMEDIA,EQ,N,10.95,10.1,10.95,10.8,10.8,10.45,22667,240025.65,12.05,2.8,432,INE278G01037,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.790Z,2021-06-21T12:01:05.790Z,0,10.59,21-Jun-2021,
14,60d1d0e49d5cc500087073e4,CYBERMEDIA,EQ,N,11.3,10.45,11.3,10.75,10.8,10.8,31888,343072.6,12.05,2.8,169,INE278G01037,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.037Z,2021-06-22T12:00:36.037Z,0,10.76,22-Jun-2021,
15,60d3227f09721b00081014c1,CYBERMEDIA,EQ,N,10.85,10.35,10.8,10.4,10.35,10.75,6357,67588.65,12.05,2.8,94,INE278G01037,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.649Z,2021-06-23T12:01:03.649Z,0,10.63,23-Jun-2021,
16,60d473e4b6726400082d880c,CYBERMEDIA,EQ,N,10.8,10.35,10.7,10.7,10.7,10.4,17458,185395.05,12.05,2.9,96,INE278G01037,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:36.387Z,2021-06-24T12:00:36.387Z,0,10.62,24-Jun-2021,
17,60d5c561761eef0008b8360b,CYBERMEDIA,EQ,N,11.2,10.4,11.2,10.95,11.0,10.7,31014,340304.6,12.05,3.0,247,INE278G01037,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.923Z,2021-06-25T12:00:33.923Z,0,10.97,25-Jun-2021,
18,60d9b9de758776000816a861,CYBERMEDIA,EQ,N,11.4,10.55,10.65,10.85,11.15,10.95,20664,228732.45,12.05,3.0,332,INE278G01037,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.740Z,2021-06-28T12:00:30.740Z,0,11.07,28-Jun-2021,
19,60db0b619d5cc500086134f8,CYBERMEDIA,EQ,N,11.2,10.4,11.2,10.7,10.45,10.85,21067,223624.9,12.05,3.0,111,INE278G01037,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.658Z,2021-06-29T12:00:33.658Z,0,10.61,29-Jun-2021,
20,60dc5cdd7f32fd0009386e2f,CYBERMEDIA,EQ,N,10.9,10.3,10.55,10.55,10.4,10.7,20114,211735.5,12.05,3.15,289,INE278G01037,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:29.126Z,2021-06-30T12:00:29.126Z,0,10.53,30-Jun-2021,
21,60ddae6215ea3f0008fe53dc,CYBERMEDIA,EQ,N,10.9,10.35,10.65,10.55,10.55,10.55,7812,83569.8,12.05,3.3,81,INE278G01037,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.647Z,2021-07-01T12:00:34.647Z,0,10.7,01-Jul-2021,
22,60deffe4f20fbd0009ce62f6,CYBERMEDIA,EQ,N,11.0,10.4,10.85,10.85,10.55,10.55,22933,247152.7,12.05,3.3,175,INE278G01037,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:36.034Z,2021-07-02T12:00:36.034Z,0,10.78,02-Jul-2021,
23,60e2f462d502fe0008ce9b10,CYBERMEDIA,EQ,N,11.35,11.05,11.25,11.35,11.35,10.85,47342,536119.1,12.05,3.45,181,INE278G01037,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:34.292Z,2021-07-05T12:00:34.292Z,0,11.32,05-Jul-2021,
24,60e445e4d77ada00087bd172,CYBERMEDIA,EQ,N,11.9,11.85,11.9,11.9,11.9,11.35,24126,287097.9,12.05,3.6,76,INE278G01037,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:36.356Z,2021-07-06T12:00:36.356Z,0,11.9,06-Jul-2021,
25,60e5976325a08e00087c0c43,CYBERMEDIA,EQ,N,12.45,12.45,12.45,12.45,12.45,11.9,24104,300094.8,12.45,3.75,72,INE278G01037,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.792Z,2021-07-07T12:00:35.792Z,0,12.45,07-Jul-2021,
26,60e6e8e26972b0000896f197,CYBERMEDIA,EQ,N,13.05,13.05,13.05,13.05,13.05,12.45,22918,299079.9,13.05,3.9,74,INE278G01037,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.272Z,2021-07-08T12:00:34.272Z,0,13.05,08-Jul-2021,
27,60e83a86b37c0d00083979da,CYBERMEDIA,EQ,N,13.7,13.7,13.7,13.7,13.7,13.05,9017,123532.9,13.7,9.3,49,INE278G01037,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:10.304Z,2021-07-09T12:01:10.304Z,0,13.7,09-Jul-2021,
