,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cd2,RAYMOND,EQ,N,484.0,461.0,477.0,465.45,464.0,474.1,910863,431233663.9,486.75,268.1,20652,INE301A01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.918Z,2021-10-19T12:01:01.918Z,0,473.43,19-Oct-2021,
1,61700bebffea140009a39b42,RAYMOND,EQ,N,465.0,451.0,465.0,455.55,458.8,465.45,553192,253016768.6,486.75,268.1,15504,INE301A01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.818Z,2021-10-20T12:30:35.818Z,0,457.38,20-Oct-2021,
2,61715660facf5c0008bb145c,RAYMOND,EQ,N,462.0,451.85,458.9,457.3,457.75,455.55,275768,126007838.35,486.75,268.1,8236,INE301A01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.754Z,2021-10-21T12:00:32.754Z,0,456.93,21-Oct-2021,
3,6172a8022dc18f00080fe313,RAYMOND,EQ,N,467.65,442.75,458.15,450.8,450.0,457.3,432127,196518025.9,486.75,268.1,11853,INE301A01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.452Z,2021-10-22T12:01:06.452Z,0,454.77,22-Oct-2021,
4,61769c5bdb443b0008c8e31d,RAYMOND,EQ,N,453.5,435.75,452.0,441.25,439.8,450.8,335133,148188114.75,486.75,268.1,9091,INE301A01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.370Z,2021-10-25T12:00:27.370Z,0,442.18,25-Oct-2021,
5,6177edfd2ed3fb00087de97d,RAYMOND,EQ,N,453.0,441.65,441.65,450.55,452.0,441.25,283475,126791973.2,486.75,268.1,8509,INE301A01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.910Z,2021-10-26T12:01:01.910Z,0,447.28,26-Oct-2021,
6,61793f827220a800093c6458,RAYMOND,EQ,N,464.8,452.0,454.2,457.85,458.45,450.55,365230,167734091.85,486.75,268.1,8588,INE301A01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.927Z,2021-10-27T12:01:06.927Z,0,459.26,27-Oct-2021,
7,617a90e2b698860008b705da,RAYMOND,EQ,N,469.9,451.65,469.9,454.2,455.35,457.85,684758,315163214.65,486.75,268.1,20195,INE301A01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.231Z,2021-10-28T12:00:34.231Z,0,460.25,28-Oct-2021,
8,6139f7669241480008a1a527,RAYMOND,EQ,N,441.8,432.0,433.95,435.55,435.5,433.45,519694,226748609.2,473.9,252.0,9920,INE301A01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.866Z,2021-09-09T12:00:38.866Z,0,436.31,09-Sep-2021,
9,613f3d5b66f15f0008394308,RAYMOND,EQ,N,438.45,427.1,435.0,429.45,432.9,435.55,363278,156986492.0,473.9,252.0,14693,INE301A01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.237Z,2021-09-13T12:00:27.237Z,0,432.14,13-Sep-2021,
10,61408eff8b051b0009544d55,RAYMOND,EQ,N,436.7,430.95,433.65,433.65,434.05,429.45,313701,135916667.8,473.9,252.0,9760,INE301A01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:03.925Z,2021-09-14T12:01:03.925Z,0,433.27,14-Sep-2021,
11,6141e06252f3510008866a31,RAYMOND,EQ,N,437.5,428.0,434.2,429.95,430.45,433.65,314837,135721062.3,473.9,252.0,9368,INE301A01014,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.469Z,2021-09-15T12:00:34.469Z,0,431.08,15-Sep-2021,
12,614331db418957000885970a,RAYMOND,EQ,N,436.0,425.25,431.7,426.0,426.8,429.95,297478,127546277.3,473.9,252.0,8697,INE301A01014,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.447Z,2021-09-16T12:00:27.447Z,0,428.76,16-Sep-2021,
13,6144837e7f66a40008755050,RAYMOND,EQ,N,431.75,417.05,428.0,418.8,418.25,426.0,494947,209710814.05,473.9,252.0,14895,INE301A01014,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.103Z,2021-09-17T12:01:02.103Z,0,423.7,17-Sep-2021,
14,614877e2e0fcf60008e5100d,RAYMOND,EQ,N,418.0,410.05,416.0,411.2,411.0,418.8,315576,130514229.2,473.9,252.0,9247,INE301A01014,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.607Z,2021-09-20T12:00:34.607Z,0,413.57,20-Sep-2021,
15,6149c97ebf6def0009839a04,RAYMOND,EQ,N,416.75,405.2,411.15,413.35,413.1,411.2,254576,104252922.95,473.9,252.0,10401,INE301A01014,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.187Z,2021-09-21T12:01:02.187Z,0,409.52,21-Sep-2021,
16,614b1afff6172a0008df4230,RAYMOND,EQ,N,439.5,414.15,416.0,435.45,435.0,413.35,2156851,932239400.55,473.9,252.0,40701,INE301A01014,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.074Z,2021-09-22T12:01:03.074Z,0,432.22,22-Sep-2021,
17,614c6c64a3bb370008f100db,RAYMOND,EQ,N,464.5,443.3,464.5,447.45,446.15,435.45,3084775,1398211218.6,473.9,252.0,77773,INE301A01014,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.403Z,2021-09-23T12:00:36.403Z,0,453.26,23-Sep-2021,
18,614dbde285b9910009314542,RAYMOND,EQ,N,450.0,433.8,450.0,440.45,439.0,447.45,901719,397636702.2,473.9,252.0,28457,INE301A01014,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.387Z,2021-09-24T12:00:34.387Z,0,440.98,24-Sep-2021,
19,6151b27fc3f15b0008afe3d4,RAYMOND,EQ,N,456.3,441.95,442.7,447.9,447.3,440.45,1470728,661752257.45,473.9,263.15,28718,INE301A01014,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.436Z,2021-09-27T12:01:03.436Z,0,449.95,27-Sep-2021,
20,615304054a501f0008b256ce,RAYMOND,EQ,N,472.0,452.2,460.9,457.45,455.0,447.9,4571704,2113779490.65,473.9,263.15,82459,INE301A01014,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.692Z,2021-09-28T12:01:09.692Z,0,462.36,28-Sep-2021,
21,6154557f4a501f0008e4cbe2,RAYMOND,EQ,N,464.75,449.9,457.0,452.55,453.2,457.45,1147468,523041544.1,473.9,263.15,24697,INE301A01014,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.997Z,2021-09-29T12:01:03.997Z,0,455.82,29-Sep-2021,
22,6155a6fe5956820008176178,RAYMOND,EQ,N,462.75,451.15,453.45,459.0,458.1,452.55,848935,389242277.05,473.9,263.15,17394,INE301A01014,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.385Z,2021-09-30T12:01:02.385Z,0,458.51,30-Sep-2021,
23,6156f85b00c38500086c2add,RAYMOND,EQ,N,458.0,445.05,452.0,452.5,452.9,459.0,591953,267580986.3,473.9,263.15,12220,INE301A01014,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.357Z,2021-10-01T12:00:27.357Z,0,452.03,01-Oct-2021,
24,615aecfe00c38500088df71d,RAYMOND,EQ,N,456.7,451.25,455.2,452.3,451.5,452.5,341968,155161436.3,473.9,268.1,7766,INE301A01014,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.219Z,2021-10-04T12:01:02.219Z,0,453.73,04-Oct-2021,
25,615c3e651728530008f0ad77,RAYMOND,EQ,N,464.0,452.3,452.3,460.55,463.0,452.3,1171472,538077270.95,473.9,268.1,16678,INE301A01014,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.706Z,2021-10-05T12:00:37.706Z,0,459.32,05-Oct-2021,
26,615d8fe07c2c3b00089ffb01,RAYMOND,EQ,N,471.2,457.05,466.55,463.45,462.0,460.55,1826447,849703391.4,473.9,268.1,44060,INE301A01014,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.649Z,2021-10-06T12:00:32.649Z,0,465.22,06-Oct-2021,
27,615ee160c7aa980008977c7b,RAYMOND,EQ,N,484.15,461.2,467.6,471.95,471.6,463.45,2795181,1327578684.05,484.15,268.1,56748,INE301A01014,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.048Z,2021-10-07T12:00:32.048Z,0,474.95,07-Oct-2021,
28,616032fe31c1ce0008cb01d4,RAYMOND,EQ,N,476.4,465.5,473.75,466.75,467.4,471.95,592498,278294113.0,484.15,268.1,13275,INE301A01014,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.882Z,2021-10-08T12:01:02.882Z,0,469.7,08-Oct-2021,
29,61644a8b1ffdf40008ba3d11,RAYMOND,EQ,N,470.65,462.0,467.4,465.45,467.15,466.75,473571,220724981.15,484.15,268.1,11851,INE301A01014,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.929Z,2021-10-11T14:30:35.929Z,0,466.09,11-Oct-2021,
30,616578ff60745c00089372c7,RAYMOND,EQ,N,467.9,460.0,464.0,460.55,461.2,465.45,373311,172509389.85,484.15,268.1,9317,INE301A01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.063Z,2021-10-12T12:01:03.063Z,0,462.11,12-Oct-2021,
31,6166ca6573e7b00008258cba,RAYMOND,EQ,N,475.0,461.1,462.2,463.4,464.0,460.55,818227,382130673.35,484.15,268.1,18736,INE301A01014,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.541Z,2021-10-13T12:00:37.541Z,0,467.02,13-Oct-2021,
32,61681bfe03a7b2000873dc82,RAYMOND,EQ,N,472.6,461.0,466.0,461.75,463.0,463.4,442725,206057177.65,484.15,268.1,9811,INE301A01014,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.028Z,2021-10-14T12:01:02.028Z,0,465.43,14-Oct-2021,
33,616d61e281039a0008f761ea,RAYMOND,EQ,N,486.75,460.5,464.95,474.1,473.2,461.75,1378433,653098452.65,486.75,268.1,28477,INE301A01014,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.070Z,2021-10-18T12:00:34.070Z,0,473.8,18-Oct-2021,
34,616eb37d2137b10008e72cd2,RAYMOND,EQ,N,484.0,461.0,477.0,465.45,464.0,474.1,910863,431233663.9,486.75,268.1,20652,INE301A01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.918Z,2021-10-19T12:01:01.918Z,0,473.43,19-Oct-2021,
