,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72cde,WATERBASE,EQ,N,117.65,114.6,117.05,114.95,115.05,116.85,114870,13311159.35,145.9,98.0,2688,INE054C01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.932Z,2021-10-19T12:01:01.932Z,0,115.88,19-Oct-2021,
1,61700bebffea140009a39b51,WATERBASE,EQ,N,114.9,112.55,114.8,113.45,113.8,114.95,84357,9581944.05,145.9,98.0,2620,INE054C01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.857Z,2021-10-20T12:30:35.857Z,0,113.59,20-Oct-2021,
2,61715660facf5c0008bb146d,WATERBASE,EQ,N,114.35,112.1,114.3,112.65,112.5,113.45,49685,5613327.25,145.9,98.0,1442,INE054C01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.781Z,2021-10-21T12:00:32.781Z,0,112.98,21-Oct-2021,
3,6172a8022dc18f00080fe326,WATERBASE,EQ,N,117.5,112.8,113.5,114.35,114.1,112.65,141292,16229144.65,145.9,98.0,4002,INE054C01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.488Z,2021-10-22T12:01:06.488Z,0,114.86,22-Oct-2021,
4,61769c5bdb443b0008c8e32e,WATERBASE,EQ,N,116.0,112.0,115.15,113.05,113.6,114.35,64395,7324287.75,145.9,98.0,1712,INE054C01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.412Z,2021-10-25T12:00:27.412Z,0,113.74,25-Oct-2021,
5,6177edfd2ed3fb00087de98d,WATERBASE,EQ,N,114.6,113.2,113.95,113.65,113.9,113.05,29934,3402685.7,145.9,98.0,965,INE054C01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.962Z,2021-10-26T12:01:01.962Z,0,113.67,26-Oct-2021,
6,61793f827220a800093c6478,WATERBASE,EQ,N,114.55,112.8,114.2,113.05,113.0,113.65,55369,6289604.35,145.9,98.0,1250,INE054C01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.988Z,2021-10-27T12:01:06.988Z,0,113.59,27-Oct-2021,
7,617a90e2b698860008b705e9,WATERBASE,EQ,N,113.85,111.55,113.85,111.8,112.0,113.05,53593,6021027.55,145.9,98.0,1168,INE054C01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.246Z,2021-10-28T12:00:34.246Z,0,112.35,28-Oct-2021,
8,6139f7669241480008a1a533,WATERBASE,EQ,N,116.8,114.6,115.1,115.35,115.4,114.6,95838,11087732.85,145.9,95.7,1934,INE054C01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.891Z,2021-09-09T12:00:38.891Z,0,115.69,09-Sep-2021,
9,613f3d5b66f15f0008394317,WATERBASE,EQ,N,117.35,115.35,116.5,116.1,116.5,115.35,101013,11733432.5,145.9,95.7,2462,INE054C01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.272Z,2021-09-13T12:00:27.272Z,0,116.16,13-Sep-2021,
