,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72dff,VIJIFIN,EQ,N,2.2,2.2,2.2,2.2,2.2,2.1,81708,179757.6,2.2,0.35,86,INE159N01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.477Z,2021-10-19T12:01:02.477Z,0,2.2,19-Oct-2021,
1,61700beaffea140009a39923,VIJIFIN,EQ,N,2.3,2.3,2.3,2.3,2.3,2.2,107613,247509.9,2.3,0.4,249,INE159N01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.828Z,2021-10-20T12:30:34.828Z,0,2.3,20-Oct-2021,
2,61715661facf5c0008bb15c3,VIJIFIN,EQ,N,2.4,2.4,2.4,2.4,2.4,2.3,79891,191738.4,2.4,0.45,83,INE159N01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.704Z,2021-10-21T12:00:33.704Z,0,2.4,21-Oct-2021,
3,6172a8012dc18f00080fe0ba,VIJIFIN,EQ,N,2.5,2.5,2.5,2.5,2.5,2.4,224984,562460.0,2.5,0.45,75,INE159N01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.409Z,2021-10-22T12:01:05.409Z,0,2.5,22-Oct-2021,
4,61769c5cdb443b0008c8e48e,VIJIFIN,EQ,N,2.6,2.6,2.6,2.6,2.6,2.5,119948,311864.8,2.6,0.45,94,INE159N01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.084Z,2021-10-25T12:00:28.084Z,0,2.6,25-Oct-2021,
5,6177edff2ed3fb00087dead5,VIJIFIN,EQ,N,2.7,2.7,2.7,2.7,2.7,2.6,106385,287239.5,2.7,0.45,72,INE159N01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.264Z,2021-10-26T12:01:03.264Z,0,2.7,26-Oct-2021,
6,61793f847220a800093c671a,VIJIFIN,EQ,N,2.8,2.8,2.8,2.8,2.8,2.7,41918,117370.4,2.8,0.45,151,INE159N01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.524Z,2021-10-27T12:01:08.524Z,0,2.8,27-Oct-2021,
7,617a90e2b698860008b7074e,VIJIFIN,EQ,N,2.9,2.7,2.9,2.7,2.7,2.8,1199336,3355986.3,2.9,0.45,1139,INE159N01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.969Z,2021-10-28T12:00:34.969Z,0,2.8,28-Oct-2021,
8,616578fd60745c00089370b3,VIJIFIN,EQ,N,1.9,1.9,1.9,1.9,1.9,1.85,58592,111324.8,1.9,0.3,79,INE159N01027,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.003Z,2021-10-12T12:01:02.003Z,0,1.9,12-Oct-2021,
9,6166ca6473e7b00008258a98,VIJIFIN,EQ,N,1.95,1.95,1.95,1.95,1.95,1.9,83143,162128.85,1.95,0.35,80,INE159N01027,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.482Z,2021-10-13T12:00:36.482Z,0,1.95,13-Oct-2021,
10,61681bfe03a7b2000873ddf6,VIJIFIN,EQ,N,2.0,2.0,2.0,2.0,2.0,1.95,135043,270086.0,2.0,0.35,80,INE159N01027,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.710Z,2021-10-14T12:01:02.710Z,0,2.0,14-Oct-2021,
11,616d61e081039a0008f75fa6,VIJIFIN,EQ,N,2.1,2.1,2.1,2.1,2.1,2.0,55685,116938.5,2.1,0.35,66,INE159N01027,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:32.202Z,2021-10-18T12:00:32.202Z,0,2.1,18-Oct-2021,
12,616eb37e2137b10008e72dff,VIJIFIN,EQ,N,2.2,2.2,2.2,2.2,2.2,2.1,81708,179757.6,2.2,0.35,86,INE159N01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.477Z,2021-10-19T12:01:02.477Z,0,2.2,19-Oct-2021,
13,606afbe150e7c50009ea567b,VIJIFIN,EQ,N,0.7,0.65,0.7,0.7,0.7,0.65,270155,181972.25,1.1,0.2,105,INE159N01027,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:33.248Z,2021-04-05T12:00:33.248Z,0,0.67,05-Apr-2021,
14,606c4d7ee414300008c05722,VIJIFIN,EQ,N,0.7,0.65,0.7,0.65,0.7,0.7,61519,41418.65,1.1,0.2,85,INE159N01027,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:02.503Z,2021-04-06T12:01:02.503Z,0,0.67,06-Apr-2021,
15,606d9ee4a5b3e50008f95060,VIJIFIN,EQ,N,0.7,0.65,0.7,0.65,0.7,0.65,103903,69004.55,1.1,0.2,120,INE159N01027,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:36.200Z,2021-04-07T12:00:36.200Z,0,0.66,07-Apr-2021,
16,606ef07eee0ef7000821bbbc,VIJIFIN,EQ,N,0.7,0.65,0.7,0.7,0.7,0.65,42910,28720.5,1.1,0.2,61,INE159N01027,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:02.900Z,2021-04-08T12:01:02.900Z,0,0.67,08-Apr-2021,
