,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3812137b10008e73312,MOHITIND,EQ,N,12.65,12.05,12.1,12.2,12.2,12.15,11052,136139.15,12.9,3.0,73,INE954E01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.311Z,2021-10-19T12:01:05.311Z,0,12.32,19-Oct-2021
1,61700bedffea140009a39eeb,MOHITIND,EQ,N,12.7,11.75,12.7,12.05,12.25,12.2,14413,173869.8,12.9,3.0,57,INE954E01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.430Z,2021-10-20T12:30:37.430Z,0,12.06,20-Oct-2021
2,61715664facf5c0008bb1baf,MOHITIND,EQ,N,12.45,11.75,11.75,11.95,12.1,12.05,10815,129950.55,12.9,3.0,62,INE954E01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.681Z,2021-10-21T12:00:36.681Z,0,12.02,21-Oct-2021
3,6172a8042dc18f00080fe71f,MOHITIND,EQ,N,12.4,11.4,11.55,11.45,11.4,11.95,18986,221192.8,12.9,3.0,85,INE954E01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.367Z,2021-10-22T12:01:08.367Z,0,11.65,22-Oct-2021
4,61769c5fdb443b0008c8eaaf,MOHITIND,EQ,N,11.8,10.9,11.8,10.9,10.9,11.45,23778,263860.45,12.9,3.0,120,INE954E01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.329Z,2021-10-25T12:00:31.329Z,0,11.1,25-Oct-2021
5,6177ee022ed3fb00087df085,MOHITIND,EQ,N,11.25,10.4,10.9,11.15,11.0,10.9,12747,136666.6,12.9,3.0,89,INE954E01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.034Z,2021-10-26T12:01:06.034Z,0,10.72,26-Oct-2021
6,61793f8a7220a800093c72a1,MOHITIND,EQ,N,11.7,10.85,11.65,11.7,11.7,11.15,11166,128474.3,12.9,3.0,66,INE954E01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.283Z,2021-10-27T12:01:14.283Z,0,11.51,27-Oct-2021
7,617a90e6b698860008b70d5e,MOHITIND,EQ,N,12.25,11.9,12.15,12.2,12.25,11.7,22290,270768.55,12.9,3.0,92,INE954E01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.420Z,2021-10-28T12:00:38.420Z,0,12.15,28-Oct-2021
8,6165790160745c000893766d,MOHITIND,EQ,N,12.7,12.25,12.25,12.4,12.5,12.45,11630,144909.2,12.7,3.0,60,INE954E01012,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.106Z,2021-10-12T12:01:05.106Z,0,12.46,12-Oct-2021
9,6166ca6773e7b00008259051,MOHITIND,EQ,N,12.9,12.1,12.3,12.35,12.3,12.4,25504,318729.95,12.9,3.0,113,INE954E01012,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.208Z,2021-10-13T12:00:39.208Z,0,12.5,13-Oct-2021
10,61681c0103a7b2000873e416,MOHITIND,EQ,N,12.65,12.05,12.05,12.35,12.35,12.35,14513,178579.3,12.9,3.0,69,INE954E01012,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.697Z,2021-10-14T12:01:05.697Z,0,12.3,14-Oct-2021
11,616d61e481039a0008f765cc,MOHITIND,EQ,N,12.5,12.05,12.35,12.15,12.15,12.35,12373,151767.8,12.9,3.0,83,INE954E01012,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.054Z,2021-10-18T12:00:36.054Z,0,12.27,18-Oct-2021
12,616eb3812137b10008e73312,MOHITIND,EQ,N,12.65,12.05,12.1,12.2,12.2,12.15,11052,136139.15,12.9,3.0,73,INE954E01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.311Z,2021-10-19T12:01:05.311Z,0,12.32,19-Oct-2021
13,609bc381c132690009f0047c,MOHITIND,EQ,N,8.0,7.45,7.6,7.5,7.45,7.8,3993,31112.25,9.85,3.0,36,INE954E01012,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.205Z,2021-05-12T12:01:05.205Z,0,7.79,12-May-2021
14,609e6681885aee00088f4c20,MOHITIND,EQ,N,7.7,7.25,7.25,7.6,7.65,7.5,6634,50055.9,9.85,3.0,38,INE954E01012,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:05.541Z,2021-05-14T12:01:05.541Z,0,7.55,14-May-2021
15,60a25b004e61470008bbf2fa,MOHITIND,EQ,N,7.95,7.5,7.9,7.5,7.5,7.6,2285,17637.1,9.85,3.0,22,INE954E01012,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:04.784Z,2021-05-17T12:01:04.784Z,0,7.72,17-May-2021
16,60a3ac80bcb67500088612df,MOHITIND,EQ,N,7.85,7.4,7.4,7.6,7.6,7.5,22002,167290.0,9.85,3.0,53,INE954E01012,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:04.470Z,2021-05-18T12:01:04.470Z,0,7.6,18-May-2021
17,60a4fe031247b900089e3df6,MOHITIND,EQ,N,7.85,7.35,7.4,7.7,7.6,7.6,25151,193454.15,9.85,3.0,41,INE954E01012,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:07.686Z,2021-05-19T12:01:07.686Z,0,7.69,19-May-2021
18,60a64f829a1015000919d69f,MOHITIND,EQ,N,7.6,7.35,7.6,7.35,7.55,7.7,5030,37295.0,9.85,3.0,24,INE954E01012,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:06.148Z,2021-05-20T12:01:06.148Z,0,7.41,20-May-2021
19,60a7a0e2c7277a00086e3ca0,MOHITIND,EQ,N,7.7,7.1,7.1,7.5,7.5,7.35,26606,199352.6,9.85,3.0,70,INE954E01012,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:34.748Z,2021-05-21T12:00:34.748Z,0,7.49,21-May-2021
20,60ab958103728a0009a35e4d,MOHITIND,EQ,N,7.85,7.55,7.8,7.85,7.85,7.5,14251,111470.9,9.85,3.0,55,INE954E01012,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:05.558Z,2021-05-24T12:01:05.558Z,0,7.82,24-May-2021
21,60ace7003e1c550008766eb3,MOHITIND,EQ,N,8.2,7.6,8.1,7.9,7.9,7.85,26060,210740.6,9.85,3.0,85,INE954E01012,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:04.649Z,2021-05-25T12:01:04.649Z,0,8.09,25-May-2021
22,60ae3885e53e1c0008d91949,MOHITIND,EQ,N,8.2,7.75,8.2,7.95,8.1,7.9,18723,149299.0,9.85,3.0,58,INE954E01012,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:09.753Z,2021-05-26T12:01:09.753Z,0,7.97,26-May-2021
23,60af89e723db9e0008efd611,MOHITIND,EQ,N,8.25,7.85,8.2,7.95,8.15,7.95,20022,160145.6,9.85,3.0,69,INE954E01012,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:39.637Z,2021-05-27T12:00:39.637Z,0,8.0,27-May-2021
24,60b0db87ecad4f0008644d3f,MOHITIND,EQ,N,8.15,7.85,8.15,7.9,8.0,7.95,12108,96096.8,9.85,3.0,66,INE954E01012,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:11.334Z,2021-05-28T12:01:11.334Z,0,7.94,28-May-2021
25,60b4d00199942d0008df0d40,MOHITIND,EQ,N,7.95,7.6,7.8,7.75,7.75,7.9,7437,57708.55,9.85,3.0,45,INE954E01012,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:05.892Z,2021-05-31T12:01:05.892Z,0,7.76,31-May-2021
26,60b621811746750008d2b740,MOHITIND,EQ,N,8.0,7.5,8.0,7.65,7.65,7.75,5220,39874.25,9.85,3.0,30,INE954E01012,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:05.659Z,2021-06-01T12:01:05.659Z,0,7.64,01-Jun-2021
27,60b772e6174675000806e515,MOHITIND,EQ,N,8.0,7.55,7.85,8.0,8.0,7.65,14004,110704.85,9.85,3.0,52,INE954E01012,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:38.541Z,2021-06-02T12:00:38.541Z,0,7.91,02-Jun-2021
28,60b8c481f1e4290008f83e9b,MOHITIND,EQ,N,8.4,8.05,8.4,8.4,8.4,8.0,27304,228435.15,9.85,3.0,74,INE954E01012,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:05.297Z,2021-06-03T12:01:05.297Z,0,8.37,03-Jun-2021
29,60ba15e5fd6cfd0008ece9ed,MOHITIND,EQ,N,8.8,8.4,8.4,8.8,8.8,8.4,52794,462948.95,9.85,3.0,81,INE954E01012,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:37.409Z,2021-06-04T12:00:37.409Z,0,8.77,04-Jun-2021
30,60be0a67e54865000822a7e5,MOHITIND,EQ,N,9.2,8.75,8.8,9.15,9.2,8.8,33880,305952.9,9.85,3.0,1622,INE954E01012,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:39.188Z,2021-06-07T12:00:39.188Z,0,9.03,07-Jun-2021
31,60bf5be5d2265400080d847f,MOHITIND,EQ,N,9.55,8.7,9.1,9.45,9.55,9.15,27714,256633.6,9.85,3.0,229,INE954E01012,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:37.312Z,2021-06-08T12:00:37.312Z,0,9.26,08-Jun-2021
32,60c0ad671318bc0008009f95,MOHITIND,EQ,N,9.9,9.9,9.9,9.9,9.9,9.45,33900,335610.0,9.9,3.0,58,INE954E01012,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:39.696Z,2021-06-09T12:00:39.696Z,0,9.9,09-Jun-2021
33,60c1ff0381433a00081ea199,MOHITIND,EQ,N,10.35,10.35,10.35,10.35,10.35,9.9,9548,98821.8,10.35,3.0,20,INE954E01012,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:07.760Z,2021-06-10T12:01:07.760Z,0,10.35,10-Jun-2021
34,60c3505e99ad6d0008bea383,MOHITIND,EQ,N,10.85,10.5,10.85,10.85,10.85,10.35,34055,367279.55,10.85,3.0,128,INE954E01012,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:30.612Z,2021-06-11T12:00:30.612Z,0,10.78,11-Jun-2021
35,60c744ecfa74920009971120,MOHITIND,EQ,N,11.35,11.0,11.35,11.35,11.35,10.85,47896,543215.8,11.35,3.0,95,INE954E01012,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:44.667Z,2021-06-14T12:00:44.667Z,0,11.34,14-Jun-2021
