,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73386,CONFIPET,EQ,N,91.35,82.0,91.2,83.75,84.3,90.6,1139590,98790485.05,93.35,25.0,10628,INE552D01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.534Z,2021-10-19T12:01:05.534Z,0,86.69,19-Oct-2021,
1,61700becffea140009a39dae,CONFIPET,EQ,N,84.85,80.15,84.0,81.25,82.0,83.75,1141292,94104192.9,93.35,25.0,13374,INE552D01024,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.908Z,2021-10-20T12:30:36.908Z,0,82.45,20-Oct-2021,
2,61715664facf5c0008bb1c29,CONFIPET,EQ,N,94.8,81.4,81.4,90.35,90.25,81.25,3144817,280314244.4,94.8,25.0,20747,INE552D01024,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.930Z,2021-10-21T12:00:36.930Z,0,89.14,21-Oct-2021,
3,6172a8032dc18f00080fe5c6,CONFIPET,EQ,N,95.4,85.2,89.3,86.2,86.5,90.35,4648958,422200213.9,95.4,25.0,38849,INE552D01024,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.626Z,2021-10-22T12:01:07.626Z,0,90.82,22-Oct-2021,
4,61769c5fdb443b0008c8eb28,CONFIPET,EQ,N,91.45,86.4,86.95,90.4,89.3,86.2,1841919,163800257.55,95.4,25.0,14923,INE552D01024,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.544Z,2021-10-25T12:00:31.544Z,0,88.93,25-Oct-2021,
5,6177ee022ed3fb00087df0f8,CONFIPET,EQ,N,91.05,88.55,90.3,89.2,89.1,90.4,642440,57486273.65,95.4,25.0,5450,INE552D01024,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.540Z,2021-10-26T12:01:06.540Z,0,89.48,26-Oct-2021,
6,61793f8a7220a800093c7392,CONFIPET,EQ,N,92.5,88.1,89.5,89.75,89.6,89.2,2038331,184247396.6,95.4,25.0,19508,INE552D01024,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.655Z,2021-10-27T12:01:14.655Z,0,90.39,27-Oct-2021,
7,617a90e6b698860008b70ddc,CONFIPET,EQ,N,93.65,86.4,90.15,88.95,89.4,89.75,2131980,193969344.6,95.4,25.0,16073,INE552D01024,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.620Z,2021-10-28T12:00:38.620Z,0,90.98,28-Oct-2021,
8,6139f76a9241480008a1ac5a,CONFIPET,EQ,N,76.4,70.9,71.05,74.6,74.95,71.1,3172125,237610818.7,76.8,18.75,18647,INE552D01024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.307Z,2021-09-09T12:00:42.307Z,0,74.91,09-Sep-2021,
9,613f3d5e66f15f0008394a71,CONFIPET,EQ,N,83.45,76.0,76.0,79.6,79.7,74.6,5794252,463775011.85,83.45,19.0,35711,INE552D01024,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.546Z,2021-09-13T12:00:30.546Z,0,80.04,13-Sep-2021,
10,61408f038b051b00095454af,CONFIPET,EQ,N,81.55,77.65,80.25,79.75,80.0,79.6,2125072,170065855.55,83.45,19.0,16389,INE552D01024,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.583Z,2021-09-14T12:01:07.583Z,0,80.03,14-Sep-2021,
11,6141e06652f3510008867188,CONFIPET,EQ,N,81.65,78.5,80.35,79.05,79.3,79.75,1497295,119328784.1,83.45,19.0,9231,INE552D01024,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.176Z,2021-09-15T12:00:38.176Z,0,79.7,15-Sep-2021,
12,614331df4189570008859e56,CONFIPET,EQ,N,80.4,76.0,79.7,77.35,77.25,79.05,1230293,96012803.4,83.45,19.0,10662,INE552D01024,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.415Z,2021-09-16T12:00:31.415Z,0,78.04,16-Sep-2021,
13,614483817f66a400087557e1,CONFIPET,EQ,N,78.8,73.9,78.2,75.65,75.5,77.35,1385663,104973443.5,83.45,19.0,9121,INE552D01024,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.466Z,2021-09-17T12:01:05.466Z,0,75.76,17-Sep-2021,
14,614877e6e0fcf60008e517c2,CONFIPET,EQ,N,80.7,74.5,75.0,76.15,75.9,75.65,2660012,207296594.75,83.45,19.65,14765,INE552D01024,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.110Z,2021-09-20T12:00:38.110Z,0,77.93,20-Sep-2021,
15,6149c981bf6def000983a175,CONFIPET,EQ,N,77.65,74.0,76.2,76.45,76.6,76.15,1281444,97376725.6,83.45,19.65,9784,INE552D01024,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.704Z,2021-09-21T12:01:05.704Z,0,75.99,21-Sep-2021,
16,614b1b00f6172a0008df4475,CONFIPET,EQ,N,78.8,76.25,77.0,77.25,77.35,76.45,843477,65358031.7,83.45,19.65,5654,INE552D01024,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.020Z,2021-09-22T12:01:04.020Z,0,77.49,22-Sep-2021,"[{'symbol': 'CONFIPET', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting/Dividend - Rs 0.10 Per Share', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Confidence Petroleum India Limited', 'isin': 'INE552D01024', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c65a3bb370008f1031d,CONFIPET,EQ,N,79.0,77.1,77.95,77.6,77.85,77.25,644606,50234082.15,83.45,19.65,4221,INE552D01024,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.309Z,2021-09-23T12:00:37.309Z,0,77.93,23-Sep-2021,
18,614dbde385b9910009314796,CONFIPET,EQ,N,78.65,76.4,77.9,76.65,76.8,77.6,742253,57429209.0,83.45,19.65,4891,INE552D01024,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.432Z,2021-09-24T12:00:35.432Z,0,77.37,24-Sep-2021,
19,6151b280c3f15b0008afe62c,CONFIPET,EQ,N,77.9,76.0,76.1,76.55,76.85,76.65,764244,58684585.95,83.45,19.9,6063,INE552D01024,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.447Z,2021-09-27T12:01:04.447Z,0,76.79,27-Sep-2021,
20,615304084a501f0008b25e49,CONFIPET,EQ,N,87.0,76.0,76.7,85.6,85.25,76.55,10327998,857498172.0,87.0,19.9,52930,INE552D01024,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.910Z,2021-09-28T12:01:12.910Z,0,83.03,28-Sep-2021,
21,615455814a501f0008e4ce44,CONFIPET,EQ,N,87.3,82.55,84.7,83.1,82.9,85.6,3284726,278465998.2,87.3,19.9,27438,INE552D01024,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.273Z,2021-09-29T12:01:05.273Z,0,84.78,29-Sep-2021,
22,6155a7015956820008176903,CONFIPET,EQ,N,84.75,82.5,83.5,82.85,83.65,83.1,767096,64116686.85,87.3,19.9,7955,INE552D01024,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.988Z,2021-09-30T12:01:05.988Z,0,83.58,30-Sep-2021,
23,6156f85e00c38500086c3262,CONFIPET,EQ,N,86.7,82.1,82.1,84.85,85.5,82.85,1826105,153767492.1,87.3,19.9,12073,INE552D01024,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.827Z,2021-10-01T12:00:30.827Z,0,84.21,01-Oct-2021,
24,615aed0100c38500088dfefc,CONFIPET,EQ,N,89.3,85.4,86.4,86.55,86.8,84.85,2730871,239355318.75,89.3,21.15,18474,INE552D01024,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.856Z,2021-10-04T12:01:05.856Z,0,87.65,04-Oct-2021,
25,615c3e661728530008f0afe6,CONFIPET,EQ,N,93.35,85.0,85.95,91.25,91.3,86.55,4033127,366598351.9,93.35,21.15,24974,INE552D01024,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.875Z,2021-10-05T12:00:38.875Z,0,90.9,05-Oct-2021,
26,615d8fe47c2c3b0008a002c4,CONFIPET,EQ,N,93.1,88.05,91.7,89.0,89.5,91.25,1855976,168437598.75,93.35,21.15,17555,INE552D01024,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.475Z,2021-10-06T12:00:36.475Z,0,90.75,06-Oct-2021,
27,615ee164c7aa9800089783eb,CONFIPET,EQ,N,92.35,89.2,89.95,90.2,90.7,89.0,1206327,109658809.75,93.35,21.15,9607,INE552D01024,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.033Z,2021-10-07T12:00:36.033Z,0,90.9,07-Oct-2021,
28,6160330031c1ce0008cb0438,CONFIPET,EQ,N,92.2,89.3,90.85,89.7,89.8,90.2,1000350,90682687.65,93.35,21.15,8665,INE552D01024,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.055Z,2021-10-08T12:01:04.055Z,0,90.65,08-Oct-2021,
29,61644a8d1ffdf40008ba3f84,CONFIPET,EQ,N,91.75,89.1,90.3,89.35,89.6,89.7,644012,58126916.8,93.35,23.2,7927,INE552D01024,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.672Z,2021-10-11T14:30:37.672Z,0,90.26,11-Oct-2021,
30,6165790060745c0008937533,CONFIPET,EQ,N,92.4,88.0,89.4,90.7,90.85,89.35,1022053,92292842.2,93.35,23.2,8165,INE552D01024,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.344Z,2021-10-12T12:01:04.344Z,0,90.3,12-Oct-2021,
