,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37d2137b10008e72c9e,IDBI,EQ,N,60.45,54.15,60.3,55.15,54.9,59.7,25896952,1480212894.6,65.25,26.35,67274,INE008A01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:01.803Z,2021-10-19T12:01:01.803Z,0,57.16,19-Oct-2021,
1,61700bebffea140009a39b0a,IDBI,EQ,N,58.1,54.0,55.5,56.75,57.0,55.15,25193588,1425143298.9,65.25,26.35,58855,INE008A01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.723Z,2021-10-20T12:30:35.723Z,0,56.57,20-Oct-2021,
2,61715660facf5c0008bb141d,IDBI,EQ,N,58.5,55.15,57.25,55.55,55.65,56.75,28072581,1599497125.6,65.25,26.35,65538,INE008A01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.624Z,2021-10-21T12:00:32.624Z,0,56.98,21-Oct-2021,
3,6172a8022dc18f00080fe2c8,IDBI,EQ,N,57.3,52.75,55.65,53.2,53.35,55.55,18064116,986775537.15,65.25,26.35,45192,INE008A01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.336Z,2021-10-22T12:01:06.336Z,0,54.63,22-Oct-2021,
4,61769c5bdb443b0008c8e2de,IDBI,EQ,N,54.3,51.5,53.85,52.55,52.6,53.2,15911436,841786630.55,65.25,26.35,37259,INE008A01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.219Z,2021-10-25T12:00:27.219Z,0,52.9,25-Oct-2021,
5,6177edfd2ed3fb00087de93d,IDBI,EQ,N,54.75,52.75,53.05,53.35,53.35,52.55,12455972,668305192.8,65.25,26.35,28566,INE008A01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:01.789Z,2021-10-26T12:01:01.789Z,0,53.65,26-Oct-2021,
6,61793f827220a800093c63db,IDBI,EQ,N,54.5,53.05,53.6,53.25,53.25,53.35,9939975,533079967.45,65.25,26.35,31083,INE008A01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:06.713Z,2021-10-27T12:01:06.713Z,0,53.63,27-Oct-2021,
7,617a90e2b698860008b70597,IDBI,EQ,N,53.55,50.4,53.55,51.1,51.35,53.25,11492514,592712350.85,65.25,26.35,29017,INE008A01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.098Z,2021-10-28T12:00:34.098Z,0,51.57,28-Oct-2021,
8,6139f7669241480008a1a4ef,IDBI,EQ,N,38.9,38.15,38.6,38.35,38.25,38.55,8405106,323024990.35,45.0,26.35,42213,INE008A01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:38.693Z,2021-09-09T12:00:38.693Z,0,38.43,09-Sep-2021,
9,613f3d5b66f15f00083942cd,IDBI,EQ,N,39.5,38.3,38.3,39.35,39.35,38.35,13761554,537721037.35,45.0,26.35,52964,INE008A01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.083Z,2021-09-13T12:00:27.083Z,0,39.07,13-Sep-2021,
