,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73003,VENUSREM,EQ,N,499.95,456.3,492.95,465.3,470.0,489.85,135961,64609490.55,639.0,116.05,8050,INE411B01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.554Z,2021-10-19T12:01:03.554Z,0,475.21,19-Oct-2021,
1,61700becffea140009a39cce,VENUSREM,EQ,N,484.8,433.0,472.0,465.35,468.0,465.3,108449,49415401.1,639.0,116.05,7033,INE411B01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.518Z,2021-10-20T12:30:36.518Z,0,455.66,20-Oct-2021,
2,61715662facf5c0008bb1824,VENUSREM,EQ,N,473.35,440.0,468.0,452.75,451.55,465.35,63234,28655221.2,639.0,116.05,5746,INE411B01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.869Z,2021-10-21T12:00:34.869Z,0,453.16,21-Oct-2021,
3,6172a8032dc18f00080fe4cf,VENUSREM,EQ,N,455.0,436.0,455.0,439.4,443.0,452.75,56153,24914476.15,639.0,116.05,3694,INE411B01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.243Z,2021-10-22T12:01:07.243Z,0,443.69,22-Oct-2021,
4,61769c5ddb443b0008c8e6f8,VENUSREM,EQ,N,518.0,428.8,436.0,502.6,506.0,439.4,436896,216927060.05,639.0,116.05,23631,INE411B01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.454Z,2021-10-25T12:00:29.454Z,0,496.52,25-Oct-2021,
5,6177ee002ed3fb00087ded21,VENUSREM,EQ,N,517.0,488.95,507.8,503.75,501.0,502.6,219557,110583317.95,639.0,116.05,18047,INE411B01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.472Z,2021-10-26T12:01:04.472Z,0,503.67,26-Oct-2021,
6,61793f867220a800093c6bca,VENUSREM,EQ,N,585.55,504.3,504.95,558.2,567.1,503.75,739424,413968456.45,639.0,116.05,46566,INE411B01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.710Z,2021-10-27T12:01:10.710Z,0,559.85,27-Oct-2021,
7,617a90e4b698860008b709b4,VENUSREM,EQ,N,567.55,515.1,566.9,520.55,524.0,558.2,165333,89658833.7,639.0,116.05,12493,INE411B01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.581Z,2021-10-28T12:00:36.581Z,0,542.29,28-Oct-2021,
8,6139f7689241480008a1a8b2,VENUSREM,EQ,N,515.0,492.5,495.1,498.7,496.05,492.2,115252,58261542.7,639.0,116.05,7561,INE411B01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.485Z,2021-09-09T12:00:40.485Z,0,505.51,09-Sep-2021,"[{'symbol': 'VENUSREM', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '09-Sep-2021', 'recDate': '-', 'bcStartDate': '14-Sep-2021', 'bcEndDate': '20-Sep-2021', 'ndStartDate': '-', 'comp': 'Venus Remedies Limited', 'isin': 'INE411B01019', 'ndEndDate': '-', 'caBroadcastDate': None}]"
9,613f3d5c66f15f000839469a,VENUSREM,EQ,N,503.15,478.1,497.95,480.9,479.0,498.7,42168,20526919.6,639.0,116.05,2779,INE411B01019,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.922Z,2021-09-13T12:00:28.922Z,0,486.79,13-Sep-2021,
