,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73154,VBL,EQ,N,918.85,897.3,907.15,904.65,902.15,900.3,299664,271638125.45,1178.0,646.35,19280,INE200M01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.143Z,2021-10-19T12:01:04.143Z,0,906.48,19-Oct-2021,
1,61700beeffea140009a3a094,VBL,EQ,N,908.9,837.0,906.95,850.65,852.0,904.65,961208,832392853.05,1178.0,646.35,67214,INE200M01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.198Z,2021-10-20T12:30:38.198Z,0,865.99,20-Oct-2021,
2,61715663facf5c0008bb19b6,VBL,EQ,N,861.65,815.25,852.9,829.55,835.0,850.65,873154,730479075.8,1178.0,646.35,39082,INE200M01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.710Z,2021-10-21T12:00:35.710Z,0,836.6,21-Oct-2021,
3,6172a8062dc18f00080fe8f5,VBL,EQ,N,855.4,822.3,832.0,830.5,830.0,829.55,455320,381658549.1,1178.0,646.35,27624,INE200M01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.175Z,2021-10-22T12:01:10.175Z,0,838.22,22-Oct-2021,
4,61769c5edb443b0008c8e89d,VBL,EQ,N,839.3,808.8,839.3,820.1,828.0,830.5,608457,499176015.5,1178.0,646.35,34543,INE200M01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.212Z,2021-10-25T12:00:30.212Z,0,820.4,25-Oct-2021,
5,6177ee012ed3fb00087dee9b,VBL,EQ,N,830.0,812.1,828.0,824.3,823.95,820.1,608410,501272581.1,1178.0,646.35,21419,INE200M01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.112Z,2021-10-26T12:01:05.112Z,0,823.91,26-Oct-2021,
6,61793f887220a800093c6ec5,VBL,EQ,N,829.0,811.0,825.35,815.8,817.0,824.3,457755,376215700.1,1178.0,646.35,23689,INE200M01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.379Z,2021-10-27T12:01:12.379Z,0,821.87,27-Oct-2021,
7,617a90e5b698860008b70b4d,VBL,EQ,N,842.0,816.0,816.0,823.4,821.5,815.8,421305,349759480.85,1178.0,646.35,29853,INE200M01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.474Z,2021-10-28T12:00:37.474Z,0,830.18,28-Oct-2021,
8,6139f7699241480008a1aa20,VBL,EQ,N,945.0,912.0,927.8,935.45,943.85,927.8,392484,360953199.3,1178.0,646.35,17750,INE200M01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.232Z,2021-09-09T12:00:41.232Z,0,919.66,09-Sep-2021,
9,613f3d5d66f15f0008394819,VBL,EQ,N,945.0,918.0,941.3,928.7,935.0,935.45,337979,314797768.75,1178.0,646.35,16187,INE200M01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.561Z,2021-09-13T12:00:29.561Z,0,931.41,13-Sep-2021,
10,61408f028b051b0009545259,VBL,EQ,N,941.9,912.45,936.8,931.45,934.9,928.7,392254,365464345.25,1178.0,646.35,25652,INE200M01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.479Z,2021-09-14T12:01:06.479Z,0,931.7,14-Sep-2021,
11,6141e06552f3510008866f45,VBL,EQ,N,943.1,927.95,934.6,935.6,934.8,931.45,225109,210329637.6,1178.0,646.35,9591,INE200M01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.176Z,2021-09-15T12:00:37.176Z,0,934.35,15-Sep-2021,
12,614331dd4189570008859bfd,VBL,EQ,N,940.0,926.0,940.0,933.7,930.0,935.6,341553,319008650.65,1178.0,646.35,12188,INE200M01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.690Z,2021-09-16T12:00:29.690Z,0,933.99,16-Sep-2021,
13,614483807f66a40008755582,VBL,EQ,N,936.8,870.15,936.8,882.1,880.4,933.7,419199,376861587.0,1178.0,646.35,26592,INE200M01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.367Z,2021-09-17T12:01:04.367Z,0,899.0,17-Sep-2021,
14,614877e5e0fcf60008e51558,VBL,EQ,N,907.75,872.1,882.1,876.3,874.0,882.1,385035,342901591.15,1178.0,646.35,18464,INE200M01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.099Z,2021-09-20T12:00:37.099Z,0,890.57,20-Sep-2021,
15,6149c980bf6def0009839f1d,VBL,EQ,N,942.0,875.0,876.3,918.3,926.3,876.3,2566696,2345651322.7,1178.0,646.35,44749,INE200M01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.356Z,2021-09-21T12:01:04.356Z,0,913.88,21-Sep-2021,
16,614b1b01f6172a0008df474c,VBL,EQ,N,938.75,907.25,925.0,915.95,912.05,918.3,2547276,2352375561.85,1178.0,646.35,25307,INE200M01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.402Z,2021-09-22T12:01:05.402Z,0,923.49,22-Sep-2021,
17,614c6c66a3bb370008f105f5,VBL,EQ,N,937.15,915.0,915.0,931.0,929.1,915.95,312387,290434983.8,1178.0,646.35,20972,INE200M01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.436Z,2021-09-23T12:00:38.436Z,0,929.73,23-Sep-2021,
18,614dbde485b9910009314a6c,VBL,EQ,N,942.0,916.0,936.2,928.3,932.0,931.0,316697,293320356.15,1178.0,646.35,26653,INE200M01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.642Z,2021-09-24T12:00:36.642Z,0,926.19,24-Sep-2021,
19,6151b281c3f15b0008afe917,VBL,EQ,N,939.85,897.0,936.95,902.75,900.0,928.3,245933,225310282.85,1178.0,646.35,19769,INE200M01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.624Z,2021-09-27T12:01:05.624Z,0,916.14,27-Sep-2021,
20,615304074a501f0008b25bea,VBL,EQ,N,920.45,891.0,908.0,906.65,902.15,902.75,235555,214329154.85,1178.0,646.35,17235,INE200M01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.961Z,2021-09-28T12:01:11.961Z,0,909.89,28-Sep-2021,
21,615455824a501f0008e4d13e,VBL,EQ,N,917.95,895.1,906.65,900.1,898.0,906.65,320497,289440552.8,1178.0,646.35,21811,INE200M01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.853Z,2021-09-29T12:01:06.853Z,0,903.1,29-Sep-2021,
22,6155a70059568200081766a9,VBL,EQ,N,920.2,885.0,899.0,897.6,905.0,900.1,494250,441622351.45,1178.0,646.35,26391,INE200M01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.846Z,2021-09-30T12:01:04.846Z,0,893.52,30-Sep-2021,
23,6156f85d00c38500086c3016,VBL,EQ,N,916.0,883.5,900.15,910.2,906.0,897.6,963206,874513834.1,1178.0,646.35,31840,INE200M01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.810Z,2021-10-01T12:00:29.810Z,0,907.92,01-Oct-2021,
24,615aed0000c38500088dfc9c,VBL,EQ,N,919.0,908.4,915.0,916.65,916.0,910.2,152896,139778759.9,1178.0,646.35,11473,INE200M01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.849Z,2021-10-04T12:01:04.849Z,0,914.21,04-Oct-2021,
25,615c3e681728530008f0b2d5,VBL,EQ,N,924.4,910.25,916.65,913.9,913.35,916.65,260461,238562796.25,1178.0,646.35,18990,INE200M01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.827Z,2021-10-05T12:00:40.827Z,0,915.93,05-Oct-2021,
26,615d8fe37c2c3b0008a0004b,VBL,EQ,N,917.55,894.0,917.0,896.0,896.0,913.9,476175,429370460.45,1178.0,646.35,26105,INE200M01013,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.215Z,2021-10-06T12:00:35.215Z,0,901.71,06-Oct-2021,
27,615ee162c7aa98000897818a,VBL,EQ,N,910.0,894.0,902.95,906.0,905.0,896.0,354907,320407789.45,1178.0,646.35,36597,INE200M01013,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.956Z,2021-10-07T12:00:34.956Z,0,902.79,07-Oct-2021,
28,6160330131c1ce0008cb0723,VBL,EQ,N,911.9,892.45,911.9,900.75,901.0,906.0,216638,195268198.35,1178.0,646.35,31814,INE200M01013,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.336Z,2021-10-08T12:01:05.336Z,0,901.36,08-Oct-2021,
29,61644a8f1ffdf40008ba4270,VBL,EQ,N,924.4,906.8,924.35,913.55,912.9,900.75,465455,425429254.0,1178.0,646.35,33996,INE200M01013,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:39.167Z,2021-10-11T14:30:39.167Z,0,914.01,11-Oct-2021,
30,6165790160745c0008937805,VBL,EQ,N,919.75,908.0,918.95,909.7,909.0,913.55,189083,172343136.85,1178.0,646.35,17805,INE200M01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.753Z,2021-10-12T12:01:05.753Z,0,911.47,12-Oct-2021,
31,6166ca6873e7b000082591f7,VBL,EQ,N,916.05,895.15,916.0,897.0,899.0,909.7,312924,281729983.35,1178.0,646.35,35798,INE200M01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.064Z,2021-10-13T12:00:40.064Z,0,900.31,13-Oct-2021,
32,61681c0003a7b2000873e205,VBL,EQ,N,903.95,891.05,899.4,898.05,898.05,897.0,845632,757584366.95,1178.0,646.35,24234,INE200M01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.689Z,2021-10-14T12:01:04.689Z,0,895.88,14-Oct-2021,
33,616d61e481039a0008f76792,VBL,EQ,N,919.8,896.0,905.0,900.3,900.1,898.05,383116,347782694.05,1178.0,646.35,40105,INE200M01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.873Z,2021-10-18T12:00:36.873Z,0,907.77,18-Oct-2021,
