,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
20,615304084a501f0008b25e5e,AUBANK,EQ,N,1143.7,1106.65,1129.95,1127.6,1121.25,1124.2,1600635,1802458592.85,1389.85,647.6,52920,INE949L01017,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.945Z,2021-09-28T12:01:12.945Z,0,1126.09,28-Sep-2021
21,6154557f4a501f0008e4cb22,AUBANK,EQ,N,1179.0,1112.5,1125.0,1158.9,1163.45,1127.6,3826430,4445405292.65,1389.85,647.6,77611,INE949L01017,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.446Z,2021-09-29T12:01:03.446Z,0,1161.76,29-Sep-2021
22,6155a702595682000817691a,AUBANK,EQ,N,1188.6,1155.0,1162.6,1164.25,1164.0,1158.9,2311600,2707949011.25,1389.85,647.6,59319,INE949L01017,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.022Z,2021-09-30T12:01:06.022Z,0,1171.46,30-Sep-2021
23,6156f85e00c38500086c3278,AUBANK,EQ,N,1188.0,1120.0,1160.0,1183.95,1182.0,1164.25,1176193,1376549235.35,1389.85,647.6,38621,INE949L01017,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.875Z,2021-10-01T12:00:30.875Z,0,1170.34,01-Oct-2021
24,615aed0100c38500088dff16,AUBANK,EQ,N,1203.1,1184.0,1184.0,1189.4,1193.5,1183.95,834231,995634940.1,1389.85,666.0,28014,INE949L01017,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.910Z,2021-10-04T12:01:05.910Z,0,1193.48,04-Oct-2021
25,615c3e651728530008f0acc2,AUBANK,EQ,N,1215.7,1171.0,1185.0,1213.0,1213.25,1189.4,1151917,1380190634.15,1389.85,666.0,48258,INE949L01017,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.369Z,2021-10-05T12:00:37.369Z,0,1198.17,05-Oct-2021
26,615d8fe47c2c3b0008a002db,AUBANK,EQ,N,1260.0,1196.8,1244.8,1203.1,1201.65,1213.0,3062242,3755614387.55,1389.85,666.0,95021,INE949L01017,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.518Z,2021-10-06T12:00:36.518Z,0,1226.43,06-Oct-2021
27,615ee164c7aa980008978405,AUBANK,EQ,N,1222.05,1199.0,1222.05,1205.9,1209.0,1203.1,818620,988008091.6,1389.85,666.0,25444,INE949L01017,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.060Z,2021-10-07T12:00:36.060Z,0,1206.92,07-Oct-2021
28,616032fe31c1ce0008cb0111,AUBANK,EQ,N,1236.0,1208.5,1211.0,1217.35,1215.0,1205.9,1062492,1300159758.55,1389.85,666.0,31312,INE949L01017,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.494Z,2021-10-08T12:01:02.494Z,0,1223.69,08-Oct-2021
29,61644a8b1ffdf40008ba3c65,AUBANK,EQ,N,1230.85,1208.0,1222.0,1211.85,1209.5,1217.35,444647,541804347.0,1389.85,715.25,20523,INE949L01017,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.622Z,2021-10-11T14:30:35.622Z,0,1218.5,11-Oct-2021
30,616578fe60745c0008937214,AUBANK,EQ,N,1227.95,1200.0,1211.8,1216.0,1218.0,1211.85,771069,934116942.15,1389.85,715.25,28281,INE949L01017,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.758Z,2021-10-12T12:01:02.758Z,0,1211.46,12-Oct-2021
31,6166ca6573e7b00008258c02,AUBANK,EQ,N,1239.95,1206.3,1225.0,1207.75,1207.5,1216.0,802573,981019457.45,1389.85,715.25,23184,INE949L01017,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.201Z,2021-10-13T12:00:37.201Z,0,1222.34,13-Oct-2021
32,61681c0103a7b2000873e4af,AUBANK,EQ,N,1227.5,1188.25,1218.0,1192.7,1195.0,1207.75,735586,883923548.3,1389.85,715.25,28835,INE949L01017,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.007Z,2021-10-14T12:01:06.007Z,0,1201.66,14-Oct-2021
33,616d61e181039a0008f76124,AUBANK,EQ,N,1234.85,1190.0,1211.8,1223.9,1222.0,1192.7,1132912,1386680299.95,1389.85,720.45,40332,INE949L01017,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.743Z,2021-10-18T12:00:33.743Z,0,1224.0,18-Oct-2021
34,616eb3812137b10008e7339a,AUBANK,EQ,N,1234.05,1175.0,1225.0,1182.35,1183.95,1223.9,799281,959354285.1,1389.85,720.45,30241,INE949L01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.641Z,2021-10-19T12:01:05.641Z,0,1200.27,19-Oct-2021
35,6107de814c6c270008f21d53,AUBANK,EQ,N,1232.5,1206.3,1229.0,1223.7,1220.0,1219.7,1371183,1672561651.35,1354.4,616.7,47580,INE949L01017,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.904Z,2021-08-02T12:01:05.904Z,0,1219.79,02-Aug-2021
36,61092fe5ddfad700096fde7d,AUBANK,EQ,N,1240.0,1193.65,1221.0,1199.95,1202.9,1223.7,922696,1123449887.2,1354.4,616.7,30527,INE949L01017,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:37.290Z,2021-08-03T12:00:37.290Z,0,1217.57,03-Aug-2021
37,610a815fddfad70009999383,AUBANK,EQ,N,1252.2,1202.9,1217.0,1243.1,1246.0,1199.95,2194774,2708197473.25,1354.4,616.7,58683,INE949L01017,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.871Z,2021-08-04T12:00:31.871Z,0,1233.93,04-Aug-2021
38,610bd303c5cd9d00085927c2,AUBANK,EQ,N,1258.6,1220.0,1246.0,1240.1,1237.2,1243.1,1503094,1867495526.5,1354.4,616.7,53271,INE949L01017,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.238Z,2021-08-05T12:01:07.238Z,0,1242.43,05-Aug-2021
39,610d24651ad12f0009efadf0,AUBANK,EQ,N,1284.0,1211.35,1239.95,1248.8,1246.3,1240.1,4125719,5180365849.9,1354.4,616.7,108168,INE949L01017,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.118Z,2021-08-06T12:00:37.118Z,0,1255.63,06-Aug-2021
40,611118e44df23100084eae15,AUBANK,EQ,N,1271.2,1232.1,1250.25,1264.75,1259.15,1248.8,1813822,2270568825.75,1354.4,616.7,37670,INE949L01017,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.533Z,2021-08-09T12:00:36.533Z,0,1251.81,09-Aug-2021
41,61126a66cce4c40008593466,AUBANK,EQ,N,1320.0,1262.05,1265.0,1304.0,1302.4,1264.75,2538713,3297681470.2,1354.4,616.7,70283,INE949L01017,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.176Z,2021-08-10T12:00:38.176Z,0,1298.96,10-Aug-2021
42,6113bbde3759be00081125f3,AUBANK,EQ,N,1312.45,1259.15,1310.0,1288.35,1288.95,1304.0,1065909,1368934675.4,1354.4,616.7,37137,INE949L01017,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:30.682Z,2021-08-11T12:00:30.682Z,0,1284.29,11-Aug-2021
43,61150d64ea5aa20008b5f1c9,AUBANK,EQ,N,1328.8,1282.0,1289.9,1323.6,1323.0,1288.35,961655,1260968921.2,1354.4,616.7,31391,INE949L01017,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.756Z,2021-08-12T12:00:36.756Z,0,1311.25,12-Aug-2021
44,61165ee65fd7730008dac1cf,AUBANK,EQ,N,1336.6,1303.05,1320.0,1326.45,1324.9,1323.6,897141,1186808907.85,1354.4,616.7,28929,INE949L01017,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.701Z,2021-08-13T12:00:38.701Z,0,1322.88,13-Aug-2021
45,611a5364cce4c4000835c488,AUBANK,EQ,N,1340.0,1317.05,1334.3,1330.95,1330.6,1326.45,734603,977778895.15,1354.4,616.7,22228,INE949L01017,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.229Z,2021-08-16T12:00:36.229Z,0,1331.03,16-Aug-2021
46,611ba503cce4c4000862af6f,AUBANK,EQ,N,1363.5,1321.5,1335.0,1350.2,1349.85,1330.95,1440107,1931922188.45,1363.5,616.7,54384,INE949L01017,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:07.633Z,2021-08-17T12:01:07.633Z,0,1341.51,17-Aug-2021
47,611cf666913015000809bc7f,AUBANK,EQ,N,1379.5,1329.75,1360.5,1339.0,1334.0,1350.2,1153921,1570813603.3,1379.5,616.7,47668,INE949L01017,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:38.362Z,2021-08-18T12:00:38.362Z,0,1361.28,18-Aug-2021
48,611f9964d448d000082ac333,AUBANK,EQ,N,1334.0,1281.6,1330.0,1301.35,1302.3,1339.0,983443,1285361713.95,1379.5,616.7,45903,INE949L01017,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.711Z,2021-08-20T12:00:36.711Z,0,1307.0,20-Aug-2021
49,61238de48095fa0008ef28fe,AUBANK,EQ,N,1325.0,1277.5,1314.75,1294.0,1291.0,1301.35,740854,964874796.1,1379.5,616.7,31835,INE949L01017,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.505Z,2021-08-23T12:00:36.505Z,0,1302.38,23-Aug-2021
50,6124df82a939250008519d53,AUBANK,EQ,N,1389.85,1290.0,1305.0,1359.75,1355.8,1294.0,2141115,2894513527.05,1389.85,616.7,72657,INE949L01017,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.249Z,2021-08-24T12:01:06.249Z,0,1351.87,24-Aug-2021
51,612630de2596f30008058cf8,AUBANK,EQ,N,1368.0,1330.4,1359.75,1350.3,1350.0,1359.75,873255,1176797193.35,1389.85,616.7,35495,INE949L01017,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:30.600Z,2021-08-25T12:00:30.600Z,0,1347.6,25-Aug-2021
52,612782692596f30008059644,AUBANK,EQ,N,1381.95,1335.0,1350.6,1353.3,1347.0,1350.3,1502243,2039851977.75,1389.85,616.7,52366,INE949L01017,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:41.562Z,2021-08-26T12:00:41.562Z,0,1357.87,26-Aug-2021
53,6128d40191221d0009d5afe9,AUBANK,EQ,N,1361.9,1258.0,1353.3,1285.5,1270.0,1353.3,1587031,2085869983.85,1389.85,616.7,57804,INE949L01017,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:05.619Z,2021-08-27T12:01:05.619Z,0,1314.32,27-Aug-2021
54,612cc868f99d720008a9512b,AUBANK,EQ,N,1309.0,1246.25,1255.0,1294.9,1296.2,1285.5,2342393,3012170014.5,1389.85,616.7,77416,INE949L01017,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:40.042Z,2021-08-30T12:00:40.042Z,0,1285.94,30-Aug-2021
55,612e19e0eb0c130008138bc1,AUBANK,EQ,N,1307.2,1051.15,1302.0,1130.75,1125.35,1294.9,13040293,14976502208.6,1389.85,616.7,350277,INE949L01017,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:32.676Z,2021-08-31T12:00:32.676Z,0,1148.48,31-Aug-2021
56,612f6b65fca57e0008dc571f,AUBANK,EQ,N,1208.6,1118.15,1172.0,1156.1,1152.55,1130.75,9586161,11099561199.1,1389.85,616.7,292444,INE949L01017,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:37.325Z,2021-09-01T12:00:37.325Z,0,1157.87,01-Sep-2021
57,6130bce0adef120008504a24,AUBANK,EQ,N,1190.0,1131.0,1160.0,1172.4,1167.5,1156.1,2957488,3435567662.65,1389.85,616.7,100704,INE949L01017,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.428Z,2021-09-02T12:00:32.428Z,0,1161.65,02-Sep-2021
58,61320e824f4d7600089d9394,AUBANK,EQ,N,1213.0,1151.15,1180.05,1169.9,1168.0,1172.4,3700801,4370801846.6,1389.85,616.7,95514,INE949L01017,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.190Z,2021-09-03T12:01:06.190Z,0,1181.04,03-Sep-2021
59,613602e566f15f00089e963e,AUBANK,EQ,N,1188.6,1146.3,1169.95,1167.45,1168.0,1169.9,1228538,1431170508.0,1389.85,616.7,51710,INE949L01017,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.809Z,2021-09-06T12:00:37.809Z,0,1164.94,06-Sep-2021
60,61375481eb333d0008c0f365,AUBANK,EQ,N,1181.9,1151.5,1173.85,1163.6,1166.0,1167.45,1329827,1545804130.3,1389.85,616.7,46479,INE949L01017,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.478Z,2021-09-07T12:01:05.478Z,0,1162.41,07-Sep-2021
61,6138a5df5a558200095d3a01,AUBANK,EQ,N,1188.95,1153.6,1170.9,1181.0,1178.0,1163.6,1025722,1201128654.95,1389.85,616.7,33986,INE949L01017,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.369Z,2021-09-08T12:00:31.369Z,0,1171.01,08-Sep-2021
62,6139f76a9241480008a1ac70,AUBANK,EQ,N,1184.95,1170.0,1172.0,1173.75,1170.0,1181.0,689998,811922064.15,1389.85,616.7,24010,INE949L01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.336Z,2021-09-09T12:00:42.336Z,0,1176.7,09-Sep-2021
63,60d07f83b6df770008f30b04,AUBANK,EQ,N,1061.7,1004.75,1017.95,1053.4,1057.5,1027.65,1021068,1064919766.4,1354.4,490.05,30780,INE949L01017,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:07.596Z,2021-06-21T12:01:07.596Z,0,1042.95,21-Jun-2021
64,60d1d0e69d5cc5000870780c,AUBANK,EQ,N,1073.35,1025.0,1065.1,1030.25,1032.0,1053.4,1201254,1255669349.0,1354.4,490.05,54824,INE949L01017,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.290Z,2021-06-22T12:00:38.290Z,0,1045.3,22-Jun-2021
65,60d3228109721b00081018cf,AUBANK,EQ,N,1047.15,1014.5,1033.15,1017.15,1018.2,1030.25,610559,628506329.1,1354.4,490.05,22338,INE949L01017,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:05.575Z,2021-06-23T12:01:05.575Z,0,1029.39,23-Jun-2021
66,60d473e6b6726400082d8c11,AUBANK,EQ,N,1035.0,1006.6,1025.0,1010.15,1009.05,1017.15,964693,983981571.5,1354.4,490.05,26830,INE949L01017,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.209Z,2021-06-24T12:00:38.209Z,0,1019.99,24-Jun-2021
67,60d5c563761eef0008b83a12,AUBANK,EQ,N,1040.3,1016.2,1019.55,1035.6,1031.0,1010.15,725955,748408673.25,1354.4,490.05,21329,INE949L01017,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.714Z,2021-06-25T12:00:35.714Z,0,1030.93,25-Jun-2021
68,60d9b9e0758776000816ac77,AUBANK,EQ,N,1056.0,1029.0,1040.0,1050.45,1055.95,1035.6,662050,691527425.95,1354.4,525.0,21180,INE949L01017,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.938Z,2021-06-28T12:00:32.938Z,0,1044.52,28-Jun-2021
69,60db0b639d5cc5000861390f,AUBANK,EQ,N,1085.55,1040.0,1053.5,1077.3,1079.4,1050.45,2210068,2358730224.75,1354.4,525.0,50914,INE949L01017,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.385Z,2021-06-29T12:00:35.385Z,0,1067.27,29-Jun-2021
70,60dc5cdf7f32fd0009387244,AUBANK,EQ,N,1083.5,1032.0,1080.2,1035.85,1039.5,1077.3,1611577,1698872176.15,1354.4,525.0,42162,INE949L01017,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.038Z,2021-06-30T12:00:31.038Z,0,1054.17,30-Jun-2021
71,60ddae6415ea3f0008fe57e7,AUBANK,EQ,N,1044.9,1020.05,1042.0,1022.65,1023.85,1035.85,900991,928250968.25,1354.4,525.0,27226,INE949L01017,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.342Z,2021-07-01T12:00:36.342Z,0,1030.26,01-Jul-2021
72,60deffe7f20fbd0009ce66ea,AUBANK,EQ,N,1042.2,1024.0,1024.0,1038.85,1039.0,1022.65,726010,752046326.3,1354.4,525.0,24236,INE949L01017,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.530Z,2021-07-02T12:00:39.530Z,0,1035.86,02-Jul-2021
73,60e2f464d502fe0008ce9f68,AUBANK,EQ,N,1047.5,1021.75,1044.95,1030.35,1031.0,1038.85,656418,677908957.15,1354.4,567.7,19637,INE949L01017,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:36.691Z,2021-07-05T12:00:36.691Z,0,1032.74,05-Jul-2021
74,60e445e6d77ada00087bd577,AUBANK,EQ,N,1142.75,1056.0,1056.0,1114.3,1115.0,1030.35,8577690,9588239186.95,1354.4,567.7,192430,INE949L01017,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.476Z,2021-07-06T12:00:38.476Z,0,1117.81,06-Jul-2021
75,60e5976525a08e00087c1081,AUBANK,EQ,N,1133.0,1091.0,1109.0,1125.0,1124.0,1114.3,1542754,1715356069.9,1354.4,567.7,41010,INE949L01017,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.935Z,2021-07-07T12:00:37.935Z,0,1111.88,07-Jul-2021
76,60e6e8e46972b0000896f5ab,AUBANK,EQ,N,1153.4,1111.75,1115.0,1141.4,1143.8,1125.0,1965530,2239421100.0,1354.4,567.7,45568,INE949L01017,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.087Z,2021-07-08T12:00:36.087Z,0,1139.35,08-Jul-2021
77,60e83a89b37c0d00083981e1,AUBANK,EQ,N,1200.0,1131.45,1141.0,1194.7,1191.05,1141.4,3189531,3715281534.15,1354.4,567.7,62447,INE949L01017,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:13.618Z,2021-07-09T12:01:13.618Z,0,1164.84,09-Jul-2021
78,60ec2edd4341d200084223ab,AUBANK,EQ,N,1206.5,1176.0,1190.95,1188.0,1187.0,1194.7,1788684,2125047189.65,1354.4,616.7,38742,INE949L01017,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.959Z,2021-07-12T12:00:29.959Z,0,1188.05,12-Jul-2021
79,60ed80651c0e4d0008512037,AUBANK,EQ,N,1202.0,1178.05,1196.0,1181.7,1182.8,1188.0,777966,922955968.75,1354.4,616.7,22333,INE949L01017,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.268Z,2021-07-13T12:00:37.268Z,0,1186.37,13-Jul-2021
80,60eed2013872ec0008fc0972,AUBANK,EQ,N,1197.3,1180.0,1181.0,1191.8,1189.0,1181.7,561721,668056952.2,1354.4,616.7,17918,INE949L01017,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.851Z,2021-07-14T12:01:05.851Z,0,1189.3,14-Jul-2021
81,60f02386cc96fb000856f1fa,AUBANK,EQ,N,1260.0,1190.5,1192.0,1248.4,1251.0,1191.8,1983177,2441760151.55,1354.4,616.7,57521,INE949L01017,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:10.469Z,2021-07-15T12:01:10.469Z,0,1231.24,15-Jul-2021
82,60f17503cc96fb00089bf6eb,AUBANK,EQ,N,1255.0,1222.15,1251.5,1227.45,1228.0,1248.4,555921,685015056.1,1354.4,616.7,19619,INE949L01017,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:07.033Z,2021-07-16T12:01:07.033Z,0,1232.22,16-Jul-2021
