,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d59,MAHSEAMLES,EQ,N,544.9,510.1,513.0,513.45,519.0,516.55,796932,419496418.25,544.9,214.55,16804,INE271B01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.187Z,2021-10-19T12:01:02.187Z,0,526.39,19-Oct-2021,
1,61700becffea140009a39be6,MAHSEAMLES,EQ,N,520.95,485.3,516.1,505.15,505.0,513.45,332983,167135231.2,544.9,214.55,10268,INE271B01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.108Z,2021-10-20T12:30:36.108Z,0,501.93,20-Oct-2021,
2,61715661facf5c0008bb14fc,MAHSEAMLES,EQ,N,512.7,490.65,510.0,498.05,499.5,505.15,157492,78963030.3,544.9,214.55,6388,INE271B01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.106Z,2021-10-21T12:00:33.106Z,0,501.38,21-Oct-2021,
3,6172a8022dc18f00080fe3c8,MAHSEAMLES,EQ,N,514.5,495.0,501.1,499.55,498.4,498.05,93629,47023526.35,544.9,214.55,4610,INE271B01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.772Z,2021-10-22T12:01:06.772Z,0,502.23,22-Oct-2021,
4,61769c5bdb443b0008c8e3c8,MAHSEAMLES,EQ,N,505.0,450.0,502.75,487.8,485.0,499.55,103854,50667546.2,544.9,214.55,7839,INE271B01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.702Z,2021-10-25T12:00:27.702Z,0,487.87,25-Oct-2021,
5,6177edfe2ed3fb00087dea1c,MAHSEAMLES,EQ,N,518.65,487.8,487.8,512.7,514.5,487.8,155462,78977866.95,544.9,214.55,7379,INE271B01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.419Z,2021-10-26T12:01:02.419Z,0,508.02,26-Oct-2021,
6,61793f837220a800093c659a,MAHSEAMLES,EQ,N,524.0,506.25,516.95,508.85,506.5,512.7,109881,56679371.15,544.9,214.55,4685,INE271B01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.471Z,2021-10-27T12:01:07.471Z,0,515.83,27-Oct-2021,
7,617a90e2b698860008b70682,MAHSEAMLES,EQ,N,506.85,490.0,506.85,491.2,490.1,508.85,84631,41926136.95,544.9,214.55,3233,INE271B01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.562Z,2021-10-28T12:00:34.562Z,0,495.4,28-Oct-2021,
8,6139f7679241480008a1a5b2,MAHSEAMLES,EQ,N,314.0,310.1,312.4,311.6,311.4,310.6,49940,15565172.15,354.4,210.25,1824,INE271B01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.132Z,2021-09-09T12:00:39.132Z,0,311.68,09-Sep-2021,
9,613f3d5b66f15f000839439a,MAHSEAMLES,EQ,N,323.0,312.5,316.15,318.75,318.8,311.6,205852,65695396.5,354.4,210.25,7088,INE271B01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.566Z,2021-09-13T12:00:27.566Z,0,319.14,13-Sep-2021,
