,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37f2137b10008e72fd7,YESBANK,EQ,N,14.25,13.5,14.1,13.6,13.6,13.95,146859092,2032275100.55,20.75,10.5,127758,INE528G01035,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.475Z,2021-10-19T12:01:03.475Z,0,13.84,19-Oct-2021
1,61700becffea140009a39c9d,YESBANK,EQ,N,13.75,13.3,13.6,13.5,13.5,13.6,100540663,1356590278.8,20.75,10.5,107040,INE528G01035,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.412Z,2021-10-20T12:30:36.412Z,0,13.49,20-Oct-2021
2,61715662facf5c0008bb17f0,YESBANK,EQ,N,14.45,13.5,13.6,14.3,14.45,13.5,248334945,3490377968.7,20.75,10.5,168448,INE528G01035,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.774Z,2021-10-21T12:00:34.774Z,0,14.06,21-Oct-2021
3,6172a8032dc18f00080fe497,YESBANK,EQ,N,14.65,13.4,14.55,13.75,13.7,14.3,332024855,4632692732.1,20.75,10.5,185823,INE528G01035,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.159Z,2021-10-22T12:01:07.159Z,0,13.95,22-Oct-2021
4,61769c5ddb443b0008c8e6c4,YESBANK,EQ,N,14.1,13.2,14.0,13.35,13.25,13.75,156375061,2119417317.5,20.75,10.5,146417,INE528G01035,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.374Z,2021-10-25T12:00:29.374Z,0,13.55,25-Oct-2021
5,6177ee002ed3fb00087decee,YESBANK,EQ,N,13.65,13.25,13.35,13.45,13.5,13.35,103292300,1390279437.65,20.75,10.5,129496,INE528G01035,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.386Z,2021-10-26T12:01:04.386Z,0,13.46,26-Oct-2021
6,61793f867220a800093c6b6d,YESBANK,EQ,N,13.6,13.0,13.5,13.05,13.1,13.45,148970323,1968232831.9,20.75,10.5,125309,INE528G01035,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.551Z,2021-10-27T12:01:10.551Z,0,13.21,27-Oct-2021
7,617a90e4b698860008b70980,YESBANK,EQ,N,13.1,12.65,13.1,12.75,12.75,13.05,122032074,1567512723.55,20.75,10.5,119925,INE528G01035,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.490Z,2021-10-28T12:00:36.490Z,0,12.85,28-Oct-2021
8,6139f7689241480008a1a87c,YESBANK,EQ,N,11.1,10.8,10.9,10.95,11.0,10.9,89310141,980182618.05,20.75,10.5,101115,INE528G01035,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.375Z,2021-09-09T12:00:40.375Z,0,10.98,09-Sep-2021
9,613f3d5c66f15f0008394668,YESBANK,EQ,N,11.15,10.9,11.0,11.1,11.05,10.95,115738343,1278192002.6,20.75,10.5,99891,INE528G01035,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.818Z,2021-09-13T12:00:28.818Z,0,11.04,13-Sep-2021
10,61408f018b051b00095450ba,YESBANK,EQ,N,12.85,11.05,11.1,12.45,12.6,11.1,777602458,9506320910.1,20.75,10.5,286409,INE528G01035,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.780Z,2021-09-14T12:01:05.780Z,0,12.23,14-Sep-2021
11,6141e06452f3510008866d97,YESBANK,EQ,N,12.85,12.3,12.6,12.7,12.7,12.45,338102064,4263270578.0,20.75,10.5,164139,INE528G01035,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.454Z,2021-09-15T12:00:36.454Z,0,12.61,15-Sep-2021
12,614331dc4189570008859a64,YESBANK,EQ,N,15.05,12.9,12.95,14.7,14.3,12.7,910231884,12742926424.85,20.75,10.5,390663,INE528G01035,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.926Z,2021-09-16T12:00:28.926Z,0,14.0,16-Sep-2021
13,6144837f7f66a400087553cf,YESBANK,EQ,N,14.5,12.95,14.35,13.25,13.35,14.7,582883624,7896967873.6,20.75,10.5,271385,INE528G01035,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.661Z,2021-09-17T12:01:03.661Z,0,13.55,17-Sep-2021
14,614877e4e0fcf60008e5139e,YESBANK,EQ,N,13.75,12.7,13.0,12.8,12.8,13.25,180681962,2381031347.55,20.75,10.5,149180,INE528G01035,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.281Z,2021-09-20T12:00:36.281Z,0,13.18,20-Sep-2021
15,6149c97fbf6def0009839d73,YESBANK,EQ,N,13.05,12.55,12.9,13.0,13.0,12.8,110549666,1419289313.1,20.75,10.5,109298,INE528G01035,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.696Z,2021-09-21T12:01:03.696Z,0,12.84,21-Sep-2021
16,614b1afff6172a0008df4369,YESBANK,EQ,N,13.4,13.05,13.1,13.15,13.15,13.0,90746640,1201271015.35,20.75,10.5,87437,INE528G01035,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.580Z,2021-09-22T12:01:03.580Z,0,13.24,22-Sep-2021
17,614c6c64a3bb370008f10215,YESBANK,EQ,N,13.35,12.95,13.25,13.0,13.0,13.15,78550572,1031236155.4,20.75,10.5,117261,INE528G01035,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.896Z,2021-09-23T12:00:36.896Z,0,13.13,23-Sep-2021
18,614dbde285b9910009314685,YESBANK,EQ,N,13.3,12.8,13.0,12.85,12.9,13.0,71409608,926624225.4,20.75,10.5,116003,INE528G01035,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.953Z,2021-09-24T12:00:34.953Z,0,12.98,24-Sep-2021
19,6151b27fc3f15b0008afe517,YESBANK,EQ,N,13.0,12.8,13.0,12.9,12.9,12.85,54816217,707458788.25,20.75,10.5,91122,INE528G01035,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.965Z,2021-09-27T12:01:03.965Z,0,12.91,27-Sep-2021
20,615304074a501f0008b25a41,YESBANK,EQ,N,13.2,12.55,13.0,12.75,12.65,12.9,115261485,1483772988.8,20.75,10.5,101775,INE528G01035,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.272Z,2021-09-28T12:01:11.272Z,0,12.87,28-Sep-2021
21,615455804a501f0008e4cd35,YESBANK,EQ,N,12.85,12.2,12.65,12.3,12.3,12.75,195039117,2438049148.85,20.75,10.5,134165,INE528G01035,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.735Z,2021-09-29T12:01:04.735Z,0,12.5,29-Sep-2021
22,6155a70059568200081764f6,YESBANK,EQ,N,12.75,12.3,12.35,12.55,12.55,12.3,67706218,850820098.4,20.75,10.5,90815,INE528G01035,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.052Z,2021-09-30T12:01:04.052Z,0,12.57,30-Sep-2021
23,6156f85d00c38500086c2e5f,YESBANK,EQ,N,13.4,12.4,12.5,12.85,12.85,12.55,199414914,2580373815.25,20.75,10.5,140026,INE528G01035,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.052Z,2021-10-01T12:00:29.052Z,0,12.94,01-Oct-2021
24,615aecff00c38500088dfacf,YESBANK,EQ,N,13.2,13.0,13.05,13.1,13.15,12.85,88762032,1162327797.85,20.75,10.5,118654,INE528G01035,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.889Z,2021-10-04T12:01:03.889Z,0,13.09,04-Oct-2021
25,615c3e661728530008f0aec2,YESBANK,EQ,N,13.2,13.0,13.1,13.1,13.15,13.1,96849882,1269737961.35,20.75,10.5,120395,INE528G01035,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.304Z,2021-10-05T12:00:38.304Z,0,13.11,05-Oct-2021
26,615d8fe27c2c3b00089ffe8c,YESBANK,EQ,N,13.5,13.0,13.15,13.05,13.05,13.1,124309047,1642609904.35,20.75,10.5,112788,INE528G01035,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.453Z,2021-10-06T12:00:34.453Z,0,13.21,06-Oct-2021
27,615ee162c7aa980008977fdb,YESBANK,EQ,N,13.45,12.85,13.15,13.15,13.2,13.05,150895888,1986000399.1,20.75,10.5,109706,INE528G01035,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.082Z,2021-10-07T12:00:34.082Z,0,13.16,07-Oct-2021
28,616032ff31c1ce0008cb0325,YESBANK,EQ,N,13.5,13.15,13.3,13.2,13.25,13.15,82980014,1099440630.75,20.75,10.5,109422,INE528G01035,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.530Z,2021-10-08T12:01:03.530Z,0,13.25,08-Oct-2021
29,61644a8d1ffdf40008ba3e64,YESBANK,EQ,N,13.35,13.05,13.3,13.05,13.1,13.2,58760797,774114778.25,20.75,10.5,126650,INE528G01035,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.047Z,2021-10-11T14:30:37.047Z,0,13.17,11-Oct-2021
30,616578ff60745c0008937427,YESBANK,EQ,N,13.35,13.0,13.1,13.2,13.2,13.05,107152589,1410005130.95,20.75,10.5,102885,INE528G01035,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.655Z,2021-10-12T12:01:03.655Z,0,13.16,12-Oct-2021
31,6166ca6673e7b00008258e16,YESBANK,EQ,N,13.35,13.2,13.3,13.25,13.25,13.2,76105307,1008667073.6,20.75,10.5,122000,INE528G01035,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.187Z,2021-10-13T12:00:38.187Z,0,13.25,13-Oct-2021
32,61681bff03a7b2000873e042,YESBANK,EQ,N,13.45,13.2,13.25,13.2,13.25,13.25,82128218,1089978996.4,20.75,10.5,119646,INE528G01035,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.851Z,2021-10-14T12:01:03.851Z,0,13.27,14-Oct-2021
33,616d61e281039a0008f7635d,YESBANK,EQ,N,14.35,13.35,13.45,13.95,13.95,13.2,327306508,4592560595.45,20.75,10.5,209871,INE528G01035,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.796Z,2021-10-18T12:00:34.796Z,0,14.03,18-Oct-2021
34,616eb37f2137b10008e72fd7,YESBANK,EQ,N,14.25,13.5,14.1,13.6,13.6,13.95,146859092,2032275100.55,20.75,10.5,127758,INE528G01035,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.475Z,2021-10-19T12:01:03.475Z,0,13.84,19-Oct-2021
35,6107de7f4c6c270008f21935,YESBANK,EQ,N,12.9,12.7,12.85,12.75,12.8,12.75,92948479,1187935217.55,20.75,11.9,104895,INE528G01035,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.994Z,2021-08-02T12:01:03.994Z,0,12.78,02-Aug-2021
36,61092fe3ddfad700096fda5c,YESBANK,EQ,N,12.85,12.7,12.8,12.75,12.8,12.75,62836740,801567254.6,20.75,11.9,77095,INE528G01035,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.456Z,2021-08-03T12:00:35.456Z,0,12.76,03-Aug-2021
37,610a815dddfad70009998f59,YESBANK,EQ,N,12.85,12.6,12.8,12.65,12.65,12.75,93050718,1181498449.1,20.75,11.9,91421,INE528G01035,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.959Z,2021-08-04T12:00:29.959Z,0,12.7,04-Aug-2021
38,610bd301c5cd9d0008592395,YESBANK,EQ,N,12.7,12.3,12.65,12.4,12.45,12.65,83509704,1035179659.5,20.75,11.9,117373,INE528G01035,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.475Z,2021-08-05T12:01:05.475Z,0,12.4,05-Aug-2021
