,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73273,ASAHISONG,EQ,N,358.95,348.0,353.8,349.7,351.5,353.8,18282,6439908.15,447.0,205.0,1609,INE228I01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.818Z,2021-10-19T12:01:04.818Z,0,352.25,19-Oct-2021,
1,61700bebffea140009a39a4b,ASAHISONG,EQ,N,352.8,340.2,352.8,342.6,342.0,349.7,15675,5411040.35,447.0,205.0,1339,INE228I01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.383Z,2021-10-20T12:30:35.383Z,0,345.2,20-Oct-2021,
2,61715664facf5c0008bb1afe,ASAHISONG,EQ,N,347.0,334.0,347.0,335.85,338.4,342.6,16264,5499020.25,447.0,205.0,953,INE228I01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.382Z,2021-10-21T12:00:36.382Z,0,338.11,21-Oct-2021,
3,6172a8022dc18f00080fe209,ASAHISONG,EQ,N,343.9,330.0,338.75,332.4,332.0,335.85,11196,3766903.05,447.0,205.0,1060,INE228I01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.032Z,2021-10-22T12:01:06.032Z,0,336.45,22-Oct-2021,
4,61769c5fdb443b0008c8ea06,ASAHISONG,EQ,N,335.7,320.3,335.2,321.5,320.7,332.4,13533,4410431.6,447.0,211.1,1497,INE228I01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.027Z,2021-10-25T12:00:31.027Z,0,325.9,25-Oct-2021,
5,6177ee012ed3fb00087defdd,ASAHISONG,EQ,N,333.95,316.9,328.95,325.85,325.0,321.5,29506,9588372.25,447.0,211.1,1852,INE228I01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.713Z,2021-10-26T12:01:05.713Z,0,324.96,26-Oct-2021,
6,61793f897220a800093c7150,ASAHISONG,EQ,N,332.5,306.65,332.5,309.95,311.4,325.85,58582,18470141.25,447.0,211.1,2932,INE228I01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.560Z,2021-10-27T12:01:13.560Z,0,315.29,27-Oct-2021,
7,617a90e6b698860008b70ca9,ASAHISONG,EQ,N,312.3,305.0,310.0,306.75,309.25,309.95,22736,7018215.3,447.0,211.1,1404,INE228I01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.072Z,2021-10-28T12:00:38.072Z,0,308.68,28-Oct-2021,
8,6139f7699241480008a1ab4a,ASAHISONG,EQ,N,385.9,363.5,367.95,366.65,369.0,362.8,132322,49625846.15,447.0,192.5,5480,INE228I01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.886Z,2021-09-09T12:00:41.886Z,0,375.04,09-Sep-2021,
9,613f3d5e66f15f0008394951,ASAHISONG,EQ,N,370.25,359.1,364.0,360.55,361.0,366.65,27460,10000191.4,447.0,192.5,1793,INE228I01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.065Z,2021-09-13T12:00:30.065Z,0,364.17,13-Sep-2021,
10,61408f028b051b0009545387,ASAHISONG,EQ,N,369.75,352.25,369.75,354.3,357.0,360.55,29625,10602910.35,447.0,192.5,1592,INE228I01012,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.004Z,2021-09-14T12:01:07.004Z,0,357.9,14-Sep-2021,
11,6141e06552f3510008867073,ASAHISONG,EQ,N,367.25,351.7,353.25,357.25,358.15,354.3,31435,11319420.2,447.0,192.5,2124,INE228I01012,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.695Z,2021-09-15T12:00:37.695Z,0,360.09,15-Sep-2021,
12,614331de4189570008859d39,ASAHISONG,EQ,N,363.95,350.15,363.95,351.8,352.95,357.25,18288,6508634.95,447.0,192.5,1301,INE228I01012,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.264Z,2021-09-16T12:00:30.264Z,0,355.9,16-Sep-2021,
13,614483807f66a400087556b9,ASAHISONG,EQ,N,366.95,345.0,357.75,354.3,354.35,351.8,34248,12124078.9,447.0,192.5,1751,INE228I01012,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.980Z,2021-09-17T12:01:04.980Z,0,354.01,17-Sep-2021,
14,614877e5e0fcf60008e51697,ASAHISONG,EQ,N,364.45,347.4,353.9,348.3,349.65,354.3,13775,4895746.5,447.0,192.5,1403,INE228I01012,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.625Z,2021-09-20T12:00:37.625Z,0,355.41,20-Sep-2021,
15,6149c981bf6def000983a056,ASAHISONG,EQ,N,357.85,340.1,349.0,354.1,355.0,348.3,16913,5882407.35,447.0,192.5,1200,INE228I01012,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.143Z,2021-09-21T12:01:05.143Z,0,347.8,21-Sep-2021,"[{'symbol': 'ASAHISONG', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/ Dividend Rs 3.50 Per Share', 'exDate': '21-Sep-2021', 'recDate': '-', 'bcStartDate': '23-Sep-2021', 'bcEndDate': '29-Sep-2021', 'ndStartDate': '-', 'comp': 'Asahi Songwon Colors Limited', 'isin': 'INE228I01012', 'ndEndDate': '-', 'caBroadcastDate': None}]"
16,614b1afef6172a0008df4144,ASAHISONG,EQ,N,362.95,354.1,362.95,357.35,358.4,354.1,8964,3204567.25,447.0,192.5,668,INE228I01012,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.688Z,2021-09-22T12:01:02.688Z,0,357.49,22-Sep-2021,
17,614c6c64a3bb370008f0fff0,ASAHISONG,EQ,N,364.0,352.15,362.95,355.8,353.45,357.35,12131,4363281.65,447.0,192.5,873,INE228I01012,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.024Z,2021-09-23T12:00:36.024Z,0,359.68,23-Sep-2021,
18,614dbde185b991000931444b,ASAHISONG,EQ,N,360.0,345.0,360.0,346.5,348.9,355.8,11003,3854262.15,447.0,192.5,712,INE228I01012,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.965Z,2021-09-24T12:00:33.965Z,0,350.29,24-Sep-2021,
19,6151b27fc3f15b0008afe2e6,ASAHISONG,EQ,N,366.0,349.05,355.2,352.1,355.0,346.5,44594,16032513.8,447.0,205.0,2746,INE228I01012,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.033Z,2021-09-27T12:01:03.033Z,0,359.52,27-Sep-2021,
20,615304084a501f0008b25d26,ASAHISONG,EQ,N,362.0,348.25,358.45,350.9,350.05,352.1,20080,7122541.75,447.0,205.0,1201,INE228I01012,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.463Z,2021-09-28T12:01:12.463Z,0,354.71,28-Sep-2021,
21,6154557f4a501f0008e4cadd,ASAHISONG,EQ,N,358.9,347.0,354.0,349.4,347.0,350.9,14504,5105997.95,447.0,205.0,913,INE228I01012,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:03.308Z,2021-09-29T12:01:03.308Z,0,352.04,29-Sep-2021,
22,6155a70159568200081767de,ASAHISONG,EQ,N,356.0,339.0,356.0,342.2,341.0,349.4,32913,11329531.2,447.0,205.0,1515,INE228I01012,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.367Z,2021-09-30T12:01:05.367Z,0,344.23,30-Sep-2021,
23,6156f85e00c38500086c3148,ASAHISONG,EQ,N,347.0,338.0,340.95,340.85,340.0,342.2,26259,8958314.25,447.0,205.0,1682,INE228I01012,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.388Z,2021-10-01T12:00:30.388Z,0,341.15,01-Oct-2021,
24,615aed0100c38500088dfde0,ASAHISONG,EQ,N,349.5,341.15,345.95,344.6,344.0,340.85,13361,4608304.45,447.0,205.0,922,INE228I01012,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.420Z,2021-10-04T12:01:05.420Z,0,344.91,04-Oct-2021,
25,615c3e651728530008f0ac80,ASAHISONG,EQ,N,376.8,345.0,348.0,374.8,376.0,344.6,117852,43453136.3,447.0,205.0,3635,INE228I01012,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.253Z,2021-10-05T12:00:37.253Z,0,368.71,05-Oct-2021,
26,615d8fe37c2c3b0008a00186,ASAHISONG,EQ,N,384.0,362.05,377.5,365.75,363.95,374.8,73458,27484164.15,447.0,205.0,3650,INE228I01012,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.914Z,2021-10-06T12:00:35.914Z,0,374.15,06-Oct-2021,
27,615ee163c7aa9800089782c2,ASAHISONG,EQ,N,375.0,366.5,366.5,368.05,369.7,365.75,14504,5394733.4,447.0,205.0,1251,INE228I01012,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.479Z,2021-10-07T12:00:35.479Z,0,371.95,07-Oct-2021,
28,616032fe31c1ce0008cb00d1,ASAHISONG,EQ,N,373.25,357.95,369.95,359.7,364.0,368.05,15525,5650612.35,447.0,205.0,1425,INE228I01012,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.390Z,2021-10-08T12:01:02.390Z,0,363.97,08-Oct-2021,
29,61644a8b1ffdf40008ba3c20,ASAHISONG,EQ,N,370.0,352.7,370.0,356.9,353.1,359.7,21046,7611209.35,447.0,205.0,1492,INE228I01012,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.505Z,2021-10-11T14:30:35.505Z,0,361.65,11-Oct-2021,
30,616578fe60745c00089371d0,ASAHISONG,EQ,N,366.85,352.5,354.95,361.25,366.85,356.9,21124,7541324.05,447.0,205.0,1299,INE228I01012,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.632Z,2021-10-12T12:01:02.632Z,0,357.0,12-Oct-2021,
31,6166ca6473e7b00008258bbd,ASAHISONG,EQ,N,366.85,353.0,366.0,355.1,353.3,361.25,24085,8625543.4,447.0,205.0,1563,INE228I01012,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.993Z,2021-10-13T12:00:36.993Z,0,358.13,13-Oct-2021,
32,61681c0103a7b2000873e359,ASAHISONG,EQ,N,361.15,347.5,353.0,349.3,351.9,355.1,26722,9453874.6,447.0,205.0,1649,INE228I01012,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.330Z,2021-10-14T12:01:05.330Z,0,353.79,14-Oct-2021,
33,616d61e181039a0008f760de,ASAHISONG,EQ,N,360.3,349.05,352.9,353.8,351.1,349.3,23709,8402643.2,447.0,205.0,1614,INE228I01012,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.636Z,2021-10-18T12:00:33.636Z,0,354.41,18-Oct-2021,
34,616eb3802137b10008e73273,ASAHISONG,EQ,N,358.95,348.0,353.8,349.7,351.5,353.8,18282,6439908.15,447.0,205.0,1609,INE228I01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.818Z,2021-10-19T12:01:04.818Z,0,352.25,19-Oct-2021,
