,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7318d,SYNGENE,EQ,N,623.35,603.4,613.15,610.2,609.35,613.15,1150219,706258748.25,700.0,490.5,22049,INE398R01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.235Z,2021-10-19T12:01:04.235Z,0,614.02,19-Oct-2021,
1,61700bedffea140009a39e56,SYNGENE,EQ,N,612.4,600.0,609.95,605.95,605.8,610.2,559347,338260271.1,700.0,490.5,14915,INE398R01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.204Z,2021-10-20T12:30:37.204Z,0,604.74,20-Oct-2021,
2,61715663facf5c0008bb19f9,SYNGENE,EQ,N,604.0,580.0,593.9,595.65,594.25,605.95,1448636,857362867.9,700.0,490.5,34660,INE398R01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.899Z,2021-10-21T12:00:35.899Z,0,591.84,21-Oct-2021,
3,6172a8032dc18f00080fe686,SYNGENE,EQ,N,606.7,575.0,591.0,578.65,576.9,595.65,913715,541562106.95,700.0,490.5,21272,INE398R01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.937Z,2021-10-22T12:01:07.937Z,0,592.7,22-Oct-2021,
4,61769c5edb443b0008c8e8e1,SYNGENE,EQ,N,582.75,554.0,580.0,560.8,561.4,578.65,541423,304904835.5,700.0,490.5,18668,INE398R01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.341Z,2021-10-25T12:00:30.341Z,0,563.15,25-Oct-2021,
5,6177ee012ed3fb00087deeda,SYNGENE,EQ,N,570.0,547.5,566.2,549.6,549.6,560.8,899406,500910949.3,700.0,490.5,22206,INE398R01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.229Z,2021-10-26T12:01:05.229Z,0,556.94,26-Oct-2021,
6,61793f887220a800093c6f3c,SYNGENE,EQ,N,563.95,546.45,552.95,549.3,548.85,549.6,910837,503254470.7,700.0,490.5,18658,INE398R01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.569Z,2021-10-27T12:01:12.569Z,0,552.52,27-Oct-2021,
7,617a90e5b698860008b70b91,SYNGENE,EQ,N,557.7,538.0,555.0,543.55,543.5,549.3,1146336,621470734.9,700.0,490.5,23925,INE398R01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.591Z,2021-10-28T12:00:37.591Z,0,542.14,28-Oct-2021,
8,6139f7699241480008a1aa57,SYNGENE,EQ,N,632.85,611.0,613.9,630.55,630.55,613.9,773343,483545657.45,700.0,443.0,18408,INE398R01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.386Z,2021-09-09T12:00:41.386Z,0,625.27,09-Sep-2021,
9,613f3d5d66f15f0008394850,SYNGENE,EQ,N,676.6,626.05,630.55,668.8,670.0,630.55,4020821,2648587112.0,700.0,490.5,91766,INE398R01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.668Z,2021-09-13T12:00:29.668Z,0,658.72,13-Sep-2021,
