,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73223,CAMLINFINE,EQ,N,188.3,177.8,185.05,179.35,179.2,185.5,364711,66779743.5,230.8,92.15,7626,INE052I01032,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.512Z,2021-10-19T12:01:04.512Z,0,183.1,19-Oct-2021,
1,61700becffea140009a39d32,CAMLINFINE,EQ,N,181.0,172.0,181.0,175.0,175.9,179.35,513554,89689618.5,230.8,92.15,9120,INE052I01032,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.673Z,2021-10-20T12:30:36.673Z,0,174.64,20-Oct-2021,
2,61715664facf5c0008bb1aa3,CAMLINFINE,EQ,N,177.5,171.5,176.0,172.5,173.0,175.0,362424,63374712.0,230.8,92.15,5663,INE052I01032,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.214Z,2021-10-21T12:00:36.214Z,0,174.86,21-Oct-2021,
3,6172a8032dc18f00080fe53d,CAMLINFINE,EQ,N,181.6,173.95,174.0,178.3,178.6,172.5,562251,100352708.95,230.8,92.15,11500,INE052I01032,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.412Z,2021-10-22T12:01:07.412Z,0,178.48,22-Oct-2021,
4,61769c5edb443b0008c8e99a,CAMLINFINE,EQ,N,178.05,169.95,178.0,171.1,172.0,178.3,218036,37531704.6,230.8,92.15,5433,INE052I01032,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.778Z,2021-10-25T12:00:30.778Z,0,172.14,25-Oct-2021,
5,6177ee012ed3fb00087def7d,CAMLINFINE,EQ,N,175.0,171.1,172.0,174.0,174.9,171.1,186699,32488909.5,230.8,92.15,6405,INE052I01032,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.545Z,2021-10-26T12:01:05.545Z,0,174.02,26-Oct-2021,
6,61793f897220a800093c708a,CAMLINFINE,EQ,N,176.9,172.1,174.9,173.5,173.0,174.0,189169,33117770.0,230.8,92.15,8410,INE052I01032,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.096Z,2021-10-27T12:01:13.096Z,0,175.07,27-Oct-2021,
7,617a90e5b698860008b70c44,CAMLINFINE,EQ,N,175.6,169.2,173.4,170.45,170.0,173.5,210562,36329879.95,230.8,92.15,10556,INE052I01032,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.904Z,2021-10-28T12:00:37.904Z,0,172.54,28-Oct-2021,
8,6139f7699241480008a1aaf2,CAMLINFINE,EQ,N,171.9,167.05,168.6,168.6,169.5,171.7,486274,82268656.15,230.8,80.1,8987,INE052I01032,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.729Z,2021-09-09T12:00:41.729Z,0,169.18,09-Sep-2021,
9,613f3d5d66f15f00083948f9,CAMLINFINE,EQ,N,174.05,167.85,168.0,171.85,171.7,168.6,345715,58864571.2,230.8,88.95,8042,INE052I01032,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.927Z,2021-09-13T12:00:29.927Z,0,170.27,13-Sep-2021,
10,61408f028b051b000954532c,CAMLINFINE,EQ,N,178.4,171.3,172.65,174.25,174.1,171.85,722588,126745248.4,230.8,88.95,8483,INE052I01032,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.845Z,2021-09-14T12:01:06.845Z,0,175.4,14-Sep-2021,
11,6141e06552f351000886701f,CAMLINFINE,EQ,N,182.65,173.0,174.1,178.6,179.0,174.25,1234719,222099473.8,230.8,88.95,17606,INE052I01032,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.529Z,2021-09-15T12:00:37.529Z,0,179.88,15-Sep-2021,
12,614331de4189570008859ce0,CAMLINFINE,EQ,N,181.4,175.0,178.75,176.05,176.25,178.6,434975,77555979.35,230.8,88.95,7441,INE052I01032,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.101Z,2021-09-16T12:00:30.101Z,0,178.3,16-Sep-2021,
13,614483807f66a40008755660,CAMLINFINE,EQ,N,180.0,172.2,176.3,178.15,179.85,176.05,818220,144541785.4,230.8,88.95,9983,INE052I01032,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.826Z,2021-09-17T12:01:04.826Z,0,176.65,17-Sep-2021,
14,614877e5e0fcf60008e5163e,CAMLINFINE,EQ,N,178.7,166.5,175.0,168.1,168.0,178.15,517116,89491435.45,230.8,88.95,8647,INE052I01032,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.474Z,2021-09-20T12:00:37.474Z,0,173.06,20-Sep-2021,
15,6149c980bf6def0009839ffa,CAMLINFINE,EQ,N,172.35,167.1,169.0,171.2,170.85,168.1,379067,64390954.05,230.8,88.95,6141,INE052I01032,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.008Z,2021-09-21T12:01:05.008Z,0,169.87,21-Sep-2021,
16,614b1afff6172a0008df43fe,CAMLINFINE,EQ,N,175.2,171.2,173.0,172.25,172.35,171.2,280155,48569339.05,230.8,88.95,5017,INE052I01032,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.839Z,2021-09-22T12:01:03.839Z,0,173.37,22-Sep-2021,
17,614c6c65a3bb370008f102a7,CAMLINFINE,EQ,N,185.7,173.05,173.3,184.4,185.4,172.25,1799628,326103265.0,230.8,88.95,22241,INE052I01032,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.126Z,2021-09-23T12:00:37.126Z,0,181.21,23-Sep-2021,
18,614dbde385b9910009314717,CAMLINFINE,EQ,N,188.85,178.55,186.1,180.45,181.45,184.4,906211,166850275.55,230.8,88.95,15118,INE052I01032,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.188Z,2021-09-24T12:00:35.188Z,0,184.12,24-Sep-2021,
19,6151b280c3f15b0008afe5b1,CAMLINFINE,EQ,N,190.5,181.2,181.6,186.9,186.15,180.45,1409741,263730398.4,230.8,92.15,20775,INE052I01032,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.245Z,2021-09-27T12:01:04.245Z,0,187.08,27-Sep-2021,
20,615304084a501f0008b25ccb,CAMLINFINE,EQ,N,191.0,182.45,186.95,185.45,185.85,186.9,741132,138495133.6,230.8,92.15,14589,INE052I01032,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.327Z,2021-09-28T12:01:12.327Z,0,186.87,28-Sep-2021,
21,615455804a501f0008e4cdca,CAMLINFINE,EQ,N,188.0,182.25,182.25,183.85,184.1,185.45,250185,46252546.55,230.8,92.15,6923,INE052I01032,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.986Z,2021-09-29T12:01:04.986Z,0,184.87,29-Sep-2021,
22,6155a7015956820008176789,CAMLINFINE,EQ,N,187.2,182.4,184.0,183.55,184.0,183.85,308656,57038350.45,230.8,92.15,6770,INE052I01032,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.220Z,2021-09-30T12:01:05.220Z,0,184.8,30-Sep-2021,
23,6156f85e00c38500086c30f1,CAMLINFINE,EQ,N,192.5,182.55,183.0,189.95,189.95,183.55,986860,186715500.35,230.8,92.15,15486,INE052I01032,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.212Z,2021-10-01T12:00:30.212Z,0,189.2,01-Oct-2021,
24,615aed0100c38500088dfd82,CAMLINFINE,EQ,N,208.8,190.55,191.0,202.05,203.0,189.95,2806091,566847067.65,230.8,92.15,38802,INE052I01032,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.272Z,2021-10-04T12:01:05.272Z,0,202.01,04-Oct-2021,
25,615c3e661728530008f0af55,CAMLINFINE,EQ,N,207.95,200.55,201.0,205.2,204.15,202.05,883746,181590412.6,230.8,92.15,15751,INE052I01032,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.560Z,2021-10-05T12:00:38.560Z,0,205.48,05-Oct-2021,
