,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d30,NKIND,EQ,N,41.3,37.4,40.15,37.6,40.45,39.35,2835,108548.15,48.0,16.2,37,INE542C01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.114Z,2021-10-19T12:01:02.114Z,0,38.29,19-Oct-2021,
1,61700becffea140009a39bb9,NKIND,EQ,N,39.45,37.0,37.0,37.55,39.0,37.6,2396,92586.6,48.0,16.2,48,INE542C01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.036Z,2021-10-20T12:30:36.036Z,0,38.64,20-Oct-2021,
2,61715661facf5c0008bb14cf,NKIND,EQ,N,39.0,35.75,35.75,36.95,38.8,37.55,1321,47953.15,48.0,16.2,79,INE542C01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.012Z,2021-10-21T12:00:33.012Z,0,36.3,21-Oct-2021,
3,6172a8022dc18f00080fe398,NKIND,EQ,N,38.4,36.0,36.85,36.95,38.35,36.95,1755,64634.05,48.0,16.2,50,INE542C01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.690Z,2021-10-22T12:01:06.690Z,0,36.83,22-Oct-2021,
4,61769c5bdb443b0008c8e397,NKIND,EQ,N,37.95,35.2,35.25,37.7,37.7,36.95,632,22774.2,48.0,16.2,18,INE542C01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.598Z,2021-10-25T12:00:27.598Z,0,36.04,25-Oct-2021,
5,6177edfe2ed3fb00087de9ee,NKIND,EQ,N,37.9,36.0,37.7,36.3,36.0,37.7,753,27642.25,48.0,16.2,35,INE542C01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.183Z,2021-10-26T12:01:02.183Z,0,36.71,26-Oct-2021,
6,61793f837220a800093c653e,NKIND,EQ,N,36.95,34.55,36.0,36.2,36.95,36.3,446,16006.3,48.0,16.2,22,INE542C01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.318Z,2021-10-27T12:01:07.318Z,0,35.89,27-Oct-2021,
7,617a90e2b698860008b70651,NKIND,EQ,N,36.9,34.45,36.15,35.55,36.9,36.2,65,2257.7,48.0,16.2,11,INE542C01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.476Z,2021-10-28T12:00:34.476Z,0,34.73,28-Oct-2021,
8,616578ff60745c000893733b,NKIND,EQ,N,48.0,43.5,43.5,44.5,45.85,45.75,27159,1252158.7,48.0,16.2,282,INE542C01019,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.236Z,2021-10-12T12:01:03.236Z,0,46.1,12-Oct-2021,
9,6166ca6573e7b00008258d2f,NKIND,EQ,N,46.45,42.6,43.5,43.0,44.8,44.5,10231,462938.5,48.0,16.2,80,INE542C01019,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.735Z,2021-10-13T12:00:37.735Z,0,45.25,13-Oct-2021,
10,61681bfe03a7b2000873dcfb,NKIND,EQ,N,44.8,40.9,43.9,41.3,43.5,43.0,583,24265.85,48.0,16.2,21,INE542C01019,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.244Z,2021-10-14T12:01:02.244Z,0,41.62,14-Oct-2021,
11,616d61e281039a0008f76267,NKIND,EQ,N,42.85,39.25,41.3,39.35,40.5,41.3,3249,129918.8,48.0,16.2,51,INE542C01019,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.360Z,2021-10-18T12:00:34.360Z,0,39.99,18-Oct-2021,
12,616eb37e2137b10008e72d30,NKIND,EQ,N,41.3,37.4,40.15,37.6,40.45,39.35,2835,108548.15,48.0,16.2,37,INE542C01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.114Z,2021-10-19T12:01:02.114Z,0,38.29,19-Oct-2021,
