,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72f1f,ABSLNN50ET,EQ,N,498.6,447.35,469.7,450.7,447.35,454.97,1551,703854.36,498.6,265.7,44,INF209KB1B87,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.007Z,2021-10-19T12:01:03.007Z,0,453.81,19-Oct-2021
1,61700bedffea140009a39e01,ABSLNN50ET,EQ,N,493.6,438.0,467.7,439.17,439.25,450.7,2096,933521.05,498.6,265.7,58,INF209KB1B87,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.060Z,2021-10-20T12:30:37.060Z,0,445.38,20-Oct-2021
2,61715662facf5c0008bb1707,ABSLNN50ET,EQ,N,446.98,435.0,444.0,437.0,437.0,439.17,890,389102.54,498.6,265.7,36,INF209KB1B87,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.347Z,2021-10-21T12:00:34.347Z,0,437.19,21-Oct-2021
3,6172a8032dc18f00080fe623,ABSLNN50ET,EQ,N,442.0,427.85,432.0,431.34,431.34,437.0,499,215533.22,498.6,265.7,54,INF209KB1B87,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.784Z,2021-10-22T12:01:07.784Z,0,431.93,22-Oct-2021
4,61769c5cdb443b0008c8e5e1,ABSLNN50ET,EQ,N,520.0,421.0,447.7,427.95,427.95,431.34,3021,1297762.45,520.0,265.7,72,INF209KB1B87,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.718Z,2021-10-25T12:00:28.718Z,0,429.58,25-Oct-2021
5,6177edff2ed3fb00087dec15,ABSLNN50ET,EQ,N,431.5,420.0,425.95,429.15,429.15,427.95,109,46710.15,520.0,265.7,22,INF209KB1B87,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.961Z,2021-10-26T12:01:03.961Z,0,428.53,26-Oct-2021
6,61793f857220a800093c69b2,ABSLNN50ET,EQ,N,436.99,429.15,429.15,435.1,435.1,429.15,262,114099.92,520.0,265.7,23,INF209KB1B87,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.567Z,2021-10-27T12:01:09.567Z,0,435.5,27-Oct-2021
7,617a90e3b698860008b7089c,ABSLNN50ET,EQ,N,432.8,428.0,432.8,428.0,428.0,435.1,601,258582.16,520.0,265.7,17,INF209KB1B87,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.636Z,2021-10-28T12:00:35.636Z,0,430.25,28-Oct-2021
8,6139f7679241480008a1a7ad,ABSLNN50ET,EQ,N,437.0,429.7,435.0,433.15,433.15,431.0,201,87079.45,459.4,265.7,13,INF209KB1B87,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.002Z,2021-09-09T12:00:40.002Z,0,433.23,09-Sep-2021
9,613f3d5c66f15f0008394595,ABSLNN50ET,EQ,N,443.0,426.95,439.0,436.2,436.2,433.15,1371,599011.05,459.4,265.7,53,INF209KB1B87,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.486Z,2021-09-13T12:00:28.486Z,0,436.92,13-Sep-2021
10,61408f018b051b0009544fe9,ABSLNN50ET,EQ,N,439.25,431.0,431.0,435.75,435.75,436.2,324,141198.97,459.4,265.7,21,INF209KB1B87,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.332Z,2021-09-14T12:01:05.332Z,0,435.8,14-Sep-2021
11,6141e06452f3510008866cc0,ABSLNN50ET,EQ,N,439.98,439.98,439.98,439.98,439.98,435.75,4,1759.92,459.4,265.7,2,INF209KB1B87,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.052Z,2021-09-15T12:00:36.052Z,0,439.98,15-Sep-2021
12,614331dc4189570008859997,ABSLNN50ET,EQ,N,444.0,439.5,439.5,441.25,441.25,439.98,30,13261.0,459.4,265.7,14,INF209KB1B87,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.577Z,2021-09-16T12:00:28.577Z,0,442.03,16-Sep-2021
13,6144837f7f66a400087552f7,ABSLNN50ET,EQ,N,447.0,435.0,440.0,442.0,442.0,441.25,636,279359.8,459.4,265.7,24,INF209KB1B87,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.296Z,2021-09-17T12:01:03.296Z,0,439.24,17-Sep-2021
14,614877e3e0fcf60008e512bf,ABSLNN50ET,EQ,N,439.0,432.55,439.0,435.56,436.0,442.0,609,265855.41,459.4,265.7,45,INF209KB1B87,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.834Z,2021-09-20T12:00:35.834Z,0,436.54,20-Sep-2021
15,6149c97fbf6def0009839c9b,ABSLNN50ET,EQ,N,435.99,428.01,434.0,434.04,435.5,435.56,772,332747.84,459.4,265.7,30,INF209KB1B87,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.349Z,2021-09-21T12:01:03.349Z,0,431.02,21-Sep-2021
16,614b1b00f6172a0008df44ce,ABSLNN50ET,EQ,N,439.0,433.25,436.75,433.3,433.3,434.04,1011,439834.05,459.4,265.7,11,INF209KB1B87,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.199Z,2021-09-22T12:01:04.199Z,0,435.05,22-Sep-2021
17,614c6c65a3bb370008f10376,ABSLNN50ET,EQ,N,444.0,436.5,440.0,439.95,439.95,433.3,272,119609.6,459.4,265.7,23,INF209KB1B87,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.485Z,2021-09-23T12:00:37.485Z,0,439.74,23-Sep-2021
18,614dbde385b99100093147ee,ABSLNN50ET,EQ,N,445.0,435.2,445.0,439.4,435.25,439.95,139,61066.62,459.4,265.7,25,INF209KB1B87,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.583Z,2021-09-24T12:00:35.583Z,0,439.33,24-Sep-2021
19,6151b280c3f15b0008afe68c,ABSLNN50ET,EQ,N,443.0,433.0,440.0,435.0,435.0,439.4,409,178524.45,459.4,265.7,33,INF209KB1B87,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.598Z,2021-09-27T12:01:04.598Z,0,436.49,27-Sep-2021
20,615304064a501f0008b2596a,ABSLNN50ET,EQ,N,441.0,430.0,441.0,432.2,432.2,435.0,725,315014.15,459.4,265.7,44,INF209KB1B87,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.913Z,2021-09-28T12:01:10.913Z,0,434.5,28-Sep-2021
21,615455814a501f0008e4cea4,ABSLNN50ET,EQ,N,437.0,432.0,435.0,432.94,432.0,432.2,1167,506664.0,459.4,265.7,36,INF209KB1B87,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.448Z,2021-09-29T12:01:05.448Z,0,434.16,29-Sep-2021
22,6155a6ff595682000817641c,ABSLNN50ET,EQ,N,435.0,431.0,435.0,433.02,433.05,432.94,151,65395.52,459.4,265.7,18,INF209KB1B87,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.687Z,2021-09-30T12:01:03.687Z,0,433.08,30-Sep-2021
23,6156f85c00c38500086c2d84,ABSLNN50ET,EQ,N,431.75,430.0,430.0,431.75,431.75,433.02,322,138919.6,459.4,265.7,23,INF209KB1B87,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.643Z,2021-10-01T12:00:28.643Z,0,431.43,01-Oct-2021
24,615aecff00c38500088df9ca,ABSLNN50ET,EQ,N,438.0,430.01,438.0,436.99,436.99,431.75,545,237376.53,459.4,265.7,28,INF209KB1B87,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.470Z,2021-10-04T12:01:03.470Z,0,435.55,04-Oct-2021
25,615c3e671728530008f0b045,ABSLNN50ET,EQ,N,443.99,432.0,432.0,439.86,438.0,436.99,893,393140.29,459.4,265.7,46,INF209KB1B87,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:39.099Z,2021-10-05T12:00:39.099Z,0,440.25,05-Oct-2021
26,615d8fe27c2c3b00089ffdae,ABSLNN50ET,EQ,N,446.0,435.25,446.0,436.24,435.3,439.86,868,382766.46,459.4,265.7,37,INF209KB1B87,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.017Z,2021-10-06T12:00:34.017Z,0,440.98,06-Oct-2021
27,615ee161c7aa980008977f09,ABSLNN50ET,EQ,N,444.0,435.3,435.3,442.0,442.0,436.24,813,358767.7,459.4,265.7,40,INF209KB1B87,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.716Z,2021-10-07T12:00:33.716Z,0,441.29,07-Oct-2021
28,6160330031c1ce0008cb0493,ABSLNN50ET,EQ,N,450.0,438.01,446.0,440.5,440.5,442.0,402,177892.44,459.4,265.7,30,INF209KB1B87,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.225Z,2021-10-08T12:01:04.225Z,0,442.52,08-Oct-2021
29,61644a8d1ffdf40008ba3fe1,ABSLNN50ET,EQ,N,450.0,435.0,443.99,441.9,441.9,440.5,2596,1146466.67,459.4,265.7,49,INF209KB1B87,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.896Z,2021-10-11T14:30:37.896Z,0,441.63,11-Oct-2021
30,6165790060745c000893758d,ABSLNN50ET,EQ,N,445.9,440.35,445.9,441.09,444.0,441.9,99,43668.29,459.4,265.7,11,INF209KB1B87,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.609Z,2021-10-12T12:01:04.609Z,0,441.09,12-Oct-2021
31,6166ca6673e7b00008258f7c,ABSLNN50ET,EQ,N,447.9,441.0,441.09,445.3,445.3,441.09,1253,559113.71,459.4,265.7,35,INF209KB1B87,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.862Z,2021-10-13T12:00:38.862Z,0,446.22,13-Oct-2021
32,61681bff03a7b2000873df55,ABSLNN50ET,EQ,N,456.0,448.0,448.0,450.75,450.6,445.3,729,329782.4,459.4,265.7,32,INF209KB1B87,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.299Z,2021-10-14T12:01:03.299Z,0,452.38,14-Oct-2021
33,616d61e381039a0008f764d6,ABSLNN50ET,EQ,N,463.0,452.1,459.7,454.97,454.4,450.75,268,122672.69,463.0,265.7,40,INF209KB1B87,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.571Z,2021-10-18T12:00:35.571Z,0,457.73,18-Oct-2021
34,616eb37e2137b10008e72f1f,ABSLNN50ET,EQ,N,498.6,447.35,469.7,450.7,447.35,454.97,1551,703854.36,498.6,265.7,44,INF209KB1B87,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.007Z,2021-10-19T12:01:03.007Z,0,453.81,19-Oct-2021
35,6107de7f4c6c270008f2185b,ABSLNN50ET,EQ,N,407.0,401.0,401.0,402.31,404.2,401.0,220,88969.63,459.4,262.31,27,INF209KB1B87,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.598Z,2021-08-02T12:01:03.598Z,0,404.41,02-Aug-2021
36,61092fe2ddfad700096fd97e,ABSLNN50ET,EQ,N,410.0,403.0,410.0,406.87,406.95,402.31,153,62189.38,459.4,262.31,31,INF209KB1B87,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.003Z,2021-08-03T12:00:35.003Z,0,406.47,03-Aug-2021
37,610a815dddfad70009998e7e,ABSLNN50ET,EQ,N,412.38,402.1,405.2,405.35,405.35,406.87,89,36113.68,459.4,262.31,15,INF209KB1B87,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.496Z,2021-08-04T12:00:29.496Z,0,405.77,04-Aug-2021
38,610bd301c5cd9d00085922b5,ABSLNN50ET,EQ,N,402.65,399.45,402.65,399.75,399.45,405.35,40,16058.7,459.4,262.31,15,INF209KB1B87,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.099Z,2021-08-05T12:01:05.099Z,0,401.47,05-Aug-2021
39,610d24621ad12f0009efa90d,ABSLNN50ET,EQ,N,405.05,401.25,402.2,405.0,405.0,399.75,69,27728.3,459.4,262.31,9,INF209KB1B87,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.848Z,2021-08-06T12:00:34.848Z,0,401.86,06-Aug-2021
40,611118e24df23100084ea91c,ABSLNN50ET,EQ,N,415.0,397.0,405.0,400.41,401.9,405.0,1560,634735.5,459.4,265.7,43,INF209KB1B87,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:34.134Z,2021-08-09T12:00:34.134Z,0,406.88,09-Aug-2021
41,61126a63cce4c40008592f93,ABSLNN50ET,EQ,N,408.83,397.85,405.0,400.0,400.0,400.41,81,32339.61,459.4,265.7,13,INF209KB1B87,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.968Z,2021-08-10T12:00:35.968Z,0,399.25,10-Aug-2021
42,6113bbdc3759be000811211d,ABSLNN50ET,EQ,N,397.6,394.55,396.95,397.6,397.6,400.0,159,63048.39,459.4,265.7,17,INF209KB1B87,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.433Z,2021-08-11T12:00:28.433Z,0,396.53,11-Aug-2021
43,61150d62ea5aa20008b5ed0d,ABSLNN50ET,EQ,N,400.7,397.55,399.0,400.0,400.0,397.6,117,46562.5,459.4,265.7,7,INF209KB1B87,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.480Z,2021-08-12T12:00:34.480Z,0,397.97,12-Aug-2021
