,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ee1,JISLJALEQS,EQ,N,50.0,47.0,50.0,47.25,47.1,49.3,3398457,163449996.5,53.5,13.45,10523,INE175A01038,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.893Z,2021-10-19T12:01:02.893Z,0,48.1,19-Oct-2021,
1,61700becffea140009a39db9,JISLJALEQS,EQ,N,48.45,44.9,47.5,44.9,45.0,47.25,4167607,189428187.0,53.5,13.45,10872,INE175A01038,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.941Z,2021-10-20T12:30:36.941Z,0,45.45,20-Oct-2021,
2,61715662facf5c0008bb16bb,JISLJALEQS,EQ,N,46.2,44.2,45.0,44.95,45.0,44.9,1979147,89545270.4,53.5,13.45,6677,INE175A01038,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.186Z,2021-10-21T12:00:34.186Z,0,45.24,21-Oct-2021,
3,6172a8032dc18f00080fe5d0,JISLJALEQS,EQ,N,46.2,43.4,45.8,43.75,44.0,44.95,1915119,85772679.5,53.5,13.45,5395,INE175A01038,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.646Z,2021-10-22T12:01:07.646Z,0,44.79,22-Oct-2021,
4,61769c5cdb443b0008c8e592,JISLJALEQS,EQ,N,44.65,41.6,44.0,41.75,41.6,43.75,2872890,121956104.7,53.5,13.45,6314,INE175A01038,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.578Z,2021-10-25T12:00:28.578Z,0,42.45,25-Oct-2021,
5,6177edff2ed3fb00087debcc,JISLJALEQS,EQ,N,43.8,41.85,41.85,43.8,43.8,41.75,2337800,102067202.7,53.5,13.45,2450,INE175A01038,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.831Z,2021-10-26T12:01:03.831Z,0,43.66,26-Oct-2021,
6,61793f857220a800093c6907,JISLJALEQS,EQ,N,45.95,44.6,45.3,45.95,45.95,43.8,4349269,199181853.85,53.5,13.45,5325,INE175A01038,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.303Z,2021-10-27T12:01:09.303Z,0,45.8,27-Oct-2021,
7,617a90e3b698860008b7084d,JISLJALEQS,EQ,N,46.4,43.8,46.4,44.0,43.95,45.95,2766858,123715574.15,53.5,13.45,6507,INE175A01038,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.463Z,2021-10-28T12:00:35.463Z,0,44.71,28-Oct-2021,
8,6139f7679241480008a1a762,JISLJALEQS,EQ,N,38.6,37.1,38.6,38.6,38.6,36.8,23609178,909799769.25,38.6,12.9,10782,INE175A01038,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.882Z,2021-09-09T12:00:39.882Z,0,38.54,09-Sep-2021,
9,613f3d5c66f15f0008394546,JISLJALEQS,EQ,N,40.5,36.7,40.5,37.0,36.7,38.6,15698622,616645625.8,40.5,12.9,23890,INE175A01038,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.367Z,2021-09-13T12:00:28.367Z,0,39.28,13-Sep-2021,
10,61408f018b051b0009544f95,JISLJALEQS,EQ,N,38.2,35.15,36.4,36.1,36.3,37.0,9630834,349228496.1,40.5,12.9,14202,INE175A01038,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.196Z,2021-09-14T12:01:05.196Z,0,36.26,14-Sep-2021,
11,6141e06352f3510008866c71,JISLJALEQS,EQ,N,37.9,36.3,36.3,37.9,37.9,36.1,3229196,121455990.4,40.5,12.9,4480,INE175A01038,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.891Z,2021-09-15T12:00:35.891Z,0,37.61,15-Sep-2021,
12,614331dc4189570008859948,JISLJALEQS,EQ,N,39.4,37.35,39.4,37.55,37.7,37.9,4650328,178047435.8,40.5,12.9,8319,INE175A01038,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.443Z,2021-09-16T12:00:28.443Z,0,38.29,16-Sep-2021,"[{'symbol': 'JISLJALEQS', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting', 'exDate': '16-Sep-2021', 'recDate': '-', 'bcStartDate': '20-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Jain Irrigation Systems Limited', 'isin': 'INE175A01020', 'ndEndDate': '-', 'caBroadcastDate': None}]"
13,6144837f7f66a400087552a3,JISLJALEQS,EQ,N,38.0,35.7,37.5,36.85,36.75,37.55,3643110,133003132.35,40.5,12.9,8169,INE175A01038,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.173Z,2021-09-17T12:01:03.173Z,0,36.51,17-Sep-2021,
14,614877e3e0fcf60008e5126b,JISLJALEQS,EQ,N,37.1,35.05,37.1,35.05,35.05,36.85,3703895,131506677.45,40.5,12.9,6720,INE175A01038,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.689Z,2021-09-20T12:00:35.689Z,0,35.5,20-Sep-2021,
15,6149c97fbf6def0009839c46,JISLJALEQS,EQ,N,35.65,33.95,35.0,35.35,35.4,35.05,2521302,87528344.1,40.5,12.9,4843,INE175A01038,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.215Z,2021-09-21T12:01:03.215Z,0,34.72,21-Sep-2021,
16,614b1b00f6172a0008df447d,JISLJALEQS,EQ,N,37.1,35.35,35.75,37.1,37.1,35.35,5047379,186319869.65,40.5,12.9,6835,INE175A01038,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.043Z,2021-09-22T12:01:04.043Z,0,36.91,22-Sep-2021,
17,614c6c65a3bb370008f10327,JISLJALEQS,EQ,N,37.9,36.3,37.7,36.55,36.5,37.1,2640762,97517259.45,40.5,12.9,4871,INE175A01038,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.327Z,2021-09-23T12:00:37.327Z,0,36.93,23-Sep-2021,
18,614dbde385b99100093147a0,JISLJALEQS,EQ,N,37.75,35.5,36.9,35.95,36.25,36.55,3718457,136263868.0,40.5,12.9,7269,INE175A01038,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.453Z,2021-09-24T12:00:35.453Z,0,36.65,24-Sep-2021,
19,6151b280c3f15b0008afe639,JISLJALEQS,EQ,N,37.3,35.8,37.0,36.1,36.15,35.95,2041173,73929161.15,40.5,12.9,3996,INE175A01038,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.468Z,2021-09-27T12:01:04.468Z,0,36.22,27-Sep-2021,
20,615304064a501f0008b25915,JISLJALEQS,EQ,N,37.0,35.0,36.5,35.6,35.55,36.1,2097607,75288641.25,40.5,12.9,4302,INE175A01038,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.756Z,2021-09-28T12:01:10.756Z,0,35.89,28-Sep-2021,
21,615455814a501f0008e4ce4f,JISLJALEQS,EQ,N,37.0,35.05,35.1,36.6,36.5,35.6,2294025,83582629.0,40.5,12.9,4639,INE175A01038,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.286Z,2021-09-29T12:01:05.286Z,0,36.43,29-Sep-2021,
