,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f028b051b0009545329,AAKASH,EQ,N,301.0,275.55,282.8,289.45,294.5,279.9,92322,25968541.35,301.0,48.35,731,INE087Z01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.842Z,2021-09-14T12:01:06.842Z,0,281.28,14-Sep-2021
11,6141e06552f351000886701b,AAKASH,EQ,N,300.0,287.0,300.0,290.8,287.15,289.45,94099,27358043.6,301.0,48.35,602,INE087Z01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.515Z,2021-09-15T12:00:37.515Z,0,290.74,15-Sep-2021
12,614331de4189570008859cdd,AAKASH,EQ,N,291.8,276.1,287.3,280.9,280.5,290.8,166332,47419012.9,301.0,48.35,843,INE087Z01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.086Z,2021-09-16T12:00:30.086Z,0,285.09,16-Sep-2021
13,614483807f66a4000875565d,AAKASH,EQ,N,294.4,276.5,292.25,280.45,276.5,280.9,69588,19809141.2,301.0,48.35,698,INE087Z01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.823Z,2021-09-17T12:01:04.823Z,0,284.66,17-Sep-2021
14,614877e5e0fcf60008e51639,AAKASH,EQ,N,283.8,265.0,283.8,270.95,271.95,280.45,83057,22834568.05,301.0,48.35,632,INE087Z01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.462Z,2021-09-20T12:00:37.462Z,0,274.93,20-Sep-2021
15,6149c980bf6def0009839ff6,AAKASH,EQ,N,275.0,259.0,271.95,267.35,265.0,270.95,181814,48168245.85,301.0,48.35,1084,INE087Z01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.996Z,2021-09-21T12:01:04.996Z,0,264.93,21-Sep-2021
16,614b1afff6172a0008df43fb,AAKASH,EQ,N,279.0,255.35,279.0,258.25,260.4,267.35,117378,30957654.7,301.0,48.35,742,INE087Z01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.844Z,2021-09-22T12:01:03.844Z,0,263.74,22-Sep-2021
17,614c6c65a3bb370008f102a4,AAKASH,EQ,N,263.65,252.0,263.65,253.95,252.0,258.25,93737,24075764.45,301.0,48.35,538,INE087Z01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.121Z,2021-09-23T12:00:37.121Z,0,256.84,23-Sep-2021
18,614dbde385b9910009314714,AAKASH,EQ,N,255.0,249.0,253.0,250.95,251.0,253.95,169106,42544352.3,301.0,48.35,641,INE087Z01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.186Z,2021-09-24T12:00:35.186Z,0,251.58,24-Sep-2021
19,6151b280c3f15b0008afe5ad,AAKASH,EQ,N,253.8,242.5,253.8,247.3,246.5,250.95,123179,30604954.65,301.0,48.35,571,INE087Z01016,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.240Z,2021-09-27T12:01:04.240Z,0,248.46,27-Sep-2021
20,615304084a501f0008b25cc8,AAKASH,EQ,N,251.8,242.25,251.8,245.7,242.25,247.3,282986,69570503.1,301.0,48.35,999,INE087Z01016,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.322Z,2021-09-28T12:01:12.322Z,0,245.84,28-Sep-2021
21,615455804a501f0008e4cdc7,AAKASH,EQ,N,251.5,243.1,243.1,245.55,244.0,245.7,117437,28974500.7,301.0,48.35,553,INE087Z01016,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.977Z,2021-09-29T12:01:04.977Z,0,246.72,29-Sep-2021
22,6155a7015956820008176785,AAKASH,EQ,N,246.0,222.5,246.0,223.9,224.5,245.55,315954,73629677.1,301.0,48.35,1591,INE087Z01016,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.200Z,2021-09-30T12:01:05.200Z,0,233.04,30-Sep-2021
23,6156f85e00c38500086c30ee,AAKASH,EQ,N,231.0,216.3,230.8,221.6,222.0,223.9,83940,19052132.85,301.0,48.35,785,INE087Z01016,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:30.208Z,2021-10-01T12:00:30.208Z,0,226.97,01-Oct-2021
24,615aed0100c38500088dfd7e,AAKASH,EQ,N,227.0,210.0,218.05,217.3,215.7,221.6,82549,18093051.35,301.0,50.0,893,INE087Z01016,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.265Z,2021-10-04T12:01:05.265Z,0,219.18,04-Oct-2021
25,615c3e661728530008f0af52,AAKASH,EQ,N,227.0,215.25,217.3,223.6,223.0,217.3,69245,15531919.85,301.0,50.0,804,INE087Z01016,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.552Z,2021-10-05T12:00:38.552Z,0,224.3,05-Oct-2021
26,615d8fe37c2c3b0008a0012d,AAKASH,EQ,N,228.0,212.0,228.0,214.95,217.0,223.6,61621,13652766.45,301.0,50.0,748,INE087Z01016,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.644Z,2021-10-06T12:00:35.644Z,0,221.56,06-Oct-2021
27,615ee163c7aa980008978268,AAKASH,EQ,N,222.5,193.5,219.65,197.05,193.5,214.95,163237,33200740.9,301.0,50.0,1674,INE087Z01016,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.342Z,2021-10-07T12:00:35.342Z,0,203.39,07-Oct-2021
28,616032ff31c1ce0008cb03b4,AAKASH,EQ,N,195.55,187.2,195.0,187.75,187.2,197.05,200733,37687321.6,301.0,50.0,1526,INE087Z01016,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.759Z,2021-10-08T12:01:03.759Z,0,187.75,08-Oct-2021
29,61644a8d1ffdf40008ba3f00,AAKASH,EQ,N,197.1,178.4,178.4,197.1,197.1,187.75,87882,16634878.1,301.0,50.6,1459,INE087Z01016,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.416Z,2021-10-11T14:30:37.416Z,0,189.29,11-Oct-2021
30,616578ff60745c00089374b7,AAKASH,EQ,N,206.95,202.0,205.2,206.95,206.95,197.1,16762,3458524.45,301.0,50.6,400,INE087Z01016,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.910Z,2021-10-12T12:01:03.910Z,0,206.33,12-Oct-2021
31,6166ca6673e7b00008258ea9,AAKASH,EQ,N,217.25,196.65,216.95,199.9,199.0,206.95,58945,12200265.1,301.0,50.6,1226,INE087Z01016,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.507Z,2021-10-13T12:00:38.507Z,0,206.98,13-Oct-2021
32,61681c0103a7b2000873e2ef,AAKASH,EQ,N,207.0,194.8,205.0,200.2,199.0,199.9,32165,6470102.95,301.0,50.6,572,INE087Z01016,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.157Z,2021-10-14T12:01:05.157Z,0,201.15,14-Oct-2021
33,616d61e381039a0008f763f9,AAKASH,EQ,N,205.0,190.2,201.0,190.5,191.6,200.2,27955,5492312.85,301.0,50.6,520,INE087Z01016,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.062Z,2021-10-18T12:00:35.062Z,0,196.47,18-Oct-2021
34,616eb3802137b10008e73220,AAKASH,EQ,N,194.85,185.0,194.85,187.3,188.0,190.5,21589,4050177.75,301.0,50.6,403,INE087Z01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.491Z,2021-10-19T12:01:04.491Z,0,187.6,19-Oct-2021
35,6107de814c6c270008f21bcc,AAKASH,EQ,N,268.4,256.0,262.0,259.25,260.0,261.6,83647,21888047.4,282.0,48.35,672,INE087Z01016,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.184Z,2021-08-02T12:01:05.184Z,0,261.67,02-Aug-2021
36,61092fe4ddfad700096fdce1,AAKASH,EQ,N,260.0,248.0,260.0,256.05,256.0,259.25,135894,34789164.05,282.0,48.35,1050,INE087Z01016,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.537Z,2021-08-03T12:00:36.537Z,0,256.0,03-Aug-2021
37,610a815fddfad700099991eb,AAKASH,EQ,N,261.0,250.55,259.4,253.95,253.0,256.05,59328,15225674.3,282.0,48.35,453,INE087Z01016,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.178Z,2021-08-04T12:00:31.178Z,0,256.64,04-Aug-2021
38,610bd302c5cd9d0008592627,AAKASH,EQ,N,258.35,244.1,258.35,251.95,251.0,253.95,117730,29667152.8,282.0,48.35,569,INE087Z01016,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.554Z,2021-08-05T12:01:06.554Z,0,251.99,05-Aug-2021
39,610d24641ad12f0009efac6c,AAKASH,EQ,N,277.1,248.8,255.9,274.8,273.35,251.95,181200,48552495.85,282.0,48.35,1649,INE087Z01016,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.478Z,2021-08-06T12:00:36.478Z,0,267.95,06-Aug-2021
40,611118e34df23100084eac89,AAKASH,EQ,N,287.0,269.45,287.0,274.25,273.0,274.8,102115,28150924.0,287.0,48.35,927,INE087Z01016,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.854Z,2021-08-09T12:00:35.854Z,0,275.68,09-Aug-2021
41,61126a65cce4c400085932dc,AAKASH,EQ,N,276.9,261.0,274.35,263.75,267.0,274.25,78835,21233449.8,287.0,48.35,721,INE087Z01016,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.504Z,2021-08-10T12:00:37.504Z,0,269.34,10-Aug-2021
42,6113bbdd3759be0008112468,AAKASH,EQ,N,272.0,251.2,259.0,266.1,269.0,263.75,63958,16720257.45,287.0,48.35,1044,INE087Z01016,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.919Z,2021-08-11T12:00:29.919Z,0,261.43,11-Aug-2021
43,61150d64ea5aa20008b5f048,AAKASH,EQ,N,276.0,262.0,276.0,268.75,267.0,266.1,75399,20246492.4,287.0,48.35,1355,INE087Z01016,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:36.086Z,2021-08-12T12:00:36.086Z,0,268.52,12-Aug-2021
44,61165ee65fd7730008dac043,AAKASH,EQ,N,272.0,262.5,272.0,265.05,264.85,268.75,93679,25058426.15,287.0,48.35,829,INE087Z01016,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:38.052Z,2021-08-13T12:00:38.052Z,0,267.49,13-Aug-2021
45,611a5363cce4c4000835c32b,AAKASH,EQ,N,270.0,261.85,269.5,265.9,266.0,265.05,182226,48472333.8,287.0,48.35,1621,INE087Z01016,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.607Z,2021-08-16T12:00:35.607Z,0,266.0,16-Aug-2021
46,611ba502cce4c4000862add1,AAKASH,EQ,N,268.8,263.3,268.8,265.8,264.2,265.9,92921,24693122.8,287.0,48.35,370,INE087Z01016,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.885Z,2021-08-17T12:01:06.885Z,0,265.74,17-Aug-2021
47,611cf665913015000809baf1,AAKASH,EQ,N,266.4,253.0,266.4,258.6,257.05,265.8,164093,43093255.2,287.0,48.35,758,INE087Z01016,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:37.663Z,2021-08-18T12:00:37.663Z,0,262.61,18-Aug-2021
48,611f9964d448d000082ac196,AAKASH,EQ,N,264.0,235.95,258.45,248.3,256.5,258.6,50260,12523882.8,287.0,48.35,1835,INE087Z01016,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:36.036Z,2021-08-20T12:00:36.036Z,0,249.18,20-Aug-2021
49,61238de38095fa0008ef2774,AAKASH,EQ,N,261.95,235.25,249.0,238.45,240.8,248.3,28215,6882548.15,287.0,48.35,1164,INE087Z01016,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.800Z,2021-08-23T12:00:35.800Z,0,243.93,23-Aug-2021
50,6124df81a939250008519bd2,AAKASH,EQ,N,244.0,230.0,244.0,237.3,239.0,238.45,36117,8509910.55,287.0,48.35,539,INE087Z01016,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:05.491Z,2021-08-24T12:01:05.491Z,0,235.62,24-Aug-2021
51,612630dd2596f30008058b7b,AAKASH,EQ,N,252.7,237.45,242.95,250.1,248.0,237.3,53974,13474999.25,287.0,48.35,534,INE087Z01016,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:29.854Z,2021-08-25T12:00:29.854Z,0,249.66,25-Aug-2021
52,612782682596f300080594b0,AAKASH,EQ,N,257.95,241.05,250.0,244.6,244.95,250.1,87647,21590969.2,287.0,48.35,799,INE087Z01016,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:40.662Z,2021-08-26T12:00:40.662Z,0,246.34,26-Aug-2021
53,6128d40091221d0009d5ae5e,AAKASH,EQ,N,268.0,241.0,244.6,265.0,265.0,244.6,157959,41113117.3,287.0,48.35,1317,INE087Z01016,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.864Z,2021-08-27T12:01:04.864Z,0,260.28,27-Aug-2021
54,612cc867f99d720008a94fa4,AAKASH,EQ,N,277.4,260.25,270.1,264.75,267.0,265.0,78697,20955051.9,287.0,48.35,708,INE087Z01016,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:39.401Z,2021-08-30T12:00:39.401Z,0,266.28,30-Aug-2021
55,612e19dfeb0c130008138a26,AAKASH,EQ,N,270.0,264.0,269.0,265.75,264.0,264.75,106521,28405487.05,287.0,48.35,560,INE087Z01016,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:31.909Z,2021-08-31T12:00:31.909Z,0,266.67,31-Aug-2021
56,612f6b64fca57e0008dc5592,AAKASH,EQ,N,270.0,261.0,269.5,264.0,265.55,265.75,143096,37714885.8,287.0,48.35,612,INE087Z01016,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:36.702Z,2021-09-01T12:00:36.702Z,0,263.56,01-Sep-2021
57,6130bcdfadef1200085048a2,AAKASH,EQ,N,270.85,263.3,263.3,269.0,270.0,264.0,98322,26355055.35,287.0,48.35,517,INE087Z01016,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.758Z,2021-09-02T12:00:31.758Z,0,268.05,02-Sep-2021
58,61320e814f4d7600089d91e3,AAKASH,EQ,N,295.0,266.3,271.9,286.45,287.4,269.0,149386,41381438.8,295.0,48.35,1413,INE087Z01016,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:05.433Z,2021-09-03T12:01:05.433Z,0,277.01,03-Sep-2021
59,613602e566f15f00089e94aa,AAKASH,EQ,N,298.75,290.0,292.5,291.9,292.8,286.45,88063,25725328.35,298.75,48.35,746,INE087Z01016,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:37.213Z,2021-09-06T12:00:37.213Z,0,292.12,06-Sep-2021
60,61375480eb333d0008c0f1d7,AAKASH,EQ,N,297.65,280.05,297.65,287.65,286.8,291.9,67308,19338801.55,298.75,48.35,718,INE087Z01016,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:04.728Z,2021-09-07T12:01:04.728Z,0,287.32,07-Sep-2021
61,6138a5de5a558200095d3876,AAKASH,EQ,N,289.7,277.0,287.1,283.6,284.0,287.65,138902,39016353.45,298.75,48.35,1005,INE087Z01016,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:30.546Z,2021-09-08T12:00:30.546Z,0,280.89,08-Sep-2021
62,6139f7699241480008a1aaef,AAKASH,EQ,N,284.8,277.15,284.8,280.85,279.1,283.6,67840,18976325.65,298.75,48.35,322,INE087Z01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.723Z,2021-09-09T12:00:41.723Z,0,279.72,09-Sep-2021
63,60d07f82b6df770008f3098b,AAKASH,EQ,N,200.85,182.0,182.6,190.8,190.0,182.6,69455,13452594.5,200.85,48.35,1183,INE087Z01016,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.967Z,2021-06-21T12:01:06.967Z,0,193.69,21-Jun-2021
64,60d1d0e59d5cc5000870768c,AAKASH,EQ,N,192.05,183.65,191.9,187.55,186.55,190.8,51430,9656161.2,200.85,48.35,500,INE087Z01016,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.217Z,2021-06-22T12:00:37.217Z,0,187.75,22-Jun-2021
65,60d3228009721b000810175f,AAKASH,EQ,N,195.0,185.65,190.0,191.95,190.0,187.55,48596,9262047.0,200.85,48.35,565,INE087Z01016,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.938Z,2021-06-23T12:01:04.938Z,0,190.59,23-Jun-2021
66,60d473e5b6726400082d8aa7,AAKASH,EQ,N,195.15,190.95,194.0,192.95,193.45,191.95,53045,10202447.3,200.85,48.35,400,INE087Z01016,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.599Z,2021-06-24T12:00:37.599Z,0,192.34,24-Jun-2021
67,60d5c563761eef0008b838a0,AAKASH,EQ,N,199.0,189.15,196.0,194.2,194.0,192.95,50837,9790278.6,200.85,48.35,427,INE087Z01016,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.124Z,2021-06-25T12:00:35.124Z,0,192.58,25-Jun-2021
68,60d9b9e0758776000816ab11,AAKASH,EQ,N,199.5,192.0,194.0,196.05,196.95,194.2,46667,9230006.5,200.85,48.35,468,INE087Z01016,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.283Z,2021-06-28T12:00:32.283Z,0,197.78,28-Jun-2021
69,60db0b629d5cc5000861378c,AAKASH,EQ,N,199.5,195.0,198.0,198.05,199.0,196.05,54089,10728824.8,200.85,48.35,537,INE087Z01016,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.798Z,2021-06-29T12:00:34.798Z,0,198.36,29-Jun-2021
70,60dc5cde7f32fd00093870d2,AAKASH,EQ,N,200.5,197.0,199.0,199.05,199.0,198.05,68245,13553070.8,200.85,48.35,572,INE087Z01016,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.431Z,2021-06-30T12:00:30.431Z,0,198.59,30-Jun-2021
71,60ddae6315ea3f0008fe5687,AAKASH,EQ,N,200.0,197.2,200.0,199.35,199.5,199.05,61891,12307192.55,200.85,48.35,579,INE087Z01016,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.755Z,2021-07-01T12:00:35.755Z,0,198.85,01-Jul-2021
72,60deffe5f20fbd0009ce6592,AAKASH,EQ,N,209.9,200.8,200.8,205.2,204.0,199.35,168797,34272993.6,209.9,48.35,1646,INE087Z01016,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:37.951Z,2021-07-02T12:00:37.951Z,0,203.04,02-Jul-2021
73,60e2f463d502fe0008ce9de0,AAKASH,EQ,N,209.9,204.05,205.2,205.1,205.95,205.2,184893,38282663.6,209.9,48.35,1096,INE087Z01016,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.871Z,2021-07-05T12:00:35.871Z,0,207.05,05-Jul-2021
74,60e445e5d77ada00087bd40a,AAKASH,EQ,N,208.1,198.5,206.0,200.75,200.0,205.1,101278,20673023.65,209.9,48.35,852,INE087Z01016,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.849Z,2021-07-06T12:00:37.849Z,0,204.12,06-Jul-2021
75,60e5976525a08e00087c0f0a,AAKASH,EQ,N,205.0,200.4,205.0,202.4,201.0,200.75,65644,13293134.8,209.9,48.35,481,INE087Z01016,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.111Z,2021-07-07T12:00:37.111Z,0,202.5,07-Jul-2021
76,60e6e8e36972b0000896f43e,AAKASH,EQ,N,210.0,201.15,207.0,208.1,209.95,202.4,55504,11396355.05,210.0,48.35,499,INE087Z01016,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.464Z,2021-07-08T12:00:35.464Z,0,205.32,08-Jul-2021
77,60e83a88b37c0d0008397f10,AAKASH,EQ,N,220.0,207.25,211.0,217.25,215.0,208.1,128556,27166308.9,220.0,48.35,856,INE087Z01016,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:12.568Z,2021-07-09T12:01:12.568Z,0,211.32,09-Jul-2021
78,60ec2edd4341d2000842223a,AAKASH,EQ,N,225.45,213.3,223.0,218.75,219.95,217.25,178191,38962606.25,225.45,48.35,3332,INE087Z01016,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.385Z,2021-07-12T12:00:29.385Z,0,218.66,12-Jul-2021
79,60ed80641c0e4d0008511eca,AAKASH,EQ,N,224.5,202.25,224.5,206.6,204.95,218.75,273611,56638841.2,225.45,48.35,3716,INE087Z01016,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.615Z,2021-07-13T12:00:36.615Z,0,207.0,13-Jul-2021
80,60eed2013872ec0008fc0807,AAKASH,EQ,N,222.0,199.5,206.45,216.75,214.2,206.6,260655,54377859.9,225.45,48.35,1908,INE087Z01016,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.145Z,2021-07-14T12:01:05.145Z,0,208.62,14-Jul-2021
81,60f02385cc96fb000856eefa,AAKASH,EQ,N,227.75,210.0,220.0,225.9,224.9,216.75,206617,45536322.3,227.75,48.35,1819,INE087Z01016,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:09.315Z,2021-07-15T12:01:09.315Z,0,220.39,15-Jul-2021
82,60f17502cc96fb00089bf56f,AAKASH,EQ,N,231.0,215.7,225.0,224.35,226.0,225.9,197187,43624849.5,231.0,48.35,1606,INE087Z01016,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.488Z,2021-07-16T12:01:06.488Z,0,221.24,16-Jul-2021
83,60f5695fe089b0000849ddb2,AAKASH,EQ,N,230.0,217.5,223.5,225.35,227.5,224.35,74700,16599607.4,231.0,48.35,536,INE087Z01016,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.322Z,2021-07-19T12:00:31.322Z,0,222.22,19-Jul-2021
84,60f6bae3874e3300081670ce,AAKASH,EQ,N,231.05,222.55,227.1,228.8,229.0,225.35,81753,18615120.6,231.05,48.35,913,INE087Z01016,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.655Z,2021-07-20T12:00:35.655Z,0,227.7,20-Jul-2021
85,60f95e01caa6960009721279,AAKASH,EQ,N,235.0,227.25,232.0,229.55,230.75,228.8,111749,25626070.65,235.0,48.35,887,INE087Z01016,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:05.043Z,2021-07-22T12:01:05.043Z,0,229.32,22-Jul-2021
86,60faaf82874e3300088b0f7a,AAKASH,EQ,N,252.5,226.1,234.0,252.5,252.5,229.55,265435,62979038.05,252.5,48.35,1770,INE087Z01016,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:06.629Z,2021-07-23T12:01:06.629Z,0,237.27,23-Jul-2021
