,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f4f,SKFINDIA,EQ,N,3310.25,3110.0,3289.0,3179.15,3200.0,3272.6,30233,97500127.05,3440.0,1442.35,5252,INE640A01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.100Z,2021-10-19T12:01:03.100Z,0,3224.96,19-Oct-2021,
1,61700bedffea140009a39e39,SKFINDIA,EQ,N,3250.0,3096.05,3179.0,3124.5,3149.7,3179.15,32316,101904188.55,3440.0,1442.35,7608,INE640A01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.147Z,2021-10-20T12:30:37.147Z,0,3153.37,20-Oct-2021,
2,61715662facf5c0008bb1747,SKFINDIA,EQ,N,3324.6,3095.0,3125.0,3277.3,3249.0,3124.5,65753,210721644.0,3440.0,1442.35,14327,INE640A01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.476Z,2021-10-21T12:00:34.476Z,0,3204.75,21-Oct-2021,
3,6172a8032dc18f00080fe667,SKFINDIA,EQ,N,3272.75,3161.0,3269.0,3168.1,3163.9,3277.3,16011,51159479.2,3440.0,1442.35,3798,INE640A01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.890Z,2021-10-22T12:01:07.890Z,0,3195.27,22-Oct-2021,
4,61769c5cdb443b0008c8e61f,SKFINDIA,EQ,N,3183.95,3061.0,3156.0,3105.35,3130.0,3168.1,27471,85483628.85,3440.0,1465.05,8694,INE640A01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.958Z,2021-10-25T12:00:28.958Z,0,3111.78,25-Oct-2021,
5,6177ee002ed3fb00087dec51,SKFINDIA,EQ,N,3250.0,3112.8,3125.0,3181.45,3200.0,3105.35,23742,75827812.05,3440.0,1465.05,7495,INE640A01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.069Z,2021-10-26T12:01:04.069Z,0,3193.83,26-Oct-2021,
6,61793f857220a800093c6a27,SKFINDIA,EQ,N,3240.0,3102.1,3240.0,3121.65,3122.5,3181.45,46134,146900354.45,3440.0,1465.05,3916,INE640A01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.976Z,2021-10-27T12:01:09.976Z,0,3184.21,27-Oct-2021,
7,617a90e3b698860008b708d8,SKFINDIA,EQ,N,3375.5,3220.0,3300.0,3252.45,3225.0,3121.65,146666,483381992.15,3440.0,1465.05,24342,INE640A01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.884Z,2021-10-28T12:00:35.884Z,0,3295.8,28-Oct-2021,
8,6139f7689241480008a1a7e5,SKFINDIA,EQ,N,3200.0,3125.0,3160.0,3189.55,3185.0,3164.4,58188,184878470.45,3263.0,1430.1,8469,INE640A01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.089Z,2021-09-09T12:00:40.089Z,0,3177.26,09-Sep-2021,
9,613f3d5c66f15f00083945ca,SKFINDIA,EQ,N,3243.25,3166.55,3205.5,3195.85,3180.2,3189.55,140546,450054992.55,3263.0,1430.1,24492,INE640A01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.577Z,2021-09-13T12:00:28.577Z,0,3202.19,13-Sep-2021,
10,61408f018b051b000954501e,SKFINDIA,EQ,N,3253.0,3167.65,3223.6,3213.8,3179.2,3195.85,190279,611222125.15,3263.0,1430.1,30927,INE640A01023,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.445Z,2021-09-14T12:01:05.445Z,0,3212.24,14-Sep-2021,
