,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e730ff,MMTC,EQ,N,51.75,46.55,51.45,47.55,47.35,51.15,6895519,339899924.45,63.95,15.75,19986,INE123F01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.984Z,2021-10-19T12:01:03.984Z,0,49.29,19-Oct-2021,
1,61700beeffea140009a3a036,MMTC,EQ,N,47.25,45.3,47.2,45.6,45.65,47.55,3454232,159391896.8,63.95,15.75,10990,INE123F01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.054Z,2021-10-20T12:30:38.054Z,0,46.14,20-Oct-2021,
2,61715663facf5c0008bb1951,MMTC,EQ,N,47.3,45.3,45.75,46.15,46.15,45.6,2813514,129948325.5,63.95,15.75,9903,INE123F01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.494Z,2021-10-21T12:00:35.494Z,0,46.19,21-Oct-2021,
3,6172a8052dc18f00080fe889,MMTC,EQ,N,47.2,45.3,46.4,45.65,45.75,46.15,1982885,91408887.25,63.95,15.75,6441,INE123F01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.485Z,2021-10-22T12:01:09.485Z,0,46.1,22-Oct-2021,
4,61769c5edb443b0008c8e835,MMTC,EQ,N,45.9,42.85,45.75,43.8,43.85,45.65,2110669,93180308.2,63.95,15.75,10130,INE123F01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.028Z,2021-10-25T12:00:30.028Z,0,44.15,25-Oct-2021,
5,6177ee002ed3fb00087dee3e,MMTC,EQ,N,45.2,43.85,43.95,44.25,44.1,43.8,1702702,75647766.55,63.95,15.75,7029,INE123F01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.945Z,2021-10-26T12:01:04.945Z,0,44.43,26-Oct-2021,
6,61793f887220a800093c6e0c,MMTC,EQ,N,45.15,44.0,44.5,44.3,44.2,44.25,1378884,61318876.85,63.95,15.75,6328,INE123F01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.036Z,2021-10-27T12:01:12.036Z,0,44.47,27-Oct-2021,
7,617a90e5b698860008b70aed,MMTC,EQ,N,44.2,41.8,43.65,42.45,42.6,44.3,1971848,84630159.8,63.95,15.75,9782,INE123F01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.306Z,2021-10-28T12:00:37.306Z,0,42.92,28-Oct-2021,
8,6139f7699241480008a1a9c5,MMTC,EQ,N,46.45,45.5,46.1,45.75,45.55,46.35,776844,35688306.2,63.95,15.7,4064,INE123F01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.047Z,2021-09-09T12:00:41.047Z,0,45.94,09-Sep-2021,
9,613f3d5d66f15f00083947b7,MMTC,EQ,N,46.85,45.4,45.7,45.9,45.7,45.75,2194941,101423704.65,63.95,15.7,7687,INE123F01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.389Z,2021-09-13T12:00:29.389Z,0,46.21,13-Sep-2021,
