,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f038b051b00095453fa,NUVOCO,EQ,N,555.5,542.55,542.55,552.05,555.0,544.8,482527,265851425.25,577.9,485,15143,INE118D01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.233Z,2021-09-14T12:01:07.233Z,0,550.96,14-Sep-2021
11,6141e06552f35100088670e8,NUVOCO,EQ,N,557.9,550.05,555.0,554.55,552.0,552.05,595194,330054398.25,577.9,485,12952,INE118D01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.927Z,2021-09-15T12:00:37.927Z,0,554.53,15-Sep-2021
12,614331de4189570008859dab,NUVOCO,EQ,N,569.4,548.7,552.0,557.05,555.5,554.55,1565279,878719612.3,577.9,485,45629,INE118D01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.470Z,2021-09-16T12:00:30.470Z,0,561.38,16-Sep-2021
13,614483817f66a40008755730,NUVOCO,EQ,N,562.05,537.5,558.0,538.6,540.0,557.05,817009,442987487.45,577.9,485,19504,INE118D01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.188Z,2021-09-17T12:01:05.188Z,0,542.21,17-Sep-2021
14,614877e5e0fcf60008e5170a,NUVOCO,EQ,N,543.95,535.25,536.0,539.7,539.7,538.6,440764,237889454.15,577.9,485,20472,INE118D01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.825Z,2021-09-20T12:00:37.825Z,0,539.72,20-Sep-2021
15,6149c981bf6def000983a0c9,NUVOCO,EQ,N,544.85,532.0,540.0,536.3,534.95,539.7,419127,225589062.6,577.9,485,14582,INE118D01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.342Z,2021-09-21T12:01:05.342Z,0,538.24,21-Sep-2021
16,614b1b01f6172a0008df47c0,NUVOCO,EQ,N,552.5,536.1,536.3,545.0,545.8,536.3,835616,454735764.5,577.9,485,16564,INE118D01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.601Z,2021-09-22T12:01:05.601Z,0,544.19,22-Sep-2021
17,614c6c66a3bb370008f1066c,NUVOCO,EQ,N,554.75,549.0,554.75,552.0,552.0,545.0,368460,203345587.55,577.9,485,16742,INE118D01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.597Z,2021-09-23T12:00:38.597Z,0,551.88,23-Sep-2021
18,614dbde485b9910009314ae3,NUVOCO,EQ,N,562.0,551.95,552.6,553.45,552.0,552.0,402319,223897668.2,577.9,485,29801,INE118D01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.844Z,2021-09-24T12:00:36.844Z,0,556.52,24-Sep-2021
19,6151b281c3f15b0008afe990,NUVOCO,EQ,N,562.4,550.9,560.0,552.35,552.0,553.45,354994,196860277.0,577.9,485,21108,INE118D01016,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.825Z,2021-09-27T12:01:05.825Z,0,554.55,27-Sep-2021
